timestamps,emg_signal
1686066777.683608,326
1686066777.6956162,325
1686066777.7076056,324
1686066777.7246077,323
1686066777.736748,324
1686066777.7526066,323
1686066777.7646794,313
1686066777.77761,293
1686066777.7936068,271
1686066777.8062704,240
1686066777.8186095,230
1686066777.834666,285
1686066777.8468297,357
1686066777.8588257,409
1686066777.8758185,452
1686066777.8878677,487
1686066777.8998823,509
1686066777.9168217,521
1686066777.928887,510
1686066777.9448168,511
1686066777.9578352,517
1686066777.9698899,522
1686066777.986823,523
1686066777.9988225,517
1686066778.0108917,506
1686066778.0278254,490
1686066778.039826,473
1686066778.0520265,456
1686066778.0678287,439
1686066778.0808332,420
1686066778.0968757,399
1686066778.108894,380
1686066778.1217675,362
1686066778.137752,347
1686066778.1501045,333
1686066778.162813,319
1686066778.178817,305
1686066778.1908073,293
1686066778.2038174,284
1686066778.2198234,277
1686066778.231816,272
1686066778.2448177,265
1686066778.2612622,259
1686066778.2728674,254
1686066778.290805,252
1686066778.301805,251
1686066778.3141563,250
1686066778.3308074,248
1686066778.3428042,246
1686066778.3548076,245
1686066778.371808,246
1686066778.3838046,248
1686066778.3962195,249
1686066778.411874,249
1686066778.4248157,249
1686066778.4408755,250
1686066778.4528618,254
1686066778.465811,256
1686066778.4818225,258
1686066778.4938235,258
1686066778.5068262,259
1686066778.5228224,261
1686066778.5348086,265
1686066778.5478146,268
1686066778.563821,269
1686066778.5758734,269
1686066778.5926218,270
1686066778.6054044,273
1686066778.6168609,276
1686066778.6338112,278
1686066778.6458535,279
1686066778.657808,279
1686066778.6748111,280
1686066778.6868255,283
1686066778.6988635,286
1686066778.7158089,288
1686066778.7278056,289
1686066778.7398045,288
1686066778.7568107,290
1686066778.7688057,292
1686066778.784811,295
1686066778.7968645,296
1686066778.8098085,296
1686066778.8261156,296
1686066778.8378706,297
1686066778.8508039,300
1686066778.866879,302
1686066778.8798091,302
1686066778.8918154,302
1686066778.9078598,302
1686066778.9198625,304
1686066778.935815,306
1686066778.9492433,308
1686066778.9612646,308
1686066778.9772923,307
1686066778.9902434,307
1686066779.002501,309
1686066779.018242,311
1686066779.0312548,313
1686066779.0432417,312
1686066779.0594304,311
1686066779.071431,312
1686066779.08437,314
1686066779.1003895,316
1686066779.1123693,316
1686066779.1293764,315
1686066779.1414418,315
1686066779.1533105,316
1686066779.1705077,318
1686066779.1823995,319
1686066779.1943736,319
1686066779.2113223,318
1686066779.2233706,318
1686066779.2356846,319
1686066779.2523305,321
1686066779.2643213,322
1686066779.2803147,321
1686066779.2933283,320
1686066779.3053138,320
1686066779.3213823,321
1686066779.3345404,323
1686066779.346454,323
1686066779.3625314,322
1686066779.3744826,321
1686066779.3874772,321
1686066779.4034839,323
1686066779.4154756,324
1686066779.4315443,324
1686066779.4445415,323
1686066779.4569106,322
1686066779.4730465,322
1686066779.4854944,323
1686066779.4981415,324
1686066779.5140667,323
1686066779.5260487,323
1686066779.5392962,323
1686066779.555117,323
1686066779.5680468,324
1686066779.5800521,324
1686066779.5961103,322
1686066779.6081235,320
1686066779.6241236,318
1686066779.6370568,317
1686066779.6491246,317
1686066779.6660454,316
1686066779.6780465,314
1686066779.6901069,313
1686066779.7070518,312
1686066779.7190442,313
1686066779.7310462,315
1686066779.747297,315
1686066779.7600434,315
1686066779.7762954,315
1686066779.7890456,316
1686066779.8010428,318
1686066779.8171003,319
1686066779.8290994,320
1686066779.8420444,319
1686066779.8584425,319
1686066779.8700533,319
1686066779.88305,321
1686066779.8991027,323
1686066779.9112415,323
1686066779.9240503,322
1686066779.940111,322
1686066779.952411,323
1686066779.9690497,325
1686066779.9810555,326
1686066779.99306,325
1686066780.010056,324
1686066780.022045,324
1686066780.0340466,325
1686066780.0507102,327
1686066780.0627775,327
1686066780.0757172,326
1686066780.0919132,325
1686066780.1037526,325
1686066780.1197793,327
1686066780.1327085,328
1686066780.1448436,328
1686066780.1613219,327
1686066780.173326,326
1686066780.1862638,326
1686066780.2022967,328
1686066780.2142546,329
1686066780.2262547,329
1686066780.2432523,327
1686066780.2554407,327
1686066780.2718132,328
1686066780.284373,329
1686066780.2963707,330
1686066780.3123722,329
1686066780.325383,328
1686066780.3374465,328
1686066780.3543868,328
1686066780.366379,330
1686066780.3784,330
1686066780.3944407,329
1686066780.407381,328
1686066780.4194942,328
1686066780.4356341,329
1686066780.4477828,330
1686066780.4638772,330
1686066780.477003,329
1686066780.4888227,328
1686066780.505824,328
1686066780.5179524,330
1686066780.5298135,330
1686066780.5458758,330
1686066780.5588129,328
1686066780.570824,328
1686066780.5868142,328
1686066780.5998194,330
1686066780.6162658,331
1686066780.6278718,330
1686066780.6408145,328
1686066780.6572735,328
1686066780.668872,329
1686066780.6818163,330
1686066780.6978748,330
1686066780.7098143,330
1686066780.7228162,328
1686066780.7388432,328
1686066780.750879,329
1686066780.7628763,330
1686066780.779806,330
1686066780.791876,329
1686066780.8088133,328
1686066780.820807,329
1686066780.8328676,330
1686066780.8496053,331
1686066780.86166,331
1686066780.8736007,329
1686066780.8906004,329
1686066780.9026134,329
1686066780.9146757,330
1686066780.9315987,331
1686066780.9436,330
1686066780.9596562,328
1686066780.9719095,327
1686066780.9848425,328
1686066781.0008407,329
1686066781.0135546,329
1686066781.0258577,327
1686066781.041856,326
1686066781.0539947,325
1686066781.0659246,326
1686066781.0829284,327
1686066781.0949268,328
1686066781.111102,327
1686066781.1239285,326
1686066781.136002,327
1686066781.1520011,329
1686066781.1653771,331
1686066781.177006,331
1686066781.1934235,330
1686066781.2059255,330
1686066781.217944,332
1686066781.2349267,334
1686066781.2471318,335
1686066781.2586768,335
1686066781.275745,334
1686066781.2876885,334
1686066781.3036847,335
1686066781.316624,337
1686066781.3286283,337
1686066781.3446877,336
1686066781.3572145,336
1686066781.3696249,336
1686066781.3856459,337
1686066781.3986316,339
1686066781.4106221,340
1686066781.4266765,339
1686066781.438678,339
1686066781.4556644,341
1686066781.4681866,344
1686066781.4796197,347
1686066781.496622,348
1686066781.508684,349
1686066781.5206885,350
1686066781.5376225,352
1686066781.549929,355
1686066781.5620189,357
1686066781.578955,358
1686066781.590952,358
1686066781.6029642,358
1686066781.6190157,359
1686066781.631962,361
1686066781.6480057,361
1686066781.66072,359
1686066781.6727736,355
1686066781.6887772,353
1686066781.7017202,350
1686066781.713713,347
1686066781.7297237,341
1686066781.7427225,333
1686066781.7545843,324
1686066781.7705996,316
1686066781.7835982,310
1686066781.7995887,304
1686066781.8116014,298
1686066781.8245826,292
1686066781.8406048,288
1686066781.8527317,286
1686066781.865298,286
1686066781.881722,287
1686066781.8937256,288
1686066781.905789,288
1686066781.9227252,291
1686066781.9347878,294
1686066781.9467752,299
1686066781.9637837,302
1686066781.9757829,305
1686066781.9918258,306
1686066782.00385,307
1686066782.0167837,310
1686066782.0327892,312
1686066782.0448527,311
1686066782.057783,310
1686066782.0738435,308
1686066782.0858507,308
1686066782.0987892,307
1686066782.1148458,312
1686066782.1268506,313
1686066782.1437864,315
1686066782.155861,319
1686066782.1681051,328
1686066782.1847887,339
1686066782.196795,354
1686066782.2095475,365
1686066782.2256246,376
1686066782.237556,392
1686066782.2495935,404
1686066782.2662034,419
1686066782.2786841,430
1686066782.2952015,439
1686066782.3072069,445
1686066782.3192625,450
1686066782.3362246,454
1686066782.3482566,458
1686066782.36097,459
1686066782.3772001,456
1686066782.3893101,453
1686066782.4018717,451
1686066782.4182026,448
1686066782.4302504,444
1686066782.4422648,439
1686066782.4592052,432
1686066782.4712176,425
1686066782.4872117,419
1686066782.5002098,413
1686066782.5122042,405
1686066782.5289526,396
1686066782.5412037,384
1686066782.5532694,371
1686066782.5692654,359
1686066782.582439,345
1686066782.594203,329
1686066782.610248,310
1686066782.6232116,290
1686066782.639279,273
1686066782.6515167,258
1686066782.6636233,246
1686066782.680547,235
1686066782.692541,226
1686066782.704607,218
1686066782.7215426,213
1686066782.7335386,211
1686066782.7455482,211
1686066782.762563,210
1686066782.7745395,209
1686066782.786545,209
1686066782.803705,211
1686066782.8157706,214
1686066782.8315408,218
1686066782.8435407,221
1686066782.8568323,223
1686066782.8728304,226
1686066782.884887,230
1686066782.897027,236
1686066782.9141753,241
1686066782.9259079,246
1686066782.9378972,250
1686066782.9547787,255
1686066782.9667778,262
1686066782.9827962,269
1686066782.9957814,275
1686066783.0078468,279
1686066783.0238485,283
1686066783.0367794,288
1686066783.0487816,293
1686066783.0648332,298
1686066783.0777855,301
1686066783.089838,304
1686066783.1057847,306
1686066783.1187918,311
1686066783.1348398,315
1686066783.1468213,319
1686066783.1597772,322
1686066783.175845,325
1686066783.1877792,326
1686066783.2007756,328
1686066783.2168348,329
1686066783.228833,330
1686066783.2417767,328
1686066783.2578757,325
1686066783.2699437,323
1686066783.2819426,323
1686066783.2988791,323
1686066783.3112602,322
1686066783.3268738,320
1686066783.339874,318
1686066783.3519404,317
1686066783.367939,318
1686066783.3808744,320
1686066783.3929372,320
1686066783.4089353,319
1686066783.4218776,319
1686066783.4338963,320
1686066783.4500265,322
1686066783.4628842,324
1686066783.4789512,325
1686066783.4912794,324
1686066783.503877,324
1686066783.5198798,325
1686066783.5324543,327
1686066783.5448785,327
1686066783.5608745,326
1686066783.5729,325
1686066783.585291,324
1686066783.6013608,324
1686066783.6142907,325
1686066783.6263602,324
1686066783.6423597,323
1686066783.6553469,321
1686066783.6712906,320
1686066783.6833024,320
1686066783.6963043,321
1686066783.7123525,321
1686066783.7242947,319
1686066783.737304,317
1686066783.7532973,317
1686066783.7652926,318
1686066783.7782986,318
1686066783.7943263,317
1686066783.806351,315
1686066783.8222907,314
1686066783.8352902,314
1686066783.8473053,315
1686066783.864411,315
1686066783.8762894,314
1686066783.8882897,312
1686066783.9053469,312
1686066783.9172904,313
1686066783.9293578,314
1686066783.9462929,314
1686066783.958477,314
1686066783.9704742,313
1686066783.9865334,313
1686066783.9994724,314
1686066784.0154912,316
1686066784.0275404,317
1686066784.0404794,316
1686066784.05686,315
1686066784.0688648,316
1686066784.081805,317
1686066784.09786,319
1686066784.1098726,319
1686066784.1218178,318
1686066784.1388166,318
1686066784.1508205,319
1686066784.1668122,321
1686066784.179809,322
1686066784.1919591,322
1686066784.2078016,321
1686066784.2198014,321
1686066784.23282,322
1686066784.2488034,324
1686066784.2608125,325
1686066784.2738714,324
1686066784.2898052,323
1686066784.3020813,323
1686066784.3184633,325
1686066784.3308,327
1686066784.3428557,327
1686066784.3600886,326
1686066784.3718827,325
1686066784.3838685,326
1686066784.40082,327
1686066784.4133253,328
1686066784.4253924,328
1686066784.4413698,327
1686066784.4542542,327
1686066784.466175,327
1686066784.482355,328
1686066784.4941914,329
1686066784.5111914,329
1686066784.5231762,328
1686066784.5356357,326
1686066784.5516424,327
1686066784.5644612,329
1686066784.5765476,329
1686066784.5934186,328
1686066784.6054885,327
1686066784.6174722,326
1686066784.6334722,327
1686066784.6464632,329
1686066784.662177,329
1686066784.6751757,328
1686066784.6871579,327
1686066784.7031703,326
1686066784.7161586,327
1686066784.7281098,328
1686066784.7441118,328
1686066784.7571077,327
1686066784.7691095,325
1686066784.7851763,326
1686066784.7981143,327
1686066784.8141854,327
1686066784.8261862,327
1686066784.8381143,325
1686066784.8551278,325
1686066784.867431,325
1686066784.8801818,326
1686066784.8961678,327
1686066784.9081142,326
1686066784.9203382,324
1686066784.9374082,324
1686066784.9493454,325
1686066784.9617949,326
1686066784.9783695,326
1686066784.990407,325
1686066785.006406,324
1686066785.0193677,324
1686066785.0313504,325
1686066785.0474153,326
1686066785.0603628,326
1686066785.0723515,325
1686066785.088629,324
1686066785.1013649,324
1686066785.113346,326
1686066785.1293955,327
1686066785.1414182,326
1686066785.1583524,325
1686066785.1704164,324
1686066785.182415,325
1686066785.1994023,326
1686066785.2114036,327
1686066785.2234125,327
1686066785.2403584,325
1686066785.2523484,325
1686066785.2649944,325
1686066785.2810054,327
1686066785.2929914,327
1686066785.305947,326
1686066785.3219328,325
1686066785.334,325
1686066785.3509514,326
1686066785.3630044,327
1686066785.3749444,327
1686066785.3919518,326
1686066785.403939,325
1686066785.4169397,325
1686066785.4329388,326
1686066785.444996,327
1686066785.4570048,327
1686066785.4739978,325
1686066785.4859512,324
1686066785.502005,325
1686066785.5150006,326
1686066785.527008,327
1686066785.5430958,326
1686066785.555996,325
1686066785.56794,324
1686066785.584018,325
1686066785.595944,327
1686066785.608999,327
1686066785.625004,326
1686066785.6370056,325
1686066785.6499999,325
1686066785.6660106,326
1686066785.6779957,327
1686066785.694997,327
1686066785.7069404,326
1686066785.7189457,325
1686066785.7359855,325
1686066785.748001,327
1686066785.759942,328
1686066785.777048,327
1686066785.7889986,326
1686066785.800998,325
1686066785.8179946,326
1686066785.8302808,327
1686066785.8459384,328
1686066785.8589573,327
1686066785.8709388,326
1686066785.8869526,326
1686066785.89996,326
1686066785.9119978,328
1686066785.928004,328
1686066785.940942,327
1686066785.9529533,326
1686066785.9693282,326
1686066785.9812987,327
1686066785.9973068,328
1686066786.0103326,328
1686066786.0223277,328
1686066786.0383525,326
1686066786.0512893,326
1686066786.0630476,327
1686066786.0800462,328
1686066786.092004,328
1686066786.1043808,327
1686066786.1210454,326
1686066786.1330678,326
1686066786.1450653,328
1686066786.1620593,329
1686066786.1743364,328
1686066786.1900032,327
1686066786.2030022,326
1686066786.2151067,326
1686066786.2310061,327
1686066786.2440088,328
1686066786.2560737,327
1686066786.2720633,325
1686066786.284354,325
1686066786.2965565,326
1686066786.3135107,327
1686066786.3255072,328
1686066786.3415513,326
1686066786.3545141,325
1686066786.3660243,325
1686066786.3830616,326
1686066786.3950849,328
1686066786.4070785,328
1686066786.4240372,326
1686066786.4365435,326
1686066786.448018,326
1686066786.4650145,327
1686066786.4770842,328
1686066786.4890792,328
1686066786.5060751,326
1686066786.5180182,326
1686066786.5340598,326
1686066786.547023,328
1686066786.5590572,329
1686066786.575017,328
1686066786.5880783,327
1686066786.6000843,326
1686066786.616288,327
1686066786.6290345,328
1686066786.6410832,329
1686066786.6570163,328
1686066786.66907,327
1686066786.6860723,327
1686066786.6980777,328
1686066786.7110338,329
1686066786.7270284,329
1686066786.7390802,328
1686066786.7520213,327
1686066786.7680357,327
1686066786.7800338,328
1686066786.792034,329
1686066786.8090334,328
1686066786.821016,327
1686066786.8371096,326
1686066786.8500233,327
1686066786.8620136,328
1686066786.8790061,329
1686066786.8910527,329
1686066786.9030013,327
1686066786.9200027,326
1686066786.9320178,327
1686066786.9440017,328
1686066786.960057,329
1686066786.9730537,328
1686066786.9850917,326
1686066787.0010166,326
1686066787.0140052,326
1686066787.0300174,328
1686066787.0421844,328
1686066787.0550156,327
1686066787.071013,325
1686066787.083005,325
1686066787.0950167,326
1686066787.1120064,327
1686066787.1240041,327
1686066787.1360168,327
1686066787.1530192,326
1686066787.1650145,327
1686066787.1810086,329
1686066787.1940076,332
1686066787.206016,332
1686066787.2220037,331
1686066787.235026,332
1686066787.2470026,334
1686066787.2630036,338
1686066787.2760074,340
1686066787.288004,341
1686066787.3040035,341
1686066787.3170042,343
1686066787.3290007,345
1686066787.3450012,348
1686066787.3580067,351
1686066787.3740058,351
1686066787.3866103,351
1686066787.3990173,352
1686066787.4150047,354
1686066787.4270048,358
1686066787.4400587,359
1686066787.4563856,358
1686066787.4683936,358
1686066787.48033,359
1686066787.4973311,360
1686066787.5094006,360
1686066787.5253892,358
1686066787.5383375,354
1686066787.5503426,352
1686066787.5663474,351
1686066787.5784078,350
1686066787.5913296,348
1686066787.6074085,344
1686066787.6193964,339
1686066787.6323984,334
1686066787.64839,331
1686066787.6611178,327
1686066787.6731253,323
1686066787.6894407,317
1686066787.7022057,312
1686066787.7180297,308
1686066787.7300336,307
1686066787.742039,305
1686066787.7595198,303
1686066787.771577,300
1686066787.7835693,298
1686066787.7995806,297
1686066787.8126068,298
1686066787.8245156,298
1686066787.8405795,298
1686066787.8535697,297
1686066787.869667,296
1686066787.8816328,298
1686066787.89369,300
1686066787.9106805,302
1686066787.9226177,302
1686066787.93467,301
1686066787.9516597,302
1686066787.9639719,304
1686066787.976033,306
1686066787.9923844,307
1686066788.0050125,307
1686066788.0210285,307
1686066788.0329757,308
1686066788.0459814,309
1686066788.0619783,311
1686066788.0740461,312
1686066788.0869935,312
1686066788.1029935,311
1686066788.1155477,312
1686066788.126991,314
1686066788.1439943,315
1686066788.1560762,316
1686066788.1689303,315
1686066788.184936,314
1686066788.1969402,315
1686066788.2139359,317
1686066788.2265794,319
1686066788.237989,318
1686066788.2549372,317
1686066788.266937,317
1686066788.279011,318
1686066788.29594,320
1686066788.3080049,321
1686066788.320004,320
1686066788.3369546,320
1686066788.3489454,320
1686066788.364993,321
1686066788.3779497,323
1686066788.3899317,323
1686066788.4059358,322
1686066788.418934,321
1686066788.4312012,321
1686066788.4469478,323
1686066788.4599931,324
1686066788.4719937,324
1686066788.4880035,323
1686066788.500934,322
1686066788.5129375,322
1686066788.5298386,324
1686066788.540949,325
1686066788.557968,324
1686066788.569938,323
1686066788.581937,322
1686066788.5990114,323
1686066788.6113777,325
1686066788.6229627,325
1686066788.639995,324
1686066788.6520119,323
1686066788.6640024,323
1686066788.6809895,324
1686066788.6929455,325
1686066788.7089953,325
1686066788.7209938,324
1686066788.7339323,323
1686066788.7499387,322
1686066788.761939,324
1686066788.7749302,325
1686066788.7909899,325
1686066788.8029943,323
1686066788.8159769,322
1686066788.8320003,323
1686066788.8439384,325
1686066788.859974,325
1686066788.8729155,325
1686066788.8849144,323
1686066788.9019144,322
1686066788.913906,323
1686066788.9259717,325
1686066788.9429054,325
1686066788.9549046,324
1686066788.9674103,323
1686066788.9840667,322
1686066788.9960642,324
1686066789.0081222,325
1686066789.0250924,325
1686066789.0371711,324
1686066789.0531573,323
1686066789.0660949,323
1686066789.0781498,324
1686066789.094151,326
1686066789.1066816,326
1686066789.1191492,324
1686066789.1351497,323
1686066789.1470895,324
1686066789.1601057,325
1686066789.176149,326
1686066789.188149,326
1686066789.2041576,324
1686066789.2171557,324
1686066789.2290998,324
1686066789.2466972,325
1686066789.2582912,326
1686066789.2703342,325
1686066789.2872965,323
1686066789.299335,323
1686066789.3112855,324
1686066789.3273456,325
1686066789.340334,325
1686066789.3522804,323
1686066789.3690503,322
1686066789.381048,322
1686066789.3970368,323
1686066789.409033,324
1686066789.4221647,324
1686066789.4380355,322
1686066789.4500954,321
1686066789.46311,321
1686066789.4790406,323
1686066789.4910414,324
1686066789.5040407,323
1686066789.5200996,321
1686066789.5320358,321
1686066789.5490785,321
1686066789.5610826,323
1686066789.5735307,323
1686066789.5900557,322
1686066789.6020374,321
1686066789.6141012,320
1686066789.631096,321
1686066789.6440916,322
1686066789.6551127,323
1686066789.6720471,321
1686066789.684049,320
1686066789.6960378,320
1686066789.7130458,321
1686066789.7250538,322
1686066789.7410374,322
1686066789.7540555,321
1686066789.7660425,320
1686066789.7820325,320
1686066789.7940323,321
1686066789.8070333,322
1686066789.8230886,322
1686066789.8350923,321
1686066789.8480403,320
1686066789.8640847,320
1686066789.8770378,322
1686066789.893091,322
1686066789.9050353,322
1686066789.9180439,320
1686066789.9340887,320
1686066789.9460897,321
1686066789.958271,322
1686066789.975092,322
1686066789.9870698,322
1686066789.9990964,320
1686066790.0160937,320
1686066790.0281053,321
1686066790.0440495,322
1686066790.0570998,323
1686066790.0694017,321
1686066790.0853403,320
1686066790.0983403,321
1686066790.11041,322
1686066790.1264129,323
1686066790.1384068,323
1686066790.1513994,322
1686066790.1673992,321
1686066790.1793506,322
1686066790.1923525,323
1686066790.2085853,324
1686066790.2203398,324
1686066790.2373958,322
1686066790.2493412,322
1686066790.2614052,322
1686066790.2785673,324
1686066790.290338,324
1686066790.302398,323
1686066790.319338,322
1686066790.3313997,322
1686066790.3433442,323
1686066790.3602326,324
1686066790.3727064,325
1686066790.3886514,324
1686066790.4007034,323
1686066790.4137042,323
1686066790.429707,324
1686066790.441718,325
1686066790.4537055,325
1686066790.4701684,323
1686066790.48316,323
1686066790.4950988,323
1686066790.5111005,324
1686066790.5241652,325
1686066790.5361652,325
1686066790.552117,323
1686066790.5648122,323
1686066790.5807517,324
1686066790.593745,325
1686066790.6057613,326
1686066790.621806,325
1686066790.6348262,324
1686066790.6467655,324
1686066790.6627488,325
1686066790.6757724,326
1686066790.6878185,326
1686066790.7037678,325
1686066790.7167478,324
1686066790.732769,324
1686066790.744755,325
1686066790.7568176,326
1686066790.773767,326
1686066790.7858105,325
1686066790.7978184,324
1686066790.8148093,324
1686066790.8268209,325
1686066790.8397508,326
1686066790.8558097,326
1686066790.868066,325
1686066790.8840683,324
1686066790.897074,325
1686066790.909129,326
1686066790.9250884,327
1686066790.937067,326
1686066790.9500673,324
1686066790.9666429,324
1686066790.9783082,325
1686066790.9903083,326
1686066791.0073595,327
1686066791.0193677,326
1686066791.0313685,324
1686066791.0483768,324
1686066791.0603163,326
1686066791.0762985,327
1686066791.0893571,327
1686066791.1013596,326
1686066791.1173644,325
1686066791.1302972,325
1686066791.142296,326
1686066791.158293,327
1686066791.1713078,327
1686066791.1833594,325
1686066791.199338,324
1686066791.2122998,325
1686066791.2282987,327
1686066791.2402983,328
1686066791.2523596,327
1686066791.2693708,325
1686066791.281371,325
1686066791.2933695,326
1686066791.3103528,327
1686066791.3223693,328
1686066791.3343039,327
1686066791.3512921,326
1686066791.3639302,326
1686066791.3754957,327
1686066791.3924308,328
1686066791.404439,329
1686066791.420488,328
1686066791.43345,327
1686066791.4454303,327
1686066791.4615793,328
1686066791.4744968,329
1686066791.4864228,329
1686066791.5024245,327
1686066791.5147586,327
1686066791.5274284,327
1686066791.5434325,329
1686066791.5554328,329
1686066791.5724757,329
1686066791.5844293,328
1686066791.5964878,327
1686066791.6134355,328
1686066791.6254354,329
1686066791.6374907,329
1686066791.6544342,328
1686066791.6664956,327
1686066791.6784942,326
1686066791.695459,327
1686066791.7074392,328
1686066791.7234316,328
1686066791.7364345,327
1686066791.7484574,326
1686066791.7644901,326
1686066791.7774277,327
1686066791.7894936,328
1686066791.8054888,327
1686066791.8184376,326
1686066791.8307455,325
1686066791.847009,325
1686066791.8594246,327
1686066791.8708858,328
1686066791.8878894,327
1686066791.899835,326
1686066791.9158313,325
1686066791.9288874,326
1686066791.9408958,327
1686066791.9570498,328
1686066791.9694605,327
1686066791.9814734,326
1686066791.9984715,325
1686066792.010981,326
1686066792.0223987,328
1686066792.0394044,328
1686066792.0514615,327
1686066792.0674706,326
1686066792.0804603,326
1686066792.092417,327
1686066792.108461,328
1686066792.1214623,328
1686066792.1334612,326
1686066792.149465,326
1686066792.1616287,326
1686066792.174669,328
1686066792.1906898,328
1686066792.202687,328
1686066792.2156353,326
1686066792.2316904,326
1686066792.243896,326
1686066792.2605941,328
1686066792.2726607,329
1686066792.2846231,328
1686066792.3016787,327
1686066792.3136857,326
1686066792.3256292,327
1686066792.3426378,328
1686066792.3547008,329
1686066792.3666973,327
1686066792.383641,326
1686066792.395654,326
1686066792.4116416,327
1686066792.4246461,328
1686066792.4366586,328
1686066792.4527104,326
1686066792.4650898,325
1686066792.4776442,325
1686066792.4937131,326
1686066792.5066628,327
1686066792.5186384,326
1686066792.5346518,325
1686066792.546709,325
1686066792.5636485,325
1686066792.5756476,327
1686066792.587634,328
1686066792.6042602,327
1686066792.6164494,326
1686066792.6284719,325
1686066792.6454668,326
1686066792.6574314,327
1686066792.6703215,327
1686066792.6863194,326
1686066792.6983116,325
1686066792.7113125,325
1686066792.7273066,326
1686066792.7393582,327
1686066792.7553754,327
1686066792.7684462,326
1686066792.7810154,325
1686066792.796505,325
1686066792.809404,326
1686066792.821393,327
1686066792.837454,327
1686066792.8503878,325
1686066792.86273,324
1686066792.8791764,325
1686066792.8916667,327
1686066792.9076018,327
1686066792.9202156,326
1686066792.932223,325
1686066792.9487965,324
1686066792.9611726,325
1686066792.9732227,326
1686066792.9892273,327
1686066793.0021904,327
1686066793.0142345,326
1686066793.0302165,327
1686066793.042232,329
1686066793.0551698,332
1686066793.071697,333
1686066793.083083,334
1686066793.1001155,335
1686066793.113076,338
1686066793.1250958,342
1686066793.1411362,344
1686066793.1531367,347
1686066793.1651356,348
1686066793.182074,349
1686066793.1940758,352
1686066793.2061317,356
1686066793.2232337,358
1686066793.2350774,360
1686066793.251133,359
1686066793.2642949,360
1686066793.276182,361
1686066793.2920773,363
1686066793.3050778,364
1686066793.317145,362
1686066793.3331318,359
1686066793.346078,357
1686066793.358134,355
1686066793.3740985,352
1686066793.3870935,348
1686066793.3992033,341
1686066793.4151328,333
1686066793.4271386,326
1686066793.4440777,320
1686066793.456292,314
1686066793.4681733,308
1686066793.4852142,301
1686066793.497213,296
1686066793.5092149,293
1686066793.526161,292
1686066793.53816,293
1686066793.5506535,292
1686066793.5672302,294
1686066793.579227,296
1686066793.5952275,301
1686066793.6083055,307
1686066793.6199126,311
1686066793.6368723,313
1686066793.6489124,313
1686066793.660869,312
1686066793.6775455,311
1686066793.690378,311
1686066793.7025435,307
1686066793.7185447,305
1686066793.7305915,303
1686066793.7465444,301
1686066793.7595522,304
1686066793.7713614,305
1686066793.7880843,306
1686066793.8001392,310
1686066793.8131378,314
1686066793.8291426,323
1686066793.8411043,336
1686066793.854244,349
1686066793.8701742,361
1686066793.8821018,374
1686066793.8951635,385
1686066793.9110868,398
1686066793.9230871,412
1686066793.9400837,421
1686066793.9520848,430
1686066793.9641547,434
1686066793.9811456,440
1686066793.9930868,446
1686066794.0050979,448
1686066794.0210936,452
1686066794.0341463,450
1686066794.0460954,447
1686066794.0630286,443
1686066794.075161,441
1686066794.0911732,438
1686066794.1031678,433
1686066794.1163223,426
1686066794.132158,418
1686066794.1441574,411
1686066794.1572125,405
1686066794.1731575,398
1686066794.1851578,388
1686066794.1981544,376
1686066794.214157,362
1686066794.2261586,350
1686066794.2391577,336
1686066794.2551615,320
1686066794.2671623,302
1686066794.283162,283
1686066794.2963016,265
1686066794.3081517,251
1686066794.3242898,239
1686066794.3372893,230
1686066794.3492966,221
1686066794.365412,214
1686066794.378405,211
1686066794.3904068,209
1686066794.4064088,210
1686066794.4184031,211
1686066794.4354029,211
1686066794.4473987,213
1686066794.4593966,216
1686066794.4758532,221
1686066794.4878554,226
1686066794.5008516,230
1686066794.5168517,233
1686066794.5288553,237
1686066794.54185,244
1686066794.5578506,251
1686066794.5700834,258
1686066794.5858498,263
1686066794.5988498,268
1686066794.6108518,274
1686066794.6278522,280
1686066794.639853,286
1686066794.6518533,291
1686066794.6688497,294
1686066794.680856,296
1686066794.6928518,298
1686066794.7098527,302
1686066794.7218513,304
1686066794.7338507,306
1686066794.749853,306
1686066794.7628558,308
1686066794.7788498,310
1686066794.7908494,313
1686066794.8038502,314
1686066794.8198524,314
1686066794.831853,313
1686066794.8448744,312
1686066794.861098,313
1686066794.872761,314
1686066794.8857665,315
1686066794.9028125,314
1686066794.9147658,313
1686066794.9307654,312
1686066794.9427655,313
1686066794.9557657,316
1686066794.9717667,317
1686066794.983766,318
1686066794.9967656,318
1686066795.0127656,319
1686066795.0247657,321
1686066795.036766,323
1686066795.0537658,323
1686066795.0663023,323
1686066795.082297,322
1686066795.0947373,323
1686066795.107302,325
1686066795.1233013,326
1686066795.1353014,326
1686066795.148301,324
1686066795.1642992,323
1686066795.17631,324
1686066795.1883094,325
1686066795.2052996,325
1686066795.217302,324
1686066795.2293246,322
1686066795.246306,321
1686066795.2583654,321
1686066795.2743144,321
1686066795.287306,321
1686066795.2993639,320
1686066795.316364,318
1686066795.328367,317
1686066795.3406327,317
1686066795.3573284,318
1686066795.369267,318
1686066795.3813255,316
1686066795.3982646,314
1686066795.4102647,314
1686066795.4266021,315
1686066795.43861,315
1686066795.4515471,315
1686066795.4677536,314
1686066795.4800236,312
1686066795.4920263,312
1686066795.5087783,314
1686066795.5206952,315
