timestamps,emg_signal
1685672073.2078009,313
1685672073.2207236,313
1685672073.23328,314
1685672073.2491977,314
1685672073.261263,314
1685672073.2774,314
1685672073.2899036,313
1685672073.30201,313
1685672073.3189337,314
1685672073.3309946,315
1685672073.3433561,314
1685672073.3593612,314
1685672073.371803,314
1685672073.3837714,314
1685672073.4001157,315
1685672073.4131405,315
1685672073.4287307,314
1685672073.4415665,313
1685672073.4535728,313
1685672073.4705777,314
1685672073.482583,315
1685672073.494622,314
1685672073.5111482,313
1685672073.5231872,313
1685672073.5352023,313
1685672073.5522015,314
1685672073.5642436,314
1685672073.5765216,314
1685672073.5934691,313
1685672073.6055298,313
1685672073.621526,313
1685672073.6338582,314
1685672073.646194,314
1685672073.663219,314
1685672073.675221,313
1685672073.6872203,313
1685672073.7032545,313
1685672073.7162056,314
1685672073.728406,314
1685672073.7441869,313
1685672073.7571244,313
1685672073.77321,313
1685672073.785626,314
1685672073.7978272,314
1685672073.81376,314
1685672073.8267617,314
1685672073.8387594,314
1685672073.8554082,313
1685672073.8674,314
1685672073.8794503,315
1685672073.8963983,314
1685672073.9083986,313
1685672073.9244587,313
1685672073.9374013,313
1685672073.9497797,314
1685672073.9657838,314
1685672073.9784095,314
1685672073.9901395,313
1685672074.006224,313
1685672074.0188022,314
1685672074.031564,314
1685672074.0475976,314
1685672074.0601962,313
1685672074.072591,312
1685672074.0885918,313
1685672074.1005967,313
1685672074.1175995,314
1685672074.1297712,314
1685672074.1415875,314
1685672074.158602,313
1685672074.1706061,314
1685672074.1829307,314
1685672074.1995955,315
1685672074.211847,314
1685672074.2238998,313
1685672074.2400277,313
1685672074.2524462,313
1685672074.268835,314
1685672074.2808356,314
1685672074.2937794,313
1685672074.3098366,312
1685672074.3225632,312
1685672074.334788,313
1685672074.3508697,313
1685672074.3628716,313
1685672074.3758173,313
1685672074.3918133,312
1685672074.404182,313
1685672074.4161644,313
1685672074.432842,314
1685672074.4448352,314
1685672074.4608376,313
1685672074.4741707,313
1685672074.4858403,313
1685672074.502843,313
1685672074.514835,314
1685672074.5268538,313
1685672074.542965,313
1685672074.55504,313
1685672074.5677493,313
1685672074.5837748,313
1685672074.5967731,313
1685672074.6127727,313
1685672074.624776,312
1685672074.6377766,313
1685672074.6537282,313
1685672074.6661818,314
1685672074.6782086,313
1685672074.6951692,313
1685672074.7074401,313
1685672074.7198186,312
1685672074.7364876,313
1685672074.7486577,313
1685672074.7649379,313
1685672074.776798,313
1685672074.7892902,313
1685672074.8057585,313
1685672074.8179653,314
1685672074.8304827,314
1685672074.8468194,314
1685672074.8589787,313
1685672074.871242,313
1685672074.8878298,313
1685672074.8997989,314
1685672074.911768,314
1685672074.92833,314
1685672074.9405353,313
1685672074.9566414,313
1685672074.9696655,314
1685672074.9822438,314
1685672074.9984822,314
1685672075.010462,314
1685672075.0230794,313
1685672075.039498,313
1685672075.0520623,313
1685672075.0636075,314
1685672075.079475,313
1685672075.092247,312
1685672075.1087358,312
1685672075.121275,312
1685672075.1335793,312
1685672075.149704,313
1685672075.1626852,313
1685672075.174743,312
1685672075.1901774,312
1685672075.203426,313
1685672075.2156322,313
1685672075.2317934,313
1685672075.2433476,313
1685672075.2597234,313
1685672075.272732,313
1685672075.284722,313
1685672075.3008592,314
1685672075.3131058,314
1685672075.3258932,313
1685672075.342307,313
1685672075.3541083,313
1685672075.3670871,314
1685672075.3833587,314
1685672075.3953528,314
1685672075.4082024,314
1685672075.4245045,313
1685672075.436535,314
1685672075.4532382,314
1685672075.4644659,314
1685672075.4771168,314
1685672075.4935324,313
1685672075.505573,313
1685672075.5185218,313
1685672075.534528,313
1685672075.547391,313
1685672075.5588105,312
1685672075.5755033,312
1685672075.5883508,312
1685672075.604359,312
1685672075.6162157,313
1685672075.6291575,313
1685672075.645172,312
1685672075.657221,312
1685672075.670065,313
1685672075.6863708,313
1685672075.6987689,314
1685672075.7108047,314
1685672075.7277286,313
1685672075.739756,313
1685672075.7517745,314
1685672075.7686243,314
1685672075.780677,315
1685672075.7973173,314
1685672075.8093781,314
1685672075.821545,314
1685672075.8374388,314
1685672075.8500998,315
1685672075.8617435,315
1685672075.8792357,314
1685672075.890475,314
1685672075.9032068,313
1685672075.9192326,314
1685672075.9326143,314
1685672075.9481907,314
1685672075.9607728,314
1685672075.9732802,313
1685672075.9894602,314
1685672076.0015173,314
1685672076.0140889,314
1685672076.0307,314
1685672076.042766,313
1685672076.0543938,313
1685672076.071529,313
1685672076.083519,314
1685672076.0998044,314
1685672076.1125915,314
1685672076.1241078,313
1685672076.1406994,313
1685672076.1531518,314
1685672076.1655836,314
1685672076.181746,314
1685672076.1941557,314
1685672076.2062223,314
1685672076.2231522,314
1685672076.2351465,315
1685672076.2472138,315
1685672076.2632344,315
1685672076.2762344,315
1685672076.2922385,315
1685672076.3042312,315
1685672076.317231,315
1685672076.3332288,315
1685672076.3453677,315
1685672076.3572385,314
1685672076.3742652,314
1685672076.3863719,315
1685672076.3992398,315
1685672076.4155648,315
1685672076.4280865,315
1685672076.4435055,314
1685672076.4565043,314
1685672076.4684453,314
1685672076.484441,315
1685672076.4974394,314
1685672076.5094593,314
1685672076.525573,313
1685672076.5384483,314
1685672076.550583,314
1685672076.5669262,314
1685672076.5796697,314
1685672076.5916708,314
1685672076.6076531,313
1685672076.6206553,314
1685672076.6366477,314
1685672076.648642,314
1685672076.6606457,314
1685672076.6776772,313
1685672076.6899185,313
1685672076.7016718,314
1685672076.718609,314
1685672076.730596,314
1685672076.7429132,313
1685672076.7600913,313
1685672076.77172,312
1685672076.7880204,313
1685672076.8007245,313
1685672076.8127337,312
1685672076.828686,312
1685672076.840655,311
1685672076.8537562,312
1685672076.8696668,311
1685672076.8817205,312
1685672076.8947387,311
1685672076.9112384,311
1685672076.9236295,311
1685672076.9386947,312
1685672076.9524524,312
1685672076.9639828,312
1685672076.980618,312
1685672076.9929273,312
1685672077.0046012,312
1685672077.021599,312
1685672077.0339346,313
1685672077.0456138,313
1685672077.0626013,312
1685672077.0746775,312
1685672077.0869305,312
1685672077.1036165,312
1685672077.1158803,313
1685672077.131972,313
1685672077.1446748,312
1685672077.1568763,312
1685672077.1728046,312
1685672077.1848118,313
1685672077.197935,313
1685672077.213821,313
1685672077.2258565,313
1685672077.2388606,312
1685672077.254844,313
1685672077.2674327,313
1685672077.2835603,314
1685672077.295446,313
1685672077.3084345,312
1685672077.324676,312
1685672077.3365717,312
1685672077.3493602,312
1685672077.3656764,312
1685672077.377685,312
1685672077.3903587,311
1685672077.4063885,311
1685672077.4184713,312
1685672077.4314804,313
1685672077.447505,314
1685672077.4601831,316
1685672077.4762163,315
1685672077.4881182,316
1685672077.500429,317
1685672077.5171704,318
1685672077.5291226,318
1685672077.5412087,317
1685672077.5581813,316
1685672077.5701425,316
1685672077.5822172,316
1685672077.59918,316
1685672077.6110506,316
1685672077.6273096,316
1685672077.6402514,316
1685672077.6523607,318
1685672077.6690917,318
1685672077.681238,319
1685672077.6932738,319
1685672077.709384,319
1685672077.7220893,319
1685672077.7340207,319
1685672077.7511985,319
1685672077.762796,319
1685672077.77835,318
1685672077.7913523,318
1685672077.8033006,317
1685672077.8203454,317
1685672077.832343,317
1685672077.8442862,315
1685672077.8614225,314
1685672077.873299,312
1685672077.8853436,311
1685672077.902286,311
1685672077.9142976,310
1685672077.926344,309
1685672077.9432898,308
1685672077.9553454,309
1685672077.9713464,310
1685672077.9842913,311
1685672077.9964695,313
1685672078.0123441,312
1685672078.025283,313
1685672078.0372872,314
1685672078.0532925,316
1685672078.0662875,319
1685672078.078447,320
1685672078.0943062,325
1685672078.1062999,329
1685672078.1222885,333
1685672078.135345,337
1685672078.1480675,341
1685672078.1643436,342
1685672078.17635,344
1685672078.1882873,343
1685672078.2053473,344
1685672078.2173493,345
1685672078.2297785,344
1685672078.2462883,342
1685672078.2584577,340
1685672078.2704906,339
1685672078.286445,337
1685672078.2994938,335
1685672078.3154938,332
1685672078.327492,329
1685672078.3404422,326
1685672078.3564925,323
1685672078.3694434,321
1685672078.3814414,318
1685672078.3974986,314
1685672078.4094965,311
1685672078.422497,307
1685672078.438438,305
1685672078.450501,303
1685672078.4664989,302
1685672078.4794953,299
1685672078.491494,297
1685672078.508442,296
1685672078.5204415,295
1685672078.5325103,296
1685672078.5486372,295
1685672078.5607738,295
1685672078.5737293,294
1685672078.5897427,294
1685672078.6017735,295
1685672078.6177275,296
1685672078.6307847,296
1685672078.642728,296
1685672078.6597328,296
1685672078.6724982,297
1685672078.6837325,298
1685672078.7007406,299
1685672078.712734,299
1685672078.7258024,299
1685672078.7424068,300
1685672078.7539833,300
1685672078.7659934,301
1685672078.7830791,302
1685672078.7950947,303
1685672078.8110847,303
1685672078.8240156,303
1685672078.8360925,305
1685672078.8520255,306
1685672078.8650844,307
1685672078.8770182,307
1685672078.893368,307
1685672078.9056268,308
1685672078.9178252,308
1685672078.9345634,309
1685672078.946639,310
1685672078.9625685,310
1685672078.975641,311
1685672078.9878035,312
1685672079.0038877,313
1685672079.015938,314
1685672079.0286407,314
1685672079.0445828,314
1685672079.0572557,314
1685672079.069193,315
1685672079.0862026,316
1685672079.0982141,316
1685672079.110497,315
1685672079.126547,315
1685672079.139258,315
1685672079.1552567,315
1685672079.1676247,315
1685672079.1803594,314
1685672079.1961913,314
1685672079.2085178,313
1685672079.2211847,313
1685672079.2375512,313
1685672079.2495527,313
1685672079.262252,312
1685672079.278317,311
1685672079.290876,312
1685672079.3070915,312
1685672079.3193836,312
1685672079.3311408,312
1685672079.3480844,312
1685672079.3597324,312
1685672079.3722193,311
1685672079.3892126,311
1685672079.401155,311
1685672079.4135036,311
1685672079.4292288,310
1685672079.44223,309
1685672079.4584417,308
1685672079.4707386,308
1685672079.4834716,308
1685672079.4994242,308
1685672079.511456,306
1685672079.5238278,306
1685672079.5404375,306
1685672079.552486,306
1685672079.5644608,307
1685672079.5814903,307
1685672079.5937545,307
1685672079.606209,307
1685672079.6226964,308
1685672079.6347826,309
1685672079.6511319,310
1685672079.6634712,310
1685672079.67548,310
1685672079.6918004,311
1685672079.704529,312
1685672079.7166817,313
1685672079.732483,313
1685672079.7454774,314
1685672079.757528,314
1685672079.7732306,314
1685672079.786322,315
1685672079.8023436,315
1685672079.8145745,316
1685672079.8273108,315
1685672079.8432424,315
1685672079.8553097,315
1685672079.8682492,316
1685672079.8842864,316
1685672079.8972335,316
1685672079.909235,316
1685672079.925364,316
1685672079.9382942,316
1685672079.9502413,317
1685672079.9667432,317
1685672079.9787683,317
1685672079.9950342,316
1685672080.007698,316
1685672080.0196977,316
1685672080.0359948,316
1685672080.0487533,316
1685672080.0609245,315
1685672080.0770326,315
1685672080.0887954,315
1685672080.1017005,315
1685672080.1176872,316
1685672080.1299934,316
1685672080.1458237,315
1685672080.1591458,314
1685672080.1711478,314
1685672080.1878278,315
1685672080.1998105,315
1685672080.2125614,315
1685672080.2285538,314
1685672080.240502,313
1685672080.2529025,314
1685672080.2696185,314
1685672080.2825742,314
1685672080.2978792,314
1685672080.3105445,313
1685672080.3225555,313
1685672080.3388243,314
1685672080.3515453,314
1685672080.363792,315
1685672080.3800812,314
1685672080.391722,313
1685672080.4047253,313
1685672080.4207237,313
1685672080.4337304,314
1685672080.4455547,314
1685672080.462682,314
1685672080.4747355,313
1685672080.490692,313
1685672080.503034,314
1685672080.514836,314
1685672080.5316968,314
1685672080.5436792,314
1685672080.556028,314
1685672080.5731332,314
1685672080.585065,314
1685672080.5970628,315
1685672080.613823,314
1685672080.6257398,314
1685672080.641867,314
1685672080.654473,315
1685672080.6666226,315
1685672080.682705,315
1685672080.6953757,314
1685672080.7076905,314
1685672080.7243896,314
1685672080.7365055,315
1685672080.7489018,315
1685672080.7654912,315
1685672080.7780516,314
1685672080.7899826,313
1685672080.806226,313
1685672080.8182294,314
1685672080.8349068,314
1685672080.8471642,314
1685672080.8589096,313
1685672080.8759954,312
1685672080.8879545,313
1685672080.8999732,313
1685672080.9169104,313
1685672080.9289758,313
1685672080.9409773,312
1685672080.9580123,311
1685672080.9701142,312
1685672080.9863825,313
1685672080.9990356,313
1685672081.0106778,313
1685672081.0266716,312
1685672081.0396802,313
1685672081.0517309,314
1685672081.0677407,314
1685672081.0806773,314
1685672081.0926948,314
1685672081.1090374,313
1685672081.121701,313
1685672081.1340744,314
1685672081.1500144,314
1685672081.1623619,314
1685672081.179089,314
1685672081.1910753,314
1685672081.2030776,315
1685672081.2191684,315
1685672081.2321064,316
1685672081.244344,315
1685672081.2608006,315
1685672081.2728012,315
1685672081.2858055,316
1685672081.3018682,316
1685672081.3140287,317
1685672081.3298142,316
1685672081.3423324,316
1685672081.3545234,316
1685672081.371531,316
1685672081.3834531,316
1685672081.395973,316
1685672081.4126284,315
1685672081.4241903,314
1685672081.4370694,314
1685672081.453071,315
1685672081.4657078,315
1685672081.481766,314
1685672081.4945562,314
1685672081.5068557,314
1685672081.5229084,314
1685672081.5354168,314
1685672081.5475302,315
1685672081.564117,314
1685672081.5762944,313
1685672081.588155,313
1685672081.6051672,313
1685672081.6171727,313
1685672081.6293252,313
1685672081.6456888,313
1685672081.6578145,312
1685672081.674171,312
1685672081.6867888,313
1685672081.6984842,314
1685672081.7154326,313
1685672081.7278135,313
1685672081.7398026,314
1685672081.7565398,314
1685672081.768569,315
1685672081.7807455,315
1685672081.797806,314
1685672081.8097305,314
1685672081.8264205,313
1685672081.8385165,314
1685672081.8504622,314
1685672081.8667603,314
1685672081.8789623,314
1685672081.8917243,314
1685672081.9077768,313
1685672081.9197567,314
1685672081.9317694,314
1685672081.9488506,313
1685672081.9607642,313
1685672081.972766,313
1685672081.9897594,313
1685672082.0017176,313
1685672082.0177636,314
1685672082.0308294,313
1685672082.0427678,313
1685672082.0593414,312
1685672082.0713778,312
1685672082.0840473,313
1685672082.1000926,313
1685672082.1129677,312
1685672082.1247563,312
1685672082.1416128,312
1685672082.153438,313
1685672082.169507,314
1685672082.1827507,314
1685672082.1944387,313
1685672082.2104938,313
1685672082.2234554,313
1685672082.2354426,313
1685672082.2515554,314
1685672082.263496,314
1685672082.276454,313
1685672082.2925036,313
1685672082.3049743,313
1685672082.3210175,313
1685672082.334027,314
1685672082.345785,314
1685672082.3625116,313
1685672082.3750925,313
1685672082.3870351,314
1685672082.4030142,314
1685672082.4158516,314
1685672082.4278593,314
1685672082.4439123,313
1685672082.4564838,314
1685672082.469339,314
1685672082.4865263,315
1685672082.4978225,315
1685672082.5142703,314
1685672082.5257545,314
1685672082.5387383,314
1685672082.5543303,314
1685672082.5675209,315
1685672082.5794232,315
1685672082.5963092,314
1685672082.6084912,314
1685672082.6203241,314
1685672082.6374867,314
1685672082.6484852,314
1685672082.6655164,314
1685672082.6776693,314
1685672082.6904032,313
1685672082.7061427,313
1685672082.7192895,314
1685672082.7306406,315
1685672082.7469404,313
1685672082.7602398,313
1685672082.7724476,313
1685672082.788477,314
1685672082.8006039,314
1685672082.8168268,314
1685672082.8296294,314
1685672082.8416753,314
1685672082.8581731,314
1685672082.8703809,315
1685672082.883169,315
1685672082.8992803,315
1685672082.9111547,314
1685672082.923562,314
1685672082.940018,314
1685672082.9525425,314
1685672082.9648075,314
1685672082.98059,314
1685672082.9936268,314
1685672083.0098007,313
1685672083.0221186,314
1685672083.0344045,314
1685672083.0518675,314
1685672083.0628645,314
1685672083.0756228,313
1685672083.0920994,313
1685672083.1041443,313
1685672083.1162827,313
1685672083.1327214,313
1685672083.1446855,313
1685672083.160487,312
1685672083.1736782,313
1685672083.1860006,314
1685672083.2019658,314
1685672083.2141206,314
1685672083.2268984,313
1685672083.2432344,313
1685672083.2555673,314
1685672083.267854,314
1685672083.2842286,314
1685672083.296583,314
1685672083.3086414,314
1685672083.3254151,313
1685672083.337195,314
1685672083.3530853,315
1685672083.366054,315
1685672083.3784246,314
1685672083.3943782,314
1685672083.406427,314
1685672083.4185543,314
1685672083.4351163,314
1685672083.4481735,314
1685672083.46016,313
1685672083.4762917,312
1685672083.4889207,312
1685672083.5055387,312
1685672083.5177267,313
1685672083.5291984,313
1685672083.5464401,312
1685672083.5588603,313
1685672083.5706792,313
1685672083.5872664,314
1685672083.5992668,314
1685672083.6116211,314
1685672083.6279705,313
1685672083.640502,313
1685672083.6523318,313
1685672083.668888,314
1685672083.6811652,314
1685672083.6980767,314
1685672083.7101266,313
1685672083.7225113,313
1685672083.7384892,314
1685672083.750497,314
1685672083.7637002,315
1685672083.7791069,314
1685672083.7919104,314
1685672083.8041964,314
1685672083.8209076,314
1685672083.832912,315
1685672083.848918,314
1685672083.8619063,314
1685672083.8739808,313
1685672083.8901348,314
1685672083.9027677,315
1685672083.914761,314
1685672083.9312375,314
1685672083.9438863,314
1685672083.956035,314
1685672083.9722478,314
1685672083.984344,315
1685672083.9999456,315
1685672084.0133123,314
1685672084.025516,314
1685672084.041722,314
1685672084.054161,314
1685672084.0664332,314
1685672084.082858,314
1685672084.0944016,313
1685672084.1072311,313
1685672084.123295,313
1685672084.1352754,314
1685672084.148284,314
1685672084.1643693,313
1685672084.17713,312
1685672084.1931732,313
1685672084.2057142,313
1685672084.2177362,313
1685672084.2342386,314
1685672084.2467418,313
1685672084.2584064,313
1685672084.2753966,313
1685672084.2876997,314
1685672084.3000116,314
1685672084.3165762,315
1685672084.3286922,314
1685672084.3441467,313
1685672084.3576198,313
1685672084.3697693,314
1685672084.385687,314
1685672084.3975632,315
1685672084.410484,314
1685672084.426483,314
1685672084.4394689,314
1685672084.451624,314
1685672084.467259,314
1685672084.4798372,314
1685672084.4958453,313
1685672084.508958,313
1685672084.5211291,314
1685672084.5374422,314
1685672084.5499396,314
1685672084.561706,313
1685672084.5781446,312
1685672084.5907483,312
1685672084.602998,312
1685672084.6195505,312
1685672084.6317039,313
1685672084.6443162,312
1685672084.6604073,311
1685672084.6723952,312
1685672084.6888316,313
1685672084.7010462,313
1685672084.7129118,313
1685672084.729952,313
1685672084.7421556,313
1685672084.7544804,313
1685672084.7709498,314
1685672084.7834926,314
1685672084.7955198,313
1685672084.8121033,313
1685672084.824044,313
1685672084.8405054,314
1685672084.852547,315
1685672084.8647814,315
1685672084.881822,314
1685672084.8930895,314
1685672084.9060864,314
1685672084.9221673,314
1685672084.93509,314
1685672084.9470944,314
1685672084.9631116,313
1685672084.9751804,313
1685672084.988128,313
1685672085.0044956,313
1685672085.0166314,314
1685672085.0332406,313
1685672085.0456169,313
1685672085.0575995,313
1685672085.0734854,313
1685672085.0864973,313
1685672085.098725,313
1685672085.1151478,313
1685672085.1271884,313
1685672085.1389968,313
1685672085.1562228,313
1685672085.1681619,314
1685672085.183947,313
1685672085.1969502,313
1685672085.2095506,313
1685672085.2254822,312
1685672085.2381425,313
1685672085.2494845,313
1685672085.2666042,313
1685672085.278798,313
1685672085.2914042,312
1685672085.3070533,312
1685672085.3198574,313
1685672085.3358467,313
1685672085.347858,313
1685672085.3610213,312
1685672085.3766975,312
1685672085.3889406,313
1685672085.4012892,313
1685672085.417755,313
1685672085.4298217,313
1685672085.4424717,313
1685672085.459324,313
1685672085.4713185,313
1685672085.483633,314
1685672085.500365,314
1685672085.5126157,314
1685672085.5287068,313
1685672085.5406797,314
1685672085.553288,314
1685672085.5696728,314
1685672085.582011,315
1685672085.5944068,314
1685672085.6112895,314
1685672085.6224842,314
1685672085.6348622,314
1685672085.651137,314
1685672085.6643026,314
1685672085.6796982,314
1685672085.6922324,313
1685672085.7050931,314
1685672085.7210903,314
1685672085.7330918,314
1685672085.745767,314
1685672085.7618804,314
1685672085.7744691,314
1685672085.7864213,315
1685672085.8030672,315
1685672085.8154473,316
1685672085.8278897,315
1685672085.844409,314
1685672085.8565466,314
1685672085.8725457,315
1685672085.8852754,315
1685672085.8973224,315
1685672085.9137964,314
1685672085.92584,314
1685672085.9378576,314
1685672085.9547002,314
1685672085.967282,315
1685672085.9792495,314
1685672085.9956083,314
1685672086.0076227,314
1685672086.0240495,314
1685672086.0362737,315
1685672086.0485091,314
1685672086.065505,314
1685672086.0776687,313
1685672086.0898604,314
1685672086.1061876,314
1685672086.1181493,314
1685672086.1309335,314
1685672086.1474578,314
1685672086.1594357,314
1685672086.1756303,314
1685672086.1882951,314
1685672086.2004287,314
1685672086.2162893,314
1685672086.2289164,314
1685672086.2412362,314
1685672086.2572334,314
1685672086.2696047,315
1685672086.2825413,315
1685672086.2989135,315
1685672086.3113327,314
1685672086.3232453,314
1685672086.3398817,315
1685672086.3519897,316
1685672086.3685331,316
1685672086.3806171,316
1685672086.39242,315
1685672086.4096134,315
1685672086.421142,315
1685672086.4341626,315
1685672086.449852,314
1685672086.4622025,314
1685672086.4740667,313
1685672086.4912379,313
1685672086.5035243,314
1685672086.5201097,314
1685672086.53212,314
1685672086.5445511,314
1685672086.5610921,314
1685672086.5731368,314
1685672086.5853136,314
1685672086.6019921,315
1685672086.6143079,314
1685672086.626315,314
1685672086.6428156,314
1685672086.6552901,315
1685672086.6670692,315
1685672086.6836853,314
1685672086.6961946,314
1685672086.7116513,313
1685672086.724437,313
1685672086.7365534,314
1685672086.753504,314
1685672086.7656171,314
1685672086.7775335,313
1685672086.7945447,313
1685672086.8068044,313
1685672086.8184845,314
1685672086.8353157,314
1685672086.8475013,313
1685672086.8634882,312
1685672086.8753498,312
1685672086.8885868,313
1685672086.9042783,313
1685672086.9171658,313
1685672086.9295049,312
1685672086.9456503,311
1685672086.9575844,312
1685672086.9705348,312
1685672086.9870331,312
1685672086.9993565,313
1685672087.0156176,312
1685672087.0276475,311
1685672087.0393322,311
1685672087.0561154,312
1685672087.0686004,312
1685672087.080571,312
1685672087.0976067,312
1685672087.1096017,312
1685672087.121655,312
1685672087.1386125,313
1685672087.1507368,313
1685672087.1626308,312
1685672087.1795678,312
1685672087.1917465,312
1685672087.2079706,313
1685672087.2205236,313
1685672087.232511,313
1685672087.2489028,312
1685672087.2612927,312
1685672087.2733452,312
1685672087.289467,313
1685672087.3020768,313
1685672087.3141158,314
1685672087.3301384,313
1685672087.3434904,313
1685672087.359002,313
1685672087.371264,313
1685672087.3838134,313
1685672087.4003859,313
1685672087.4121716,312
1685672087.4245028,312
1685672087.4415388,312
1685672087.4536445,313
1685672087.4663596,313
1685672087.4829342,313
1685672087.4941635,313
1685672087.5067647,313
1685672087.5235026,313
1685672087.535674,314
1685672087.5517094,313
1685672087.5637045,313
1685672087.5768168,312
1685672087.5927708,313
1685672087.604943,314
1685672087.6172514,314
1685672087.6334026,315
1685672087.6464648,314
1685672087.658411,314
1685672087.6746984,315
1685672087.6874774,316
1685672087.7034912,316
1685672087.7154658,316
1685672087.7284715,315
1685672087.7444153,314
1685672087.7564063,314
1685672087.76846,315
1685672087.7855659,315
1685672087.7975101,314
1685672087.8095615,313
1685672087.826567,313
1685672087.8385797,313
1685672087.854564,313
1685672087.8665097,314
1685672087.8795712,313
1685672087.8956234,312
1685672087.9075112,312
1685672087.920507,313
1685672087.9368618,313
1685672087.9495728,313
1685672087.961593,312
1685672087.9780202,312
1685672087.9898329,312
1685672088.0027695,312
1685672088.0189004,313
1685672088.030697,312
1685672088.0476756,312
1685672088.059883,311
1685672088.0717006,311
1685672088.0887518,311
1685672088.100697,311
1685672088.1130123,310
1685672088.1297548,309
1685672088.1418874,309
1685672088.1537528,309
1685672088.1706839,310
1685672088.1830583,310
1685672088.1990387,310
1685672088.2116761,310
1685672088.2236795,310
1685672088.2400405,311
1685672088.2519994,311
1685672088.264679,311
1685672088.280921,311
1685672088.2930493,311
1685672088.3058014,311
1685672088.3227153,312
1685672088.3346071,313
1685672088.3468015,312
1685672088.3627148,312
1685672088.374778,312
1685672088.3918066,313
1685672088.4037924,314
1685672088.4167438,314
1685672088.432786,314
1685672088.444919,313
1685672088.4567199,313
1685672088.4737842,314
1685672088.4859533,314
1685672088.4978755,315
1685672088.5142696,314
1685672088.5269513,314
1685672088.5429504,314
1685672088.5552385,315
1685672088.5679493,315
1685672088.5842414,315
1685672088.5958924,314
1685672088.608889,314
1685672088.6250765,314
1685672088.6378806,314
1685672088.6499422,315
1685672088.665641,315
1685672088.6786568,314
1685672088.6944594,314
1685672088.706435,315
1685672088.7196174,316
1685672088.7355995,317
1685672088.7474334,317
1685672088.7604532,316
1685672088.7763813,316
1685672088.7885036,317
1685672088.8013802,317
1685672088.8174574,317
1685672088.8293808,317
1685672088.8424454,317
1685672088.858631,317
1685672088.8704436,318
1685672088.8863983,319
1685672088.8993917,320
1685672088.9113927,320
1685672088.9284399,321
1685672088.9404614,323
1685672088.9530122,324
1685672088.9688244,325
1685672088.9814003,325
1685672088.9933786,324
1685672089.0099075,325
1685672089.0225487,326
1685672089.0383377,327
1685672089.0511465,327
1685672089.0631256,326
1685672089.0794241,326
1685672089.0921297,326
1685672089.1040967,325
1685672089.1207983,324
1685672089.1327794,324
1685672089.145134,322
1685672089.1618593,319
1685672089.1741307,317
1685672089.1860106,316
1685672089.2022016,314
1685672089.215116,311
1685672089.2314024,308
1685672089.2430384,307
1685672089.256123,306
1685672089.273053,305
1685672089.284104,304
1685672089.2965784,303
1685672089.313501,302
1685672089.325502,303
1685672089.3375237,303
1685672089.3542957,304
1685672089.366254,304
1685672089.3823037,304
1685672089.3952541,305
1685672089.4072511,307
1685672089.4232996,308
1685672089.4362955,311
1685672089.4483187,313
1685672089.4643009,316
1685672089.4774559,318
1685672089.4892843,321
1685672089.505567,326
1685672089.5183027,329
1685672089.53423,331
1685672089.5465536,333
1685672089.559309,334
1685672089.5752337,337
1685672089.5876443,338
1685672089.59965,340
1685672089.6166031,338
1685672089.6285934,338
1685672089.6409304,338
1685672089.6576557,337
1685672089.6696584,336
1685672089.681828,334
1685672089.6975842,333
1685672089.71067,330
1685672089.7265863,329
1685672089.7389746,328
1685672089.7516441,326
1685672089.7675898,324
1685672089.7798934,322
1685672089.7926588,319
1685672089.808594,319
1685672089.8206317,316
1685672089.833601,314
1685672089.84963,311
1685672089.8616176,308
1685672089.8780046,305
1685672089.8907034,304
1685672089.902683,303
1685672089.9186199,301
1685672089.9316957,299
1685672089.944181,297
1685672089.9606988,295
1685672089.9726212,294
1685672089.984939,293
1685672090.0016866,293
1685672090.0138009,292
1685672090.0259247,291
1685672090.0426164,290
1685672090.0546138,290
1685672090.0709586,290
1685672090.0826297,289
1685672090.095631,288
1685672090.1119769,287
1685672090.1236212,288
1685672090.1366925,289
1685672090.1530938,290
1685672090.164614,291
1685672090.1776795,291
1685672090.1936724,292
1685672090.205632,294
1685672090.2226944,296
1685672090.2347002,297
1685672090.2466967,297
1685672090.263629,297
1685672090.2757115,299
1685672090.2880552,300
1685672090.3043978,301
1685672090.3172348,302
1685672090.329168,302
1685672090.3455195,303
1685672090.357181,305
1685672090.3702474,307
1685672090.3861694,309
1685672090.3985894,311
1685672090.4145637,312
1685672090.427495,314
1685672090.4395764,315
1685672090.4558308,318
1685672090.4685175,319
1685672090.4805076,320
1685672090.4974966,322
1685672090.508506,323
1685672090.5214963,325
1685672090.5378358,326
1685672090.549503,326
1685672090.5665197,325
1685672090.5785587,325
1685672090.5908267,325
1685672090.607886,324
1685672090.61988,324
1685672090.6317956,323
1685672090.6486988,322
1685672090.6605313,321
1685672090.6725082,320
1685672090.6895714,320
1685672090.7015045,319
1685672090.71758,318
1685672090.7305694,317
1685672090.7425091,316
1685672090.75883,316
1685672090.7715197,316
1685672090.7835228,315
1685672090.7995229,314
1685672090.8125687,313
1685672090.8245816,312
1685672090.8405154,312
1685672090.8535738,311
1685672090.8655307,311
1685672090.881607,309
1685672090.894505,308
1685672090.9106035,308
1685672090.922822,307
1685672090.9346163,307
1685672090.9515038,306
1685672090.9640112,305
1685672090.9758363,304
1685672090.9930131,304
1685672091.0049946,304
1685672091.0170276,303
1685672091.0333154,303
1685672091.0460126,302
1685672091.0619466,302
