timestamps,emg_signal
1694224776.65277,474
1694224776.669756,475
1694224776.6853526,475
1694224776.6853526,475
1694224776.7010114,475
1694224776.7208302,475
1694224776.73751,474
1694224776.753532,475
1694224776.75573,476
1694224776.7718413,476
1694224776.7871525,475
1694224776.8031938,475
1694224776.820741,474
1694224776.8369408,475
1694224776.8433034,476
1694224776.8539686,475
1694224776.8719244,475
1694224776.8882477,474
1694224776.9038646,475
1694224776.9038646,475
1694224776.9351923,476
1694224776.937861,476
1694224776.9568524,475
1694224776.9738495,475
1694224776.9885128,475
1694224776.9885128,476
1694224777.0081198,476
1694224777.0252402,476
1694224777.0408258,475
1694224777.05569,475
1694224777.05569,475
1694224777.0749552,476
1694224777.0920591,476
1694224777.1076736,476
1694224777.1258647,476
1694224777.1377513,476
1694224777.1466823,476
1694224777.1559198,477
1694224777.1794693,477
1694224777.1866052,477
1694224777.2028346,477
1694224777.2205317,478
1694224777.2236853,479
1694224777.2409763,480
1694224777.2576385,480
1694224777.2738492,479
1694224777.2911773,480
1694224777.2924464,480
1694224777.3104708,480
1694224777.3267446,481
1694224777.3423727,482
1694224777.3568778,483
1694224777.3729894,484
1694224777.3788376,486
1694224777.400367,487
1694224777.408401,489
1694224777.429442,491
1694224777.4418576,492
1694224777.45376,493
1694224777.4697497,495
1694224777.4697497,496
1694224777.4881434,498
1694224777.5052898,498
1694224777.5239615,499
1694224777.5239615,501
1694224777.5436635,503
1694224777.5598,504
1694224777.5774715,504
1694224777.5787876,504
1694224777.5978315,502
1694224777.6153495,501
1694224777.6325133,499
1694224777.6479297,496
1694224777.6602921,492
1694224777.677078,489
1694224777.6781275,485
1694224777.6952178,482
1694224777.7100744,479
1694224777.725751,475
1694224777.743792,472
1694224777.7545242,469
1694224777.767289,467
1694224777.7861848,466
1694224777.7861848,466
1694224777.8041942,464
1694224777.8222523,463
1694224777.8385518,463
1694224777.855815,463
1694224777.8610148,464
1694224777.878472,465
1694224777.8946705,467
1694224777.9079344,467
1694224777.9079344,469
1694224777.926891,471
1694224777.9440064,474
1694224777.9618232,476
1694224777.9783525,479
1694224777.979449,481
1694224777.9965887,485
1694224778.0122135,490
1694224778.0278342,494
1694224778.0455496,494
1694224778.062201,494
1694224778.062201,495
1694224778.0782938,496
1694224778.0956063,497
1694224778.1127672,498
1694224778.1283927,498
1694224778.1435397,496
1694224778.1596208,493
1694224778.1657512,490
1694224778.1820574,488
1694224778.1975987,486
1694224778.2131596,482
1694224778.2131596,479
1694224778.2297592,476
1694224778.2519438,473
1694224778.268247,470
1694224778.268247,464
1694224778.2938225,459
1694224778.3025193,454
1694224778.3187468,449
1694224778.3343425,447
1694224778.3517349,446
1694224778.3632562,447
1694224778.3632562,448
1694224778.379214,448
1694224778.3948116,449
1694224778.4123116,451
1694224778.4284923,454
1694224778.4449782,455
1694224778.4606266,457
1694224778.463708,457
1694224778.4834576,457
1694224778.5032341,457
1694224778.5065012,458
1694224778.5244355,458
1694224778.5435014,456
1694224778.555764,455
1694224778.5676157,455
1694224778.5839336,455
1694224778.5883956,454
1694224778.6129248,453
1694224778.613984,452
1694224778.6317127,451
1694224778.6515396,450
1694224778.6674814,450
1694224778.6687486,449
1694224778.6862855,448
1694224778.7053757,446
1694224778.7216175,445
1694224778.7229106,446
1694224778.7390704,446
1694224778.760533,446
1694224778.7774253,445
1694224778.7892542,445
1694224778.8054001,446
1694224778.8096175,447
1694224778.8257434,448
1694224778.8427472,448
1694224778.8590412,448
1694224778.8665566,447
1694224778.8841717,447
1694224778.900845,448
1694224778.9021547,447
1694224778.9184732,447
1694224778.9408922,446
1694224778.9482331,446
1694224778.9681568,447
1694224778.9681568,448
1694224778.9996507,449
1694224779.0072906,449
1694224779.0245373,449
1694224779.0258236,450
1694224779.0447936,451
1694224779.0644777,453
1694224779.0694149,453
1694224779.0884736,454
1694224779.108905,455
1694224779.1197197,456
1694224779.131778,457
1694224779.149472,458
1694224779.149472,458
1694224779.16987,459
1694224779.1775677,460
1694224779.203747,460
1694224779.2159991,458
1694224779.2213156,456
1694224779.2411673,456
1694224779.2582529,459
1694224779.2706063,464
1694224779.2819333,470
1694224779.2977889,477
1694224779.3140266,482
1694224779.3153334,487
1694224779.3426793,490
1694224779.3526838,493
1694224779.3685758,495
1694224779.371004,497
1694224779.3915112,497
1694224779.4078267,497
1694224779.4234495,496
1694224779.4234495,495
1694224779.4407887,495
1694224779.4605372,493
1694224779.4725137,491
1694224779.4942834,487
1694224779.495555,483
1694224779.5084774,480
1694224779.5256119,477
1694224779.5474572,475
1694224779.559681,472
1694224779.5770955,471
1694224779.588859,471
1694224779.6008227,472
1694224779.6165588,474
1694224779.626912,475
1694224779.6337445,476
1694224779.6499887,476
1694224779.669608,477
1694224779.672619,478
1694224779.6974628,480
1694224779.6974628,480
1694224779.7133062,481
1694224779.7397535,480
1694224779.7410955,480
1694224779.757828,480
1694224779.777931,481
1694224779.796157,480
1694224779.796157,480
1694224779.8139749,479
1694224779.8302028,479
1694224779.8492067,479
1694224779.8492067,479
1694224779.8737311,479
1694224779.8913817,478
1694224779.9040146,477
1694224779.920754,477
1694224779.922068,478
1694224779.9377785,478
1694224779.954056,479
1694224779.9737444,479
1694224779.990246,479
1694224779.991566,479
1694224780.009853,480
1694224780.0259364,481
1694224780.0424044,481
1694224780.0434775,481
1694224780.0606287,480
1694224780.073657,481
1694224780.0926316,481
1694224780.1119754,483
1694224780.1119754,484
1694224780.129107,485
1694224780.1447418,487
1694224780.1631665,488
1694224780.1742547,489
1694224780.1903343,490
1694224780.2068334,491
1694224780.2229195,492
1694224780.231474,494
1694224780.2476966,496
1694224780.2632654,497
1694224780.2756217,496
1694224780.2926035,494
1694224780.2964938,492
1694224780.315313,491
1694224780.3337486,492
1694224780.3337486,493
1694224780.3512795,492
1694224780.3649232,491
1694224780.375642,489
1694224780.3917277,488
1694224780.4074094,488
1694224780.4230342,488
1694224780.440174,487
1694224780.4563272,487
1694224780.4563272,487
1694224780.4763935,487
1694224780.4933717,488
1694224780.5089893,489
1694224780.52736,490
1694224780.52736,490
1694224780.5445287,490
1694224780.5644484,492
1694224780.5795765,493
1694224780.5836022,493
1694224780.6001832,493
1694224780.6158025,493
1694224780.6364717,493
1694224780.6493444,493
1694224780.6619356,492
1694224780.6779578,490
1694224780.6898208,487
1694224780.7011597,485
1694224780.7129664,482
1694224780.7316487,478
1694224780.7316487,474
1694224780.748151,471
1694224780.7630832,469
1694224780.7776227,468
1694224780.7966635,468
1694224780.8134677,471
1694224780.816435,473
1694224780.841121,474
1694224780.8421714,476
1694224780.866936,478
1694224780.8827255,480
1694224780.8840337,481
1694224780.9000905,482
1694224780.9157414,482
1694224780.9328458,482
1694224780.95157,482
1694224780.9643283,483
1694224780.9787285,483
1694224780.9840648,482
1694224781.001941,480
1694224781.018222,479
1694224781.033797,479
1694224781.033797,478
1694224781.049389,478
1694224781.0667937,476
1694224781.0794108,475
1694224781.0972471,475
1694224781.1135108,475
1694224781.1305509,475
1694224781.1305509,474
1694224781.1466982,473
1694224781.163255,472
1694224781.183824,471
1694224781.183824,472
1694224781.215427,472
1694224781.2175245,472
1694224781.2362175,471
1694224781.2553434,471
1694224781.2666068,471
1694224781.2815232,472
1694224781.2815232,472
1694224781.2992454,471
1694224781.3154826,471
1694224781.3320017,471
1694224781.3476188,471
1694224781.3623414,472
1694224781.3786707,473
1694224781.381669,472
1694224781.4008584,472
1694224781.417823,472
1694224781.432503,472
1694224781.4488888,473
1694224781.4488888,473
1694224781.4648545,473
1694224781.4832563,472
1694224781.5002632,472
1694224781.515874,472
1694224781.5302415,473
1694224781.5302415,472
1694224781.5462263,472
1694224781.5647786,471
1694224781.583556,471
1694224781.6006944,472
1694224781.6006944,472
1694224781.6205153,472
1694224781.6403403,472
1694224781.64373,471
1694224781.6614463,472
1694224781.6807034,472
1694224781.693783,472
1694224781.7099695,471
1694224781.721961,471
1694224781.7340007,471
1694224781.7508132,472
1694224781.7617307,472
1694224781.7617307,472
1694224781.7851145,471
1694224781.803968,471
1694224781.8057184,470
1694224781.8237152,470
1694224781.8397205,470
1694224781.8570638,469
1694224781.8730798,468
1694224781.8855886,468
1694224781.901689,468
1694224781.9060855,469
1694224781.9240627,470
1694224781.9404082,469
1694224781.9565856,469
1694224781.9576569,469
1694224781.9752226,470
1694224781.9859278,471
1694224782.0020716,470
1694224782.0204983,470
1694224782.0381181,469
1694224782.0404022,468
1694224782.0575154,468
1694224782.0731394,468
1694224782.0874827,467
1694224782.1075015,466
1694224782.1181967,465
1694224782.1344094,465
1694224782.137935,466
1694224782.1558876,466
1694224782.1767075,465
1694224782.1892424,464
1694224782.1921017,464
1694224782.2100558,464
1694224782.226285,465
1694224782.241913,465
1694224782.2560883,465
1694224782.2720988,464
1694224782.288553,464
1694224782.288553,465
1694224782.303229,466
1694224782.3285015,466
1694224782.330879,466
1694224782.3432274,465
1694224782.360814,465
1694224782.377014,466
1694224782.389009,467
1694224782.4089022,467
1694224782.4089022,466
1694224782.425132,466
1694224782.4420846,466
1694224782.4583852,466
1694224782.474006,467
1694224782.4895132,466
1694224782.505601,465
1694224782.522233,465
1694224782.5235589,465
1694224782.5407064,466
1694224782.556317,466
1694224782.571377,466
1694224782.5896912,466
1694224782.5896912,466
1694224782.6061733,466
1694224782.632245,467
1694224782.6361074,467
1694224782.6538641,467
1694224782.6701465,466
1694224782.6853886,466
1694224782.6909297,466
1694224782.7096615,466
1694224782.7199664,466
1694224782.741392,465
1694224782.7546153,465
1694224782.7558825,464
1694224782.7724545,464
1694224782.7953513,465
1694224782.8060043,465
1694224782.8243206,464
1694224782.8359227,464
1694224782.8527486,464
1694224782.8642132,464
1694224782.8772645,464
1694224782.8938444,464
1694224782.8938444,463
1694224782.9122849,462
1694224782.928619,462
1694224782.9460893,462
1694224782.9622462,462
1694224782.9622462,462
1694224782.9775403,461
1694224782.994884,461
1694224783.0111597,461
1694224783.0282373,462
1694224783.0457947,462
1694224783.0457947,460
1694224783.064482,460
1694224783.0816135,459
1694224783.0938218,458
1694224783.1099296,458
1694224783.1273377,457
1694224783.1391208,456
1694224783.14619,456
1694224783.1625056,457
1694224783.1781278,458
1694224783.193765,459
1694224783.2097943,460
1694224783.2097943,460
1694224783.2258272,459
1694224783.2443902,459
1694224783.2619357,459
1694224783.265486,458
1694224783.2816036,457
1694224783.2954843,455
1694224783.3124735,454
1694224783.3280926,454
1694224783.342699,453
1694224783.360775,453
1694224783.3632674,453
1694224783.3827052,452
1694224783.3987947,453
1694224783.3987947,454
1694224783.416834,455
1694224783.4347398,457
1694224783.4510627,458
1694224783.4667044,459
1694224783.483713,460
1694224783.4968038,462
1694224783.5123684,463
1694224783.5178947,464
1694224783.5397358,464
1694224783.5397358,464
1694224783.5559206,464
1694224783.5719512,465
1694224783.587568,466
1694224783.6022162,467
1694224783.6204176,468
1694224783.6363742,469
1694224783.6475892,471
1694224783.6645882,473
1694224783.6656687,475
1694224783.6843674,477
1694224783.6997678,477
1694224783.7166638,478
1694224783.7340574,480
1694224783.735689,482
1694224783.7538676,483
1694224783.7738044,483
1694224783.7865968,483
1694224783.798401,483
1694224783.814592,483
1694224783.825541,484
1694224783.842464,484
1694224783.8558693,484
1694224783.8682895,484
1694224783.873749,484
1694224783.8869154,485
1694224783.8984544,485
1694224783.916712,484
1694224783.934534,483
1694224783.9500463,482
1694224783.968261,481
1694224783.9702127,481
1694224783.995458,480
1694224784.0008287,479
1694224784.017063,477
1694224784.0344498,476
1694224784.0344498,476
1694224784.0519454,477
1694224784.068926,478
1694224784.0845492,480
1694224784.1018574,482
1694224784.117525,483
1694224784.117525,486
1694224784.1337166,488
1694224784.158862,491
1694224784.168639,493
1694224784.187357,496
1694224784.2013,499
1694224784.2013,502
1694224784.2178123,504
1694224784.2338152,506
1694224784.2495513,506
1694224784.2678967,503
1694224784.2678967,501
1694224784.2853558,500
1694224784.3017354,499
1694224784.317809,496
1694224784.333745,493
1694224784.3493788,489
1694224784.3637102,488
1694224784.3812985,487
1694224784.3836007,485
1694224784.4030921,484
1694224784.4206023,483
1694224784.4206023,481
1694224784.4366765,480
1694224784.4537082,480
1694224784.4718037,478
1694224784.4879513,478
1694224784.502466,477
1694224784.502466,474
1694224784.5203552,474
1694224784.5365891,475
1694224784.552276,474
1694224784.561712,474
1694224784.5780764,474
1694224784.5938172,474
1694224784.604165,474
1694224784.6211586,474
1694224784.6395884,473
1694224784.65594,472
1694224784.65594,468
1694224784.673909,466
1694224784.6930687,463
1694224784.7055168,461
1694224784.7218208,457
1694224784.7377875,453
1694224784.7377875,450
1694224784.756605,449
1694224784.7737164,450
1694224784.7893445,450
1694224784.8062131,450
1694224784.8076818,451
1694224784.8273768,453
1694224784.8445435,457
1694224784.8601482,459
1694224784.8765347,461
1694224784.8820515,462
1694224784.8997717,462
1694224784.9069068,462
1694224784.928852,463
1694224784.9398549,465
1694224784.955809,466
1694224784.9705637,466
1694224784.9719265,468
1694224784.9894814,470
1694224785.0073197,471
1694224785.0234601,472
1694224785.03917,472
1694224785.0415022,472
1694224785.0593097,472
1694224785.0772738,473
1694224785.0937145,473
1694224785.1079688,473
1694224785.1079688,473
1694224785.1380467,474
1694224785.1501977,474
1694224785.153248,475
1694224785.1767397,476
1694224785.1767397,477
1694224785.1925042,477
1694224785.210985,476
1694224785.2275522,477
1694224785.2452981,477
1694224785.2465994,478
1694224785.2691329,479
1694224785.285789,479
1694224785.301811,479
1694224785.3097322,480
1694224785.326098,480
1694224785.3430333,480
1694224785.354688,480
1694224785.357494,479
1694224785.3752422,478
1694224785.3914945,479
1694224785.4125302,480
1694224785.4160829,480
1694224785.4301667,479
1694224785.4474773,478
1694224785.4646351,478
1694224785.4803483,479
1694224785.4803483,478
1694224785.5045645,477
1694224785.513116,475
1694224785.529025,474
1694224785.544658,474
1694224785.5605638,474
1694224785.5762591,475
1694224785.5762591,475
1694224785.5918136,475
1694224785.6110873,477
1694224785.6297884,483
1694224785.6460223,488
1694224785.6460223,491
1694224785.66173,493
1694224785.677093,496
1694224785.6937664,499
1694224785.7127507,503
1694224785.7290697,507
1694224785.7290697,510
1694224785.7482774,511
1694224785.7647092,512
1694224785.7817206,513
1694224785.7931376,513
1694224785.8099103,514
1694224785.8132632,513
1694224785.8297403,511
1694224785.8452544,509
1694224785.863055,506
1694224785.8801718,504
1694224785.8855531,499
1694224785.897214,495
1694224785.9203012,491
1694224785.9323397,488
1694224785.9487545,486
1694224785.9594874,486
1694224785.9766202,486
1694224785.99052,487
1694224786.0026336,488
1694224786.0145504,489
1694224786.0312068,490
1694224786.032206,490
1694224786.0483346,491
1694224786.0657525,492
1694224786.0838623,492
1694224786.100597,493
1694224786.1018877,494
1694224786.114593,495
1694224786.1315625,495
1694224786.1463163,495
1694224786.1604102,494
1694224786.1775687,494
1694224786.1932,493
1694224786.2116537,492
1694224786.2160814,491
1694224786.2330844,489
1694224786.248687,487
1694224786.2646797,485
1694224786.2659817,484
1694224786.2822642,483
1694224786.297879,482
1694224786.317642,480
1694224786.334247,478
1694224786.3355129,477
1694224786.3525186,475
1694224786.3681397,473
1694224786.3837671,470
1694224786.400822,466
1694224786.4176984,464
1694224786.422869,462
1694224786.4420702,461
1694224786.4420702,460
1694224786.4597034,459
1694224786.4759798,458
1694224786.4915557,459
1694224786.5071564,460
1694224786.5180829,462
1694224786.5361192,464
1694224786.552406,465
1694224786.5680006,467
1694224786.5762973,469
1694224786.5957167,471
1694224786.5957167,473
1694224786.619112,473
1694224786.635523,473
1694224786.635523,474
1694224786.667028,474
1694224786.679008,474
1694224786.6878319,474
1694224786.7006693,474
1694224786.7193298,474
1694224786.7193298,474
1694224786.7355568,475
1694224786.751093,477
1694224786.769633,480
1694224786.7885737,481
1694224786.7885737,481
1694224786.8056002,480
1694224786.820056,479
1694224786.837878,481
1694224786.8564618,481
1694224786.8564618,481
1694224786.8722339,480
1694224786.8885543,478
1694224786.9037964,477
1694224786.9237537,474
1694224786.9251676,471
1694224786.942544,470
1694224786.962714,469
1694224786.981335,469
1694224786.993593,470
1694224786.9967291,471
1694224787.02236,472
1694224787.034537,472
1694224787.050494,472
1694224787.0627878,473
1694224787.075593,475
1694224787.09105,475
1694224787.1042097,474
1694224787.1042097,472
1694224787.123958,471
1694224787.1422455,471
1694224787.1602294,470
1694224787.1602294,469
1694224787.1831684,466
1694224787.202349,464
1694224787.2123117,461
1694224787.2250197,459
1694224787.2412364,456
1694224787.2412364,454
1694224787.2652237,452
1694224787.283119,452
1694224787.2928195,453
1694224787.3082244,457
1694224787.3247514,460
1694224787.3278558,463
1694224787.3448913,464
1694224787.360703,465
1694224787.3764002,465
1694224787.3943763,466
1694224787.3953795,466
1694224787.4126225,465
1694224787.426165,464
1694224787.4443464,463
1694224787.4584837,462
1694224787.4756536,462
1694224787.4756536,462
1694224787.4932725,461
1694224787.5095017,461
1694224787.5244987,461
1694224787.5406318,462
1694224787.5562544,464
1694224787.5718515,464
1694224787.587475,464
1694224787.587475,465
1694224787.6039958,466
1694224787.625794,470
1694224787.6367297,473
1694224787.6531556,474
1694224787.6688092,474
1694224787.6688092,475
1694224787.6993651,475
1694224787.6993651,476
1694224787.7156656,475
1694224787.7268643,474
1694224787.7455366,473
1694224787.761818,472
1694224787.7778037,472
1694224787.7937086,472
1694224787.7950253,471
1694224787.8150382,470
1694224787.8285313,470
1694224787.8396974,469
1694224787.8568206,470
1694224787.8724465,471
1694224787.8880687,471
1694224787.9036584,471
1694224787.9036584,472
1694224787.9298077,472
1694224787.9298077,473
1694224787.950679,474
1694224787.9676254,473
1694224787.9848359,472
1694224788.0011451,472
1694224788.0034173,472
1694224788.0252936,472
1694224788.0303273,471
1694224788.0479975,470
1694224788.0665953,469
1694224788.0836616,469
1694224788.0923522,470
1694224788.1077378,470
1694224788.1233718,469
1694224788.1358342,469
1694224788.1487288,467
1694224788.1627104,467
1694224788.1627104,467
1694224788.1916504,467
1694224788.1916504,467
1694224788.2093081,466
1694224788.2312803,466
1694224788.247192,465
1694224788.247192,465
1694224788.2646441,464
1694224788.2809408,463
1694224788.2968898,461
1694224788.312513,459
1694224788.32813,458
1694224788.3323479,458
1694224788.3521607,457
1694224788.368721,456
1694224788.3862953,455
1694224788.3888693,454
1694224788.4052484,453
1694224788.4210799,453
1694224788.43325,452
1694224788.4518328,451
1694224788.4531107,450
1694224788.4719627,449
1694224788.489392,448
1694224788.507454,448
1694224788.507454,447
1694224788.5337503,447
1694224788.5498486,447
1694224788.5592167,446
1694224788.575516,447
1694224788.591108,447
1694224788.591108,447
1694224788.6066945,447
1694224788.6237845,447
1694224788.6342878,447
1694224788.6506822,448
1694224788.6663013,449
1694224788.6838439,449
1694224788.7003996,449
1694224788.7134476,450
1694224788.7298033,451
1694224788.7356522,452
1694224788.752657,453
1694224788.7682805,454
1694224788.7843223,454
1694224788.7856324,455
1694224788.8019185,456
1694224788.8246253,458
1694224788.8363318,460
1694224788.8527248,460
1694224788.8527248,462
1694224788.8705769,463
1694224788.889115,465
1694224788.9051297,467
1694224788.9122615,468
1694224788.9310522,469
1694224788.9367905,470
1694224788.9622087,472
1694224788.9760668,474
1694224788.977776,476
1694224788.9965827,476
1694224789.0129054,477
1694224789.0285213,478
1694224789.0374758,479
1694224789.0535629,481
1694224789.0692322,482
1694224789.0848444,483
1694224789.0848444,484
1694224789.1164238,486
1694224789.128213,488
1694224789.1398652,491
1694224789.156428,492
1694224789.1680415,493
1694224789.1843321,495
1694224789.1967077,496
1694224789.2087348,499
1694224789.2188163,500
1694224789.2380006,501
1694224789.2380006,501
1694224789.2600577,502
1694224789.2759714,503
1694224789.2759714,503
1694224789.303437,503
1694224789.3200712,502
1694224789.323477,501
1694224789.3392532,501
1694224789.357187,501
1694224789.3733768,501
1694224789.3893502,500
1694224789.390712,499
1694224789.406836,498
1694224789.4224048,497
1694224789.4427404,497
1694224789.4557729,496
1694224789.4723213,496
1694224789.4753351,495
1694224789.4919248,494
1694224789.5074637,494
1694224789.526838,494
1694224789.5388615,493
1694224789.5388615,493
1694224789.5563266,491
1694224789.5719807,490
1694224789.5899372,490
1694224789.6062126,490
1694224789.621791,490
1694224789.621791,489
1694224789.6394799,488
1694224789.65553,488
1694224789.6720989,488
1694224789.6877255,488
1694224789.703257,488
1694224789.718113,487
1694224789.7342215,486
1694224789.7410095,486
1694224789.757793,487
1694224789.773628,487
1694224789.7871046,487
1694224789.7911422,487
1694224789.807005,487
1694224789.8239126,487
1694224789.8427372,488
1694224789.8427372,488
1694224789.8585324,488
1694224789.87421,486
1694224789.8880527,485
1694224789.9078624,485
1694224789.9249952,486
1694224789.9396288,487
1694224789.9454062,485
1694224789.964634,484
1694224789.9805546,482
1694224789.9846883,481
1694224790.0037313,481
1694224790.0212402,482
1694224790.037162,482
1694224790.0441716,482
1694224790.0603015,483
1694224790.0759227,484
1694224790.0898652,486
1694224790.092927,486
1694224790.1090527,486
1694224790.1248486,485
1694224790.1449025,485
1694224790.1449025,485
1694224790.1625624,484
1694224790.1851108,484
1694224790.201546,482
1694224790.2028055,480
1694224790.22926,478
1694224790.241313,477
1694224790.2555437,474
1694224790.2696059,472
1694224790.2823997,470
1694224790.2987974,468
1694224790.3091316,466
1694224790.316874,466
1694224790.3349419,466
1694224790.3455756,468
1694224790.361682,473
1694224790.3772964,479
1694224790.3932118,487
1694224790.408872,497
1694224790.408872,507
1694224790.4249947,514
1694224790.4461744,517
1694224790.4629087,519
1694224790.4642384,519
1694224790.484925,517
1694224790.5039897,515
1694224790.5203269,513
1694224790.5213406,509
1694224790.5395782,506
1694224790.5465837,503
1694224790.5623028,498
1694224790.576188,495
1694224790.5948257,490
1694224790.6067922,486
1694224790.6257603,483
1694224790.6420414,481
1694224790.6469913,479
1694224790.6631267,477
1694224790.6803749,474
1694224790.696917,471
1694224790.7124765,470
1694224790.7124765,468
1694224790.731484,465
1694224790.748379,461
1694224790.7652817,456
1694224790.7652817,450
1694224790.79584,446
1694224790.8062234,443
1694224790.8092427,440
1694224790.827279,438
1694224790.843408,437
1694224790.8656337,437
1694224790.8669477,438
1694224790.884089,440
1694224790.899714,441
1694224790.9174101,442
1694224790.918712,443
1694224790.9358404,443
1694224790.9497955,445
1694224790.9688845,445
1694224790.986884,445
1694224790.992341,446
1694224791.0092525,446
1694224791.025086,448
1694224791.025086,450
1694224791.0502386,451
1694224791.0672224,452
1694224791.0672224,454
1694224791.083031,456
1694224791.0999265,458
1694224791.1169884,460
1694224791.1339676,460
1694224791.1503236,461
1694224791.16256,461
1694224791.1711323,462
1694224791.1913798,463
1694224791.205938,463
1694224791.2207828,463
1694224791.225281,463
1694224791.2430408,463
1694224791.2616847,463
1694224791.273505,464
1694224791.2890155,465
1694224791.3025672,465
1694224791.3151038,465
1694224791.3306923,465
1694224791.3433826,466
1694224791.3547316,466
1694224791.371781,466
1694224791.3728855,464
1694224791.3891919,464
1694224791.4050198,463
1694224791.4249277,463
1694224791.4418428,462
1694224791.4418428,462
1694224791.4584434,461
1694224791.4777093,460
1694224791.4940748,460
1694224791.4940748,460
1694224791.5177512,460
1694224791.5263817,460
1694224791.5439606,460
1694224791.5619524,460
1694224791.5619524,459
1694224791.5938213,460
1694224791.5951164,460
1694224791.611275,459
1694224791.625278,456
1694224791.64142,454
1694224791.6587,453
1694224791.674996,452
1694224791.674996,450
1694224791.6948268,448
1694224791.7137039,447
1694224791.725823,445
1694224791.741933,446
1694224791.7577739,447
1694224791.7577739,450
1694224791.776564,453
1694224791.795966,455
1694224791.8118339,456
1694224791.8263109,455
1694224791.8263109,457
1694224791.855007,459
1694224791.8562727,462
1694224791.8734598,464
1694224791.8890738,467
1694224791.907407,470
1694224791.907407,472
1694224791.927886,472
1694224791.9424887,472
1694224791.9577584,472
1694224791.9740984,472
1694224791.9904878,472
1694224791.991923,472
1694224792.0126102,470
1694224792.03077,468
1694224792.0470374,466
1694224792.0480936,463
1694224792.0658975,460
1694224792.0821428,456
1694224792.0976884,452
1694224792.1134243,448
1694224792.1293929,446
1694224792.1304052,445
1694224792.146608,445
1694224792.1708431,444
1694224792.1755166,443
1694224792.1986682,443
1694224792.1986682,444
1694224792.2239935,446
1694224792.2297568,448
1694224792.247528,450
1694224792.265047,452
1694224792.2773473,454
1694224792.2934906,457
1694224792.2934906,460
1694224792.3151295,462
1694224792.3301728,463
1694224792.3464682,463
1694224792.3631892,464
1694224792.3733296,466
1694224792.3918824,467
1694224792.403921,467
1694224792.4160914,467
1694224792.4333801,467
1694224792.439025,467
1694224792.4490137,468
1694224792.4652388,468
1694224792.4826903,468
1694224792.499737,468
1694224792.500736,467
1694224792.51672,467
1694224792.5413659,468
1694224792.555403,467
1694224792.5678391,468
1694224792.5846417,468
1694224792.5967674,468
1694224792.597809,469
1694224792.615728,470
1694224792.631827,472
1694224792.6479676,473
1694224792.6636,473
1694224792.6794996,475
1694224792.6805558,476
1694224792.6984684,477
1694224792.7155356,478
1694224792.7352078,478
1694224792.7352078,478
1694224792.7522945,479
1694224792.7697008,480
1694224792.788606,482
1694224792.788606,482
1694224792.8085964,482
1694224792.8256888,483
1694224792.8333328,485
1694224792.858837,486
1694224792.8614752,488
1694224792.8777916,489
1694224792.8937943,490
1694224792.9125426,490
1694224792.9295456,491
1694224792.934054,492
1694224792.9501472,493
1694224792.960313,493
1694224792.9812396,493
1694224792.9822876,493
1694224792.9987593,494
1694224793.0166218,496
1694224793.039144,498
1694224793.039144,498
1694224793.057451,497
1694224793.0762277,496
1694224793.0924125,495
1694224793.0924125,495
1694224793.1079803,494
1694224793.1236048,493
1694224793.1348643,491
1694224793.1524334,491
1694224793.170079,489
1694224793.1862633,486
1694224793.2018907,482
1694224793.2018907,479
1694224793.2328289,476
1694224793.236178,476
1694224793.254713,476
1694224793.271829,478
1694224793.2861836,478
1694224793.2861836,479
1694224793.3122475,480
1694224793.3252885,481
1694224793.3372176,484
1694224793.353309,485
1694224793.3589904,486
1694224793.3755674,485
1694224793.3911984,485
1694224793.4082115,486
1694224793.4240544,487
1694224793.436608,487
1694224793.4490771,486
1694224793.461994,485
1694224793.4766479,483
1694224793.4843566,481
1694224793.5047755,478
1694224793.5047755,475
1694224793.520862,472
1694224793.5417523,470
1694224793.5587294,469
1694224793.5757635,469
1694224793.5874128,470
1694224793.5946496,471
1694224793.6125097,472
1694224793.6281056,475
1694224793.6382656,477
1694224793.645637,479
1694224793.66169,479
1694224793.679074,478
1694224793.6977522,478
1694224793.710742,477
1694224793.7270625,477
1694224793.7388139,477
1694224793.7388139,476
1694224793.7547736,474
1694224793.770341,473
1694224793.7878618,473
1694224793.808698,472
1694224793.8128512,472
1694224793.8306885,472
1694224793.839352,471
1694224793.8568776,471
1694224793.8731828,471
1694224793.8888104,472
1694224793.9043908,473
1694224793.9074657,473
1694224793.927379,473
1694224793.9408798,473
1694224793.9597578,474
1694224793.9597578,474
1694224793.97974,475
1694224793.9968588,474
1694224794.012472,474
1694224794.027262,474
1694224794.0426078,473
1694224794.0438814,474
1694224794.0609334,475
1694224794.0797133,475
1694224794.0967033,475
1694224794.1123168,474
1694224794.1123168,475
1694224794.1266577,476
1694224794.1435108,477
1694224794.1622412,476
1694224794.1781392,476
1694224794.1941373,477
1694224794.1941373,477
1694224794.2096994,478
1694224794.2252142,478
1694224794.2451425,477
1694224794.2617931,477
1694224794.277099,477
1694224794.277099,477
1694224794.2933915,478
1694224794.308992,478
1694224794.3246167,478
1694224794.3458009,478
1694224794.3458009,479
1694224794.3619032,479
1694224794.3777716,479
1694224794.396561,478
1694224794.4124143,477
1694224794.4286404,477
1694224794.4286404,478
1694224794.448559,479
1694224794.4682446,479
1694224794.4726102,478
1694224794.493318,478
1694224794.5097554,478
1694224794.522365,478
1694224794.5377607,479
1694224794.5503957,478
