timestamps,emg_signal
1686066473.570826,325
1686066473.5878942,324
1686066473.5997698,324
1686066473.6161177,325
1686066473.6287696,326
1686066473.640762,326
1686066473.6568182,324
1686066473.669087,324
1686066473.68176,324
1686066473.6978152,325
1686066473.7097635,325
1686066473.7230372,325
1686066473.738816,324
1686066473.7510896,324
1686066473.766818,324
1686066473.7797585,326
1686066473.7918184,326
1686066473.8087544,325
1686066473.8204923,325
1686066473.8324673,324
1686066473.8494,324
1686066473.861465,325
1686066473.8744035,326
1686066473.8904583,325
1686066473.9025407,324
1686066473.9150684,324
1686066473.9311326,325
1686066473.9441173,326
1686066473.9600635,325
1686066473.9721222,324
1686066473.9850779,323
1686066474.0010617,324
1686066474.0131264,325
1686066474.0255396,326
1686066474.041567,325
1686066474.0547662,325
1686066474.0665867,324
1686066474.082526,325
1686066474.0955367,326
1686066474.1115913,327
1686066474.1235754,326
1686066474.1365197,324
1686066474.1525173,324
1686066474.1645296,325
1686066474.1775744,325
1686066474.193575,325
1686066474.205578,324
1686066474.2185364,323
1686066474.234576,322
1686066474.246589,323
1686066474.2595212,325
1686066474.2755754,324
1686066474.2875752,324
1686066474.304545,323
1686066474.3168273,323
1686066474.3287704,324
1686066474.344762,325
1686066474.3577664,324
1686066474.3699803,323
1686066474.3861144,323
1686066474.3981812,323
1686066474.4101756,324
1686066474.4275212,325
1686066474.4391778,324
1686066474.4551823,322
1686066474.4681206,322
1686066474.4801748,323
1686066474.496174,324
1686066474.5085032,325
1686066474.5214512,324
1686066474.5375106,323
1686066474.5505085,323
1686066474.5624864,324
1686066474.5785184,324
1686066474.5908675,324
1686066474.6034567,323
1686066474.6195014,323
1686066474.631556,323
1686066474.6484861,324
1686066474.6604767,325
1686066474.6725407,325
1686066474.6894832,324
1686066474.7014773,323
1686066474.7134807,324
1686066474.7304769,325
1686066474.7418652,326
1686066474.7548687,324
1686066474.7711744,323
1686066474.7829273,323
1686066474.7998698,324
1686066474.8118844,325
1686066474.8243833,326
1686066474.840868,325
1686066474.8529716,324
1686066474.865248,324
1686066474.8819375,325
1686066474.8939388,326
1686066474.9067378,325
1686066474.922949,324
1686066474.9352105,324
1686066474.9509428,324
1686066474.9639478,325
1686066474.9759512,326
1686066474.9920316,325
1686066475.0049946,324
1686066475.0172515,323
1686066475.0336547,323
1686066475.045506,325
1686066475.05825,325
1686066475.074198,325
1686066475.0862005,324
1686066475.098239,323
1686066475.1152263,324
1686066475.1272225,325
1686066475.14328,325
1686066475.1566288,324
1686066475.1682246,322
1686066475.1852314,322
1686066475.197236,324
1686066475.2092826,324
1686066475.2262802,324
1686066475.2382445,323
1686066475.2502842,323
1686066475.266282,323
1686066475.2792337,324
1686066475.295285,325
1686066475.3072817,324
1686066475.3202286,323
1686066475.3362606,322
1686066475.3480804,323
1686066475.3610322,324
1686066475.377067,325
1686066475.3890738,324
1686066475.4020948,323
1686066475.4184363,323
1686066475.4304879,324
1686066475.4424722,325
1686066475.4594307,325
1686066475.4714296,324
1686066475.48749,323
1686066475.5000648,323
1686066475.5125878,324
1686066475.5284655,325
1686066475.5404618,324
1686066475.553664,323
1686066475.5696728,322
1686066475.5814579,322
1686066475.5944028,323
1686066475.6104662,324
1686066475.6233997,324
1686066475.6394105,322
1686066475.6514149,322
1686066475.6634057,322
1686066475.680398,322
1686066475.6924617,322
1686066475.7044606,322
1686066475.721409,321
1686066475.733394,319
1686066475.745412,321
1686066475.7624104,323
1686066475.7744074,325
1686066475.7906976,326
1686066475.8034153,328
1686066475.8154676,333
1686066475.8314617,338
1686066475.844402,343
1686066475.8564606,349
1686066475.8724694,353
1686066475.885419,357
1686066475.8974512,361
1686066475.9134583,366
1686066475.9265192,371
1686066475.9384155,374
1686066475.9544563,376
1686066475.967404,377
1686066475.9834359,379
1686066475.995455,382
1686066476.0074592,384
1686066476.0242321,383
1686066476.0370257,383
1686066476.049097,382
1686066476.0650356,381
1686066476.0780861,381
1686066476.0900428,379
1686066476.1060395,375
1686066476.1188202,371
1686066476.1348252,367
1686066476.1468036,363
1686066476.1598055,356
1686066476.1758733,347
1686066476.187805,336
1686066476.200815,324
1686066476.216864,313
1686066476.2288673,303
1686066476.2418149,294
1686066476.2578025,286
1686066476.2698045,277
1686066476.2828274,271
1686066476.2988164,266
1686066476.310833,264
1686066476.3278198,263
1686066476.3401167,262
1686066476.3518124,260
1686066476.3688657,260
1686066476.3808203,262
1686066476.393183,265
1686066476.4090042,268
1686066476.4215112,271
1686066476.4346724,273
1686066476.4504719,276
1686066476.4624982,279
1686066476.4785137,283
1686066476.4914532,285
1686066476.5035138,286
1686066476.5194542,288
1686066476.5324702,292
1686066476.544481,297
1686066476.560513,302
1686066476.5734522,305
1686066476.5854685,307
1686066476.6015258,310
1686066476.6144648,314
1686066476.626494,317
1686066476.6424856,320
1686066476.6554844,320
1686066476.671509,317
1686066476.6835423,314
1686066476.6965435,312
1686066476.7124956,309
1686066476.7252347,308
1686066476.7368627,315
1686066476.7538068,323
1686066476.7658067,340
1686066476.7777994,364
1686066476.7947934,392
1686066476.8068008,418
1686066476.822898,442
1686066476.8349586,463
1686066476.8479068,481
1686066476.863914,496
1686066476.8759217,508
1686066476.888912,513
1686066476.9049656,514
1686066476.9168537,512
1686066476.9299,505
1686066476.945938,499
1686066476.9578872,490
1686066476.9738812,478
1686066476.9868836,465
1686066476.9991221,452
1686066477.0159,441
1686066477.0278807,431
1686066477.039941,420
1686066477.0568955,408
1686066477.068896,396
1686066477.0809453,385
1686066477.09788,375
1686066477.1098833,365
1686066477.1219523,354
1686066477.1378975,339
1686066477.1508842,324
1686066477.1669452,308
1686066477.179125,293
1686066477.1918807,277
1686066477.2079413,260
1686066477.220897,242
1686066477.2328944,225
1686066477.248878,212
1686066477.2609398,202
1686066477.2738924,192
1686066477.2899394,183
1686066477.3021157,176
1686066477.3181133,171
1686066477.3311672,169
1686066477.3433945,170
1686066477.3592792,172
1686066477.372072,173
1686066477.3840566,176
1686066477.401073,181
1686066477.4130728,187
1686066477.4252324,194
1686066477.4412074,200
1686066477.4540725,205
1686066477.4660594,211
1686066477.4821143,217
1686066477.4950705,225
1686066477.51107,232
1686066477.5231702,238
1686066477.5361915,243
1686066477.552185,248
1686066477.56417,254
1686066477.5771894,260
1686066477.5931869,265
1686066477.605189,270
1686066477.6181304,272
1686066477.6341498,276
1686066477.6461298,281
1686066477.6621375,286
1686066477.6751297,289
1686066477.6871269,292
1686066477.704096,294
1686066477.7154565,297
1686066477.7286365,300
1686066477.744686,304
1686066477.7566276,306
1686066477.769629,307
1686066477.7856815,308
1686066477.7976298,310
1686066477.8106465,313
1686066477.826689,316
1686066477.839218,317
1686066477.8556416,317
1686066477.8676443,318
1686066477.879689,319
1686066477.8956952,321
1686066477.9086277,323
1686066477.920685,323
1686066477.9376268,323
1686066477.9496286,323
1686066477.961744,325
1686066477.9776866,326
1686066477.9906502,328
1686066478.0066848,327
1686066478.0186975,327
1686066478.031646,327
1686066478.0476856,328
1686066478.0596855,329
1686066478.0726247,330
1686066478.088679,329
1686066478.1016276,329
1686066478.113646,329
1686066478.129631,330
1686066478.141644,331
1686066478.1576324,331
1686066478.1706333,330
1686066478.1830134,329
1686066478.1996453,329
1686066478.2121677,331
1686066478.2236936,331
1686066478.2406967,331
1686066478.2526803,330
1686066478.2646906,329
1686066478.2814825,330
1686066478.2936804,331
1686066478.3057363,331
1686066478.3216803,329
1686066478.334364,328
1686066478.3505692,328
1686066478.363582,330
1686066478.3755784,331
1686066478.3916214,330
1686066478.4035807,329
1686066478.4165704,328
1686066478.43278,328
1686066478.4449353,330
1686066478.4578745,331
1686066478.4739335,330
1686066478.4863365,329
1686066478.5022733,328
1686066478.5149322,329
1686066478.526933,330
1686066478.5429335,331
1686066478.5559359,330
1686066478.5678866,329
1686066478.5839343,329
1686066478.5968764,330
1686066478.6089256,331
1686066478.624935,331
1686066478.6378758,330
1686066478.6498742,329
1686066478.6659408,329
1686066478.678987,330
1686066478.6949906,330
1686066478.707534,330
1686066478.719048,329
1686066478.736048,328
1686066478.7485046,328
1686066478.760044,329
1686066478.777006,329
1686066478.7889972,329
1686066478.8010006,328
1686066478.818128,327
1686066478.8301504,327
1686066478.846214,328
1686066478.8591516,329
1686066478.8712978,328
1686066478.8873239,327
1686066478.8993595,327
1686066478.912301,328
1686066478.9287674,329
1686066478.9403682,330
1686066478.9533038,329
1686066478.9693596,327
1686066478.9812977,327
1686066478.9943452,328
1686066479.010319,329
1686066479.0225048,329
1686066479.0391781,328
1686066479.0515912,327
1686066479.0641024,327
1686066479.080067,328
1686066479.0921247,329
1686066479.1040843,329
1686066479.121069,328
1686066479.1331956,327
1686066479.1452029,327
1686066479.1622164,328
1686066479.1741965,329
1686066479.190261,328
1686066479.2031991,327
1686066479.2152562,326
1686066479.2313328,327
1686066479.2433336,329
1686066479.256338,329
1686066479.2723362,328
1686066479.2843354,328
1686066479.297337,328
1686066479.313352,329
1686066479.3252912,330
1686066479.3412435,330
1686066479.3547661,329
1686066479.367028,328
1686066479.3827589,329
1686066479.3957553,330
1686066479.4078102,331
1686066479.4238224,330
1686066479.4358182,329
1686066479.4487624,328
1686066479.4648175,329
1686066479.4768279,330
1686066479.4897585,330
1686066479.505817,329
1686066479.5187616,328
1686066479.5338798,327
1686066479.5468798,328
1686066479.5588825,329
1686066479.575894,329
1686066479.5881176,328
1686066479.600466,327
1686066479.616881,326
1686066479.6282585,327
1686066479.6412427,328
1686066479.6572428,328
1686066479.669814,327
1686066479.685258,327
1686066479.6982567,327
1686066479.7102997,328
1686066479.7266178,329
1686066479.7396011,329
1686066479.7516758,328
1686066479.7676594,327
1686066479.7806046,327
1686066479.7926614,328
1686066479.8086584,329
1686066479.8215997,328
1686066479.8336036,327
1686066479.8496013,326
1686066479.8626,327
1686066479.8786025,327
1686066479.89066,328
1686066479.903725,326
1686066479.9196014,325
1686066479.932028,325
1686066479.943985,326
1686066479.9600244,327
1686066479.973024,326
1686066479.98503,325
1686066480.0019724,324
1686066480.0139625,324
1686066480.029978,325
1686066480.0420372,326
1686066480.0549724,325
1686066480.0710332,324
1686066480.0829852,324
1686066480.0959697,324
1686066480.1120348,325
1686066480.1239665,326
1686066480.1369665,325
1686066480.1529698,324
1686066480.165033,324
1686066480.1780286,324
1686066480.1941912,326
1686066480.2060266,326
1686066480.2220316,325
1686066480.234973,324
1686066480.2476473,324
1686066480.2639825,325
1686066480.2759738,326
1686066480.2880237,326
1686066480.305031,325
1686066480.3169804,325
1686066480.3291934,325
1686066480.3459687,325
1686066480.3579845,327
1686066480.3741994,326
1686066480.3859725,325
1686066480.3989723,324
1686066480.4150276,325
1686066480.4275687,326
1686066480.439574,327
1686066480.455631,326
1686066480.4685893,325
1686066480.4805813,325
1686066480.4974062,325
1686066480.509407,326
1686066480.5254679,326
1686066480.5384054,325
1686066480.550407,324
1686066480.5664103,324
1686066480.579422,325
1686066480.591649,325
1686066480.6074154,325
1686066480.619413,324
1686066480.6320612,323
1686066480.6489484,323
1686066480.6609442,325
1686066480.6729443,326
1686066480.6899467,325
1686066480.701946,324
1686066480.717946,323
1686066480.729952,324
1686066480.74307,325
1686066480.759214,326
1686066480.7709465,325
1686066480.7839477,324
1686066480.8001852,323
1686066480.8122208,324
1686066480.8246446,325
1686066480.8406935,325
1686066480.8536787,325
1686066480.8696787,324
1686066480.8817396,324
1686066480.894756,325
1686066480.9109485,326
1686066480.9229982,326
1686066480.93497,325
1686066480.9518194,324
1686066480.963843,324
1686066480.9757853,325
1686066480.992847,327
1686066481.0047872,326
1686066481.0167804,325
1686066481.0334568,324
1686066481.0454853,324
1686066481.0626495,325
1686066481.0744338,326
1686066481.08648,325
1686066481.102966,323
1686066481.1159723,323
1686066481.1279671,324
1686066481.1439667,325
1686066481.1560235,325
1686066481.1689672,324
1686066481.185175,323
1686066481.197025,323
1686066481.21397,324
1686066481.2260742,324
1686066481.238076,324
1686066481.2550752,323
1686066481.2670753,322
1686066481.2790737,323
1686066481.296313,324
1686066481.3081434,325
1686066481.3200777,325
1686066481.3366416,324
1686066481.348657,323
1686066481.3646615,323
1686066481.3779972,325
1686066481.3900037,325
1686066481.406058,326
1686066481.419036,325
1686066481.431181,327
1686066481.447236,330
1686066481.459178,335
1686066481.472194,339
1686066481.4881907,342
1686066481.500709,343
1686066481.513192,346
1686066481.5291796,349
1686066481.541235,351
1686066481.5581772,352
1686066481.5702379,350
1686066481.5822368,346
1686066481.5992854,342
1686066481.6112485,339
1686066481.6236641,335
1686066481.640106,330
1686066481.6520822,324
1686066481.664269,320
1686066481.680915,317
1686066481.6933413,316
1686066481.7093542,315
1686066481.7213416,313
1686066481.7343385,311
1686066481.749919,310
1686066481.76216,310
1686066481.775164,311
1686066481.7911804,311
1686066481.8032155,311
1686066481.8161805,310
1686066481.8322618,310
1686066481.8446712,311
1686066481.8567379,313
1686066481.8734403,313
1686066481.885442,313
1686066481.901503,312
1686066481.9144394,313
1686066481.9264574,314
1686066481.9427166,316
1686066481.9546719,316
1686066481.9676774,316
1686066481.9837284,316
1686066481.99573,317
1686066482.0080636,318
1686066482.025156,319
1686066482.0369198,319
1686066482.0531788,318
1686066482.0658598,318
1686066482.0778742,319
1686066482.0939195,321
1686066482.107102,322
1686066482.1194057,321
1686066482.1354134,320
1686066482.1473675,320
1686066482.160408,321
1686066482.176753,323
1686066482.1885,323
1686066482.2015023,322
1686066482.2174978,321
1686066482.2295046,322
1686066482.2455149,323
1686066482.2587721,324
1686066482.2707317,324
1686066482.2867165,322
1686066482.2997208,322
1686066482.31173,322
1686066482.3277783,323
1686066482.3407154,324
1686066482.3527236,323
1686066482.3687773,322
1686066482.3807771,321
1686066482.3977349,322
1686066482.40973,323
1686066482.421775,324
1686066482.4383194,323
1686066482.4512866,322
1686066482.4632983,322
1686066482.4794023,323
1686066482.4913476,324
1686066482.5045917,324
1686066482.5203123,323
1686066482.53267,322
1686066482.5488513,322
1686066482.5616512,323
1686066482.5734215,324
1686066482.5903366,323
1686066482.6021326,323
1686066482.6145222,322
1686066482.631256,322
1686066482.643632,324
1686066482.6562185,325
1686066482.6725414,324
1686066482.6846085,323
1686066482.6965992,322
1686066482.7132468,323
1686066482.7252834,324
1686066482.7422051,325
1686066482.7544804,324
1686066482.7664459,323
1686066482.7825909,323
1686066482.7946265,324
1686066482.8067763,325
1686066482.8234892,325
1686066482.836391,324
1686066482.8479452,323
1686066482.8650155,322
1686066482.8770223,324
1686066482.8927703,324
1686066482.9060533,324
1686066482.9178078,323
1686066482.9341056,323
1686066482.9469545,323
1686066482.9585705,324
1686066482.9753966,325
1686066482.9876409,324
1686066482.9999244,323
1686066483.0156186,322
1686066483.0286427,323
1686066483.0414755,324
1686066483.0568762,325
1686066483.0696535,324
1686066483.0859928,322
1686066483.0980406,322
1686066483.1106184,323
1686066483.1271286,324
1686066483.1392903,324
1686066483.1514995,323
1686066483.1675456,322
1686066483.1800559,323
1686066483.1917102,324
1686066483.209156,325
1686066483.2213533,325
1686066483.237528,324
1686066483.249572,323
1686066483.2616563,323
1686066483.2783623,325
1686066483.2905092,325
1686066483.3026989,325
1686066483.318687,323
1686066483.3317115,323
1686066483.3441541,324
1686066483.360093,325
1686066483.3727612,325
1686066483.384643,324
1686066483.4016218,323
1686066483.4136233,323
1686066483.4297442,323
1686066483.442407,325
1686066483.454558,325
1686066483.4705007,324
1686066483.482495,323
1686066483.4955525,323
1686066483.5110824,324
1686066483.5241523,325
1686066483.536323,325
1686066483.5521374,324
1686066483.5650864,323
1686066483.580608,323
1686066483.5936248,324
1686066483.6060321,325
1686066483.6220932,325
1686066483.634091,323
1686066483.6470358,323
1686066483.6630938,324
1686066483.6751585,325
1686066483.6880484,325
1686066483.7046454,324
1686066483.7166505,323
1686066483.7326508,323
1686066483.7448525,324
1686066483.7578888,325
1686066483.773885,325
1686066483.7859476,324
1686066483.798135,323
1686066483.8148842,323
1686066483.8269448,325
1686066483.8395913,326
1686066483.8556495,326
1686066483.8676562,325
1686066483.880589,325
1686066483.8964667,326
1686066483.9094074,328
1686066483.924662,329
1686066483.9376621,329
1686066483.9496653,328
1686066483.9666715,328
1686066483.9782217,328
1686066483.991224,329
1686066484.0072186,330
1686066484.019221,329
1686066484.031222,327
1686066484.0485942,327
1686066484.0605924,328
1686066484.0766518,329
1686066484.0886059,329
1686066484.101594,328
1686066484.1175964,327
1686066484.1305969,327
1686066484.1426444,328
1686066484.1586306,328
1686066484.170641,328
1686066484.18364,327
1686066484.199633,326
1686066484.2116346,326
1686066484.224635,327
1686066484.2411845,327
1686066484.252882,326
1686066484.2688706,324
1686066484.2812626,324
1686066484.294285,324
1686066484.3106546,325
1686066484.3226442,325
1686066484.334657,324
1686066484.351556,323
1686066484.363605,322
1686066484.3756125,323
1686066484.3924744,324
1686066484.4045339,324
1686066484.420484,323
1686066484.4334824,322
1686066484.4458005,322
1686066484.4615328,323
1686066484.474476,324
1686066484.4865062,323
1686066484.502475,322
1686066484.5150054,321
1686066484.5275338,321
1686066484.5436833,322
1686066484.5556786,323
1686066484.5687554,323
1686066484.584161,321
1686066484.5973685,321
1686066484.6131537,321
1686066484.6261535,322
1686066484.6375687,323
1686066484.654634,321
1686066484.6666346,320
1686066484.6792483,320
1686066484.6956408,321
1686066484.707558,322
1686066484.7196553,322
1686066484.7366061,321
1686066484.7485914,320
1686066484.764651,320
1686066484.777595,321
1686066484.789592,322
1686066484.8056657,322
1686066484.8185246,321
1686066484.8301277,320
1686066484.8473725,320
1686066484.8591113,322
1686066484.8711703,322
1686066484.888116,322
1686066484.900111,321
1686066484.9161134,320
1686066484.9293694,321
1686066484.941316,322
1686066484.9573092,322
1686066484.9703145,322
1686066484.98258,321
1686066484.9986458,321
1686066485.010317,322
1686066485.0233252,323
1686066485.0393362,323
1686066485.05137,322
1686066485.0643296,321
1686066485.0803134,321
1686066485.092326,322
1686066485.1089137,323
1686066485.1213276,323
1686066485.133312,322
1686066485.1503716,321
1686066485.1623275,322
1686066485.1743734,323
1686066485.1913333,324
1686066485.2037315,324
1686066485.2153788,323
1686066485.2313778,322
1686066485.243702,323
1686066485.260585,325
1686066485.272907,325
1686066485.2849674,325
1686066485.3019106,323
1686066485.313501,323
1686066485.3264458,324
1686066485.3425126,324
1686066485.3545406,325
1686066485.3671227,324
1686066485.3838336,322
1686066485.395882,323
1686066485.4084253,323
1686066485.4239645,324
1686066485.4369895,324
1686066485.4524832,323
1686066485.4655237,322
1686066485.4774842,323
1686066485.4935331,324
1686066485.506523,325
1686066485.5184855,324
1686066485.534725,323
1686066485.5475235,323
1686066485.5595474,323
1686066485.575542,325
1686066485.588474,325
1686066485.6046672,324
1686066485.6166794,323
1686066485.6296551,323
1686066485.64571,324
1686066485.657712,325
1686066485.6698632,325
1686066485.686709,324
1686066485.6986547,323
1686066485.7107108,323
1686066485.7276676,324
1686066485.739668,325
1686066485.7516599,325
1686066485.7687116,324
1686066485.7811785,323
1686066485.796654,323
1686066485.809671,325
1686066485.8216553,325
1686066485.837651,325
1686066485.850649,324
1686066485.8626506,323
1686066485.8796575,324
1686066485.8916523,325
1686066485.903702,325
1686066485.9203365,324
1686066485.9326496,323
1686066485.948647,323
1686066485.9606504,324
1686066485.972704,325
1686066485.989654,325
1686066486.0017052,324
1686066486.0146515,323
1686066486.0306563,322
1686066486.0427098,323
1686066486.0546603,324
1686066486.0717113,324
1686066486.0837111,323
1686066486.0996952,322
1686066486.1126533,322
1686066486.1247516,323
1686066486.141221,324
1686066486.1535141,323
1686066486.1656284,322
1686066486.181998,322
1686066486.194745,322
1686066486.207215,324
1686066486.2234328,324
1686066486.236303,323
1686066486.247637,322
1686066486.2637577,322
1686066486.2766452,323
1686066486.2926059,324
1686066486.3054628,325
1686066486.3181791,323
1686066486.3342159,322
1686066486.3456814,322
1686066486.358531,324
1686066486.3750792,325
1686066486.3866923,325
1686066486.3988144,324
1686066486.4158885,323
1686066486.4279823,323
1686066486.4443886,324
1686066486.4559817,325
1686066486.4689822,325
1686066486.4856367,324
1686066486.4975495,324
1686066486.5097516,324
1686066486.5263329,325
1686066486.5380263,326
1686066486.5509417,325
1686066486.567588,324
1686066486.5797322,324
1686066486.5919285,325
1686066486.6085713,325
1686066486.620582,326
1686066486.6369536,325
1686066486.6485622,324
1686066486.6615794,324
1686066486.6786299,325
1686066486.6899269,326
1686066486.702639,326
1686066486.7189183,324
1686066486.7315946,323
1686066486.743763,323
1686066486.7599864,324
1686066486.772035,325
1686066486.7880619,325
1686066486.8008256,323
1686066486.8134506,322
1686066486.8298342,323
1686066486.8419745,324
1686066486.8540304,324
1686066486.8703196,323
1686066486.8830402,322
1686066486.8949819,322
1686066486.9113226,323
1686066486.9233472,324
1686066486.9400356,324
1686066486.951965,323
1686066486.9650404,322
1686066486.9810417,322
1686066486.9933066,324
1686066487.0049846,324
1686066487.0219736,324
1686066487.0342999,323
1686066487.04603,322
1686066487.0630398,323
1686066487.0753007,324
1686066487.0870304,324
1686066487.104004,324
1686066487.116071,323
1686066487.1320066,322
1686066487.145007,323
1686066487.1569867,324
1686066487.1737103,324
1686066487.185692,324
1686066487.1978056,322
1686066487.2146318,322
1686066487.2266934,323
1686066487.238696,323
1686066487.255719,324
1686066487.2677522,323
1686066487.2838504,322
1686066487.2966604,322
1686066487.3086004,323
1686066487.3246622,324
1686066487.3376465,324
1686066487.3496811,323
1686066487.3656094,322
1686066487.378663,323
1686066487.390674,324
1686066487.406904,326
1686066487.4196022,326
1686066487.431613,326
1686066487.4479518,327
1686066487.4595928,330
1686066487.476621,333
1686066487.488552,337
1686066487.5008633,340
1686066487.5175033,342
1686066487.5295095,347
1686066487.5418637,351
1686066487.5585792,357
1686066487.5708685,360
1686066487.583505,364
1686066487.5995333,366
1686066487.6115563,369
1686066487.627873,372
1686066487.6405098,375
1686066487.6522553,377
1686066487.6693318,377
1686066487.6814368,376
1686066487.6942854,377
1686066487.7102582,377
1686066487.722388,377
1686066487.7342606,375
1686066487.7513716,372
1686066487.7634716,369
1686066487.7788715,366
1686066487.7918878,363
1686066487.8046308,358
1686066487.8205826,350
1686066487.8326254,340
1686066487.8449252,331
1686066487.861584,321
1686066487.8737695,312
1686066487.8866506,303
1686066487.9026742,294
1686066487.9148903,286
1686066487.9265738,279
1686066487.9436388,275
1686066487.9559157,272
1686066487.9718938,269
1686066487.9845848,267
1686066487.9965644,265
1686066488.01257,266
1686066488.0255697,268
1686066488.0377557,270
1686066488.054408,271
1686066488.0664957,272
1686066488.0789018,274
1686066488.094905,277
1686066488.1075706,280
1686066488.1232264,283
1686066488.1358883,285
1686066488.1478267,286
1686066488.1648448,287
1686066488.1765394,291
1686066488.1894486,294
1686066488.2057052,297
1686066488.2174623,299
1686066488.2304914,300
1686066488.2466004,301
1686066488.2583265,304
1686066488.2712915,306
1686066488.2875383,306
1686066488.2992125,305
1686066488.316227,301
1686066488.3286912,298
1686066488.3407044,297
1686066488.3573015,297
1686066488.3693573,296
1686066488.3816488,298
1686066488.3976989,306
1686066488.4105744,319
1686066488.422288,340
1686066488.4391289,363
1686066488.4514718,385
1686066488.4674284,405
1686066488.4801984,421
1686066488.4922001,436
1686066488.5084503,448
1686066488.5211523,454
1686066488.5333805,457
1686066488.5491402,456
1686066488.5623574,453
1686066488.5740976,448
1686066488.5902505,442
1686066488.6024823,432
1686066488.61537,420
1686066488.631449,407
1686066488.6444569,392
1686066488.6604538,377
1686066488.672493,361
1686066488.6847918,341
1686066488.7015152,319
1686066488.7135284,295
1686066488.7260041,273
1686066488.7425203,253
1686066488.7545285,235
1686066488.7667482,218
1686066488.7834632,203
1686066488.7955284,193
1686066488.81152,186
1686066488.8244557,183
1686066488.8364463,180
1686066488.8528862,179
1686066488.8646028,179
1686066488.877611,182
1686066488.89361,186
1686066488.905797,192
1686066488.9185276,197
1686066488.9348562,202
1686066488.9468439,208
1686066488.9631653,214
1686066488.9758887,221
1686066488.9875968,228
1686066489.0045352,234
1686066489.0168672,239
1686066489.0285864,244
1686066489.0449197,250
1686066489.0570476,256
1686066489.0700428,261
1686066489.0863073,265
1686066489.0979662,269
1686066489.1111143,273
1686066489.1275103,277
1686066489.1396303,282
1686066489.1555529,286
1686066489.168537,289
1686066489.1808302,291
1686066489.1966066,294
1686066489.208597,297
1686066489.2215538,301
1686066489.237591,304
1686066489.2495923,305
1686066489.2615335,306
1686066489.2788281,308
1686066489.2905374,311
1686066489.3065956,314
1686066489.3195438,315
1686066489.3315904,315
1686066489.348554,316
1686066489.3605468,318
1686066489.3725924,321
1686066489.3897042,322
1686066489.4015489,323
1686066489.4135327,323
1686066489.4296024,324
1686066489.442594,326
1686066489.454532,328
1686066489.4715369,330
1686066489.483595,331
1686066489.49955,331
1686066489.512536,332
1686066489.5243313,334
1686066489.5408452,335
1686066489.5528405,336
1686066489.5648558,336
1686066489.5818896,336
1686066489.594037,336
1686066489.6059,338
1686066489.6228452,340
1686066489.634845,340
1686066489.6505802,339
1686066489.6635811,338
1686066489.6755805,339
1686066489.692578,341
1686066489.704538,342
1686066489.716579,342
1686066489.7335389,340
1686066489.745238,340
1686066489.757898,341
1686066489.77433,342
1686066489.786321,343
1686066489.7985344,343
1686066489.815328,342
1686066489.8273237,342
1686066489.8433175,343
1686066489.8562815,344
1686066489.868324,345
1686066489.8843315,345
1686066489.8972852,344
1686066489.9097707,345
1686066489.9258993,346
1686066489.9378972,348
1686066489.9498847,348
1686066489.966832,348
1686066489.9788978,348
1686066489.9948363,348
1686066490.007845,349
1686066490.0198386,350
1686066490.0358264,350
1686066490.0488856,349
1686066490.0605924,349
1686066490.077312,349
1686066490.0893028,350
1686066490.1013198,350
1686066490.1183202,350
1686066490.1302521,349
1686066490.142313,349
1686066490.1592517,349
1686066490.1713088,351
1686066490.1872544,350
1686066490.200309,349
1686066490.212494,348
1686066490.2292533,348
1686066490.2414722,349
1686066490.2533245,350
1686066490.2694802,350
1686066490.282272,349
1686066490.2943199,347
1686066490.3112555,347
1686066490.3232691,348
1686066490.3392727,348
1686066490.3512664,348
1686066490.3642619,346
1686066490.3802385,344
1686066490.3921945,344
1686066490.4051864,345
1686066490.4211948,345
1686066490.4332366,344
1686066490.446355,342
1686066490.4621823,341
1686066490.4741986,341
1686066490.4901814,342
1686066490.5032406,342
1686066490.5158484,341
1686066490.532179,338
1686066490.5442557,338
1686066490.5564573,339
1686066490.5724428,340
1686066490.58544,339
1686066490.5973842,338
1686066490.6134496,337
1686066490.6263826,337
1686066490.638397,338
1686066490.654401,339
1686066490.6674576,338
1686066490.6834447,337
1686066490.6954029,336
1686066490.7083836,336
1686066490.7244415,337
1686066490.736442,337
1686066490.7484417,336
1686066490.7653933,335
1686066490.7773852,334
1686066490.7904005,335
1686066490.8064122,336
1686066490.818392,336
1686066490.8343837,334
1686066490.8473983,333
1686066490.8593843,333
1686066490.876385,334
1686066490.8883862,335
1686066490.9004004,334
1686066490.9163806,333
1686066490.9294195,332
1686066490.9413884,331
1686066490.957454,332
1686066490.9703863,332
1686066490.9824524,331
1686066490.9984415,329
1686066491.0114508,329
1686066491.027393,329
1686066491.0393853,330
1686066491.0520759,330
1686066491.0681443,329
1686066491.0811474,328
1686066491.0931368,327
1686066491.1092045,327
1686066491.1221642,328
1686066491.1341393,329
1686066491.1501389,327
1686066491.1630988,326
1686066491.179093,326
1686066491.1912024,327
1686066491.2037787,328
1686066491.219779,327
1686066491.231821,326
1686066491.24478,325
1686066491.2607627,325
1686066491.2727582,326
1686066491.2857838,326
1686066491.30177,326
1686066491.314527,324
1686066491.3268218,324
1686066491.3427606,324
1686066491.3554792,325
1686066491.3708844,326
1686066491.3838995,325
1686066491.395978,324
1686066491.4128344,324
1686066491.4249592,324
1686066491.4368947,325
1686066491.4534214,325
1686066491.4657419,325
