timestamps,emg_signal
1693532181.4227507,357
1693532181.4414845,357
1693532181.4414845,357
1693532181.473096,356
1693532181.473096,355
1693532181.489855,355
1693532181.505477,354
1693532181.5211034,354
1693532181.535851,353
1693532181.5538454,352
1693532181.5584993,352
1693532181.575051,351
1693532181.5912132,349
1693532181.6071537,348
1693532181.621602,346
1693532181.6372616,345
1693532181.6476376,342
1693532181.6639278,340
1693532181.665282,338
1693532181.681494,336
1693532181.698766,334
1693532181.7150524,332
1693532181.7220023,330
1693532181.7381346,328
1693532181.7546005,327
1693532181.7737,326
1693532181.7784948,326
1693532181.7954588,327
1693532181.8112268,328
1693532181.823457,330
1693532181.8391092,331
1693532181.8554573,333
1693532181.870382,334
1693532181.870382,335
1693532181.8873084,337
1693532181.9029353,337
1693532181.9235775,338
1693532181.9394207,338
1693532181.9394207,339
1693532181.9554577,339
1693532181.971473,339
1693532181.9873536,339
1693532182.0029855,339
1693532182.0186355,339
1693532182.0249095,339
1693532182.0418751,341
1693532182.0621078,342
1693532182.0623238,343
1693532182.0814168,344
1693532182.0975873,345
1693532182.1167448,346
1693532182.1254117,346
1693532182.141543,345
1693532182.1571739,345
1693532182.1727443,344
1693532182.1727443,342
1693532182.1879923,341
1693532182.2054608,340
1693532182.225242,338
1693532182.242313,336
1693532182.242313,334
1693532182.2596264,332
1693532182.2757845,330
1693532182.2915087,328
1693532182.3071575,326
1693532182.3227367,325
1693532182.3286061,324
1693532182.3464813,324
1693532182.363906,323
1693532182.363906,323
1693532182.3817234,324
1693532182.397871,324
1693532182.4180717,324
1693532182.426801,325
1693532182.4424572,325
1693532182.4580784,326
1693532182.473731,327
1693532182.4775429,328
1693532182.4938266,329
1693532182.5093997,330
1693532182.5272543,330
1693532182.543456,331
1693532182.558527,332
1693532182.558527,333
1693532182.5822928,334
1693532182.5979438,334
1693532182.6151319,335
1693532182.6276248,336
1693532182.6276248,336
1693532182.643701,337
1693532182.6592755,337
1693532182.6712086,338
1693532182.6873057,339
1693532182.7048023,340
1693532182.7208774,341
1693532182.7282758,342
1693532182.7443,342
1693532182.759934,343
1693532182.775908,344
1693532182.7912192,344
1693532182.8008955,345
1693532182.8173082,346
1693532182.8290715,347
1693532182.8454673,348
1693532182.8610442,349
1693532182.8610442,350
1693532182.8766356,351
1693532182.891899,353
1693532182.907957,356
1693532182.9290564,359
1693532182.9290564,362
1693532182.944766,365
1693532182.9648774,368
1693532182.9819803,370
1693532182.9976034,372
1693532183.0131211,374
1693532183.0131211,376
1693532183.0315087,377
1693532183.047757,379
1693532183.0634506,379
1693532183.081586,379
1693532183.084542,379
1693532183.1015494,379
1693532183.1189096,378
1693532183.1300302,378
1693532183.1461499,376
1693532183.1617813,375
1693532183.1769588,374
1693532183.192989,373
1693532183.1952832,371
1693532183.2115407,370
1693532183.230072,369
1693532183.246227,368
1693532183.2486231,367
1693532183.2648156,366
1693532183.2813962,364
1693532183.296918,363
1693532183.311371,362
1693532183.3274183,361
1693532183.331459,359
1693532183.3474674,358
1693532183.36346,357
1693532183.379457,356
1693532183.395322,354
1693532183.4104233,353
1693532183.427149,352
1693532183.4328752,351
1693532183.4528408,348
1693532183.4528408,345
1693532183.4688954,342
1693532183.4855783,339
1693532183.5012014,337
1693532183.5159419,335
1693532183.5344045,335
1693532183.5502129,334
1693532183.5502129,333
1693532183.5671015,333
1693532183.5862687,334
1693532183.6059868,334
1693532183.608083,334
1693532183.6243274,335
1693532183.6467307,335
1693532183.6474771,336
1693532183.6636055,336
1693532183.6792262,336
1693532183.694642,336
1693532183.7105255,335
1693532183.7261465,334
1693532183.734678,332
1693532183.7507699,330
1693532183.7664428,328
1693532183.7828732,327
1693532183.798482,327
1693532183.7996793,326
1693532183.8169463,327
1693532183.8353002,327
1693532183.851317,328
1693532183.8535874,329
1693532183.8697572,331
1693532183.8853812,333
1693532183.901011,334
1693532183.9202385,336
1693532183.9202385,337
1693532183.9369864,338
1693532183.9531512,340
1693532183.9708037,341
1693532183.988571,342
1693532183.988571,343
1693532184.0043638,344
1693532184.0204058,345
1693532184.0375278,346
1693532184.0538213,347
1693532184.0694463,347
1693532184.0850685,348
1693532184.0995812,348
1693532184.0995812,349
1693532184.117087,350
1693532184.1361814,350
1693532184.152306,350
1693532184.1674528,350
1693532184.1834507,350
1693532184.1834507,351
1693532184.199071,351
1693532184.214772,351
1693532184.236877,352
1693532184.2391145,351
1693532184.2552447,352
1693532184.2707274,352
1693532184.2873755,351
1693532184.306006,352
1693532184.306006,351
1693532184.3261526,351
1693532184.338597,351
1693532184.3554604,350
1693532184.3711944,350
1693532184.3868103,350
1693532184.4016187,350
1693532184.4180174,350
1693532184.4180174,349
1693532184.439467,349
1693532184.455572,351
1693532184.4720948,352
1693532184.4731534,353
1693532184.490218,354
1693532184.5058694,355
1693532184.5215452,356
1693532184.539697,358
1693532184.539697,358
1693532184.555368,359
1693532184.57098,359
1693532184.5920594,359
1693532184.6090047,358
1693532184.6202447,359
1693532184.6376786,358
1693532184.6414497,358
1693532184.6584287,357
1693532184.6760607,357
1693532184.6921656,356
1693532184.6944602,356
1693532184.7132134,355
1693532184.7295125,353
1693532184.740477,352
1693532184.7610052,350
1693532184.7689817,348
1693532184.7888982,346
1693532184.7888982,344
1693532184.805981,343
1693532184.821561,341
1693532184.8419473,340
1693532184.8419473,339
1693532184.8588693,339
1693532184.8744621,339
1693532184.8901708,339
1693532184.9057806,339
1693532184.9214203,340
1693532184.942263,341
1693532184.9453287,341
1693532184.962327,341
1693532184.9779603,342
1693532184.9935834,343
1693532184.9973626,343
1693532185.0170462,344
1693532185.034079,345
1693532185.043466,347
1693532185.059555,349
1693532185.075456,350
1693532185.0791066,351
1693532185.101419,352
1693532185.1169326,353
1693532185.1189847,353
1693532185.1438682,353
1693532185.1438682,352
1693532185.159572,352
1693532185.1764295,350
1693532185.1922314,348
1693532185.2078376,347
1693532185.2234674,345
1693532185.239239,343
1693532185.2562218,341
1693532185.2664766,340
1693532185.284559,339
1693532185.2972448,338
1693532185.3075173,338
1693532185.3260996,337
1693532185.3383155,337
1693532185.3484752,337
1693532185.366795,337
1693532185.379083,337
1693532185.3894482,337
1693532185.4077291,338
1693532185.4199631,338
1693532185.4289362,338
1693532185.4490595,339
1693532185.4591808,339
1693532185.4766164,340
1693532185.4766164,340
1693532185.4942396,341
1693532185.5105274,341
1693532185.5261433,342
1693532185.5417805,342
1693532185.5597894,342
1693532185.5597894,342
1693532185.5757856,341
1693532185.5940237,342
1693532185.611132,342
1693532185.6178052,342
1693532185.634758,342
1693532185.6509192,343
1693532185.660373,344
1693532185.676502,344
1693532185.692127,343
1693532185.7077491,343
1693532185.7233565,343
1693532185.7233565,343
1693532185.7388906,343
1693532185.7611547,343
1693532185.7772331,344
1693532185.7928512,345
1693532185.7928512,346
1693532185.80937,348
1693532185.8237195,349
1693532185.8397846,350
1693532185.8627465,352
1693532185.865985,355
1693532185.883002,356
1693532185.9002082,358
1693532185.917095,360
1693532185.9286578,360
1693532185.9335966,362
1693532185.94986,362
1693532185.9633152,363
1693532185.981313,363
1693532185.9975395,363
1693532186.0131621,364
1693532186.0131621,363
1693532186.0325558,362
1693532186.0496073,362
1693532186.064857,361
1693532186.0816953,359
1693532186.0932415,358
1693532186.109579,357
1693532186.1260889,356
1693532186.1324186,355
1693532186.149348,354
1693532186.1657133,353
1693532186.1669927,352
1693532186.1831741,352
1693532186.1988077,351
1693532186.2143023,350
1693532186.2300897,348
1693532186.249195,348
1693532186.251008,346
1693532186.26619,345
1693532186.2823303,343
1693532186.297467,341
1693532186.3135304,338
1693532186.3300116,335
1693532186.3300116,332
1693532186.3446403,329
1693532186.3674653,326
1693532186.3834214,323
1693532186.3868415,321
1693532186.4034648,320
1693532186.419469,319
1693532186.440357,320
1693532186.4416301,320
1693532186.4683845,322
1693532186.4683845,323
1693532186.4867885,325
1693532186.511334,327
1693532186.5139637,329
1693532186.5305328,330
1693532186.5461504,331
1693532186.5617733,333
1693532186.5691981,334
1693532186.577552,335
1693532186.5935216,336
1693532186.6098502,337
1693532186.625412,338
1693532186.6454213,338
1693532186.6620905,339
1693532186.6697474,339
1693532186.6858375,340
1693532186.7010214,339
1693532186.7010214,339
1693532186.7174633,339
1693532186.7297213,339
1693532186.747814,339
1693532186.7646618,339
1693532186.7697408,339
1693532186.7854476,339
1693532186.7983017,340
1693532186.8143625,340
1693532186.8317924,340
1693532186.8513415,341
1693532186.8638196,341
1693532186.8698816,341
1693532186.8878498,341
1693532186.9049053,342
1693532186.9049053,342
1693532186.9363146,342
1693532186.9363146,341
1693532186.9519525,341
1693532186.9701009,341
1693532186.9881005,340
1693532187.004297,339
1693532187.004297,339
1693532187.0194817,338
1693532187.035499,337
1693532187.051471,336
1693532187.0715556,335
1693532187.0791647,334
1693532187.0952518,333
1693532187.1108682,332
1693532187.1265123,330
1693532187.1417575,329
1693532187.1461935,327
1693532187.1653244,326
1693532187.1744435,324
1693532187.1981683,323
1693532187.2021046,321
1693532187.2201574,319
1693532187.2364838,317
1693532187.2516186,316
1693532187.2538571,315
1693532187.2750854,313
1693532187.2912207,312
1693532187.307653,311
1693532187.3101754,310
1693532187.3263454,310
1693532187.3429172,309
1693532187.3585339,310
1693532187.3741102,312
1693532187.391409,314
1693532187.391409,316
1693532187.4074652,316
1693532187.423459,317
1693532187.4392514,317
1693532187.4548874,318
1693532187.470511,318
1693532187.4753532,318
1693532187.4944031,317
1693532187.5114608,317
1693532187.5267754,317
1693532187.5427945,316
1693532187.5427945,315
1693532187.558462,315
1693532187.5769236,314
1693532187.5938926,314
1693532187.5984712,314
1693532187.6188416,314
1693532187.6354597,314
1693532187.6501908,315
1693532187.6660428,315
1693532187.6773567,315
1693532187.6897538,316
1693532187.7058816,317
1693532187.7058816,317
1693532187.723149,319
1693532187.7427413,320
1693532187.7590554,321
1693532187.7756987,323
1693532187.7780068,324
1693532187.7942028,325
1693532187.8099313,325
1693532187.825559,325
1693532187.8451145,326
1693532187.8451145,327
1693532187.8622112,329
1693532187.8787496,331
1693532187.8949108,333
1693532187.9057481,335
1693532187.9221697,337
1693532187.940542,339
1693532187.940542,342
1693532187.956863,344
1693532187.979234,347
1693532187.9966605,349
1693532187.9966605,352
1693532188.0148895,355
1693532188.0331063,357
1693532188.0495996,360
1693532188.0495996,363
1693532188.0666978,364
1693532188.0794415,366
1693532188.095469,366
1693532188.1111085,368
1693532188.1305127,368
1693532188.1468768,369
1693532188.1619635,369
1693532188.1619635,369
1693532188.181059,369
1693532188.1997693,370
1693532188.1997693,370
1693532188.2176118,371
1693532188.2351892,371
1693532188.2528667,372
1693532188.2706597,372
1693532188.280178,372
1693532188.296261,372
1693532188.3016193,373
1693532188.3194962,374
1693532188.335677,374
1693532188.3511796,375
1693532188.35812,375
1693532188.3807511,375
1693532188.3807511,375
1693532188.3967767,374
1693532188.412503,373
1693532188.4281292,372
1693532188.4437559,371
1693532188.461395,370
1693532188.4771988,369
1693532188.4811618,368
1693532188.498132,367
1693532188.5137618,366
1693532188.5293784,366
1693532188.544926,365
1693532188.5484633,364
1693532188.565573,364
1693532188.5824296,363
1693532188.5993433,363
1693532188.615011,364
1693532188.615011,364
1693532188.6449525,364
1693532188.6449525,365
1693532188.6650925,364
1693532188.6846225,364
1693532188.6864526,363
1693532188.7053235,362
1693532188.7230587,361
1693532188.7388334,360
1693532188.7388334,359
1693532188.7547555,358
1693532188.7720122,358
1693532188.7831311,356
1693532188.8033864,355
1693532188.81904,354
1693532188.835045,353
1693532188.835045,352
1693532188.8516076,351
1693532188.8775284,350
1693532188.8830523,349
1693532188.8990898,348
1693532188.9153776,348
1693532188.9301898,347
1693532188.9301898,347
1693532188.946917,345
1693532188.9625492,345
1693532188.9836211,343
1693532189.0003185,342
1693532189.001392,341
1693532189.018456,341
1693532189.0358477,341
1693532189.0527542,341
1693532189.0710986,342
1693532189.0710986,342
1693532189.083669,343
1693532189.0997066,343
1693532189.115382,344
1693532189.1313787,345
1693532189.1473715,346
1693532189.1630552,348
1693532189.1669152,350
1693532189.1889088,351
1693532189.2048485,353
1693532189.2058516,354
1693532189.2231758,355
1693532189.2393463,355
1693532189.2549736,355
1693532189.2721064,355
1693532189.2841926,354
1693532189.3024304,353
1693532189.305647,352
1693532189.3237216,350
1693532189.3399394,348
1693532189.3555188,347
1693532189.3741271,346
1693532189.3854394,345
1693532189.3886185,344
1693532189.4067419,343
1693532189.423745,342
1693532189.4280138,341
1693532189.444234,340
1693532189.4598122,340
1693532189.477131,339
1693532189.4861639,339
1693532189.5022917,339
1693532189.5179172,338
1693532189.5335407,338
1693532189.549123,338
1693532189.5647452,337
1693532189.5647452,337
1693532189.5867078,337
1693532189.602837,337
1693532189.6109316,337
1693532189.6270628,336
1693532189.644356,336
1693532189.6604874,336
1693532189.6628163,335
1693532189.6874437,335
1693532189.6874437,335
1693532189.7099342,334
1693532189.7270246,335
1693532189.7270246,334
1693532189.7445438,333
1693532189.7623694,333
1693532189.7785845,333
1693532189.7880824,332
1693532189.8108582,332
1693532189.826922,331
1693532189.8293135,331
1693532189.8455873,330
1693532189.8612134,330
1693532189.8767247,329
1693532189.888734,329
1693532189.9048615,329
1693532189.9204886,328
1693532189.9204886,328
1693532189.9514077,328
1693532189.9514077,328
1693532189.9674556,328
1693532189.9903133,328
1693532189.9903133,328
1693532190.0072987,328
1693532190.0216358,328
1693532190.0385408,329
1693532190.054168,330
1693532190.0697913,331
1693532190.0854323,332
1693532190.091465,333
1693532190.1095018,334
1693532190.1265671,335
1693532190.1422384,336
1693532190.1422384,337
1693532190.1569245,338
1693532190.1721857,339
1693532190.1928701,340
1693532190.2120502,340
1693532190.2143848,341
1693532190.233161,341
1693532190.25085,342
1693532190.266666,343
1693532190.266666,343
1693532190.29371,344
1693532190.29371,345
1693532190.3112988,346
1693532190.327521,346
1693532190.3432024,347
1693532190.3587718,348
1693532190.3744452,348
1693532190.3744452,349
1693532190.3941855,350
1693532190.411157,351
1693532190.426794,351
1693532190.4424136,352
1693532190.4580343,353
1693532190.4580343,353
1693532190.4723425,354
1693532190.495463,355
1693532190.5145326,356
1693532190.5145326,357
1693532190.530634,358
1693532190.5472622,359
1693532190.564561,360
1693532190.5816486,362
1693532190.596909,363
1693532190.596909,364
1693532190.6216106,365
1693532190.638111,365
1693532190.638111,365
1693532190.6536286,365
1693532190.6708155,364
1693532190.6870487,364
1693532190.6978111,363
1693532190.7177045,361
1693532190.722742,361
1693532190.737511,360
1693532190.7537048,360
1693532190.7706432,359
1693532190.7868376,359
1693532190.7983341,360
1693532190.8144639,359
1693532190.8237767,359
1693532190.8417475,359
1693532190.8579247,359
1693532190.873197,359
1693532190.873197,358
1693532190.8983185,359
1693532190.9139664,359
1693532190.9139664,360
1693532190.9309435,361
1693532190.9452207,362
1693532190.9661083,362
1693532190.9769893,362
1693532190.9932327,362
1693532190.9982483,362
1693532191.0145328,362
1693532191.031378,361
1693532191.0473814,360
1693532191.063376,359
1693532191.077884,358
1693532191.0951972,356
1693532191.106006,356
1693532191.1065414,355
1693532191.1234698,353
1693532191.1391153,352
1693532191.1547377,351
1693532191.1703618,351
1693532191.1859863,350
1693532191.199467,349
1693532191.2164068,349
1693532191.2209466,349
1693532191.2401257,349
1693532191.2562406,349
1693532191.2562406,349
1693532191.2718475,349
1693532191.2890158,349
1693532191.2999375,349
1693532191.315964,350
1693532191.3367863,349
1693532191.3546138,349
1693532191.357568,349
1693532191.373803,349
1693532191.3894258,349
1693532191.4003532,349
1693532191.4160237,349
1693532191.430019,348
1693532191.4461462,348
1693532191.4617887,348
1693532191.4774144,347
1693532191.4804566,348
1693532191.500721,348
1693532191.5168502,350
1693532191.531499,351
1693532191.54449,351
1693532191.5599868,352
1693532191.5624733,353
1693532191.5810862,353
1693532191.6013174,353
1693532191.6013174,354
1693532191.6176453,353
1693532191.6351562,354
1693532191.651387,354
1693532191.6674628,354
1693532191.6834087,354
1693532191.6991665,354
1693532191.703005,355
1693532191.723491,355
1693532191.739543,355
1693532191.7420678,355
1693532191.7580085,355
1693532191.7735138,355
1693532191.789474,355
1693532191.803442,355
1693532191.819523,355
1693532191.8355794,355
1693532191.8366344,355
1693532191.8527575,355
1693532191.8685482,354
1693532191.8841724,354
1693532191.904259,354
1693532191.9065752,353
1693532191.9234712,352
1693532191.9383583,352
1693532191.9548757,352
1693532191.969228,351
1693532191.9860795,351
1693532191.989395,350
1693532192.0058022,350
1693532192.0227633,349
1693532192.0383983,348
1693532192.0540135,347
1693532192.0690923,347
1693532192.0852306,346
1693532192.0852306,346
1693532192.1072407,345
1693532192.123456,345
1693532192.1387336,343
1693532192.1387336,342
1693532192.155445,340
1693532192.1710794,337
1693532192.186707,336
1693532192.207489,336
1693532192.210722,335
1693532192.2325187,335
1693532192.2483091,334
1693532192.2508683,334
1693532192.2683706,334
1693532192.286175,334
1693532192.3024087,334
1693532192.307914,335
1693532192.3240457,336
1693532192.339669,336
1693532192.358784,337
1693532192.3686762,339
1693532192.3863437,340
1693532192.3891535,341
1693532192.4081078,342
1693532192.424989,343
1693532192.4393842,345
1693532192.4393842,346
1693532192.4706466,348
1693532192.481641,349
1693532192.4826624,349
1693532192.509802,350
1693532192.509802,349
1693532192.5285943,349
1693532192.5457149,349
1693532192.5613294,348
1693532192.5768914,347
1693532192.591752,345
1693532192.591752,344
1693532192.611039,342
1693532192.6331663,340
1693532192.6355784,338
1693532192.6519806,337
1693532192.6673093,335
1693532192.6829338,333
1693532192.6988819,331
1693532192.711472,329
1693532192.7258995,328
1693532192.7428823,326
1693532192.7561958,325
1693532192.7582552,324
1693532192.7753713,324
1693532192.7925155,324
1693532192.8115742,324
1693532192.8115742,325
1693532192.8273473,325
1693532192.8452823,326
1693532192.8630114,327
1693532192.879218,328
1693532192.8953242,329
1693532192.8965843,330
1693532192.9121933,330
1693532192.9282758,332
1693532192.9455912,333
1693532192.9617503,335
1693532192.977323,336
1693532192.977323,337
1693532192.9929202,338
1693532193.0137837,339
1693532193.0322685,339
1693532193.0322685,340
1693532193.0480797,340
1693532193.064439,340
1693532193.0800016,341
1693532193.0949473,341
1693532193.1137621,341
1693532193.1288269,341
1693532193.1288269,340
1693532193.1444995,340
1693532193.1653726,341
1693532193.1834996,341
1693532193.1834996,342
1693532193.1992488,342
1693532193.2144735,343
1693532193.232783,344
1693532193.251547,346
1693532193.2682676,347
1693532193.26921,349
1693532193.288159,351
1693532193.306029,352
1693532193.31517,354
1693532193.3312485,355
1693532193.3469307,356
1693532193.3625052,357
1693532193.3781152,358
1693532193.3806322,358
1693532193.396914,358
1693532193.4154322,358
1693532193.4315345,358
1693532193.4315345,358
1693532193.4473355,358
1693532193.4623868,357
1693532193.4792948,357
1693532193.49491,357
1693532193.5092113,358
1693532193.5314453,358
1693532193.5343826,358
1693532193.5514524,358
1693532193.5671117,358
1693532193.5820785,358
1693532193.5970402,359
1693532193.6132207,358
1693532193.6164033,358
1693532193.6327977,358
1693532193.6484232,359
1693532193.6640391,359
1693532193.6789365,359
1693532193.69514,358
1693532193.69514,357
1693532193.717809,356
1693532193.7347767,355
1693532193.7347767,353
1693532193.7569613,352
1693532193.7740147,350
1693532193.7740147,349
1693532193.791593,347
1693532193.8179932,346
1693532193.82034,345
1693532193.8393314,344
1693532193.8555753,342
1693532193.8707607,342
1693532193.8868244,342
1693532193.8868244,342
1693532193.9024308,343
1693532193.9183621,344
1693532193.9344974,345
1693532193.950961,346
1693532193.9665897,347
1693532193.9818614,348
1693532193.9977808,349
1693532193.9989336,350
1693532194.0194418,350
1693532194.038658,351
1693532194.038658,351
1693532194.0554733,350
1693532194.071348,350
1693532194.0869694,349
1693532194.1025944,349
1693532194.1196573,348
1693532194.1207728,348
1693532194.1378725,348
1693532194.1548436,348
1693532194.1731215,347
1693532194.190195,347
1693532194.191397,348
1693532194.2090223,348
1693532194.2199454,348
1693532194.237193,349
1693532194.2588673,350
1693532194.2612147,350
1693532194.2752063,350
1693532194.2963393,351
1693532194.3128831,351
1693532194.320567,352
1693532194.336608,352
1693532194.3523297,353
1693532194.369412,354
1693532194.3717668,355
1693532194.3903072,356
1693532194.3998437,356
1693532194.4211533,356
1693532194.4368134,356
1693532194.452869,356
1693532194.452869,355
1693532194.4684815,355
1693532194.484924,354
1693532194.499791,354
1693532194.5168056,353
1693532194.5213854,353
1693532194.5383587,353
1693532194.553971,352
1693532194.5696063,352
1693532194.5852242,352
1693532194.5999763,351
1693532194.605256,351
1693532194.6223884,350
1693532194.6380184,350
1693532194.6536527,350
1693532194.6692278,350
1693532194.6855154,350
1693532194.6953208,351
1693532194.7114334,351
1693532194.7228837,352
1693532194.7386906,352
1693532194.7554219,352
1693532194.7606652,351
1693532194.7792065,351
1693532194.7959154,351
1693532194.808218,350
1693532194.808218,350
1693532194.8236153,350
1693532194.839612,350
1693532194.8553462,349
1693532194.870995,348
1693532194.8866193,348
1693532194.9021993,347
1693532194.9178784,347
1693532194.9243815,346
1693532194.9405115,346
1693532194.9568977,345
1693532194.9717274,345
1693532194.9880805,345
1693532194.9880805,346
1693532195.0059333,347
1693532195.0246491,349
1693532195.0422425,350
1693532195.0445132,351
1693532195.0613475,352
1693532195.0772905,352
1693532195.0928326,352
1693532195.1076977,351
1693532195.1234121,350
1693532195.1261828,349
1693532195.1418517,348
1693532195.160458,346
1693532195.1774366,345
1693532195.1930044,344
1693532195.2076974,343
1693532195.2229972,342
1693532195.226569,341
1693532195.2429163,341
1693532195.2578664,341
1693532195.2747362,340
1693532195.2810197,340
1693532195.2980235,340
1693532195.3157258,339
1693532195.3271563,339
1693532195.3432438,340
1693532195.3469543,340
1693532195.364307,341
1693532195.3806052,342
1693532195.3982046,343
1693532195.4146373,343
1693532195.4270754,342
1693532195.4431562,343
1693532195.4431562,344
1693532195.4587014,344
1693532195.4753044,345
1693532195.4909272,345
1693532195.5065346,345
1693532195.5216062,345
1693532195.5289028,345
1693532195.546697,344
1693532195.5634525,344
1693532195.579268,343
1693532195.595008,342
1693532195.595008,342
1693532195.6106904,341
1693532195.6290941,340
1693532195.6460578,340
1693532195.6611502,339
1693532195.6778216,339
1693532195.6796782,339
1693532195.6977932,339
1693532195.7149632,339
1693532195.7295399,339
1693532195.731788,339
1693532195.7492936,339
1693532195.7653995,339
1693532195.7842622,339
1693532195.8002408,339
1693532195.8002408,339
1693532195.8151307,339
1693532195.8312585,340
1693532195.8489053,340
1693532195.8650978,339
1693532195.8809834,340
1693532195.8982832,340
1693532195.8982832,341
1693532195.9139383,340
1693532195.93046,340
1693532195.9465501,340
1693532195.9622152,340
1693532195.979178,340
1693532195.9905512,340
1693532195.9905512,340
1693532196.0083709,340
1693532196.0309904,341
1693532196.0488453,340
1693532196.050663,341
1693532196.067461,341
1693532196.083391,341
1693532196.1025496,342
1693532196.111338,341
1693532196.1314092,340
1693532196.1314092,340
1693532196.1474795,340
1693532196.1634612,340
1693532196.1822646,340
1693532196.198061,340
1693532196.2140946,341
1693532196.2140946,341
1693532196.2319934,342
1693532196.2488794,343
1693532196.2637491,343
1693532196.2794642,343
1693532196.2953973,344
1693532196.3004963,344
1693532196.317593,344
1693532196.3326852,345
1693532196.3483717,345
1693532196.364452,346
1693532196.3676713,347
1693532196.3837454,348
1693532196.3995516,349
1693532196.415205,349
1693532196.4331903,351
1693532196.4331903,352
1693532196.448717,352
1693532196.465028,353
1693532196.48065,353
1693532196.4965386,353
1693532196.508213,353
1693532196.5227156,353
1693532196.5337708,352
1693532196.5520616,352
1693532196.5686405,351
1693532196.585175,350
1693532196.5862198,350
1693532196.6025677,350
1693532196.6182387,348
1693532196.6365476,347
1693532196.6447775,346
1693532196.661191,345
1693532196.6768203,343
1693532196.6923895,341
1693532196.6947956,338
1693532196.7105677,336
1693532196.7349305,334
1693532196.7505774,333
1693532196.7505774,332
1693532196.7674532,330
1693532196.7831523,330
1693532196.798783,330
1693532196.8053777,330
1693532196.8221054,330
1693532196.8357322,330
1693532196.853785,331
1693532196.8712635,332
1693532196.888688,332
1693532196.888688,333
1693532196.9053056,333
1693532196.9209976,333
1693532196.9364703,335
1693532196.9545581,335
1693532196.9708776,337
1693532196.9708776,337
1693532196.9864266,336
1693532197.0029793,337
1693532197.0187016,337
1693532197.03736,338
1693532197.054393,338
1693532197.0557203,339
1693532197.0718844,340
1693532197.0875034,340
1693532197.1027472,340
1693532197.1203525,340
1693532197.1203525,340
1693532197.14205,341
1693532197.158169,342
1693532197.1737616,343
1693532197.1737616,343
1693532197.1909924,345
1693532197.2086782,346
1693532197.2281678,347
1693532197.2382262,348
1693532197.2564645,348
1693532197.2738643,348
1693532197.2759488,348
1693532197.2921207,348
1693532197.3076513,347
1693532197.3241937,346
1693532197.3385346,345
1693532197.3410287,344
1693532197.3681178,342
1693532197.370303,341
1693532197.3900754,338
1693532197.4061418,336
1693532197.4218447,334
1693532197.43756,332
1693532197.4385796,329
1693532197.4546154,326
1693532197.4702725,323
1693532197.485957,321
1693532197.5015786,317
1693532197.518043,315
1693532197.5323584,313
1693532197.5394557,311
1693532197.5555537,310
1693532197.5714664,309
1693532197.5902743,308
1693532197.5902743,308
1693532197.6073606,308
1693532197.6216695,308
1693532197.6400273,308
1693532197.6569228,308
1693532197.6714242,308
1693532197.6714242,309
1693532197.6874506,309
1693532197.7031896,310
1693532197.7194576,311
1693532197.7414062,313
1693532197.7414062,315
1693532197.7583733,316
1693532197.772694,318
1693532197.7896101,320
1693532197.805234,321
1693532197.8225832,323
1693532197.8268685,323
1693532197.8440163,324
1693532197.8615558,325
1693532197.877415,325
1693532197.89331,326
1693532197.89331,326
1693532197.9089656,326
1693532197.9245858,326
1693532197.9428551,327
1693532197.9610558,327
1693532197.9610558,327
1693532197.9772818,327
1693532197.9930005,326
1693532198.0093713,325
1693532198.0259578,325
1693532198.0439837,325
1693532198.0472512,325
1693532198.0647488,326
1693532198.0809538,327
1693532198.0966094,328
1693532198.1138544,330
1693532198.116079,331
1693532198.1323688,333
1693532198.1458497,335
1693532198.1629257,336
1693532198.1789992,339
1693532198.1949174,341
1693532198.195956,343
1693532198.2139046,345
1693532198.2300305,346
1693532198.2430267,349
1693532198.264244,351
1693532198.2672331,353
1693532198.2834845,356
1693532198.30025,358
1693532198.3165553,360
1693532198.3207731,362
1693532198.343718,363
1693532198.3593235,365
1693532198.3603246,366
1693532198.3781292,368
1693532198.3943567,369
1693532198.4116702,370
1693532198.4279099,371
1693532198.4311244,372
1693532198.455015,373
1693532198.470672,374
1693532198.470672,374
1693532198.4866934,374
1693532198.5023472,374
1693532198.5180287,374
1693532198.5339282,375
1693532198.5451996,375
1693532198.5621815,376
1693532198.577813,378
1693532198.592582,379
1693532198.609474,380
1693532198.6107812,380
1693532198.6274607,381
1693532198.6468048,382
1693532198.663406,384
1693532198.663406,384
1693532198.679311,384
1693532198.6949377,385
1693532198.7105591,385
1693532198.7261791,385
1693532198.7418098,384
1693532198.7471766,384
1693532198.763099,384
1693532198.7794533,383
1693532198.7953868,382
1693532198.8110218,382
1693532198.8265948,381
1693532198.8422806,380
1693532198.84802,378
1693532198.8663385,377
1693532198.8824372,376
1693532198.8824372,374
1693532198.89804,372
1693532198.9134338,371
1693532198.9309645,370
1693532198.9483747,368
1693532198.9645178,366
1693532198.967765,364
1693532198.9840496,363
1693532198.9996762,362
1693532199.015264,360
1693532199.031178,359
1693532199.0473075,357
1693532199.0483315,356
1693532199.0672605,354
1693532199.0850222,353
1693532199.101633,352
1693532199.117577,350
1693532199.117577,349
1693532199.1332457,347
1693532199.1482713,347
1693532199.1652641,345
1693532199.1875756,344
1693532199.1875756,343
1693532199.2063057,342
1693532199.226211,340
1693532199.226211,339
1693532199.2483952,336
1693532199.2653394,334
1693532199.280862,333
1693532199.2957714,330
1693532199.3109264,328
