timestamps,emg_signal
1693452714.5832565,512
1693452714.5832565,512
1693452714.6095293,512
1693452714.6118925,512
1693452714.635658,514
1693452714.6513155,515
1693452714.6674147,516
1693452714.6730242,516
1693452714.6910474,516
1693452714.7077389,517
1693452714.7090838,518
1693452714.7364907,520
1693452714.7364907,520
1693452714.7548122,521
1693452714.771111,521
1693452714.7875695,521
1693452714.806386,522
1693452714.8153625,522
1693452714.8316135,522
1693452714.8380637,522
1693452714.8550453,522
1693452714.8713293,522
1693452714.8896158,523
1693452714.8909447,522
1693452714.9090376,522
1693452714.927796,522
1693452714.9419124,521
1693452714.9526908,521
1693452714.9703736,521
1693452714.9751103,521
1693452714.9920132,520
1693452715.0079954,519
1693452715.0236557,518
1693452715.0395365,517
1693452715.0426502,517
1693452715.0615594,516
1693452715.079306,516
1693452715.092878,515
1693452715.1051886,516
1693452715.1216674,516
1693452715.1340058,516
1693452715.1494207,516
1693452715.162625,516
1693452715.174643,516
1693452715.1866245,516
1693452715.2031355,516
1693452715.2051897,516
1693452715.2213647,515
1693452715.2410893,515
1693452715.2577314,515
1693452715.2618365,515
1693452715.2795472,516
1693452715.2974098,516
1693452715.313918,515
1693452715.3151333,516
1693452715.3404036,515
1693452715.3404036,515
1693452715.3561015,516
1693452715.373882,515
1693452715.391886,516
1693452715.408186,516
1693452715.4243484,517
1693452715.4254293,517
1693452715.4410338,517
1693452715.4571617,517
1693452715.4736648,517
1693452715.490981,516
1693452715.5076134,515
1693452715.5076134,514
1693452715.5264878,512
1693452715.5425117,510
1693452715.5600479,507
1693452715.577399,504
1693452715.577399,501
1693452715.5941372,499
1693452715.6097577,498
1693452715.6253986,497
1693452715.6429188,498
1693452715.6598368,498
1693452715.66114,499
1693452715.678308,501
1693452715.6972277,503
1693452715.6972277,504
1693452715.7148125,505
1693452715.7417033,507
1693452715.7440183,509
1693452715.7632575,510
1693452715.7796571,512
1693452715.7947168,513
1693452715.8108356,515
1693452715.8108356,516
1693452715.8272872,517
1693452715.8429098,518
1693452715.8585312,518
1693452715.8741584,519
1693452715.8910737,519
1693452715.8910737,520
1693452715.9102292,521
1693452715.9303062,521
1693452715.943653,522
1693452715.962343,522
1693452715.962343,523
1693452715.9825068,523
1693452716.001221,523
1693452716.001221,523
1693452716.0193753,522
1693452716.0437546,522
1693452716.0437546,522
1693452716.0598245,522
1693452716.0773332,522
1693452716.0955863,522
1693452716.1119072,521
1693452716.1119072,521
1693452716.1288025,521
1693452716.1466997,521
1693452716.1648645,521
1693452716.1819804,521
1693452716.1819804,522
1693452716.1963286,522
1693452716.2239552,523
1693452716.230942,524
1693452716.2476916,525
1693452716.2638535,525
1693452716.2715213,525
1693452716.2828555,526
1693452716.3036492,527
1693452716.3036492,527
1693452716.3262627,527
1693452716.3462496,527
1693452716.3462496,526
1693452716.3667028,525
1693452716.380949,525
1693452716.399696,526
1693452716.4162824,527
1693452716.417595,527
1693452716.4365048,528
1693452716.4475467,530
1693452716.4636645,530
1693452716.4824457,530
1693452716.4996333,531
1693452716.5098848,531
1693452716.525883,533
1693452716.5312943,535
1693452716.5489993,536
1693452716.566821,536
1693452716.566821,536
1693452716.5830295,535
1693452716.5987606,535
1693452716.614384,535
1693452716.6286404,534
1693452716.6494362,533
1693452716.6616557,532
1693452716.677855,531
1693452716.6798546,531
1693452716.6948287,529
1693452716.714114,529
1693452716.729002,528
1693452716.729002,526
1693452716.7492654,526
1693452716.7678921,525
1693452716.7841167,525
1693452716.8013155,524
1693452716.8013155,523
1693452716.8212855,522
1693452716.835635,521
1693452716.8496943,521
1693452716.866662,520
1693452716.8827248,520
1693452716.8945105,519
1693452716.902238,520
1693452716.920212,520
1693452716.9364648,521
1693452716.9504979,521
1693452716.9504979,521
1693452716.9681616,521
1693452716.9839854,521
1693452717.0033472,522
1693452717.0210102,522
1693452717.0210102,522
1693452717.0364034,522
1693452717.0520654,522
1693452717.0681329,521
1693452717.0861473,522
1693452717.1039174,522
1693452717.1083617,522
1693452717.1262167,522
1693452717.1447175,522
1693452717.1513472,522
1693452717.1733809,521
1693452717.1733809,521
1693452717.1875584,521
1693452717.2054198,520
1693452717.2267997,519
1693452717.2301414,519
1693452717.2555065,519
1693452717.267831,519
1693452717.2812908,519
1693452717.2962356,518
1693452717.2985446,518
1693452717.3246255,518
1693452717.3300056,518
1693452717.3474116,518
1693452717.367328,519
1693452717.367328,519
1693452717.3865585,519
1693452717.4053977,519
1693452717.4053977,520
1693452717.422495,520
1693452717.4409778,520
1693452717.4520397,520
1693452717.4697447,519
1693452717.4777532,519
1693452717.4995615,520
1693452717.5126843,520
1693452717.5290594,520
1693452717.5406587,520
1693452717.5528553,520
1693452717.5689933,521
1693452717.5689933,521
1693452717.600599,520
1693452717.6019254,520
1693452717.620063,520
1693452717.6379118,519
1693452717.653925,520
1693452717.655244,520
1693452717.6734304,520
1693452717.6897295,519
1693452717.709065,518
1693452717.709065,518
1693452717.725145,519
1693452717.7436373,518
1693452717.755195,517
1693452717.7732024,517
1693452717.790292,517
1693452717.8055089,517
1693452717.8214946,518
1693452717.8214946,518
1693452717.8392494,518
1693452717.855644,517
1693452717.8743417,516
1693452717.8743417,515
1693452717.8940341,514
1693452717.911137,514
1693452717.9273984,512
1693452717.9296813,512
1693452717.9570677,512
1693452717.9570677,512
1693452717.9740345,512
1693452717.995455,511
1693452718.0130103,511
1693452718.0180347,512
1693452718.0352995,512
1693452718.054184,513
1693452718.057707,513
1693452718.0755072,513
1693452718.0916045,512
1693452718.1072826,511
1693452718.1072826,511
1693452718.124956,511
1693452718.1430626,511
1693452718.1582067,510
1693452718.176283,511
1693452718.176283,511
1693452718.1941316,511
1693452718.211243,511
1693452718.230091,512
1693452718.2466273,512
1693452718.2595925,513
1693452718.2649686,515
1693452718.2820191,516
1693452718.2994747,517
1693452718.2994747,517
1693452718.3155882,518
1693452718.334197,519
1693452718.3538094,520
1693452718.3597686,522
1693452718.3806927,523
1693452718.397848,523
1693452718.398843,524
1693452718.4162655,524
1693452718.4324543,525
1693452718.4498703,526
1693452718.4605274,527
1693452718.478431,527
1693452718.478431,528
1693452718.5077446,528
1693452718.5077446,528
1693452718.5253177,529
1693452718.550224,527
1693452718.5609152,527
1693452718.5609152,527
1693452718.5887196,527
1693452718.5887196,527
1693452718.6065571,527
1693452718.6294947,527
1693452718.6418476,527
1693452718.661509,527
1693452718.661509,527
1693452718.6782575,527
1693452718.6961951,527
1693452718.7131345,527
1693452718.7157161,527
1693452718.733565,527
1693452718.7535315,527
1693452718.7629912,527
1693452718.7809832,527
1693452718.794091,526
1693452718.8073764,526
1693452718.8240645,526
1693452718.8240645,525
1693452718.842096,525
1693452718.8631482,524
1693452718.8631482,524
1693452718.8952515,523
1693452718.8992562,523
1693452718.9175766,522
1693452718.9338808,522
1693452718.9338808,521
1693452718.9511592,521
1693452718.9638233,520
1693452718.9816139,520
1693452718.9999619,520
1693452719.0162323,520
1693452719.0186605,519
1693452719.0368235,519
1693452719.0548909,519
1693452719.064542,518
1693452719.0806928,519
1693452719.0987804,518
1693452719.0987804,518
1693452719.1150408,518
1693452719.1315227,519
1693452719.150029,519
1693452719.168825,519
1693452719.168825,518
1693452719.1859345,518
1693452719.2035584,518
1693452719.2198856,519
1693452719.2356498,519
1693452719.251362,518
1693452719.251362,518
1693452719.269251,517
1693452719.2894688,517
1693452719.2894688,517
1693452719.3128283,517
1693452719.3288434,516
1693452719.3475473,516
1693452719.3475473,516
1693452719.3729756,516
1693452719.3864007,516
1693452719.401461,517
1693452719.4138236,517
1693452719.430058,516
1693452719.4440997,516
1693452719.4545434,516
1693452719.4708588,516
1693452719.4708588,517
1693452719.4980974,515
1693452719.512683,514
1693452719.515334,514
1693452719.5345728,514
1693452719.5516453,514
1693452719.5660012,513
1693452719.568904,513
1693452719.5849385,512
1693452719.6025047,512
1693452719.6225388,513
1693452719.6235964,513
1693452719.6410246,514
1693452719.6641104,514
1693452719.6693578,514
1693452719.6854854,515
1693452719.7030792,516
1693452719.7030792,516
1693452719.720906,517
1693452719.7371109,517
1693452719.7549653,517
1693452719.770318,518
1693452719.778794,518
1693452719.7971425,518
1693452719.8136566,518
1693452719.8288214,517
1693452719.84485,518
1693452719.8470066,518
1693452719.8650393,518
1693452719.8726165,519
1693452719.8904371,519
1693452719.9090228,519
1693452719.9261324,519
1693452719.9281778,519
1693452719.9439301,520
1693452719.9604695,520
1693452719.9709644,520
1693452719.9895325,521
1693452720.0075374,521
1693452720.0121617,521
1693452720.0306695,522
1693452720.0490408,522
1693452720.0490408,523
1693452720.071575,524
1693452720.089847,526
1693452720.089847,527
1693452720.105999,528
1693452720.1234121,529
1693452720.141699,529
1693452720.1580184,530
1693452720.1719692,530
1693452720.1884756,531
1693452720.1895528,530
1693452720.2085984,530
1693452720.2249157,529
1693452720.241028,528
1693452720.2420752,528
1693452720.2622366,528
1693452720.2719274,527
1693452720.2880147,525
1693452720.305451,524
1693452720.3229742,523
1693452720.339993,522
1693452720.3517041,522
1693452720.3632157,521
1693452720.3800373,520
1693452720.3834689,520
1693452720.4003756,521
1693452720.418374,521
1693452720.4346514,522
1693452720.4346514,522
1693452720.4502077,523
1693452720.4724445,524
1693452720.4724445,524
1693452720.489885,525
1693452720.5060825,525
1693452720.526828,524
1693452720.544566,525
1693452720.544566,524
1693452720.5731883,524
1693452720.5731883,524
1693452720.59101,523
1693452720.6087108,523
1693452720.6267378,523
1693452720.6267378,523
1693452720.642884,522
1693452720.667027,522
1693452720.673871,522
1693452720.690292,521
1693452720.7059116,521
1693452720.723548,521
1693452720.723548,521
1693452720.7394946,521
1693452720.7553203,520
1693452720.7742994,520
1693452720.7913759,521
1693452720.807013,521
1693452720.807013,521
1693452720.822679,520
1693452720.8434837,519
1693452720.8602443,519
1693452720.8747706,518
1693452720.8747706,518
1693452720.893687,517
1693452720.9095314,517
1693452720.9273949,516
1693452720.9432406,516
1693452720.959283,516
1693452720.9703505,516
1693452720.9771147,516
1693452720.995111,516
1693452721.0115993,515
1693452721.0275433,515
1693452721.0400414,516
1693452721.0515385,516
1693452721.0596008,516
1693452721.076006,516
1693452721.0930266,516
1693452721.1096928,517
1693452721.1104336,517
1693452721.1348732,517
1693452721.148595,517
1693452721.1600738,517
1693452721.1600738,516
1693452721.1835413,516
1693452721.2016037,516
1693452721.219195,516
1693452721.219195,514
1693452721.2369735,513
1693452721.2546911,512
1693452721.271846,512
1693452721.2763643,512
1693452721.2950442,512
1693452721.3116336,512
1693452721.3279908,512
1693452721.3293543,513
1693452721.3495338,513
1693452721.3681378,514
1693452721.3776648,514
1693452721.3960953,515
1693452721.4132247,515
1693452721.4154873,516
1693452721.4316356,516
1693452721.4503813,517
1693452721.4678373,516
1693452721.4789307,516
1693452721.48801,515
1693452721.5076175,515
1693452721.5232277,515
1693452721.5353503,515
1693452721.5480578,514
1693452721.562908,515
1693452721.57665,515
1693452721.589455,516
1693452721.6036563,516
1693452721.6172116,517
1693452721.6239834,516
1693452721.641969,516
1693452721.65829,517
1693452721.65829,517
1693452721.6869218,518
1693452721.6878767,518
1693452721.7140563,518
1693452721.7276208,519
1693452721.729941,519
1693452721.7481205,520
1693452721.768793,521
1693452721.7812214,521
1693452721.793659,521
1693452721.8108172,521
1693452721.8211656,521
1693452721.8381946,521
1693452721.8391967,522
1693452721.8671901,521
1693452721.880922,521
1693452721.8830812,521
1693452721.9010642,521
1693452721.918212,521
1693452721.93421,521
1693452721.9352567,520
1693452721.954247,520
1693452721.9733102,520
1693452721.982318,519
1693452721.9992943,520
1693452722.0143528,519
1693452722.0313706,519
1693452722.0313706,518
1693452722.0598667,518
1693452722.0681577,518
1693452722.0851429,518
1693452722.100591,518
1693452722.1016743,518
1693452722.1244788,518
1693452722.1421375,519
1693452722.1442099,519
1693452722.1621897,519
1693452722.1835387,518
1693452722.1835387,518
1693452722.2015197,518
1693452722.2195406,518
1693452722.2358842,519
1693452722.2528586,518
1693452722.2622397,518
1693452722.2622397,518
1693452722.2919078,518
1693452722.2919078,518
1693452722.3082798,518
1693452722.3240862,518
1693452722.3397183,517
1693452722.3567011,517
1693452722.3747346,517
1693452722.3839743,518
1693452722.400947,518
1693452722.400947,518
1693452722.4167721,517
1693452722.4336967,517
1693452722.4507422,517
1693452722.4690442,518
1693452722.4854765,518
1693452722.4854765,517
1693452722.5014048,517
1693452722.517032,517
1693452722.536601,518
1693452722.554168,518
1693452722.554168,518
1693452722.5703304,518
1693452722.5850403,518
1693452722.601392,518
1693452722.6191487,518
1693452722.6353855,518
1693452722.650884,518
1693452722.650884,518
1693452722.676535,518
1693452722.6879766,518
1693452722.7058039,518
1693452722.7058039,518
1693452722.7222717,518
1693452722.7399378,517
1693452722.756472,517
1693452722.7721047,517
1693452722.7868755,517
1693452722.8029144,517
1693452722.8045304,516
1693452722.821652,516
1693452722.8372786,516
1693452722.8520236,516
1693452722.8708851,517
1693452722.8708851,517
1693452722.887632,517
1693452722.9061577,517
1693452722.9242182,517
1693452722.941653,518
1693452722.941653,519
1693452722.9572706,519
1693452722.9749749,519
1693452722.9905593,519
1693452723.0069914,519
1693452723.022611,518
1693452723.0265443,518
1693452723.0511491,518
1693452723.0589643,519
1693452723.0746944,517
1693452723.0887833,517
1693452723.1044347,517
1693452723.1057308,517
1693452723.123094,517
1693452723.1421537,517
1693452723.1582496,516
1693452723.1594262,517
1693452723.1772797,518
1693452723.1892223,517
1693452723.2146869,518
1693452723.2255871,517
1693452723.2437525,518
1693452723.2437525,518
1693452723.2600203,519
1693452723.2779815,518
1693452723.2896378,518
1693452723.309456,519
1693452723.3249476,519
1693452723.3249476,519
1693452723.3428493,520
1693452723.3608315,520
1693452723.3779914,520
1693452723.3912876,520
1693452723.4079058,521
1693452723.4092045,520
1693452723.4304304,520
1693452723.4433486,520
1693452723.4611082,520
1693452723.4776335,520
1693452723.4861152,521
1693452723.4913235,521
1693452723.508952,521
1693452723.526124,521
1693452723.5466738,521
1693452723.5466738,521
1693452723.5655909,521
1693452723.5840356,521
1693452723.592458,522
1693452723.6109562,521
1693452723.6203628,521
1693452723.6364527,522
1693452723.65144,522
1693452723.6689785,522
1693452723.6814828,522
1693452723.6930466,522
1693452723.710555,523
1693452723.7224243,523
1693452723.7394912,524
1693452723.7501779,525
1693452723.7632651,524
1693452723.7817893,523
1693452723.7936373,523
1693452723.7936373,523
1693452723.8097155,522
1693452723.8270397,522
1693452723.8436294,521
1693452723.8596296,520
1693452723.8758357,520
1693452723.876836,519
1693452723.9031117,519
1693452723.9044251,519
1693452723.9215977,519
1693452723.9371498,519
1693452723.9519875,520
1693452723.973166,521
1693452723.983828,521
1693452723.9939206,521
1693452724.0029433,521
1693452724.0197942,521
1693452724.0380101,521
1693452724.05493,521
1693452724.0561874,521
1693452724.073768,520
1693452724.094482,519
1693452724.094482,518
1693452724.112265,519
1693452724.1285143,518
1693452724.1463754,518
1693452724.164505,517
1693452724.164505,517
1693452724.19039,517
1693452724.2058449,517
1693452724.2082067,517
1693452724.2272758,517
1693452724.2456193,517
1693452724.2456193,517
1693452724.2633827,518
1693452724.2815003,518
1693452724.2973666,519
1693452724.3159661,519
1693452724.3159661,519
1693452724.3346875,519
1693452724.3516388,520
1693452724.3701558,521
1693452724.3861072,521
1693452724.3968213,521
1693452724.4071288,521
1693452724.4256284,521
1693452724.4256284,521
1693452724.443548,521
1693452724.460124,520
1693452724.4774942,520
1693452724.4944763,519
1693452724.4972959,519
1693452724.5142906,519
1693452724.5326364,519
1693452724.5497646,519
1693452724.5497646,518
1693452724.5745308,518
1693452724.591664,518
1693452724.598586,518
1693452724.6182518,518
1693452724.6182518,517
1693452724.6340833,517
1693452724.6509807,517
1693452724.6720347,517
1693452724.6720347,518
1693452724.6992605,519
1693452724.6992605,520
1693452724.7166033,521
1693452724.7328155,521
1693452724.7504833,522
1693452724.760451,522
1693452724.7806768,522
1693452724.7973728,521
1693452724.7996657,521
1693452724.81765,521
1693452724.8367178,521
1693452724.8411672,520
1693452724.861363,520
1693452724.8782706,520
1693452724.8955746,521
1693452724.9007516,522
1693452724.9198434,522
1693452724.9360397,522
1693452724.9370298,521
1693452724.9553537,521
1693452724.9721029,520
1693452724.9883807,520
1693452725.0016387,520
1693452725.0183845,520
1693452725.0248778,519
1693452725.043547,519
1693452725.0593514,520
1693452725.0644279,520
1693452725.082819,521
1693452725.0990875,521
1693452725.102297,519
1693452725.1205676,519
1693452725.1389482,520
1693452725.156522,520
1693452725.156522,520
1693452725.179614,520
1693452725.1970222,520
1693452725.2027197,520
1693452725.220618,520
1693452725.2369082,520
1693452725.2369082,520
1693452725.2538474,519
1693452725.2700627,520
1693452725.2875183,520
1693452725.304987,520
1693452725.3217785,521
1693452725.32314,520
1693452725.33938,521
1693452725.3609,520
1693452725.368029,521
1693452725.389962,521
1693452725.4035819,521
1693452725.4052162,520
1693452725.4233835,520
1693452725.439664,520
1693452725.455321,520
1693452725.4714599,520
1693452725.47254,520
1693452725.491364,519
1693452725.5049083,519
1693452725.521846,518
1693452725.5388746,519
1693452725.5534792,519
1693452725.5700748,519
1693452725.5716581,518
1693452725.5905592,518
1693452725.605985,518
1693452725.6237607,518
1693452725.6321368,518
1693452725.6484778,517
1693452725.6484778,517
1693452725.6649165,517
1693452725.6804876,517
1693452725.697457,517
1693452725.7061455,517
1693452725.7233024,517
1693452725.741979,517
1693452725.7617533,517
1693452725.7617533,517
1693452725.779498,517
1693452725.8026457,517
1693452725.8158963,517
1693452725.8258328,516
1693452725.832416,517
1693452725.8490965,518
1693452725.8652887,518
1693452725.88099,517
1693452725.898097,517
1693452725.906777,517
1693452725.92459,516
1693452725.9385624,517
1693452725.9551027,517
1693452725.956104,517
1693452725.9731376,516
1693452725.987892,515
1693452726.0095193,516
1693452726.0095193,517
1693452726.0294204,517
1693452726.045873,518
1693452726.0620236,517
1693452726.0791895,517
1693452726.081419,518
1693452726.1073232,519
1693452726.1073232,519
1693452726.123375,519
1693452726.1408124,518
1693452726.157942,518
1693452726.1733265,518
1693452726.18907,517
1693452726.1932561,517
1693452726.209981,517
1693452726.2278945,517
1693452726.2278945,516
1693452726.2440658,516
1693452726.2607994,515
1693452726.2784534,514
1693452726.2947588,514
1693452726.308245,514
1693452726.3247347,514
1693452726.3257468,514
1693452726.343665,514
1693452726.3617404,514
1693452726.381542,514
1693452726.381542,514
1693452726.4095755,515
1693452726.4095755,515
1693452726.4265428,515
1693452726.4421644,514
1693452726.459592,514
1693452726.475557,514
1693452726.4915764,514
1693452726.494849,514
1693452726.5108478,514
1693452726.5307398,514
1693452726.5435393,515
1693452726.5435393,514
1693452726.5702133,515
1693452726.587567,514
1693452726.58861,514
1693452726.6116073,515
1693452726.6279945,516
1693452726.6415873,516
1693452726.6478508,517
1693452726.664125,518
1693452726.6840484,518
1693452726.689792,519
1693452726.7090297,519
1693452726.7217438,520
1693452726.7381485,520
1693452726.7394035,520
1693452726.757252,520
1693452726.775289,520
1693452726.7913175,520
1693452726.8071778,521
1693452726.8131914,521
1693452726.8309844,521
1693452726.8472738,522
1693452726.8472738,522
1693452726.8627777,522
1693452726.8799691,522
1693452726.8987966,522
1693452726.9148653,521
1693452726.9310603,521
1693452726.9473562,520
1693452726.9503307,520
1693452726.9709105,520
1693452726.9873676,519
1693452726.9991076,518
1693452727.0071597,517
1693452727.0235405,516
1693452727.0402532,516
1693452727.041651,516
1693452727.061579,515
1693452727.0802164,514
1693452727.0957208,514
1693452727.1119604,515
1693452727.115938,515
1693452727.13365,515
1693452727.1508205,516
1693452727.1508205,516
1693452727.1691113,517
1693452727.186274,518
1693452727.2040792,519
1693452727.2169442,519
1693452727.2328556,520
1693452727.2466564,520
1693452727.2466564,521
1693452727.2636797,522
1693452727.2806923,523
1693452727.298253,523
1693452727.3149455,523
1693452727.3160493,522
1693452727.3318899,521
1693452727.3478847,521
1693452727.365303,520
1693452727.3815765,520
1693452727.397486,519
1693452727.4129705,518
1693452727.4175348,518
1693452727.4355583,518
1693452727.45373,518
1693452727.45373,518
1693452727.4699428,517
1693452727.4872513,517
1693452727.504956,517
1693452727.5174782,517
1693452727.5372598,517
1693452727.5372598,517
1693452727.5570407,517
1693452727.5741117,517
1693452727.5912905,518
1693452727.6070964,518
1693452727.618777,518
1693452727.6360362,518
1693452727.6383095,518
1693452727.65542,519
1693452727.6737826,518
1693452727.6737826,519
1693452727.6939254,519
1693452727.7110145,518
1693452727.726639,518
1693452727.7424734,518
1693452727.747304,517
1693452727.764479,518
1693452727.7816215,517
1693452727.797668,516
1693452727.797668,516
1693452727.8200214,516
1693452727.8390937,517
1693452727.8426502,517
1693452727.8623245,516
1693452727.8786035,516
1693452727.8941731,516
1693452727.9087913,517
1693452727.920808,517
1693452727.9369876,517
1693452727.94957,518
1693452727.9617853,518
1693452727.978166,518
1693452727.9909527,518
1693452727.9970214,519
1693452728.0155756,519
1693452728.0315313,518
1693452728.0434678,518
1693452728.0506153,517
1693452728.0728376,517
1693452728.0859754,517
1693452728.102478,516
1693452728.102478,515
1693452728.1214683,514
1693452728.1400259,515
1693452728.1558666,514
1693452728.1588254,514
1693452728.183421,513
1693452728.1842675,513
1693452728.2035575,512
1693452728.2230313,512
1693452728.2230313,512
1693452728.2393837,512
1693452728.2604434,511
1693452728.2809775,510
1693452728.293175,510
1693452728.2951934,511
1693452728.3123538,512
1693452728.323068,513
1693452728.3402617,513
1693452728.3583038,515
1693452728.3760693,517
1693452728.3760693,520
1693452728.3939192,522
1693452728.4115698,523
1693452728.4236095,525
1693452728.440932,525
1693452728.4580326,526
1693452728.4662576,526
1693452728.4861913,526
1693452728.4861913,526
1693452728.506073,525
1693452728.5236874,525
1693452728.539766,525
1693452728.5559542,524
1693452728.5572357,523
1693452728.5772738,521
1693452728.594365,520
1693452728.609944,520
1693452728.6237535,520
1693452728.6379151,520
1693452728.6427207,520
1693452728.6588292,520
1693452728.6766117,520
1693452728.6766117,521
1693452728.707505,522
1693452728.7137942,522
1693452728.7251174,523
1693452728.7430937,523
1693452728.760286,523
1693452728.7769878,524
1693452728.7769878,524
1693452728.7926743,525
1693452728.8117254,525
1693452728.8270597,525
1693452728.8343048,525
1693452728.8550694,525
1693452728.8686135,525
1693452728.883211,524
1693452728.8864818,523
1693452728.9041145,522
1693452728.922201,520
1693452728.938355,519
1693452728.9542782,518
1693452728.9555857,517
1693452728.9714494,516
1693452728.9887476,515
1693452729.007638,515
1693452729.0235612,515
1693452729.0235612,515
1693452729.0396085,515
1693452729.0582738,514
1693452729.0754054,514
1693452729.0876088,514
1693452729.1037025,515
1693452729.120666,515
1693452729.120666,516
1693452729.1397018,516
1693452729.158858,516
1693452729.1759408,516
1693452729.1772573,517
1693452729.2036579,516
1693452729.2036579,516
1693452729.2197404,516
1693452729.2382631,515
1693452729.2553904,515
1693452729.2589412,515
1693452729.2786844,515
1693452729.296698,514
1693452729.3132298,513
1693452729.3132298,512
1693452729.3288538,512
1693452729.344337,512
1693452729.3618276,512
1693452729.3781385,511
1693452729.3891358,510
1693452729.4071376,510
1693452729.4071376,510
1693452729.4251084,510
1693452729.441336,510
1693452729.4570138,509
1693452729.4734993,510
1693452729.489032,510
1693452729.503893,510
1693452729.5195608,510
1693452729.5195608,509
1693452729.5356073,508
1693452729.5545394,508
1693452729.5719092,508
1693452729.589276,508
1693452729.589276,509
1693452729.6155694,509
1693452729.6155694,511
1693452729.6316211,512
1693452729.6476057,513
1693452729.6632235,515
1693452729.6822786,514
1693452729.6907444,515
1693452729.710269,515
1693452729.710269,516
1693452729.729085,516
1693452729.7462606,517
1693452729.7605886,518
1693452729.7803779,518
1693452729.7926714,518
1693452729.8084118,518
1693452729.8084118,519
1693452729.8284688,519
1693452729.8497925,519
1693452729.8623433,519
1693452729.8749533,519
1693452729.8911817,519
1693452729.8978298,520
1693452729.915781,520
1693452729.9316294,519
1693452729.9444659,519
1693452729.9610884,519
1693452729.9720204,520
1693452729.9720204,520
1693452730.00166,520
1693452730.0088704,521
1693452730.0185616,522
1693452730.0347686,523
1693452730.0545635,524
1693452730.0672245,524
1693452730.0839763,524
1693452730.095622,524
1693452730.112121,523
1693452730.1240919,523
1693452730.1293185,523
1693452730.1526608,522
1693452730.1656413,521
1693452730.1656413,520
1693452730.1926956,520
1693452730.2020814,519
1693452730.2184112,519
1693452730.223188,518
1693452730.2410333,518
1693452730.2585254,517
1693452730.274719,517
1693452730.2856832,517
1693452730.295052,517
1693452730.3132126,516
1693452730.3294723,516
1693452730.3455637,516
1693452730.3466454,517
1693452730.3628702,517
1693452730.375965,517
1693452730.3934789,516
1693452730.4100702,516
1693452730.425694,517
1693452730.4411306,516
1693452730.4568307,516
1693452730.4589303,516
1693452730.475182,514
1693452730.4977424,514
1693452730.4977424,513
1693452730.5165772,513
1693452730.53364,513
1693452730.5492508,512
1693452730.5635579,512
1693452730.5795567,513
1693452730.583032,513
1693452730.5984566,514
1693452730.618355,514
1693452730.618355,514
1693452730.6507869,514
1693452730.653065,515
1693452730.6701686,516
1693452730.684472,517
1693452730.6970499,517
1693452730.7144568,517
1693452730.7315714,517
1693452730.7315714,517
1693452730.7476363,516
1693452730.766162,516
1693452730.7842402,515
1693452730.797465,515
1693452730.8138216,514
1693452730.8184116,514
1693452730.8386989,513
1693452730.8386989,513
1693452730.856239,512
1693452730.8723428,512
1693452730.8898318,511
1693452730.8979475,511
1693452730.9156659,511
1693452730.9319482,511
1693452730.9491808,511
1693452730.9654548,511
1693452730.9654548,512
1693452730.9829817,512
1693452730.9986317,513
1693452731.0156033,513
1693452731.031243,513
1693452731.047271,514
1693452731.0485883,514
1693452731.067528,515
1693452731.083839,516
1693452731.0995615,516
1693452731.1162016,515
1693452731.1174767,515
1693452731.1373897,516
1693452731.1545079,516
1693452731.166772,516
1693452731.1850615,516
1693452731.1860533,516
1693452731.2005138,517
1693452731.2176685,518
1693452731.233289,519
1693452731.2480435,520
1693452731.266289,520
1693452731.266289,521
1693452731.2861187,522
1693452731.3090258,524
1693452731.3201938,526
1693452731.3225043,526
1693452731.3394182,527
1693452731.357689,527
1693452731.375524,528
1693452731.375524,529
1693452731.4028351,529
1693452731.4193003,528
1693452731.4205377,528
1693452731.438405,528
1693452731.459459,527
1693452731.462822,526
1693452731.4808578,526
1693452731.4990005,524
1693452731.5035129,523
1693452731.5222967,522
1693452731.5393162,521
1693452731.5512903,521
1693452731.5692713,521
1693452731.582657,521
1693452731.588837,521
1693452731.6060877,522
1693452731.6234949,522
1693452731.6406822,523
1693452731.6419122,524
1693452731.6599321,523
1693452731.6777833,523
1693452731.6945379,523
1693452731.703905,522
1693452731.721212,521
1693452731.721212,520
1693452731.7466369,519
1693452731.7535503,519
1693452731.7696443,520
1693452731.7853844,521
1693452731.8037376,521
1693452731.8044682,521
1693452731.8206375,521
1693452731.8380365,522
1693452731.856693,522
1693452731.8730295,522
1693452731.8730295,522
1693452731.8894334,521
1693452731.907524,520
1693452731.9238358,520
1693452731.939558,520
1693452731.9555523,520
1693452731.9555523,519
1693452731.9743497,518
1693452731.9914966,518
1693452732.0073602,518
1693452732.0236068,518
1693452732.0386398,518
1693452732.0386398,518
1693452732.0583618,518
1693452732.0782259,518
1693452732.0782259,518
1693452732.1075568,517
1693452732.1075568,517
1693452732.127189,517
1693452732.148298,517
1693452732.1495712,517
1693452732.1633751,517
1693452732.1794913,516
1693452732.2015033,516
1693452732.2178066,515
1693452732.2297683,514
1693452732.2422671,514
1693452732.2579744,513
1693452732.2704494,514
1693452732.2835896,513
1693452732.2990177,512
1693452732.3085716,511
1693452732.3280659,510
1693452732.3391685,511
1693452732.3391685,511
1693452732.368196,510
1693452732.368196,510
1693452732.3854988,510
1693452732.4089823,511
1693452732.4089823,511
1693452732.4247313,511
1693452732.4424703,511
1693452732.4586394,511
