timestamps,emg_signal
1686274784.9602246,371
1686274784.9760263,373
1686274784.988963,374
1686274785.000831,376
1686274785.0177736,381
1686274785.0297701,386
1686274785.0422688,393
1686274785.0587804,400
1686274785.0707784,407
1686274785.082981,415
1686274785.0994356,421
1686274785.111488,428
1686274785.1277337,433
1686274785.1397338,437
1686274785.1523547,440
1686274785.1687822,441
1686274785.1808214,440
1686274785.193778,437
1686274785.2097683,432
1686274785.2217731,426
1686274785.2346044,419
1686274785.2506566,414
1686274785.2634044,408
1686274785.2754037,401
1686274785.29211,396
1686274785.3041818,390
1686274785.320553,384
1686274785.333023,379
1686274785.3445535,373
1686274785.3618674,367
1686274785.3733292,360
1686274785.3859503,354
1686274785.4023368,349
1686274785.414523,343
1686274785.4269674,337
1686274785.44353,332
1686274785.4575243,329
1686274785.471533,326
1686274785.4847596,325
1686274785.4967585,323
1686274785.5127544,323
1686274785.5257547,322
1686274785.5373209,322
1686274785.5539274,323
1686274785.566314,324
1686274785.5785522,325
1686274785.5948043,326
1686274785.607193,327
1686274785.6230185,329
1686274785.6360426,331
1686274785.6478617,331
1686274785.6644392,333
1686274785.676448,332
1686274785.6884437,334
1686274785.705438,332
1686274785.717439,331
1686274785.7294347,329
1686274785.7464373,325
1686274785.7584379,322
1686274785.770432,320
1686274785.7874346,318
1686274785.7994359,316
1686274785.8154345,314
1686274785.8284395,313
1686274785.840439,312
1686274785.8570197,312
1686274785.8693542,313
1686274785.8808253,313
1686274785.8977783,315
1686274785.909787,315
1686274785.922781,317
1686274785.9393494,318
1686274785.95137,320
1686274785.9673676,322
1686274785.9796562,323
1686274785.9926674,324
1686274786.0089183,326
1686274786.0210273,327
1686274786.0331824,328
1686274786.0493817,328
1686274786.0619824,328
1686274786.0742462,329
1686274786.0900743,329
1686274786.1030815,330
1686274786.1149812,331
1686274786.1309962,332
1686274786.1440578,333
1686274786.160128,334
1686274786.1725843,335
1686274786.1846461,336
1686274786.2011032,336
1686274786.2135174,337
1686274786.2259567,338
1686274786.2418969,338
1686274786.254229,339
1686274786.2662249,340
1686274786.2834318,341
1686274786.2956905,341
1686274786.3117726,340
1686274786.3240469,341
1686274786.3363562,342
1686274786.352997,342
1686274786.365371,343
1686274786.3773813,343
1686274786.3938403,343
1686274786.4057102,344
1686274786.4187438,346
1686274786.434615,346
1686274786.4465904,347
1686274786.4635348,347
1686274786.4755206,348
1686274786.4874656,349
1686274786.5038905,349
1686274786.5163138,350
1686274786.5287871,351
1686274786.545013,351
1686274786.5575166,352
1686274786.569312,352
1686274786.586113,352
1686274786.5983076,353
1686274786.6110773,352
1686274786.6268854,352
1686274786.6396253,352
1686274786.6557076,352
1686274786.667806,352
1686274786.6797986,351
1686274786.696935,350
1686274786.7091138,349
1686274786.7213743,348
1686274786.7374632,348
1686274786.7500076,347
1686274786.7621222,346
1686274786.7782633,346
1686274786.7911017,345
1686274786.8071797,344
1686274786.8196049,344
1686274786.831616,344
1686274786.8478785,343
1686274786.8600512,343
1686274786.8730025,342
1686274786.8891315,341
1686274786.9016047,340
1686274786.9137208,340
1686274786.9299781,339
1686274786.9426363,338
1686274786.954813,337
1686274786.9707394,336
1686274786.9836657,336
1686274786.9991953,336
1686274787.0122235,335
1686274787.024657,335
1686274787.0410485,335
1686274787.053127,335
1686274787.065326,334
1686274787.0820885,334
1686274787.0937867,334
1686274787.1063294,334
1686274787.1229851,334
1686274787.1350696,334
1686274787.1507902,334
1686274787.1641247,335
1686274787.1760168,335
1686274787.1921551,335
1686274787.2046049,336
1686274787.2163315,336
1686274787.2334852,335
1686274787.245525,336
1686274787.2580426,335
1686274787.274053,336
1686274787.2864923,336
1686274787.3025198,336
1686274787.3150134,337
1686274787.328018,337
1686274787.3436136,338
1686274787.3564205,339
1686274787.3682573,340
1686274787.3847928,341
1686274787.3968472,342
1686274787.4097135,343
1686274787.4257815,345
1686274787.4381516,347
1686274787.4498985,348
1686274787.4666286,350
1686274787.4786537,352
1686274787.4953551,354
1686274787.5078394,356
1686274787.5195422,358
1686274787.5369256,360
1686274787.5487802,363
1686274787.5607688,365
1686274787.5775692,367
1686274787.5893736,370
1686274787.6017866,373
1686274787.6178663,376
1686274787.630397,378
1686274787.6465397,381
1686274787.6595192,384
1686274787.67141,387
1686274787.688055,389
1686274787.7001257,392
1686274787.7123418,394
1686274787.7288864,397
1686274787.7408915,399
1686274787.752958,401
1686274787.76973,403
1686274787.7823193,405
1686274787.7945743,406
1686274787.8106291,408
1686274787.8235736,410
1686274787.8396137,412
1686274787.85169,414
1686274787.8638508,415
1686274787.8806684,417
1686274787.8927085,418
1686274787.9054282,419
1686274787.9210916,420
1686274787.933556,421
1686274787.9463224,422
1686274787.9624562,422
1686274787.9749749,421
1686274787.9908009,421
1686274788.0033107,420
1686274788.0157955,419
1686274788.0319781,418
1686274788.044374,416
1686274788.0565941,415
1686274788.0724566,414
1686274788.0854878,412
1686274788.0975907,410
1686274788.1138914,408
1686274788.1264138,406
1686274788.1424456,404
1686274788.1547701,402
1686274788.1674244,401
1686274788.1836252,399
1686274788.195933,396
1686274788.207615,394
1686274788.2245796,392
1686274788.23663,389
1686274788.249043,387
1686274788.2652812,384
1686274788.2776968,381
1686274788.289988,379
1686274788.3062286,377
1686274788.3184013,375
1686274788.3343978,373
1686274788.3470037,371
1686274788.359457,369
1686274788.3756614,367
1686274788.38858,366
1686274788.4003966,364
1686274788.4169428,362
1686274788.4290109,361
1686274788.4415085,359
1686274788.457726,357
1686274788.4707217,356
1686274788.48679,355
1686274788.4985535,353
1686274788.5113778,352
1686274788.5279658,350
1686274788.5393503,348
1686274788.552475,347
1686274788.5684772,346
1686274788.5812154,344
1686274788.593442,343
1686274788.6095717,341
1686274788.6214883,340
1686274788.6337879,339
1686274788.6506026,338
1686274788.662591,336
1686274788.6785283,335
1686274788.6915195,334
1686274788.7032957,333
1686274788.7203045,332
1686274788.73246,331
1686274788.744516,330
1686274788.7614667,329
1686274788.7729955,328
1686274788.7856412,328
1686274788.8017673,327
1686274788.814167,326
1686274788.8305924,325
1686274788.8422697,325
1686274788.8556318,325
1686274788.8720272,324
1686274788.88379,324
1686274788.896414,324
1686274788.912463,324
1686274788.92541,324
1686274788.937247,323
1686274788.953789,323
1686274788.9655657,323
1686274788.9821172,322
1686274788.994695,322
1686274789.0069995,322
1686274789.0230134,322
1686274789.035526,322
1686274789.0474217,322
1686274789.0639582,323
1686274789.076288,323
1686274789.0890386,324
1686274789.1055262,324
1686274789.117551,325
1686274789.129648,325
1686274789.1459854,325
1686274789.1588347,325
1686274789.1748905,325
1686274789.186897,325
1686274789.1998353,325
1686274789.2158966,325
1686274789.2280896,325
1686274789.2398512,325
1686274789.2560768,325
1686274789.2691348,325
1686274789.2812617,326
1686274789.2980754,326
1686274789.3100853,325
1686274789.3261719,326
1686274789.338795,327
1686274789.3510902,328
1686274789.3673754,328
1686274789.3792105,329
1686274789.3914104,330
1686274789.4084508,331
1686274789.4203975,333
1686274789.4333386,333
1686274789.4495423,333
1686274789.4616,334
1686274789.4735389,335
1686274789.4896011,336
1686274789.5028777,337
1686274789.5187805,337
1686274789.5307868,338
1686274789.5428698,338
1686274789.5597928,339
1686274789.571862,340
1686274789.5841205,341
1686274789.6009264,341
1686274789.6129367,342
1686274789.6250954,343
1686274789.6420414,343
1686274789.6543152,344
1686274789.6703928,344
1686274789.6820965,345
1686274789.6950426,345
1686274789.7110424,345
1686274789.7237086,345
1686274789.736057,346
1686274789.7520444,346
1686274789.7641065,347
1686274789.777102,346
1686274789.7930396,346
1686274789.805526,347
1686274789.8177936,348
1686274789.834273,348
1686274789.846373,348
1686274789.862897,348
1686274789.875359,349
1686274789.8873544,349
1686274789.9037547,349
1686274789.9164782,349
1686274789.9284902,349
1686274789.9445522,349
1686274789.957087,349
1686274789.9690862,349
1686274789.9860983,349
1686274789.998094,349
1686274790.0141492,348
1686274790.0270884,347
1686274790.039103,345
1686274790.0554314,346
1686274790.067332,346
1686274790.0794685,346
1686274790.0964508,346
1686274790.1085963,347
1686274790.1207523,347
1686274790.1376758,347
1686274790.1498187,346
1686274790.165883,345
1686274790.1778247,344
1686274790.1908338,343
1686274790.206881,342
1686274790.2190363,341
1686274790.2310302,340
1686274790.2480578,340
1686274790.260135,339
1686274790.272087,340
1686274790.2890806,339
1686274790.3011012,340
1686274790.3131425,340
1686274790.3300915,341
1686274790.3420813,342
1686274790.358301,344
1686274790.370789,347
1686274790.3833046,350
1686274790.3993049,354
1686274790.4113603,358
1686274790.4233572,361
1686274790.4402993,364
1686274790.452366,367
1686274790.4644191,369
1686274790.481365,370
1686274790.493418,370
1686274790.5100362,370
1686274790.5224206,369
1686274790.5345347,368
1686274790.5505958,367
1686274790.563642,366
1686274790.5758052,365
1686274790.5918174,363
1686274790.6038926,362
1686274790.6168232,361
1686274790.6328416,358
1686274790.644881,356
1686274790.6574075,355
1686274790.6734042,354
1686274790.6864097,354
1686274790.7024746,354
1686274790.7146997,354
1686274790.7274053,353
1686274790.7434125,353
1686274790.7559934,353
1686274790.767925,352
1686274790.784347,349
1686274790.7969897,347
1686274790.8092234,346
1686274790.8252773,345
1686274790.8375456,344
1686274790.853893,342
1686274790.8659058,345
1686274790.8788989,348
1686274790.894916,353
1686274790.9073303,363
1686274790.919852,373
1686274790.9359114,386
1686274790.9480832,399
1686274790.9608645,411
1686274790.976878,423
1686274790.9889092,430
1686274791.0054858,438
1686274791.0178466,442
1686274791.029895,447
1686274791.0468433,450
1686274791.0588813,453
1686274791.070893,452
1686274791.0879035,450
1686274791.0999088,445
1686274791.1118968,436
1686274791.1279073,424
1686274791.1409006,411
1686274791.1529303,399
1686274791.169137,385
1686274791.1811988,375
1686274791.1981852,364
1686274791.2101426,357
1686274791.2222142,352
1686274791.2391508,349
1686274791.2511327,347
1686274791.2636905,348
1686274791.2801878,349
1686274791.2921462,354
1686274791.3041327,360
1686274791.321139,366
1686274791.3331375,373
1686274791.3491373,378
1686274791.3621314,381
1686274791.3741357,382
1686274791.3901324,380
1686274791.402123,378
1686274791.4151306,372
1686274791.431127,364
1686274791.4431279,354
1686274791.456128,341
1686274791.472126,328
1686274791.48413,316
1686274791.49713,305
1686274791.5131493,295
1686274791.5251303,287
1686274791.5421307,281
1686274791.5541239,276
1686274791.5661275,274
1686274791.5831292,274
1686274791.5954626,275
1686274791.6071239,278
1686274791.6242502,282
1686274791.63613,287
1686274791.6482422,292
1686274791.6650484,297
1686274791.6770341,301
1686274791.6930776,306
1686274791.706044,311
1686274791.7180336,315
1686274791.7340763,319
1686274791.7470326,323
1686274791.7590632,326
1686274791.7752235,330
1686274791.787265,334
1686274791.7994015,335
1686274791.8164785,337
1686274791.8290763,341
1686274791.8446925,343
1686274791.8577757,346
1686274791.8691556,349
1686274791.8862028,352
1686274791.898267,357
1686274791.910205,361
1686274791.9272964,366
1686274791.9392965,374
1686274791.9517398,381
1686274791.9676266,391
1686274791.9806464,400
1686274791.9927583,410
1686274792.0087626,417
1686274792.021334,424
1686274792.0370378,430
1686274792.0502896,435
1686274792.0623405,439
1686274792.078462,442
1686274792.091357,445
1686274792.1034067,447
1686274792.1199436,446
1686274792.1314104,445
1686274792.1445017,445
1686274792.1606407,441
1686274792.1725776,440
1686274792.18858,438
1686274792.2016308,439
1686274792.2135785,442
1686274792.2305756,441
1686274792.2426355,441
1686274792.254876,441
1686274792.2711775,438
1686274792.2831802,437
1686274792.2951803,434
1686274792.312178,430
1686274792.3241873,424
1686274792.3361824,416
1686274792.3525474,403
1686274792.3656163,388
1686274792.38178,367
1686274792.3937047,344
1686274792.4067192,320
1686274792.4227033,299
1686274792.4348493,280
1686274792.447763,264
1686274792.463324,250
1686274792.4755194,242
1686274792.4884672,237
1686274792.5043886,236
1686274792.5173237,237
1686274792.5333757,241
1686274792.545376,246
1686274792.5579555,251
1686274792.5737615,256
1686274792.5869634,260
1686274792.5990357,265
1686274792.6150463,270
1686274792.6270962,274
1686274792.6396837,279
1686274792.656694,284
1686274792.6688037,289
1686274792.6848586,293
1686274792.6968622,297
1686274792.7098672,301
1686274792.725799,306
1686274792.7378066,311
1686274792.7508204,316
1686274792.7669227,321
1686274792.7789428,325
1686274792.7918835,329
1686274792.8078976,333
1686274792.8199062,337
1686274792.831882,340
1686274792.8488817,344
1686274792.8609443,346
1686274792.8768818,349
1686274792.8899372,352
1686274792.9020705,354
1686274792.9188755,356
1686274792.9303005,358
1686274792.9431734,358
1686274792.9595199,360
1686274792.9718134,362
1686274792.9838161,362
1686274792.9998088,363
1686274793.0129793,364
1686274793.0289776,364
1686274793.0409324,364
1686274793.0539873,363
1686274793.0701604,363
1686274793.0819952,362
1686274793.094535,362
1686274793.1113553,361
1686274793.123353,360
1686274793.135356,360
1686274793.1521604,360
1686274793.1640563,360
1686274793.176058,360
1686274793.1930594,360
1686274793.2051363,360
1686274793.2211425,361
1686274793.2341387,361
1686274793.2462351,361
1686274793.2620375,360
1686274793.274151,361
1686274793.287199,360
1686274793.3033624,361
1686274793.3153608,360
1686274793.3275566,360
1686274793.344555,359
1686274793.3570015,359
1686274793.3730042,359
1686274793.3853385,358
1686274793.3973165,358
1686274793.4143138,357
1686274793.4262698,356
1686274793.4384992,356
1686274793.454746,356
1686274793.4670177,355
1686274793.4799469,355
1686274793.4959114,355
1686274793.5081577,354
1686274793.5245223,354
1686274793.5371659,354
1686274793.5492775,354
1686274793.5648644,354
1686274793.5779426,354
1686274793.5898602,353
1686274793.6067076,353
1686274793.6182497,353
1686274793.63135,353
1686274793.647558,353
1686274793.6594677,352
1686274793.672203,352
1686274793.6882324,352
1686274793.7001922,352
1686274793.7172558,352
1686274793.7292483,352
1686274793.7412155,352
1686274793.7582011,353
1686274793.7702684,353
1686274793.782256,354
1686274793.799203,354
1686274793.8112574,354
1686274793.8232102,355
1686274793.8401942,355
1686274793.8522618,356
1686274793.868294,356
1686274793.8806262,356
1686274793.8933806,356
1686274793.9095356,356
1686274793.9222898,356
1686274793.9343529,356
1686274793.9502912,357
1686274793.9625037,357
1686274793.9744911,356
1686274793.9917138,357
1686274794.0035048,357
1686274794.0155416,356
1686274794.0324998,356
1686274794.0444884,356
1686274794.06109,356
1686274794.072766,357
1686274794.085855,357
1686274794.1024551,356
1686274794.1138446,356
1686274794.1268663,356
1686274794.1429143,356
1686274794.1558037,356
1686274794.167788,356
1686274794.1838605,356
1686274794.19579,355
1686274794.21279,355
1686274794.2247956,355
1686274794.2368023,355
1686274794.2540078,355
1686274794.2660348,355
1686274794.2780936,355
1686274794.294538,355
1686274794.3070357,356
1686274794.3190522,356
1686274794.3350472,356
1686274794.3480542,356
1686274794.3635604,356
1686274794.3764834,356
1686274794.3884227,356
1686274794.4054174,356
1686274794.4179173,356
1686274794.429718,355
1686274794.4464178,355
1686274794.4584348,355
1686274794.4704876,356
1686274794.487432,355
1686274794.4996107,356
1686274794.5115063,356
1686274794.5275145,356
1686274794.5405958,356
1686274794.5570824,356
1686274794.5691686,356
1686274794.5812197,356
1686274794.5971072,356
1686274794.6095912,356
1686274794.622306,356
1686274794.6382282,356
1686274794.6503808,356
1686274794.6627777,356
1686274794.6798143,356
1686274794.6914124,357
1686274794.7084637,357
1686274794.72004,357
1686274794.7328572,357
1686274794.7487783,357
1686274794.7616675,357
1686274794.773666,357
1686274794.7896707,357
1686274794.8026717,357
1686274794.8146772,357
1686274794.8311484,356
1686274794.843599,356
1686274794.8589754,356
1686274794.871905,356
1686274794.8844604,356
1686274794.9004612,356
1686274794.9130802,356
1686274794.925548,356
1686274794.941819,356
1686274794.9538016,356
1686274794.966639,356
1686274794.9822755,357
1686274794.9952378,357
1686274795.0072267,357
1686274795.0232346,357
1686274795.036224,357
1686274795.051962,357
1686274795.065031,357
1686274795.076835,356
1686274795.09311,356
1686274795.1049893,356
1686274795.117757,355
1686274795.1345124,355
1686274795.1465404,355
1686274795.1591136,355
1686274795.175258,354
1686274795.1877706,355
1686274795.203292,354
1686274795.2163665,354
1686274795.2290905,355
1686274795.245089,354
1686274795.256692,355
1686274795.2696035,355
1686274795.2861469,355
1686274795.2981246,355
1686274795.310024,354
1686274795.3268106,355
1686274795.3392396,355
1686274795.3512368,355
1686274795.3677492,355
1686274795.3796194,355
1686274795.396063,355
1686274795.409069,356
1686274795.4210715,355
1686274795.4373987,356
1686274795.449703,354
1686274795.4614923,355
1686274795.4785705,354
1686274795.4904883,355
1686274795.5024252,356
1686274795.5193138,359
1686274795.5313525,362
1686274795.54795,365
1686274795.5604806,368
1686274795.5728927,372
1686274795.5890086,374
1686274795.60103,375
1686274795.613128,375
1686274795.6300733,374
1686274795.6422937,374
1686274795.654601,371
1686274795.670915,368
1686274795.6829216,364
1686274795.6948311,360
1686274795.7118318,357
1686274795.723982,355
1686274795.7405276,353
1686274795.7523828,352
1686274795.7650044,350
1686274795.7808232,349
1686274795.7938228,348
1686274795.8058739,348
1686274795.8222551,349
1686274795.8342507,348
1686274795.8463128,348
1686274795.8634508,349
1686274795.8755784,350
1686274795.891365,350
1686274795.9036005,352
1686274795.9168906,353
1686274795.932762,353
1686274795.9453723,354
1686274795.957787,354
1686274795.9738915,355
1686274795.9859416,356
1686274795.9981608,357
1686274796.0145779,357
1686274796.0273068,358
1686274796.0433495,358
1686274796.0558789,359
1686274796.067823,359
1686274796.0843496,360
1686274796.0967245,360
1686274796.1087108,361
1686274796.1256244,361
1686274796.137368,362
1686274796.1503708,362
1686274796.1663215,362
1686274796.178996,362
1686274796.1909933,362
1686274796.20715,362
1686274796.2196662,362
1686274796.236041,361
1686274796.2484722,361
1686274796.2602074,361
1686274796.2768934,360
1686274796.289046,360
1686274796.3018312,360
1686274796.3173723,360
1686274796.3302474,360
1686274796.342045,359
1686274796.358405,360
1686274796.370926,359
1686274796.387468,359
1686274796.3999205,359
1686274796.4121544,358
1686274796.428151,358
1686274796.4406602,358
1686274796.452619,358
1686274796.4691586,358
1686274796.4815495,358
1686274796.4939947,357
1686274796.510494,358
1686274796.5224955,358
1686274796.53975,358
1686274796.5513146,358
1686274796.5638933,357
1686274796.5801077,357
1686274796.5917878,357
1686274796.604512,356
1686274796.621251,356
1686274796.633075,356
1686274796.6458821,356
1686274796.661851,355
1686274796.6745846,355
1686274796.6864603,356
1686274796.7031374,355
1686274796.7154021,355
1686274796.7313166,355
1686274796.7434912,355
1686274796.7559288,355
1686274796.7726474,356
1686274796.7847717,356
1686274796.7967138,355
1686274796.8134508,355
1686274796.825454,355
1686274796.8378077,356
1686274796.8544703,356
1686274796.866927,356
1686274796.8829336,356
1686274796.8959234,356
1686274796.907983,357
1686274796.9239485,357
1686274796.937068,358
1686274796.9489665,358
1686274796.9647412,358
1686274796.9767473,358
1686274796.9897437,358
1686274797.0057347,358
1686274797.0177348,358
1686274797.0307372,358
1686274797.0467386,358
1686274797.0587363,357
1686274797.0747397,357
1686274797.0877366,357
1686274797.0997367,357
1686274797.1167367,357
1686274797.1287377,357
1686274797.1407416,357
1686274797.1567378,357
1686274797.1698303,357
1686274797.1817381,356
1686274797.1985695,357
1686274797.2106276,357
1686274797.2267299,357
1686274797.2393186,357
1686274797.2516844,357
1686274797.2682512,357
1686274797.279706,357
1686274797.2927017,357
1686274797.3089323,356
1686274797.3214498,357
1686274797.3338716,356
1686274797.3495097,356
1686274797.36155,356
1686274797.3781598,356
1686274797.3911633,356
1686274797.403259,356
1686274797.4201968,356
1686274797.4321947,356
1686274797.4441931,355
1686274797.4601927,355
1686274797.473186,355
1686274797.485111,355
1686274797.501787,355
1686274797.5140536,355
1686274797.5264757,354
1686274797.5427406,354
1686274797.5550945,354
1686274797.5711591,354
1686274797.5832963,354
1686274797.5957263,354
1686274797.6123855,354
1686274797.6244328,354
1686274797.6367013,354
1686274797.652784,355
1686274797.6649933,355
1686274797.6781,355
1686274797.6937973,355
1686274797.7063143,355
1686274797.7227075,356
1686274797.7347448,356
1686274797.746703,355
1686274797.763856,355
1686274797.775952,355
1686274797.788478,355
1686274797.8049066,355
1686274797.8166397,356
1686274797.8290427,355
1686274797.8457394,356
1686274797.8577495,356
1686274797.8703423,356
1686274797.886343,356
1686274797.8983462,355
1686274797.9154882,355
1686274797.9271748,354
1686274797.9398887,354
1686274797.9562833,354
1686274797.9686737,354
1686274797.9807453,354
1686274797.9972284,354
1686274798.0089655,354
1686274798.021916,354
1686274798.0379028,354
1686274798.0509021,354
1686274798.066325,354
1686274798.0792637,355
1686274798.0913692,355
1686274798.1077206,355
1686274798.1201177,356
1686274798.132433,356
1686274798.148944,355
1686274798.1609552,356
1686274798.1733942,356
1686274798.1893952,356
1686274798.2023938,356
1686274798.2175088,356
1686274798.2303953,356
1686274798.2434022,355
1686274798.2596705,355
1686274798.271454,355
1686274798.2834508,355
1686274798.2997086,354
1686274798.312446,354
1686274798.324905,354
1686274798.3414505,353
1686274798.3535202,354
1686274798.3658783,354
1686274798.382026,354
1686274798.3938878,354
1686274798.4108634,354
1686274798.4228609,354
1686274798.4358613,355
1686274798.451766,354
1686274798.4637084,355
1686274798.476162,355
1686274798.4927127,356
1686274798.5055668,356
1686274798.516867,356
1686274798.5334358,356
1686274798.5463388,356
1686274798.5620282,356
1686274798.5746958,357
1686274798.5871425,357
1686274798.6034827,357
1686274798.6154923,357
1686274798.6280677,357
1686274798.6444945,357
1686274798.656494,357
1686274798.6689832,357
1686274798.684992,357
1686274798.6976597,357
1686274798.709723,357
1686274798.7260308,357
1686274798.738306,357
1686274798.7546363,357
1686274798.767541,357
1686274798.779541,357
1686274798.7955463,357
1686274798.807975,357
1686274798.8200958,357
1686274798.8366134,357
1686274798.8489354,356
1686274798.8610618,356
1686274798.8776257,356
1686274798.890631,356
1686274798.906084,356
1686274798.91835,355
1686274798.9312396,355
1686274798.947238,355
1686274798.959614,355
1686274798.9716215,355
1686274798.988078,355
1686274799.0009546,355
1686274799.0132105,355
1686274799.0295868,354
1686274799.0417035,354
1686274799.054357,355
1686274799.0699675,355
1686274799.0819657,355
1686274799.0986648,355
1686274799.1110837,354
1686274799.123334,354
1686274799.1398478,354
1686274799.1523104,355
1686274799.1649134,354
1686274799.1809685,354
1686274799.1929543,354
1686274799.2049537,354
1686274799.2218273,354
1686274799.23364,354
1686274799.2498486,354
1686274799.262495,354
1686274799.2749035,353
1686274799.291485,353
1686274799.3034034,353
1686274799.3154957,354
1686274799.3324487,353
1686274799.3444707,353
1686274799.3568337,353
1686274799.3729253,353
1686274799.3859165,353
1686274799.3979142,353
1686274799.4139273,352
1686274799.4269836,352
1686274799.4427056,352
1686274799.455405,352
1686274799.4671414,352
1686274799.4840913,352
1686274799.496674,352
1686274799.508492,352
1686274799.5249815,352
1686274799.5379126,351
1686274799.54961,352
1686274799.5662029,352
1686274799.5782132,352
1686274799.5940094,352
1686274799.6070678,353
1686274799.6194532,353
1686274799.6353676,353
1686274799.6481369,353
1686274799.6603875,353
1686274799.6766691,354
1686274799.6884208,354
1686274799.701015,354
1686274799.7176478,355
1686274799.7297134,355
1686274799.7454607,355
1686274799.7583852,355
1686274799.7702944,356
1686274799.7870014,356
1686274799.799054,356
1686274799.8116858,356
1686274799.827707,356
1686274799.8406174,356
1686274799.8526227,356
1686274799.868624,356
1686274799.8811736,356
1686274799.8935025,356
1686274799.9098787,356
1686274799.921872,356
1686274799.9379258,356
1686274799.9503365,356
1686274799.963306,356
1686274799.980018,356
1686274799.9914112,356
1686274800.0043607,356
1686274800.0206666,357
1686274800.0323486,357
1686274800.0453486,358
1686274800.0613456,358
1686274800.073346,358
1686274800.0893536,358
1686274800.1023524,358
1686274800.114408,358
1686274800.1313553,358
1686274800.1434188,359
1686274800.1553967,359
1686274800.17236,360
1686274800.1843982,360
1686274800.196345,360
1686274800.213365,360
1686274800.2255073,360
1686274800.2373445,360
1686274800.2543724,360
1686274800.2663982,359
1686274800.2826784,359
1686274800.294676,359
1686274800.3066165,358
1686274800.3236208,358
1686274800.3356075,358
1686274800.3476086,358
1686274800.3646197,358
1686274800.3769784,358
1686274800.3888195,358
1686274800.4058251,359
1686274800.418262,359
1686274800.4338088,359
1686274800.4468248,359
1686274800.458835,360
1686274800.474816,360
1686274800.4879012,360
1686274800.49992,361
1686274800.5159757,360
1686274800.5287673,361
1686274800.5407863,361
1686274800.556763,361
1686274800.5699582,361
1686274800.5859585,361
1686274800.59796,360
1686274800.6100116,361
1686274800.6269567,361
1686274800.6389656,361
1686274800.650966,361
1686274800.6680465,361
1686274800.6800723,360
1686274800.6920798,360
1686274800.7090757,360
1686274800.721077,360
1686274800.7330809,360
1686274800.7500758,359
1686274800.7620726,359
1686274800.7781034,359
1686274800.7901554,359
1686274800.8031087,359
1686274800.8191047,359
1686274800.8311024,359
1686274800.8441064,359
1686274800.8604531,358
1686274800.8724232,358
1686274800.8852522,358
1686274800.9012527,358
1686274800.9134355,358
1686274800.92956,358
1686274800.942256,359
1686274800.9542627,359
1686274800.97134,359
1686274800.9832587,360
1686274800.9952521,359
1686274801.012311,359
1686274801.0242658,360
1686274801.0362525,360
1686274801.0532553,360
1686274801.0652514,360
1686274801.0775049,360
1686274801.0937335,360
1686274801.1062586,360
1686274801.1222534,360
1686274801.1342583,360
1686274801.14725,359
1686274801.1632583,359
1686274801.175633,359
1686274801.1874166,359
1686274801.2044146,358
1686274801.216761,358
1686274801.2284148,356
1686274801.2454283,355
1686274801.25747,355
1686274801.2734127,356
1686274801.2866046,356
1686274801.2984648,356
1686274801.314571,357
1686274801.327433,357
1686274801.3394177,359
1686274801.3564162,360
1686274801.3684351,362
1686274801.3805015,363
1686274801.396464,364
1686274801.4094265,367
1686274801.42543,368
1686274801.4380364,370
1686274801.4494686,370
1686274801.466473,371
1686274801.478726,373
1686274801.4909246,374
1686274801.50768,375
1686274801.520097,376
1686274801.531908,377
1686274801.5486865,377
1686274801.560733,377
1686274801.5727878,377
1686274801.5897024,378
1686274801.6016936,378
1686274801.6180568,378
1686274801.629706,377
1686274801.6427062,377
1686274801.6587195,376
1686274801.6712122,376
1686274801.6838884,375
1686274801.7001705,374
1686274801.7121975,373
1686274801.7251716,372
1686274801.7411737,371
1686274801.7531774,371
1686274801.769269,370
1686274801.7822971,370
1686274801.794307,370
1686274801.8102927,369
1686274801.823298,368
1686274801.835295,366
1686274801.8513002,364
1686274801.8633044,361
1686274801.8760808,356
1686274801.8920808,352
1686274801.9050806,347
1686274801.9170802,343
1686274801.9330797,339
1686274801.9460804,336
1686274801.9620807,333
1686274801.97408,331
1686274801.9870784,330
1686274802.0030813,330
1686274802.015083,329
1686274802.0270808,330
1686274802.0440848,332
1686274802.0560827,335
1686274802.0690818,338
1686274802.0850751,342
1686274802.097078,346
1686274802.1131067,350
1686274802.1260777,353
1686274802.1380742,356
1686274802.1540766,358
1686274802.1670763,359
1686274802.1791322,360
1686274802.1950758,361
1686274802.2076268,360
1686274802.2201207,360
1686274802.2360752,360
1686274802.2480762,359
1686274802.261077,358
1686274802.2770774,357
1686274802.2890768,356
1686274802.3060787,356
1686274802.3180757,356
1686274802.3300736,356
1686274802.3470745,356
1686274802.3590755,357
1686274802.3710735,358
1686274802.3880732,356
1686274802.4000747,356
1686274802.4120722,352
1686274802.4290755,349
1686274802.4410763,346
1686274802.4570732,344
1686274802.470077,342
1686274802.4820747,346
1686274802.4980743,352
1686274802.5110748,364
1686274802.5230742,381
1686274802.5390735,399
1686274802.5520759,419
1686274802.5640752,435
1686274802.580073,452
1686274802.5930736,467
1686274802.6090753,481
1686274802.621073,490
1686274802.6330733,497
1686274802.6500735,501
1686274802.6620748,502
1686274802.6740756,501
1686274802.6910746,497
1686274802.703096,489
1686274802.7150738,478
1686274802.7320735,464
1686274802.7440746,446
1686274802.7560737,424
1686274802.773075,403
1686274802.7851055,382
1686274802.8010745,365
1686274802.8140726,349
1686274802.8260772,338
