timestamps,emg_signal
1686018014.7738113,301
1686018014.7858145,302
1686018014.7978082,302
1686018014.8143346,300
1686018014.8267362,300
1686018014.8382676,300
1686018014.8548293,301
1686018014.8678172,302
1686018014.883826,302
1686018014.8958147,300
1686018014.90887,299
1686018014.9253123,300
1686018014.9368315,301
1686018014.9496012,301
1686018014.966278,301
1686018014.9788306,299
1686018014.9908266,299
1686018015.0072498,300
1686018015.0193717,301
1686018015.035865,301
1686018015.0483527,301
1686018015.0604393,300
1686018015.077261,300
1686018015.0888855,301
1686018015.1011746,303
1686018015.1181805,303
1686018015.1301086,303
1686018015.1423156,303
1686018015.1583927,304
1686018015.1709378,307
1686018015.1871324,309
1686018015.199402,310
1686018015.2114131,310
1686018015.2286286,310
1686018015.2410784,312
1686018015.2527096,314
1686018015.269218,315
1686018015.2813091,314
1686018015.2941692,314
1686018015.3102968,314
1686018015.3224173,315
1686018015.3348892,317
1686018015.3512886,318
1686018015.363174,317
1686018015.3801382,316
1686018015.3921351,317
1686018015.4044435,319
1686018015.4202523,320
1686018015.4331896,320
1686018015.4451332,319
1686018015.4619598,319
1686018015.4739206,320
1686018015.4857485,322
1686018015.5032206,323
1686018015.514848,323
1686018015.5309606,322
1686018015.5441504,322
1686018015.5562701,323
1686018015.5725708,324
1686018015.584953,325
1686018015.5973337,324
1686018015.612799,323
1686018015.6258798,324
1686018015.6376245,325
1686018015.6537178,327
1686018015.6667876,328
1686018015.683428,328
1686018015.6954634,328
1686018015.7075682,328
1686018015.723604,329
1686018015.7361174,330
1686018015.7480335,330
1686018015.7649546,328
1686018015.7775044,327
1686018015.7895072,326
1686018015.8061242,328
1686018015.8183372,328
1686018015.829738,327
1686018015.84715,325
1686018015.8593855,323
1686018015.875526,323
1686018015.8881636,324
1686018015.9001546,324
1686018015.916755,323
1686018015.9288,321
1686018015.9412184,321
1686018015.9572108,322
1686018015.9692836,323
1686018015.981823,323
1686018015.9984467,321
1686018016.010218,320
1686018016.0268126,320
1686018016.03981,321
1686018016.051958,323
1686018016.0689216,322
1686018016.0799809,321
1686018016.0929163,320
1686018016.108775,320
1686018016.1207304,322
1686018016.133728,322
1686018016.149777,322
1686018016.161771,321
1686018016.1747146,321
1686018016.1907554,322
1686018016.2027166,323
1686018016.2200203,324
1686018016.231717,323
1686018016.2439046,322
1686018016.2607136,322
1686018016.2727137,323
1686018016.284711,324
1686018016.300708,324
1686018016.313714,323
1686018016.3257537,322
1686018016.3427162,322
1686018016.3547125,323
1686018016.3707159,324
1686018016.3828263,324
1686018016.3947892,322
1686018016.41179,321
1686018016.4244273,321
1686018016.4364898,323
1686018016.45316,323
1686018016.464553,322
1686018016.4774272,320
1686018016.4935853,320
1686018016.5056276,321
1686018016.5227177,322
1686018016.5353706,322
1686018016.5473049,321
1686018016.5637352,320
1686018016.5760384,320
1686018016.5884185,321
1686018016.604332,322
1686018016.6172976,322
1686018016.6293528,321
1686018016.645519,319
1686018016.65742,319
1686018016.6701422,321
1686018016.686766,322
1686018016.6987653,322
1686018016.7152543,320
1686018016.7278535,320
1686018016.739822,320
1686018016.7560441,321
1686018016.768058,322
1686018016.7800474,321
1686018016.7971976,320
1686018016.8090415,319
1686018016.8211596,320
1686018016.838054,321
1686018016.8504338,321
1686018016.8670542,320
1686018016.8788154,318
1686018016.891018,318
1686018016.908032,319
1686018016.9200244,320
1686018016.9325411,320
1686018016.9503343,319
1686018016.960918,318
1686018016.972713,318
1686018016.9897122,319
1686018017.0019994,320
1686018017.0177846,320
1686018017.0307076,319
1686018017.04337,318
1686018017.0593522,318
1686018017.071367,320
1686018017.0840874,321
1686018017.100302,320
1686018017.1121235,318
1686018017.1251535,318
1686018017.141397,319
1686018017.1531901,320
1686018017.165397,320
1686018017.1831849,319
1686018017.1943614,318
1686018017.2101536,318
1686018017.2233346,319
1686018017.23558,320
1686018017.2519965,320
1686018017.264314,319
1686018017.275889,318
1686018017.292473,318
1686018017.3044128,319
1686018017.3174295,320
1686018017.33405,320
1686018017.3459284,319
1686018017.362365,318
1686018017.3742986,318
1686018017.3870523,320
1686018017.4032469,321
1686018017.4158714,320
1686018017.4281254,319
1686018017.4439232,318
1686018017.4564276,319
1686018017.468474,320
1686018017.4849858,320
1686018017.4975984,319
1686018017.513601,318
1686018017.5257308,317
1686018017.5385497,318
1686018017.5545988,319
1686018017.5664976,319
1686018017.5794961,318
1686018017.5954702,317
1686018017.6081493,317
1686018017.6198251,318
1686018017.6368744,319
1686018017.648824,319
1686018017.6608222,318
1686018017.6778264,316
1686018017.6898954,317
1686018017.7058246,319
1686018017.718863,319
1686018017.7308276,318
1686018017.7468233,317
1686018017.7588744,316
1686018017.7718275,317
1686018017.787903,318
1686018017.7998886,319
1686018017.8128421,318
1686018017.8288996,316
1686018017.8408852,316
1686018017.8573387,317
1686018017.8700633,319
1686018017.882094,318
1686018017.8990405,317
1686018017.9110665,316
1686018017.9230547,316
1686018017.9390843,317
1686018017.9523072,318
1686018017.9640973,317
1686018017.9800913,316
1686018017.9930503,315
1686018018.0050948,316
1686018018.0210307,317
1686018018.0340664,318
1686018018.050054,317
1686018018.0623255,315
1686018018.0749652,315
1686018018.091222,316
1686018018.1036124,317
1686018018.1158054,317
1686018018.1325645,316
1686018018.1444209,315
1686018018.1563773,315
1686018018.1734338,316
1686018018.185223,317
1686018018.2008066,317
1686018018.214292,316
1686018018.2266326,314
1686018018.2429018,314
1686018018.2555726,315
1686018018.2675903,317
1686018018.2835717,316
1686018018.2957473,315
1686018018.3085866,314
1686018018.3242476,314
1686018018.3368127,316
1686018018.3536127,317
1686018018.3651967,316
1686018018.3781838,314
1686018018.3951921,314
1686018018.4066432,315
1686018018.4193668,316
1686018018.4354553,316
1686018018.447848,316
1686018018.4600978,314
1686018018.4761202,314
1686018018.4888492,316
1686018018.5008457,317
1686018018.5172322,316
1686018018.5299869,315
1686018018.546158,314
1686018018.5580838,314
1686018018.570143,316
1686018018.5871186,316
1686018018.5990365,316
1686018018.6110806,315
1686018018.6283445,314
1686018018.6403904,314
1686018018.6523848,315
1686018018.6684046,316
1686018018.6814857,315
1686018018.697792,314
1686018018.7093668,313
1686018018.7221417,314
1686018018.7389462,315
1686018018.7512352,316
1686018018.7630327,315
1686018018.7790473,313
1686018018.7913542,313
1686018018.8043566,314
1686018018.820566,315
1686018018.8330774,315
1686018018.8480675,313
1686018018.8610516,313
1686018018.8741033,313
1686018018.8903956,314
1686018018.90239,315
1686018018.9143991,314
1686018018.9312844,313
1686018018.9428816,312
1686018018.9557946,312
1686018018.9712667,314
1686018018.9843218,315
1686018018.9968984,314
1686018019.013092,313
1686018019.0252001,312
1686018019.0413768,313
1686018019.053979,314
1686018019.0663805,315
1686018019.0828133,313
1686018019.0948572,313
1686018019.107387,312
1686018019.1239498,313
1686018019.1351469,315
1686018019.1482825,315
1686018019.1645632,314
1686018019.1764507,313
1686018019.1931314,313
1686018019.2054665,314
1686018019.2181666,315
1686018019.2342212,314
1686018019.2463841,313
1686018019.2580388,312
1686018019.275203,313
1686018019.287565,314
1686018019.2998006,315
1686018019.3160949,314
1686018019.3284106,312
1686018019.3450162,312
1686018019.3573084,313
1686018019.3689268,315
1686018019.3854432,315
1686018019.3984156,314
1686018019.41027,313
1686018019.4266539,313
1686018019.4392383,315
1686018019.4511805,315
1686018019.4679995,316
1686018019.4793878,314
1686018019.4925084,313
1686018019.508428,314
1686018019.5207918,315
1686018019.536462,316
1686018019.5499241,315
1686018019.5615273,314
1686018019.578293,314
1686018019.5905845,314
1686018019.6027431,315
1686018019.6188676,316
1686018019.631367,315
1686018019.6433585,314
1686018019.6595256,313
1686018019.672574,314
1686018019.6888537,315
1686018019.700565,315
1686018019.7135947,314
1686018019.729789,313
1686018019.7418578,313
1686018019.7542598,314
1686018019.7709997,315
1686018019.7828186,315
1686018019.7953677,314
1686018019.811597,313
1686018019.824105,313
1686018019.836507,315
1686018019.8526957,316
1686018019.8650076,316
1686018019.8813274,314
1686018019.8937933,313
1686018019.9060764,314
1686018019.9220417,315
1686018019.934045,316
1686018019.9467638,315
1686018019.962507,314
1686018019.9755485,314
1686018019.9875247,314
1686018020.0043862,316
1686018020.0163348,316
1686018020.0332072,315
1686018020.0445235,315
1686018020.0579414,314
1686018020.0734537,315
1686018020.085662,316
1686018020.098565,316
1686018020.1146066,315
1686018020.126931,314
1686018020.1394863,314
1686018020.155825,315
1686018020.167936,317
1686018020.1845682,315
1686018020.1966622,314
1686018020.2093585,313
1686018020.2255313,314
1686018020.2379718,316
1686018020.2501152,316
1686018020.2659154,315
1686018020.2782998,313
1686018020.2901752,314
1686018020.3069868,314
1686018020.3200226,316
1686018020.3311946,316
1686018020.3478425,314
1686018020.3599074,313
1686018020.3769126,313
1686018020.3889234,314
1686018020.4008853,315
1686018020.4179575,314
1686018020.4301717,313
1686018020.4418638,312
1686018020.4588575,312
1686018020.4710917,313
1686018020.4829206,313
1686018020.499862,312
1686018020.5118725,311
1686018020.5281856,311
1686018020.540861,311
1686018020.5538678,312
1686018020.569555,312
1686018020.5815809,312
1686018020.5935907,310
1686018020.610441,309
1686018020.6227236,310
1686018020.6346998,311
1686018020.6513803,311
1686018020.6636713,311
1686018020.6793783,309
1686018020.6926126,309
1686018020.7046146,310
1686018020.7203772,311
1686018020.7333958,311
1686018020.7455058,310
1686018020.7620306,308
1686018020.7740462,309
1686018020.7861106,310
1686018020.8030548,311
1686018020.8150482,310
1686018020.8273644,309
1686018020.8440514,308
1686018020.8560972,309
1686018020.872365,310
1686018020.8850513,311
1686018020.8971756,310
1686018020.9130545,309
1686018020.925358,309
1686018020.9381254,310
1686018020.9544528,311
1686018020.9670467,311
1686018020.9791315,310
1686018020.9953763,309
1686018021.0080543,310
1686018021.0241106,311
1686018021.0363615,312
1686018021.0490365,312
1686018021.064347,311
1686018021.0774558,310
1686018021.0897007,310
1686018021.105957,312
1686018021.1183786,312
1686018021.1303773,311
1686018021.1463768,310
1686018021.1593778,310
1686018021.1710076,311
1686018021.187993,312
1686018021.1996713,313
1686018021.216737,312
1686018021.2287388,311
1686018021.2407484,312
1686018021.2576704,314
1686018021.2696726,316
1686018021.2819521,316
1686018021.2986698,316
1686018021.3106713,315
1686018021.322689,316
1686018021.339673,319
1686018021.3516865,321
1686018021.367996,322
1686018021.3806374,322
1686018021.3927069,323
1686018021.4086373,324
1686018021.421636,326
1686018021.4336934,326
1686018021.4499633,324
1686018021.4626362,321
1686018021.4747436,317
1686018021.4909496,316
1686018021.503516,315
1686018021.5195127,314
1686018021.532518,313
1686018021.5445151,311
1686018021.5605145,310
1686018021.5725806,312
1686018021.5845234,313
1686018021.6015089,314
1686018021.613826,314
1686018021.625567,314
1686018021.6427777,316
1686018021.6548598,318
1686018021.6670997,320
1686018021.6834621,321
1686018021.6952806,320
1686018021.7122357,319
1686018021.7241251,319
1686018021.7370627,320
1686018021.7531404,320
1686018021.7651172,319
1686018021.7777367,317
1686018021.7937298,315
1686018021.8063993,314
1686018021.8184173,314
1686018021.8347669,313
1686018021.847614,311
1686018021.863399,309
1686018021.8760543,310
1686018021.8890407,311
1686018021.9049957,312
1686018021.9169981,314
1686018021.929053,315
1686018021.9450066,317
1686018021.957997,319
1686018021.9702961,324
1686018021.9859962,328
1686018021.9990022,332
1686018022.0153005,335
1686018022.02729,339
1686018022.0400102,342
1686018022.0562289,346
1686018022.0680714,349
1686018022.0808933,350
1686018022.0968618,348
1686018022.1097023,350
1686018022.1218925,351
1686018022.1383848,351
1686018022.149856,350
1686018022.1627946,348
1686018022.1788545,346
1686018022.191794,344
1686018022.2077954,344
1686018022.2202597,343
1686018022.2324612,342
1686018022.2487948,339
1686018022.2610106,336
1686018022.272802,334
1686018022.289869,334
1686018022.3019187,333
1686018022.313786,330
1686018022.3307989,327
1686018022.3432364,325
1686018022.358789,323
1686018022.3717883,323
1686018022.3842957,321
1686018022.3997812,317
1686018022.4125273,312
1686018022.4246628,308
1686018022.4407203,304
1686018022.453642,300
1686018022.465968,295
1686018022.4823565,289
1686018022.4945636,285
1686018022.5106146,282
1686018022.5235522,282
1686018022.5355592,283
1686018022.5514026,284
1686018022.5643873,285
1686018022.5765057,285
1686018022.5927477,287
1686018022.6044276,290
1686018022.61742,293
1686018022.6334856,294
1686018022.6454208,295
1686018022.6584172,295
1686018022.6742039,298
1686018022.687284,300
1686018022.703225,302
1686018022.715265,302
1686018022.7282097,302
1686018022.7442865,302
1686018022.7572165,303
1686018022.7692056,305
1686018022.785113,306
1686018022.7976573,305
1686018022.8099868,304
1686018022.825634,304
1686018022.8386283,305
1686018022.854993,307
1686018022.8669171,307
1686018022.880289,306
1686018022.895633,305
1686018022.907695,305
1686018022.9205878,307
1686018022.9368014,307
1686018022.948972,307
1686018022.961589,306
1686018022.9773538,304
1686018022.9903529,305
1686018023.0023508,306
1686018023.0186577,307
1686018023.0305722,307
1686018023.047348,306
1686018023.0598774,306
1686018023.0720694,308
1686018023.0878143,309
1686018023.1007926,310
1686018023.1128118,310
1686018023.1291416,309
1686018023.1419766,309
1686018023.1537929,312
1686018023.1697931,314
1686018023.1820471,315
1686018023.1990578,314
1686018023.2110474,314
1686018023.223086,314
1686018023.2399857,315
1686018023.2520494,316
1686018023.2648606,315
1686018023.2811692,314
1686018023.2931685,313
1686018023.3052354,313
1686018023.3221695,313
1686018023.334272,312
1686018023.3501673,310
1686018023.3621824,309
1686018023.3751662,308
1686018023.3911653,309
1686018023.4032438,311
1686018023.4161663,312
1686018023.4324656,312
1686018023.444247,313
1686018023.457172,315
1686018023.473434,318
1686018023.4855046,320
1686018023.4982395,322
1686018023.514333,322
1686018023.5264635,323
1686018023.5431454,324
1686018023.5552087,327
1686018023.5675743,329
1686018023.5841513,329
1686018023.5961626,329
1686018023.6082075,328
1686018023.625109,328
1686018023.6375406,329
1686018023.649855,330
1686018023.6658127,327
1686018023.6782393,325
1686018023.6942208,324
1686018023.7062821,323
1686018023.7192395,324
1686018023.7355328,323
1686018023.748032,321
1686018023.7600262,320
1686018023.7766395,318
1686018023.788647,318
1686018023.8006418,318
1686018023.8166592,316
1686018023.8297334,313
1686018023.842356,310
1686018023.8583255,308
1686018023.870634,307
1686018023.88713,305
1686018023.899594,303
1686018023.9115233,301
1686018023.9275424,301
1686018023.9405231,302
1686018023.9525855,305
1686018023.9687932,307
1686018023.9811082,309
1686018023.9936264,310
1686018024.0097668,313
1686018024.0224476,317
1686018024.0386517,320
1686018024.0507843,322
1686018024.0625014,323
1686018024.079332,322
1686018024.092075,323
1686018024.1039934,324
1686018024.1203141,325
1686018024.1330144,324
1686018024.1450133,321
1686018024.161347,319
1686018024.1740794,318
1686018024.1890123,318
1686018024.2020802,317
1686018024.215014,313
1686018024.2310133,308
1686018024.2433465,304
1686018024.2560174,301
1686018024.272095,300
1686018024.283772,298
1686018024.296667,296
1686018024.3129075,294
1686018024.3246336,294
1686018024.3377159,299
1686018024.3539858,304
1686018024.3659744,311
1686018024.3826385,317
1686018024.3946538,321
1686018024.4066322,327
1686018024.4239483,333
1686018024.4357505,336
1686018024.4479563,337
1686018024.4646292,336
1686018024.476293,333
1686018024.4892938,331
1686018024.5052886,328
1686018024.5172882,325
1686018024.5342915,320
1686018024.5465384,316
1686018024.558364,312
1686018024.5754328,309
1686018024.5874572,307
1686018024.5994701,306
1686018024.615463,303
1686018024.6284535,301
1686018024.640711,300
1686018024.65647,301
1686018024.6694567,301
1686018024.6857963,302
1686018024.697456,301
1686018024.7104738,300
1686018024.7267532,301
1686018024.7384856,303
1686018024.7514598,304
1686018024.7675323,305
1686018024.779851,305
1686018024.7924612,305
1686018024.8084567,306
1686018024.8208485,308
1686018024.832928,309
1686018024.8499234,309
1686018024.8619921,309
1686018024.8779693,308
1686018024.890143,309
1686018024.9031408,311
1686018024.9192395,312
1686018024.931466,311
1686018024.943155,311
1686018024.960295,311
1686018024.9721487,312
1686018024.9841373,314
1686018025.0011399,315
1686018025.0131412,314
1686018025.0292048,313
1686018025.0421405,313
1686018025.0542347,315
1686018025.0701609,316
1686018025.0833166,317
1686018025.0953174,316
1686018025.1116705,315
1686018025.1243145,316
1686018025.1358435,318
1686018025.153021,318
1686018025.1651032,319
1686018025.1810193,318
1686018025.1940203,318
1686018025.2060223,319
1686018025.222021,320
1686018025.2348416,321
1686018025.2470233,320
1686018025.2628193,319
1686018025.274945,318
1686018025.2881384,319
1686018025.3041854,320
1686018025.316048,320
1686018025.328951,319
1686018025.344949,318
1686018025.3570068,317
1686018025.3739462,318
1686018025.3862872,319
1686018025.398953,318
1686018025.414948,317
1686018025.426971,316
1686018025.4393659,316
1686018025.4550152,318
1686018025.467946,319
1686018025.4802556,318
1686018025.496911,317
1686018025.5088418,316
1686018025.5252237,317
1686018025.537697,318
1686018025.549993,319
1686018025.5658424,317
1686018025.578818,316
1686018025.59078,316
1686018025.606789,317
1686018025.6190605,318
1686018025.6320488,318
1686018025.6480618,317
1686018025.6611168,316
1686018025.6730483,316
1686018025.689049,317
1686018025.7010837,318
1686018025.7180486,318
1686018025.7302458,316
1686018025.7423568,316
1686018025.7592397,316
1686018025.7713282,318
1686018025.7833366,319
1686018025.7993255,318
1686018025.8123868,317
1686018025.8244333,316
1686018025.8404827,317
1686018025.853025,319
1686018025.8695273,319
1686018025.8819492,318
1686018025.8942938,316
1686018025.9101427,316
1686018025.922497,317
1686018025.935036,318
1686018025.9515657,318
1686018025.9638162,317
1686018025.9757555,315
1686018025.9925697,315
1686018026.0047379,317
1686018026.0207922,317
1686018026.033128,317
1686018026.0458806,315
1686018026.06174,315
1686018026.0743096,315
1686018026.0867758,316
1686018026.1032937,317
1686018026.1152394,316
1686018026.1270194,315
1686018026.144121,314
1686018026.1562178,315
1686018026.1685731,316
1686018026.185031,317
1686018026.1965609,316
1686018026.2133691,315
1686018026.2258477,314
1686018026.2379534,315
1686018026.2544687,316
1686018026.266466,316
1686018026.2784643,315
1686018026.2951503,314
1686018026.3071587,314
1686018026.3197324,316
1686018026.3357394,317
1686018026.3486662,317
1686018026.3646634,315
1686018026.3766584,315
1686018026.3896623,315
1686018026.405666,316
1686018026.4177072,317
1686018026.4306672,316
1686018026.446711,315
1686018026.4587276,314
1686018026.4707289,315
1686018026.4872353,316
1686018026.4999516,316
1686018026.516138,315
1686018026.5282772,314
1686018026.5412245,314
1686018026.557833,315
1686018026.5698364,316
1686018026.5814476,316
1686018026.5982533,315
1686018026.611142,314
1686018026.6230865,314
1686018026.6396797,315
1686018026.6518357,316
1686018026.663323,316
1686018026.6798975,315
1686018026.692724,314
1686018026.7086911,315
1686018026.721696,317
1686018026.7336993,318
1686018026.7497547,318
1686018026.761761,317
1686018026.774789,317
1686018026.7913296,318
1686018026.8025484,320
1686018026.8154953,321
1686018026.8319178,320
1686018026.8443148,319
1686018026.8603694,318
1686018026.8723762,319
1686018026.8844452,320
1686018026.9013793,319
1686018026.9141564,318
1686018026.926195,317
1686018026.9429502,316
1686018026.954991,317
1686018026.968004,318
1686018026.9833128,317
1686018026.995864,316
1686018027.0078375,314
1686018027.0245101,315
1686018027.036808,316
1686018027.0531833,316
1686018027.0652728,316
1686018027.0779822,314
1686018027.0940795,313
1686018027.106067,314
1686018027.1190813,315
1686018027.1353798,315
1686018027.14669,314
1686018027.1597,313
1686018027.1755037,313
1686018027.18809,315
1686018027.2042532,316
1686018027.2163398,316
1686018027.2294765,314
1686018027.246051,313
1686018027.258267,313
1686018027.2703555,315
1686018027.286165,316
1686018027.2989028,316
1686018027.311966,314
1686018027.3267725,313
1686018027.339343,313
1686018027.3560743,315
1686018027.3687038,316
1686018027.3809237,315
1686018027.3969738,314
1686018027.4091988,314
1686018027.4217968,315
1686018027.4379861,316
1686018027.450501,316
1686018027.4625604,315
1686018027.478771,314
1686018027.4915824,314
1686018027.5035079,315
1686018027.5202816,316
1686018027.5318217,316
1686018027.5484304,315
1686018027.5612555,314
1686018027.5732393,315
1686018027.5894349,316
1686018027.6023815,317
1686018027.6144667,316
1686018027.6303616,315
1686018027.64328,314
1686018027.6554296,315
1686018027.6720228,316
1686018027.683444,317
1686018027.6994402,316
1686018027.7123406,315
1686018027.7246618,314
1686018027.7406113,315
1686018027.7544138,317
1686018027.7656825,316
1686018027.7822957,316
1686018027.7947655,315
1686018027.8067064,315
1686018027.8232384,316
1686018027.8355722,317
1686018027.8476071,317
1686018027.864105,315
1686018027.876324,314
1686018027.8923142,315
1686018027.9052744,316
1686018027.9174342,317
1686018027.9333706,316
1686018027.9459152,315
1686018027.9584234,314
1686018027.974455,315
1686018027.987036,316
1686018027.9994016,317
1686018028.0154026,316
1686018028.028248,315
1686018028.0442452,314
1686018028.0569048,316
1686018028.069397,317
1686018028.0854123,317
1686018028.0974793,316
1686018028.1107838,315
1686018028.1260018,315
1686018028.1380467,316
1686018028.1504931,317
1686018028.1673822,317
1686018028.179498,316
1686018028.1947656,315
1686018028.2082765,315
1686018028.2201996,316
1686018028.2368464,317
1686018028.2492955,317
1686018028.2615023,315
1686018028.2781796,315
1686018028.2902586,315
1686018028.3023858,317
1686018028.3189242,317
1686018028.3309278,316
1686018028.3434765,314
1686018028.3598154,314
1686018028.371349,315
1686018028.3883429,316
1686018028.400373,317
1686018028.4133737,315
1686018028.4293613,314
1686018028.4419699,314
1686018028.4540172,315
1686018028.4700224,316
1686018028.482805,316
1686018028.4951792,315
1686018028.5111392,314
1686018028.5235643,315
1686018028.5398214,316
1686018028.55226,317
1686018028.5639668,316
1686018028.5808878,315
1686018028.5940316,314
1686018028.6057155,315
1686018028.621326,316
1686018028.6344242,317
1686018028.6462471,316
1686018028.6631613,314
1686018028.6750011,314
1686018028.6911101,315
1686018028.7032447,316
1686018028.7161143,316
1686018028.7319596,315
1686018028.7447217,314
1686018028.7572958,314
1686018028.7731872,315
1686018028.7857082,316
1686018028.7977211,316
1686018028.8145454,315
1686018028.826533,314
1686018028.838697,314
1686018028.8553362,316
1686018028.867712,316
1686018028.884099,315
1686018028.8964915,314
1686018028.9084918,313
1686018028.924952,313
1686018028.9371147,314
1686018028.949707,315
1686018028.966313,314
1686018028.978229,312
1686018028.9899035,312
1686018029.006596,313
1686018029.0192363,315
1686018029.0355601,315
1686018029.0479922,314
1686018029.059911,313
1686018029.0760686,313
1686018029.088475,314
1686018029.1013474,316
1686018029.1171525,316
1686018029.1293793,315
1686018029.1418023,314
1686018029.158602,315
1686018029.171016,316
1686018029.1860113,317
1686018029.1995363,317
1686018029.2116926,316
1686018029.22805,315
1686018029.2403505,316
1686018029.2528486,317
1686018029.2690828,317
1686018029.2813523,317
1686018029.292964,315
1686018029.309948,315
1686018029.3223143,316
1686018029.3343143,316
1686018029.3503654,317
1686018029.3630872,315
1686018029.379975,314
1686018029.3923218,314
1686018029.4039717,315
1686018029.4207401,316
1686018029.4332304,316
1686018029.445273,315
1686018029.461457,314
1686018029.4738328,314
1686018029.4863892,316
1686018029.5027008,316
1686018029.5151615,315
1686018029.5303288,314
1686018029.5433156,313
1686018029.5553777,314
1686018029.5723808,315
1686018029.5844672,316
1686018029.596784,315
1686018029.6132674,314
1686018029.6253097,314
1686018029.6374838,315
1686018029.6540964,316
1686018029.6664648,316
1686018029.6783805,315
1686018029.6952791,313
1686018029.7073424,313
1686018029.7234159,314
1686018029.7354763,315
1686018029.7483916,314
1686018029.7648015,313
1686018029.776918,312
1686018029.7886717,313
1686018029.8055408,315
1686018029.817955,316
1686018029.82959,316
1686018029.846689,315
1686018029.8585658,315
1686018029.8752818,316
1686018029.887351,317
1686018029.9001796,317
1686018029.9161582,316
1686018029.928722,315
1686018029.9411328,314
1686018029.9576693,315
1686018029.969278,317
1686018029.982083,317
1686018029.9983385,315
1686018030.0098844,314
1686018030.0268848,313
1686018030.0391428,314
1686018030.050934,315
1686018030.067873,314
1686018030.0799327,313
1686018030.092312,312
1686018030.1084065,312
1686018030.120538,314
1686018030.1330755,315
1686018030.1500156,315
1686018030.1622884,314
1686018030.1743064,314
1686018030.190488,314
1686018030.20243,316
1686018030.2191658,316
1686018030.2318425,316
1686018030.2444756,314
1686018030.2599275,314
1686018030.2721052,315
1686018030.285083,316
1686018030.3008664,316
1686018030.313571,315
1686018030.3253744,313
1686018030.3423746,313
1686018030.3544257,315
1686018030.370752,316
1686018030.3825004,315
1686018030.3955333,314
1686018030.411319,313
1686018030.4245913,314
1686018030.4365876,315
1686018030.45239,316
1686018030.4650285,316
1686018030.4772463,314
1686018030.4943836,314
1686018030.5062664,315
1686018030.521438,316
1686018030.5348136,316
1686018030.5473263,315
1686018030.562996,314
1686018030.5758126,314
1686018030.5878732,315
1686018030.6046968,316
1686018030.6162753,316
1686018030.628952,315
1686018030.645302,314
1686018030.6572087,314
1686018030.6701357,315
1686018030.6863003,316
1686018030.698683,316
1686018030.7145784,315
1686018030.7273588,314
1686018030.73882,314
1686018030.7555277,316
1686018030.7675338,317
1686018030.7805676,316
1686018030.7971005,315
1686018030.8095005,315
1686018030.821335,315
1686018030.8375652,317
1686018030.8515465,317
1686018030.8663688,316
1686018030.879078,315
1686018030.8910685,315
1686018030.906894,316
1686018030.9192562,317
1686018030.9315603,317
1686018030.9480648,316
1686018030.9617965,315
1686018030.9730403,315
1686018030.9890368,316
1686018031.0019574,316
1686018031.0183418,316
1686018031.0304432,314
1686018031.042445,313
1686018031.0592258,313
1686018031.0706675,314
1686018031.0833642,316
1686018031.0995128,315
1686018031.112361,315
1686018031.1245692,314
1686018031.1403658,315
1686018031.1533668,316
1686018031.1655557,317
1686018031.1820326,316
1686018031.193821,315
1686018031.2101862,315
1686018031.22239,316
1686018031.2350006,317
1686018031.2515893,317
1686018031.2632778,315
1686018031.27564,314
1686018031.2925,313
1686018031.3047469,314
1686018031.3167853,315
1686018031.3334043,315
1686018031.3460066,313
1686018031.361045,312
1686018031.3737628,313
1686018031.38676,314
1686018031.4023738,315
1686018031.4153275,314
1686018031.4277048,313
1686018031.4443488,313
1686018031.4562302,313
1686018031.4684052,315
1686018031.4851387,315
1686018031.4967282,314
1686018031.512772,313
1686018031.5257528,313
1686018031.5384097,314
1686018031.5543327,315
1686018031.5668628,316
1686018031.57929,315
1686018031.5953572,313
1686018031.6073575,314
1686018031.6196644,315
1686018031.6363213,316
1686018031.6483507,315
1686018031.6605866,314
1686018031.6775358,313
1686018031.6897025,314
1686018031.7057765,315
1686018031.7178419,316
1686018031.7303748,315
1686018031.746323,314
1686018031.7587523,314
1686018031.7719758,314
1686018031.7880409,316
1686018031.8002706,317
1686018031.8126435,316
1686018031.8284345,315
1686018031.8413293,315
1686018031.8576574,316
1686018031.8698711,317
1686018031.8823812,317
1686018031.8988638,316
1686018031.910614,315
1686018031.9231765,315
1686018031.9397113,316
1686018031.9517922,317
1686018031.9640973,316
1686018031.979793,315
1686018031.9930387,315
1686018032.0049653,315
1686018032.021027,316
1686018032.034035,317
1686018032.0500557,316
1686018032.0625181,315
1686018032.0748255,314
1686018032.091129,315
1686018032.1040564,316
1686018032.1153398,317
1686018032.1316185,316
1686018032.1439905,314
1686018032.1568594,314
1686018032.172668,315
1686018032.184726,316
1686018032.2017221,316
1686018032.2137165,316
1686018032.2260387,314
1686018032.242655,314
1686018032.2546597,315
1686018032.266665,316
1686018032.2836769,316
1686018032.2959702,315
1686018032.307757,314
1686018032.3248513,314
1686018032.3368328,315
1686018032.352754,316
1686018032.3658235,316
1686018032.377836,314
1686018032.3938193,314
1686018032.4058917,315
1686018032.4188952,316
1686018032.4353921,316
1686018032.4473891,315
1686018032.4594953,314
1686018032.4762204,314
1686018032.4882252,315
1686018032.5002277,316
1686018032.517156,316
1686018032.5292788,314
1686018032.54522,313
1686018032.5580733,313
1686018032.569994,314
1686018032.5859892,315
1686018032.5991142,315
1686018032.6112537,314
1686018032.6273012,312
1686018032.640019,312
1686018032.6520548,314
