timestamps,emg_signal
1693700706.4925833,400
1693700706.50821,411
1693700706.521684,421
1693700706.5402703,430
1693700706.5572026,437
1693700706.5730555,444
1693700706.5859277,450
1693700706.5986698,456
1693700706.6089654,462
1693700706.6230035,469
1693700706.6399488,475
1693700706.6555684,479
1693700706.6555684,483
1693700706.669919,487
1693700706.6855323,493
1693700706.7034776,498
1693700706.7241724,505
1693700706.7241724,514
1693700706.7400653,523
1693700706.7567499,532
1693700706.7785134,536
1693700706.7807288,541
1693700706.7971976,545
1693700706.816888,549
1693700706.824932,552
1693700706.8428931,554
1693700706.8606231,556
1693700706.876089,558
1693700706.8819609,559
1693700706.8998065,561
1693700706.917832,562
1693700706.9254146,562
1693700706.9420304,565
1693700706.9452956,570
1693700706.9661252,573
1693700706.9836557,573
1693700706.999683,572
1693700706.999683,570
1693700707.02611,567
1693700707.0340853,563
1693700707.0504017,558
1693700707.067719,552
1693700707.067719,548
1693700707.083547,544
1693700707.0996459,541
1693700707.115213,538
1693700707.1266553,535
1693700707.14632,531
1693700707.163402,528
1693700707.17809,526
1693700707.187599,525
1693700707.2051122,523
1693700707.2063522,522
1693700707.2281318,520
1693700707.2451386,518
1693700707.260669,517
1693700707.275237,516
1693700707.275237,515
1693700707.2949324,514
1693700707.3149314,512
1693700707.3284776,511
1693700707.344876,510
1693700707.344876,510
1693700707.3610883,509
1693700707.3767114,507
1693700707.3923388,506
1693700707.4079657,504
1693700707.4235873,504
1693700707.4291253,504
1693700707.450058,503
1693700707.4669273,501
1693700707.469294,500
1693700707.4870646,498
1693700707.505173,497
1693700707.5209715,497
1693700707.5294993,496
1693700707.5473256,496
1693700707.5650213,496
1693700707.5650213,496
1693700707.581185,497
1693700707.596908,497
1693700707.612499,498
1693700707.6307125,498
1693700707.6479542,498
1693700707.6479542,499
1693700707.6648507,500
1693700707.6820343,499
1693700707.6991875,497
1693700707.7134657,494
1693700707.7296855,493
1693700707.7394445,491
1693700707.7569973,492
1693700707.7579942,491
1693700707.7751086,491
1693700707.7898474,490
1693700707.805502,492
1693700707.8211956,494
1693700707.8325448,495
1693700707.851956,496
1693700707.8690972,496
1693700707.8690972,496
1693700707.8891723,497
1693700707.9054034,496
1693700707.921167,495
1693700707.9331932,492
1693700707.950175,488
1693700707.9619505,485
1693700707.974614,485
1693700707.9905322,485
1693700708.0017693,487
1693700708.0192087,488
1693700708.0262587,491
1693700708.0436494,493
1693700708.0585067,496
1693700708.0656607,499
1693700708.0829337,499
1693700708.0991998,499
1693700708.0991998,500
1693700708.1144693,499
1693700708.1344192,500
1693700708.15339,501
1693700708.15339,500
1693700708.1848156,502
1693700708.1848156,506
1693700708.2028065,512
1693700708.224846,521
1693700708.2348561,530
1693700708.2517157,536
1693700708.2517157,540
1693700708.2774658,545
1693700708.2864022,549
1693700708.3035538,554
1693700708.319142,553
1693700708.336439,555
1693700708.3377943,555
1693700708.356516,557
1693700708.3759193,560
1693700708.3759193,564
1693700708.3929973,566
1693700708.408618,565
1693700708.425994,565
1693700708.4370904,564
1693700708.453419,564
1693700708.4691854,563
1693700708.485777,559
1693700708.48982,558
1693700708.5080702,560
1693700708.527553,565
1693700708.5375512,571
1693700708.5560186,572
1693700708.5573227,572
1693700708.5775025,573
1693700708.5956903,574
1693700708.5956903,573
1693700708.6136792,575
1693700708.6379507,575
1693700708.6501417,574
1693700708.6545062,572
1693700708.673089,571
1693700708.692448,570
1693700708.708763,568
1693700708.708763,564
1693700708.7251375,560
1693700708.7394838,554
1693700708.7579813,550
1693700708.7731166,545
1693700708.7899938,540
1693700708.791046,534
1693700708.8111312,527
1693700708.828215,520
1693700708.8410885,513
1693700708.8600564,506
1693700708.8600564,497
1693700708.8799832,489
1693700708.9001734,484
1693700708.9001734,478
1693700708.9200845,471
1693700708.9410152,449
1693700708.9533417,404
1693700708.965016,351
1693700708.9795184,307
1693700708.9859688,272
1693700709.0021381,248
1693700709.017499,233
1693700709.0335774,224
1693700709.0415847,221
1693700709.0615485,225
1693700709.0696049,237
1693700709.086647,252
1693700709.0965683,267
1693700709.1128407,285
1693700709.1319602,302
1693700709.142154,319
1693700709.158676,339
1693700709.1758244,359
1693700709.1796389,377
1693700709.1978025,393
1693700709.2160292,408
1693700709.2160292,421
1693700709.242777,433
1693700709.242777,444
1693700709.2590861,454
1693700709.2748027,465
1693700709.2922313,473
1693700709.310172,481
1693700709.3259437,485
1693700709.3266633,488
1693700709.3482218,490
1693700709.3652022,492
1693700709.3810298,494
1693700709.3823533,496
1693700709.398467,498
1693700709.4197493,501
1693700709.4231493,502
1693700709.4483187,505
1693700709.4483187,508
1693700709.4682996,507
1693700709.4868784,508
1693700709.5039284,512
1693700709.509985,520
1693700709.5275025,528
1693700709.5449648,534
1693700709.5610287,540
1693700709.567211,549
1693700709.5828934,552
1693700709.5943804,552
1693700709.6101797,558
1693700709.628533,559
1693700709.628533,563
1693700709.6452365,568
1693700709.661386,571
1693700709.680863,575
1693700709.693282,579
1693700709.7091184,585
1693700709.7209797,597
1693700709.7388523,606
1693700709.746001,614
1693700709.7621312,617
1693700709.771531,617
1693700709.7896318,619
1693700709.806169,620
1693700709.8229818,620
1693700709.8229818,620
1693700709.8465033,618
1693700709.849767,617
1693700709.871087,613
1693700709.8909905,614
1693700709.8909905,620
1693700709.9106834,625
1693700709.9276915,628
1693700709.944769,629
1693700709.9556224,627
1693700709.9732044,622
1693700709.9744918,616
1693700709.9946806,608
1693700710.003828,599
1693700710.024237,590
1693700710.042846,577
1693700710.0487885,563
1693700710.0677376,550
1693700710.0824833,537
1693700710.0824833,524
1693700710.1030586,506
1693700710.124394,470
1693700710.1368492,408
1693700710.1493585,355
1693700710.1657116,312
1693700710.174728,282
1693700710.1915581,266
1693700710.2073078,255
1693700710.2073078,250
1693700710.2241638,250
1693700710.243995,256
1693700710.250993,264
1693700710.27529,276
1693700710.27529,289
1693700710.293365,303
1693700710.310948,318
1693700710.3290343,332
1693700710.3290343,346
1693700710.354243,363
1693700710.3708422,380
1693700710.387962,394
1693700710.387962,409
1693700710.4083214,422
1693700710.4246664,433
1693700710.44051,443
1693700710.451369,453
1693700710.4687176,460
1693700710.4701128,464
1693700710.4873185,472
1693700710.5029476,479
1693700710.5176625,485
1693700710.5347474,490
1693700710.5519202,495
1693700710.5519202,499
1693700710.5717635,503
1693700710.5880272,506
1693700710.6051073,509
1693700710.620733,510
1693700710.620733,510
1693700710.639297,511
1693700710.6561158,512
1693700710.6731932,512
1693700710.6875238,513
1693700710.703954,513
1693700710.7141306,512
1693700710.7326124,514
1693700710.7432117,514
1693700710.7535813,515
1693700710.7663262,516
1693700710.7824266,517
1693700710.7824266,514
1693700710.8133788,513
1693700710.8133788,513
1693700710.83075,519
1693700710.8542838,527
1693700710.8650534,539
1693700710.8822596,552
1693700710.8822596,568
1693700710.8985212,577
1693700710.9138122,581
1693700710.9359522,580
1693700710.948281,576
1693700710.9647064,573
1693700710.9679706,577
1693700710.9841542,581
1693700711.00163,583
1693700711.0178869,583
1693700711.0334575,581
1693700711.0334575,575
1693700711.056117,570
1693700711.074774,568
1693700711.074774,568
1693700711.099445,570
1693700711.116578,570
1693700711.116578,573
1693700711.1365237,574
1693700711.1571648,577
1693700711.1571648,579
1693700711.1732702,581
1693700711.1918855,587
1693700711.2105849,593
1693700711.2276444,600
1693700711.2276444,604
1693700711.2482562,608
1693700711.2605357,607
1693700711.2771857,605
1693700711.2886899,602
1693700711.306632,597
1693700711.306632,590
1693700711.3227184,582
1693700711.339344,572
1693700711.3597226,561
1693700711.375524,551
1693700711.3920968,539
1693700711.393384,525
1693700711.4096467,509
1693700711.4252772,488
1693700711.4430413,463
1693700711.4601145,435
1693700711.462909,400
1693700711.4798427,364
1693700711.4983451,334
1693700711.5143127,311
1693700711.5143127,299
1693700711.5301266,293
1693700711.5493488,292
1693700711.5641086,293
1693700711.5819123,298
1693700711.5819123,306
1693700711.5981307,317
1693700711.6155446,329
1693700711.631821,343
1693700711.6389284,357
1693700711.6610556,370
1693700711.6776989,382
1693700711.6948535,396
1693700711.6948535,409
1693700711.7109146,422
1693700711.7264912,433
1693700711.7379482,444
1693700711.7617207,455
1693700711.7617207,466
1693700711.7880027,474
1693700711.805296,479
1693700711.8065615,483
1693700711.8266199,487
1693700711.8437374,489
1693700711.858016,495
1693700711.864966,498
1693700711.883882,502
1693700711.9001381,505
1693700711.9024255,508
1693700711.9195657,515
1693700711.9370008,525
1693700711.9532456,535
1693700711.965096,543
1693700711.981157,548
1693700711.9971542,551
1693700711.9971542,553
1693700712.0131845,554
1693700712.028942,553
1693700712.0445676,551
1693700712.0657737,548
1693700712.071558,546
1693700712.0885932,544
1693700712.1061695,542
1693700712.1061695,539
1693700712.1223032,536
1693700712.1380215,533
1693700712.1554263,531
1693700712.1661186,529
1693700712.1838317,527
1693700712.200161,525
1693700712.2181375,522
1693700712.2202597,521
1693700712.2385576,520
1693700712.2583797,521
1693700712.270905,521
1693700712.283274,521
1693700712.299755,520
1693700712.312139,519
1693700712.321311,520
1693700712.3408175,520
1693700712.3408175,520
1693700712.3667746,519
1693700712.3824277,517
1693700712.39378,518
1693700712.3955727,522
1693700712.4116664,524
1693700712.4273953,528
1693700712.444878,530
1693700712.4611466,532
1693700712.4675913,538
1693700712.483723,541
1693700712.5010417,544
1693700712.5170221,546
1693700712.5329773,548
1693700712.5329773,551
1693700712.550705,558
1693700712.570375,566
1693700712.587803,571
1693700712.5888593,573
1693700712.6046984,574
1693700712.623897,574
1693700712.641021,575
1693700712.656613,574
1693700712.669152,572
1693700712.685694,568
1693700712.6877959,564
1693700712.7048657,562
1693700712.7204866,562
1693700712.7381918,562
1693700712.7546148,560
1693700712.7546148,557
1693700712.7704558,557
1693700712.7891467,560
1693700712.80544,563
1693700712.8210068,564
1693700712.8351424,564
1693700712.8351424,565
1693700712.85401,564
1693700712.873061,563
1693700712.8893056,562
1693700712.9055724,559
1693700712.906634,554
1693700712.9237897,551
1693700712.9411712,550
1693700712.9601746,548
1693700712.9725556,545
1693700712.9889398,543
1693700712.9889398,541
1693700713.0051765,540
1693700713.0208042,541
1693700713.0364273,539
1693700713.0520587,539
1693700713.0676813,536
1693700713.0760295,535
1693700713.0978658,535
1693700713.0988688,538
1693700713.115866,540
1693700713.138826,542
1693700713.1410878,542
1693700713.1589713,541
1693700713.1753476,540
1693700713.191634,541
1693700713.191634,538
1693700713.222783,535
1693700713.2240636,533
1693700713.242245,524
1693700713.2585716,517
1693700713.2740848,510
1693700713.28989,503
1693700713.28989,497
1693700713.3070028,491
1693700713.321046,486
1693700713.3400807,482
1693700713.3571517,479
1693700713.3728027,477
1693700713.3755848,474
1693700713.3953843,471
1693700713.4125223,469
1693700713.4172032,468
1693700713.4426162,466
1693700713.4470725,463
1693700713.4636314,459
1693700713.4802368,456
1693700713.4956815,455
1693700713.4956815,455
1693700713.518655,454
1693700713.5349143,451
1693700713.5521216,444
1693700713.5632036,428
1693700713.577576,408
1693700713.57963,384
1693700713.5972326,354
1693700713.613372,327
1693700713.6290264,303
1693700713.6443026,287
1693700713.6603584,276
1693700713.6759992,270
1693700713.6770787,270
1693700713.6950796,274
1693700713.711368,282
1693700713.7270248,291
1693700713.7425246,302
1693700713.7594585,313
1693700713.760721,323
1693700713.7771797,332
1693700713.7942245,341
1693700713.811215,351
1693700713.8285463,361
1693700713.8285463,371
1693700713.8525457,381
1693700713.8656647,391
1693700713.879826,401
1693700713.8966017,410
1693700713.8976057,419
1693700713.9146614,429
1693700713.9295056,437
1693700713.946688,444
1693700713.964266,452
1693700713.9798176,459
1693700713.9811354,468
1693700713.9974377,474
1693700714.0152514,481
1693700714.0323482,487
1693700714.0480103,497
1693700714.0480103,509
1693700714.062567,522
1693700714.0821683,532
1693700714.1021025,539
1693700714.1033928,544
1693700714.120813,550
1693700714.1369262,556
1693700714.1543279,561
1693700714.1710596,563
1693700714.1801546,564
1693700714.1962583,563
1693700714.2124016,563
1693700714.2134037,564
1693700714.2395678,566
1693700714.2466571,567
1693700714.264839,567
1693700714.2814684,565
1693700714.282466,562
1693700714.2995293,561
1693700714.3151593,559
1693700714.3355503,557
1693700714.3477876,553
1693700714.3641546,549
1693700714.3684483,546
1693700714.392831,543
1693700714.404745,540
1693700714.416589,537
1693700714.4334977,532
1693700714.4447513,532
1693700714.4514747,532
1693700714.4698617,531
1693700714.4817708,531
1693700714.4990032,532
1693700714.5166087,533
1693700714.5237024,533
1693700714.540639,533
1693700714.5416977,533
1693700714.5575016,531
1693700714.5822053,528
1693700714.5989778,526
1693700714.6040251,524
1693700714.6177857,523
1693700714.6340115,521
1693700714.6510801,518
1693700714.6671968,515
1693700714.6706066,512
1693700714.6826854,511
1693700714.6988156,509
1693700714.7144473,507
1693700714.7300649,506
1693700714.745693,503
1693700714.7612712,499
1693700714.7769368,498
1693700714.783085,495
1693700714.8000662,493
1693700714.815693,491
1693700714.831808,490
1693700714.833125,490
1693700714.858555,492
1693700714.858555,494
1693700714.8844461,495
1693700714.9016068,495
1693700714.9029162,495
1693700714.9200623,495
1693700714.9356842,497
1693700714.95131,499
1693700714.969,502
1693700714.969,503
1693700714.9849737,504
1693700715.0011768,505
1693700715.0241244,506
1693700715.0350103,506
1693700715.043051,506
1693700715.0586615,507
1693700715.0758164,508
1693700715.0851283,512
1693700715.103117,516
1693700715.1190443,517
1693700715.1349955,515
1693700715.1349955,513
1693700715.1579683,511
1693700715.1744907,509
1693700715.185659,505
1693700715.20174,500
1693700715.20174,497
1693700715.2327962,493
1693700715.2327962,492
1693700715.2486129,494
1693700715.2642922,497
1693700715.2862208,501
1693700715.2862208,506
1693700715.302303,514
1693700715.3179028,524
1693700715.3336117,531
1693700715.3491974,534
1693700715.3648713,537
1693700715.3810523,542
1693700715.3884163,544
1693700715.4043462,544
1693700715.4205875,544
1693700715.4270575,543
1693700715.4457378,540
1693700715.462284,538
1693700715.4779022,534
1693700715.4876904,534
1693700715.5040972,533
1693700715.5196235,535
1693700715.5196235,535
1693700715.5359225,537
1693700715.551464,541
1693700715.5671687,543
1693700715.5890348,544
1693700715.5890348,544
1693700715.6082222,541
1693700715.6272151,537
1693700715.633859,535
1693700715.6500227,532
1693700715.665758,528
1693700715.6819308,529
1693700715.6894586,529
1693700715.7055717,527
1693700715.7211623,530
1693700715.7384377,535
1693700715.7493718,538
1693700715.7656865,543
1693700715.7816982,545
1693700715.7901478,547
1693700715.8089206,546
1693700715.8089206,547
1693700715.8250751,545
1693700715.8411548,544
1693700715.8599508,545
1693700715.8765028,545
1693700715.8918426,544
1693700715.8918426,542
1693700715.9119515,537
1693700715.9318812,531
1693700715.9318812,529
1693700715.9490345,525
1693700715.9646492,523
1693700715.9831228,520
1693700715.9931772,516
1693700716.00927,514
1693700716.025174,514
1693700716.0439577,514
1693700716.04595,513
1693700716.0631351,512
1693700716.078687,513
1693700716.0936358,513
1693700716.1125023,515
1693700716.1164145,516
1693700716.1338642,515
1693700716.150039,516
1693700716.1661434,516
1693700716.167201,516
1693700716.194415,518
1693700716.194415,519
1693700716.2236285,517
1693700716.2274354,514
1693700716.2454836,510
1693700716.2617702,507
1693700716.2770314,504
1693700716.2770314,501
1693700716.2966871,497
1693700716.3163474,492
1693700716.3163474,488
1693700716.3458624,485
1693700716.355687,485
1693700716.3712063,485
1693700716.386815,483
1693700716.3949225,474
1693700716.4123642,457
1693700716.4284496,434
1693700716.4284496,401
1693700716.4441783,368
1693700716.4657905,342
1693700716.4800558,319
1693700716.4975104,303
1693700716.5101182,293
1693700716.522015,287
1693700716.5384398,284
1693700716.5512698,282
1693700716.5667279,287
1693700716.5799618,293
1693700716.5926147,300
1693700716.5976691,311
1693700716.6156495,323
1693700716.6319337,334
1693700716.6475508,347
1693700716.6629987,361
1693700716.6629987,374
1693700716.6811526,387
1693700716.7000313,398
1693700716.7161977,410
1693700716.7329595,422
1693700716.7342343,433
1693700716.7575169,443
1693700716.7733545,453
1693700716.7733545,462
1693700716.801109,470
1693700716.8025029,481
1693700716.8214436,496
1693700716.8376834,513
1693700716.8538485,530
1693700716.863813,540
1693700716.8824234,548
1693700716.886864,555
1693700716.9045978,560
1693700716.9238348,563
1693700716.9238348,563
1693700716.940991,559
1693700716.956612,555
1693700716.9751093,551
1693700716.9922326,548
1693700717.0011933,544
1693700717.0178547,541
1693700717.03389,536
1693700717.0358286,533
1693700717.05317,530
1693700717.0724235,528
1693700717.0888946,526
1693700717.1026738,524
1693700717.1026738,523
1693700717.1238515,521
1693700717.140958,522
1693700717.1575074,522
1693700717.1679623,521
1693700717.1842804,520
1693700717.1999311,519
1693700717.203351,518
1693700717.2194886,517
1693700717.2351143,516
1693700717.2524438,515
1693700717.2589252,514
1693700717.2770276,511
1693700717.2933655,508
1693700717.3038697,507
1693700717.321177,505
1693700717.3245325,504
1693700717.3409612,501
1693700717.3598213,500
1693700717.3797522,500
1693700717.3797522,501
1693700717.4042668,501
1693700717.4189794,502
1693700717.4199967,504
1693700717.439846,506
1693700717.460495,509
1693700717.470088,509
1693700717.4863257,509
1693700717.5021696,508
1693700717.5044777,508
1693700717.5294795,509
1693700717.5426857,512
1693700717.5447407,514
1693700717.5628185,515
1693700717.5799909,517
1693700717.5962026,520
1693700717.6050937,527
1693700717.6226695,530
1693700717.6403737,535
1693700717.642753,539
1693700717.6613495,540
1693700717.6789575,542
1693700717.6949713,547
1693700717.7059817,552
1693700717.722115,555
1693700717.722115,557
1693700717.7376163,558
1693700717.755043,560
1693700717.7713473,562
1693700717.7869637,563
1693700717.8045063,561
1693700717.806519,560
1693700717.8331547,559
1693700717.8367906,557
1693700717.8558226,556
1693700717.8729463,556
1693700717.8833978,559
1693700717.9011812,560
1693700717.908165,564
1693700717.9272354,570
1693700717.9446783,573
1693700717.9469612,575
1693700717.9640777,576
1693700717.979706,578
1693700717.9971087,579
1693700718.0091584,581
1693700718.0252628,583
1693700718.0252628,585
1693700718.0447755,587
1693700718.0611498,587
1693700718.0771525,589
1693700718.0923612,590
1693700718.109248,588
1693700718.1108215,584
1693700718.133757,581
1693700718.133757,578
1693700718.1509101,576
1693700718.1670854,573
1693700718.1827168,569
1693700718.1981812,565
1693700718.209692,558
1693700718.2258365,553
1693700718.2414482,546
1693700718.2589216,541
1693700718.2589216,535
1693700718.2751708,529
1693700718.2907856,524
1693700718.3104424,518
1693700718.327441,515
1693700718.341717,512
1693700718.341717,508
1693700718.356824,505
1693700718.3749807,502
1693700718.3921347,497
1693700718.4106462,493
1693700718.4112782,489
1693700718.4282649,485
1693700718.4481046,480
1693700718.4584417,476
1693700718.47721,473
1693700718.4931333,470
1693700718.4931333,467
1693700718.5120091,464
1693700718.5290046,461
1693700718.54463,458
1693700718.5621755,452
1693700718.569494,446
1693700718.5861952,437
1693700718.6019614,424
1693700718.6126425,411
1693700718.618503,399
1693700718.6374388,387
1693700718.6559942,378
1693700718.672838,367
1693700718.6854067,358
1693700718.697323,344
1693700718.7134678,332
1693700718.7259603,325
1693700718.7423978,321
1693700718.7457712,321
1693700718.761919,321
1693700718.7737124,322
1693700718.7900078,332
1693700718.8056054,344
1693700718.814091,355
1693700718.8321843,360
1693700718.8484516,366
1693700718.8641121,376
1693700718.8641121,390
1693700718.879279,405
1693700718.897973,424
1693700718.915135,443
1693700718.9349291,459
1693700718.9349291,473
1693700718.9549623,484
1693700718.9720528,498
1693700718.9850204,511
1693700719.0011342,520
1693700719.0160627,527
1693700719.0160627,532
1693700719.0349448,536
1693700719.052126,540
1693700719.0677543,542
1693700719.0823636,542
1693700719.1000495,543
1693700719.1060526,543
1693700719.1171448,548
1693700719.1398716,553
1693700719.1469214,556
1693700719.1679442,557
1693700719.170262,558
1693700719.1887066,558
1693700719.2067413,558
1693700719.217803,557
1693700719.235506,554
1693700719.2519107,551
1693700719.2531729,548
1693700719.2695117,547
1693700719.285084,545
1693700719.3007598,545
1693700719.319836,542
1693700719.319836,540
1693700719.3380601,538
1693700719.355191,537
1693700719.3708174,535
1693700719.3855505,533
1693700719.4016397,531
1693700719.4087076,529
1693700719.4219596,527
1693700719.439122,526
1693700719.4552162,524
1693700719.46441,520
1693700719.4811552,516
1693700719.4971223,512
1693700719.513263,509
1693700719.5210836,507
1693700719.5371702,505
1693700719.5486412,503
1693700719.565521,501
1693700719.583254,502
1693700719.583254,503
1693700719.5993273,505
1693700719.6215343,506
1693700719.6215343,506
1693700719.6387577,505
1693700719.664001,507
1693700719.6760519,508
1693700719.6771085,509
1693700719.695103,511
1693700719.7126708,512
1693700719.7218554,513
1693700719.7375534,514
1693700719.7532556,514
1693700719.7720065,512
1693700719.7777002,505
1693700719.7935407,500
1693700719.8109114,500
1693700719.8224196,500
1693700719.8385293,506
1693700719.8541527,510
1693700719.8693166,514
1693700719.8693166,518
1693700719.8853498,524
1693700719.900906,530
1693700719.9231138,541
1693700719.9395752,550
1693700719.940874,561
1693700719.9568353,568
1693700719.9731607,573
1693700719.9891589,577
1693700720.0079603,579
1693700720.009255,579
1693700720.0247943,578
1693700720.0411596,577
1693700720.0598965,577
1693700720.0759957,578
1693700720.0913162,579
1693700720.0913162,578
1693700720.110999,577
1693700720.1256318,574
1693700720.142535,572
1693700720.1573954,571
1693700720.173518,570
1693700720.1757972,568
1693700720.1992435,564
1693700720.1992435,562
1693700720.2257247,558
1693700720.2421153,554
1693700720.2433639,550
1693700720.25968,547
1693700720.275264,543
1693700720.2909343,538
1693700720.3082662,535
1693700720.3243136,533
1693700720.326205,529
1693700720.341987,526
1693700720.3579595,520
1693700720.3757982,516
1693700720.3929467,514
1693700720.3929467,511
1693700720.4112844,506
1693700720.4277709,504
1693700720.4441812,502
1693700720.4598036,501
1693700720.4656694,500
1693700720.4820554,497
1693700720.503835,495
1693700720.507573,493
1693700720.5284922,490
1693700720.5446112,489
1693700720.5540235,488
1693700720.5702932,486
1693700720.586552,483
1693700720.5878663,481
1693700720.6044247,480
1693700720.6257863,479
1693700720.6290834,478
1693700720.64519,475
1693700720.661158,472
1693700720.677159,470
1693700720.6957037,469
1693700720.7085993,469
1693700720.7178288,467
1693700720.7355378,461
1693700720.7355378,448
1693700720.756684,432
1693700720.7681623,409
1693700720.7842176,381
1693700720.8067412,358
1693700720.8186874,338
1693700720.83104,324
1693700720.8476892,312
1693700720.8602111,303
1693700720.8719683,298
1693700720.8879318,297
1693700720.8879318,298
1693700720.9058518,301
1693700720.930075,308
1693700720.930075,318
1693700720.9482539,327
1693700720.9644177,339
1693700720.9800751,350
1693700720.9975457,360
1693700720.9975457,372
1693700721.013394,384
1693700721.0330844,397
1693700721.049315,411
1693700721.064238,424
1693700721.0675416,439
1693700721.084725,453
1693700721.1003363,468
1693700721.115961,480
1693700721.1330605,491
1693700721.1506689,502
1693700721.1506689,513
1693700721.167684,527
1693700721.183312,540
1693700721.2010803,550
1693700721.2175448,557
1693700721.2318215,561
1693700721.2318215,565
1693700721.249482,570
1693700721.2656472,575
1693700721.2813907,578
1693700721.296968,578
1693700721.3126428,577
1693700721.3280482,577
1693700721.332559,576
1693700721.350353,575
1693700721.366667,573
1693700721.3844302,570
1693700721.3844302,567
1693700721.4025314,565
1693700721.4196727,562
1693700721.4331644,559
1693700721.44926,556
1693700721.4666471,553
1693700721.4666471,550
1693700721.4837203,547
1693700721.4993412,545
1693700721.5149674,543
1693700721.5348678,541
1693700721.5348678,541
1693700721.551772,541
1693700721.567459,541
1693700721.588932,542
1693700721.6051683,540
1693700721.6051683,538
1693700721.620997,536
1693700721.6376975,535
1693700721.6547964,534
1693700721.6694558,533
1693700721.6877983,531
1693700721.6877983,528
1693700721.7076323,526
1693700721.7288349,526
1693700721.7372067,525
1693700721.7470186,524
1693700721.7647283,523
1693700721.7809496,521
1693700721.796561,519
1693700721.811804,518
1693700721.8139484,515
1693700721.8380847,510
1693700721.8380847,509
1693700721.8608096,507
1693700721.8781075,504
1693700721.881796,504
1693700721.8993466,503
1693700721.91548,504
1693700721.9310822,516
1693700721.9385867,562
1693700721.9565544,561
1693700721.9728277,556
1693700721.9846196,560
1693700722.0008633,540
1693700722.0008633,542
1693700722.0178106,543
1693700722.039456,560
1693700722.0566115,577
1693700722.063352,591
1693700722.0812852,601
1693700722.0993109,609
1693700722.0993109,594
1693700722.115129,605
1693700722.1402352,594
1693700722.1563618,606
1693700722.1574066,604
1693700722.1765132,608
1693700722.1931512,613
1693700722.20869,610
1693700722.2254057,608
1693700722.2290452,607
1693700722.244026,594
1693700722.2629778,589
1693700722.2766936,587
1693700722.293153,584
1693700722.293153,584
1693700722.3167217,566
1693700722.3356984,560
1693700722.3425672,635
1693700722.3599796,541
1693700722.3770268,541
1693700722.3770268,541
1693700722.3931448,538
1693700722.409151,533
1693700722.4268484,532
1693700722.446244,531
1693700722.446244,651
1693700722.4701972,626
1693700722.472824,617
1693700722.4959204,570
1693700722.5053473,571
1693700722.5217135,579
1693700722.5370352,588
1693700722.5445502,602
1693700722.5606496,605
1693700722.5786843,608
1693700722.5951462,613
1693700722.5951462,614
1693700722.6101298,616
1693700722.6290488,617
1693700722.6482508,618
1693700722.6482508,619
1693700722.6801684,619
1693700722.682446,621
1693700722.6994863,621
1693700722.7145364,618
1693700722.732138,615
1693700722.732138,611
1693700722.7612503,609
1693700722.7648492,604
1693700722.783712,599
1693700722.8011353,591
1693700722.8020465,584
1693700722.8183079,577
1693700722.8421721,570
1693700722.848932,562
1693700722.8651974,555
1693700722.880848,547
1693700722.8968763,542
1693700722.9018972,536
1693700722.924473,533
1693700722.9407172,528
1693700722.952968,523
1693700722.9658248,518
1693700722.9701247,515
1693700722.9866638,512
1693700723.0023324,510
1693700723.0210857,507
1693700723.0210857,504
1693700723.047148,500
1693700723.0641103,496
1693700723.0641103,492
1693700723.0796888,488
1693700723.0943336,485
1693700723.1110175,483
1693700723.132501,482
1693700723.132501,484
1693700723.1506982,486
1693700723.1692579,487
1693700723.182209,481
1693700723.193841,470
1693700723.2101102,457
1693700723.228115,445
1693700723.2394102,433
1693700723.2475932,417
1693700723.2679543,403
1693700723.284378,394
1693700723.2857704,388
1693700723.3036258,386
1693700723.3199148,387
1693700723.3355324,390
1693700723.348035,393
1693700723.365778,397
1693700723.365778,398
1693700723.3842463,398
1693700723.402336,399
1693700723.4205315,402
1693700723.4217956,406
1693700723.4488995,411
1693700723.4488995,418
1693700723.464961,426
1693700723.4805346,434
1693700723.4965663,442
1693700723.5121899,450
1693700723.5283926,457
1693700723.543982,464
1693700723.549499,469
1693700723.5655973,474
1693700723.5812166,480
1693700723.5986295,483
1693700723.5986295,488
1693700723.6156073,492
1693700723.6303864,496
1693700723.6501186,499
1693700723.667636,501
1693700723.6813378,503
1693700723.6856828,506
1693700723.702119,508
1693700723.7198353,510
1693700723.7363846,511
1693700723.7511582,512
1693700723.7511582,512
1693700723.7671728,513
1693700723.7864187,514
1693700723.8035626,515
1693700723.8068662,515
1693700723.825933,516
1693700723.8434248,517
1693700723.851485,518
1693700723.874065,518
1693700723.876422,518
1693700723.8948765,518
1693700723.9153423,518
1693700723.9176085,518
1693700723.9336736,519
1693700723.9520025,519
1693700723.9698505,519
1693700723.986686,519
1693700723.9879603,519
1693700724.0066147,518
1693700724.026446,518
1693700724.026446,518
1693700724.0531497,517
1693700724.0531497,515
1693700724.0715466,514
1693700724.0891647,513
1693700724.1053298,513
1693700724.1236763,513
1693700724.1236763,513
1693700724.1407778,512
1693700724.1545572,512
1693700724.1730714,513
1693700724.1898906,514
1693700724.207472,514
1693700724.207472,515
1693700724.2237208,515
1693700724.2393444,515
1693700724.256196,516
1693700724.2729993,517
1693700724.2891908,518
1693700724.290451,519
1693700724.313593,519
1693700724.3294673,520
1693700724.3294673,520
1693700724.3569052,521
1693700724.3569052,522
1693700724.3728952,522
1693700724.3886702,522
1693700724.4042513,523
