timestamps,emg_signal
1686623853.3165627,369
1686623853.3326445,368
1686623853.3445754,369
1686623853.3568842,371
1686623853.3736494,372
1686623853.3855698,372
1686623853.401944,376
1686623853.4145784,379
1686623853.4267461,384
1686623853.4425683,391
1686623853.4556415,399
1686623853.4676843,406
1686623853.483738,411
1686623853.4964137,417
1686623853.5088134,423
1686623853.5247564,428
1686623853.5370555,433
1686623853.5537367,435
1686623853.5663235,434
1686623853.5778365,435
1686623853.5949087,435
1686623853.6068594,434
1686623853.6191645,432
1686623853.6357083,429
1686623853.647687,426
1686623853.6596444,423
1686623853.67671,420
1686623853.6887162,416
1686623853.7046454,414
1686623853.7177184,411
1686623853.7296507,407
1686623853.74597,405
1686623853.7587106,403
1686623853.770672,401
1686623853.7866337,398
1686623853.799701,393
1686623853.811643,388
1686623853.8276353,384
1686623853.839649,382
1686623853.8529332,377
1686623853.8689597,371
1686623853.8814585,364
1686623853.8970926,359
1686623853.910566,353
1686623853.9226272,349
1686623853.9385781,345
1686623853.950562,340
1686623853.963629,335
1686623853.979748,332
1686623853.9925609,332
1686623854.0037427,332
1686623854.020804,332
1686623854.032791,332
1686623854.0485437,333
1686623854.0615258,337
1686623854.0741184,340
1686623854.0902226,346
1686623854.1024592,353
1686623854.1151779,362
1686623854.1311164,369
1686623854.143216,379
1686623854.155612,390
1686623854.1721225,398
1686623854.1844652,405
1686623854.1964898,406
1686623854.2132387,408
1686623854.225422,407
1686623854.241142,409
1686623854.2541854,405
1686623854.2661064,402
1686623854.2824183,397
1686623854.2951348,389
1686623854.307122,384
1686623854.3234434,380
1686623854.3361313,374
1686623854.3490798,368
1686623854.3641331,361
1686623854.3770587,355
1686623854.3930962,348
1686623854.4055016,341
1686623854.4181652,334
1686623854.4343307,324
1686623854.4469519,317
1686623854.4591143,312
1686623854.475176,307
1686623854.4871602,303
1686623854.5001717,298
1686623854.5161798,295
1686623854.5281656,294
1686623854.5440946,295
1686623854.5572975,298
1686623854.5694172,300
1686623854.5854256,301
1686623854.598189,302
1686623854.6100981,304
1686623854.6271107,307
1686623854.6391103,311
1686623854.6514492,313
1686623854.6673775,315
1686623854.680174,318
1686623854.6921554,321
1686623854.7084813,324
1686623854.721195,328
1686623854.7373888,331
1686623854.7496963,332
1686623854.7621725,333
1686623854.7781155,335
1686623854.790385,337
1686623854.8030622,338
1686623854.8190691,338
1686623854.831431,338
1686623854.8440604,340
1686623854.8600655,341
1686623854.8724217,344
1686623854.8887653,347
1686623854.901243,348
1686623854.9132915,348
1686623854.9299922,349
1686623854.9423318,351
1686623854.9543285,353
1686623854.9709837,354
1686623854.982982,354
1686623854.9949841,354
1686623855.0119965,357
1686623855.0239775,360
1686623855.0363607,365
1686623855.0530515,368
1686623855.065042,370
1686623855.0812757,373
1686623855.0939891,379
1686623855.1059747,385
1686623855.122067,390
1686623855.1348193,394
1686623855.14681,396
1686623855.1630569,400
1686623855.1758218,403
1686623855.1877878,405
1686623855.2046998,406
1686623855.2166018,404
1686623855.2328315,401
1686623855.2454994,400
1686623855.257568,399
1686623855.273887,399
1686623855.285596,397
1686623855.2985344,395
1686623855.3145947,391
1686623855.3275416,389
1686623855.3395658,386
1686623855.3558774,383
1686623855.3681254,380
1686623855.384752,375
1686623855.396395,370
1686623855.4093022,365
1686623855.425657,360
1686623855.4372962,356
1686623855.450378,350
1686623855.4666567,344
1686623855.4786086,339
1686623855.4913018,336
1686623855.5073445,334
1686623855.5193021,333
1686623855.5316164,331
1686623855.5483725,331
1686623855.5602965,330
1686623855.5771213,332
1686623855.58912,335
1686623855.6011758,336
1686623855.618157,337
1686623855.6302607,339
1686623855.6423237,341
1686623855.6591122,344
1686623855.6713166,347
1686623855.6841276,348
1686623855.7001088,349
1686623855.7123978,350
1686623855.7281165,352
1686623855.741184,354
1686623855.7532547,357
1686623855.7693708,357
1686623855.7819946,357
1686623855.7939308,357
1686623855.8099246,358
1686623855.822916,360
1686623855.8349261,362
1686623855.851199,362
1686623855.8639967,361
1686623855.8799183,361
1686623855.8929093,362
1686623855.9039636,364
1686623855.9211085,364
1686623855.933919,364
1686623855.9459262,363
1686623855.9621065,364
1686623855.9742362,365
1686623855.986975,366
1686623856.0029428,366
1686623856.0149634,365
1686623856.0272634,365
1686623856.0442388,365
1686623856.055999,367
1686623856.0722587,367
1686623856.0849795,367
1686623856.097321,366
1686623856.1132648,365
1686623856.125902,366
1686623856.1378992,367
1686623856.1542192,368
1686623856.1669068,367
1686623856.1793563,366
1686623856.1952217,365
1686623856.2079465,366
1686623856.2241879,367
1686623856.2361586,367
1686623856.2488744,366
1686623856.2652009,365
1686623856.2778676,365
1686623856.2899475,366
1686623856.3061008,367
1686623856.3178823,368
1686623856.3309417,367
1686623856.3471115,366
1686623856.3593998,366
1686623856.3719406,367
1686623856.3880813,369
1686623856.399974,368
1686623856.4168909,367
1686623856.4290247,367
1686623856.4411948,367
1686623856.4578698,368
1686623856.4700794,369
1686623856.4822004,368
1686623856.4988878,367
1686623856.5108876,367
1686623856.5228848,368
1686623856.539195,369
1686623856.551946,370
1686623856.5678713,368
1686623856.5799391,368
1686623856.5924356,368
1686623856.6094835,369
1686623856.6215427,370
1686623856.6334932,370
1686623856.6496787,369
1686623856.6622138,369
1686623856.6749144,369
1686623856.6912565,370
1686623856.7037125,370
1686623856.7192242,370
1686623856.7320664,369
1686623856.7439187,369
1686623856.7609684,369
1686623856.7730355,370
1686623856.7854064,371
1686623856.8014393,370
1686623856.81368,369
1686623856.8265355,369
1686623856.84234,369
1686623856.8550746,371
1686623856.8674612,371
1686623856.8830593,370
1686623856.8961344,369
1686623856.9124346,369
1686623856.9250631,370
1686623856.9361222,370
1686623856.9534194,370
1686623856.9649827,369
1686623856.977164,369
1686623856.9942036,369
1686623857.0063913,370
1686623857.0192597,371
1686623857.0344574,370
1686623857.0475175,369
1686623857.0637057,368
1686623857.076481,368
1686623857.0883803,370
1686623857.1043994,370
1686623857.1173801,370
1686623857.129456,369
1686623857.145746,368
1686623857.1583796,369
1686623857.1704657,371
1686623857.1860945,371
1686623857.1990473,370
1686623857.211348,369
1686623857.2270527,369
1686623857.2401066,370
1686623857.2561002,371
1686623857.2683084,371
1686623857.2811086,370
1686623857.2973108,369
1686623857.309031,369
1686623857.3221002,370
1686623857.3383732,371
1686623857.3510327,370
1686623857.3630276,369
1686623857.3793187,368
1686623857.3910527,369
1686623857.408104,370
1686623857.4202123,371
1686623857.4321015,370
1686623857.4491134,368
1686623857.4612122,368
1686623857.4731002,369
1686623857.4898186,370
1686623857.50207,371
1686623857.5144932,370
1686623857.5307226,368
1686623857.5434806,368
1686623857.5584092,370
1686623857.5717692,370
1686623857.5837703,370
1686623857.6004083,369
1686623857.6127357,369
1686623857.6244664,369
1686623857.641412,370
1686623857.6534815,370
1686623857.6654806,370
1686623857.6822698,369
1686623857.6942697,368
1686623857.7062776,369
1686623857.723357,370
1686623857.7355683,370
1686623857.751526,369
1686623857.7642312,368
1686623857.7762344,368
1686623857.792304,369
1686623857.8053877,370
1686623857.8176403,370
1686623857.8333156,369
1686623857.8463988,368
1686623857.8583744,368
1686623857.8745794,369
1686623857.8873856,370
1686623857.9036715,369
1686623857.9157345,368
1686623857.928368,368
1686623857.9446766,368
1686623857.9566207,369
1686623857.969312,369
1686623857.9853737,369
1686623857.9976256,369
1686623858.0103028,368
1686623858.0263164,368
1686623858.0387855,369
1686623858.0510294,370
1686623858.0667186,369
1686623858.0797129,368
1686623858.0960581,368
1686623858.1079574,368
1686623858.1209447,369
1686623858.137489,370
1686623858.1493943,369
1686623858.161392,368
1686623858.1779575,367
1686623858.1899028,368
1686623858.2027214,369
1686623858.2185984,369
1686623858.230935,368
1686623858.2467868,367
1686623858.2599413,367
1686623858.272231,369
1686623858.2888038,369
1686623858.3010218,369
1686623858.3130903,368
1686623858.3296814,367
1686623858.341142,367
1686623858.3542938,368
1686623858.3705769,369
1686623858.3827224,368
1686623858.3947282,367
1686623858.4116604,367
1686623858.4240446,368
1686623858.4401639,369
1686623858.4517214,369
1686623858.464636,368
1686623858.4808462,367
1686623858.4930367,367
1686623858.5056417,368
1686623858.5219648,368
1686623858.5341842,369
1686623858.5460265,367
1686623858.56296,366
1686623858.5749624,367
1686623858.591363,368
1686623858.603969,369
1686623858.6159613,368
1686623858.632024,367
1686623858.6440253,366
1686623858.6569636,367
1686623858.6729643,368
1686623858.6851492,369
1686623858.6980436,368
1686623858.7143812,366
1686623858.7265115,365
1686623858.7424884,365
1686623858.7554414,366
1686623858.7674532,366
1686623858.7839088,365
1686623858.7964804,364
1686623858.808476,364
1686623858.825112,364
1686623858.8374672,365
1686623858.8498409,364
1686623858.865821,363
1686623858.878438,362
1686623858.8908434,363
1686623858.9066331,365
1686623858.9190605,367
1686623858.9357479,367
1686623858.9477196,366
1686623858.9597845,366
1686623858.9762685,366
1686623858.9887269,367
1686623859.001174,368
1686623859.0179503,367
1686623859.0299492,365
1686623859.0423193,365
1686623859.0584671,365
1686623859.0709512,366
1686623859.0867958,366
1686623859.099679,365
1686623859.1118045,363
1686623859.1276176,363
1686623859.1405056,364
1686623859.1535542,365
1686623859.168729,364
1686623859.181618,363
1686623859.1937666,362
1686623859.2103317,362
1686623859.2227423,364
1686623859.2386713,364
1686623859.2511861,364
1686623859.2631044,362
1686623859.2792537,361
1686623859.2917001,362
1686623859.3038201,363
1686623859.3208342,364
1686623859.3330786,363
1686623859.345153,361
1686623859.3609679,361
1686623859.3734825,362
1686623859.386577,363
1686623859.4026945,363
1686623859.414946,363
1686623859.4316056,361
1686623859.4438365,361
1686623859.455924,362
1686623859.4719734,363
1686623859.4841726,363
1686623859.4965153,362
1686623859.513236,361
1686623859.5252094,362
1686623859.537913,363
1686623859.5537646,364
1686623859.5664485,363
1686623859.5831025,362
1686623859.595131,362
1686623859.6075702,362
1686623859.6233099,363
1686623859.635828,364
1686623859.6487436,364
1686623859.6641316,362
1686623859.6770864,362
1686623859.6891186,363
1686623859.7057698,364
1686623859.717438,365
1686623859.7304316,364
1686623859.7473748,363
1686623859.7592642,363
1686623859.775105,364
1686623859.7871432,365
1686623859.799968,365
1686623859.8162956,364
1686623859.8288665,363
1686623859.8409443,364
1686623859.8574111,365
1686623859.869837,366
1686623859.8818562,367
1686623859.89834,365
1686623859.9107776,365
1686623859.926911,365
1686623859.9393313,366
1686623859.951507,367
1686623859.9675498,366
1686623859.97944,366
1686623859.9917486,365
1686623860.008916,365
1686623860.0209289,366
1686623860.0329244,367
1686623860.0500124,365
1686623860.062064,363
1686623860.0780835,363
1686623860.090146,365
1686623860.1030793,366
1686623860.1191769,366
1686623860.1320028,365
1686623860.1440675,366
1686623860.1596513,367
1686623860.1724465,370
1686623860.1850965,372
1686623860.201295,372
1686623860.213773,373
1686623860.2259362,374
1686623860.242513,376
1686623860.2545207,378
1686623860.271031,381
1686623860.2832234,381
1686623860.2954276,380
1686623860.311598,381
1686623860.3245082,383
1686623860.3367002,385
1686623860.3528464,387
1686623860.3649762,387
1686623860.3769934,387
1686623860.3933723,387
1686623860.4054163,387
1686623860.4227636,388
1686623860.43424,385
1686623860.447172,381
1686623860.463573,377
1686623860.475377,375
1686623860.4876404,373
1686623860.504384,373
1686623860.5169258,367
1686623860.5291164,365
1686623860.5452747,362
1686623860.5577204,360
1686623860.5700076,360
1686623860.586039,360
1686623860.5980308,358
1686623860.6148798,358
1686623860.627338,358
1686623860.639355,358
1686623860.6563587,360
1686623860.668345,360
1686623860.68034,358
1686623860.6965008,358
1686623860.7085385,358
1686623860.7215412,359
1686623860.737546,361
1686623860.7495947,360
1686623860.765579,359
1686623860.7785356,359
1686623860.7907782,359
1686623860.8067782,361
1686623860.8197796,362
1686623860.831794,362
1686623860.8477795,361
1686623860.8608165,361
1686623860.8728662,363
1686623860.8890407,364
1686623860.901633,368
1686623860.9174752,366
1686623860.9303517,365
1686623860.9424427,365
1686623860.9586957,367
1686623860.9711077,368
1686623860.983857,369
1686623860.9996321,370
1686623861.0121262,371
1686623861.0241203,372
1686623861.041093,374
1686623861.0535781,376
1686623861.0657623,376
1686623861.0820103,376
1686623861.0942278,376
1686623861.110566,376
1686623861.122457,377
1686623861.1362472,377
1686623861.1515024,375
1686623861.1640377,373
1686623861.175935,372
1686623861.1919315,373
1686623861.2045107,374
1686623861.2171912,374
1686623861.233728,373
1686623861.2464561,371
1686623861.2612815,371
1686623861.274319,371
1686623861.2863052,372
1686623861.3030927,371
1686623861.315068,370
1686623861.32768,368
1686623861.3437335,367
1686623861.3559713,367
1686623861.3690293,368
1686623861.3853128,367
1686623861.3974316,366
1686623861.4094121,365
1686623861.4259346,364
1686623861.437816,366
1686623861.4547634,366
1686623861.4667385,366
1686623861.4792218,365
1686623861.495761,364
1686623861.5071025,364
1686623861.519756,366
1686623861.5361934,366
1686623861.5481865,365
1686623861.561204,364
1686623861.576766,364
1686623861.5898476,364
1686623861.6062481,366
1686623861.6186216,365
1686623861.6306863,364
1686623861.6472118,363
1686623861.6597536,363
1686623861.6718743,365
1686623861.6879506,367
1686623861.7003508,367
1686623861.7129967,366
1686623861.7287753,365
1686623861.7406945,366
1686623861.7567525,367
1686623861.7697544,369
1686623861.78264,369
1686623861.7988107,368
1686623861.8106232,368
1686623861.8235545,368
1686623861.839541,369
1686623861.8520236,370
1686623861.8638785,369
1686623861.8809328,369
1686623861.8928914,368
1686623861.904709,368
1686623861.9214594,370
1686623861.9336424,370
1686623861.949528,368
1686623861.962858,367
1686623861.9747756,367
1686623861.9910095,368
1686623862.0035415,369
1686623862.0161076,369
1686623862.0314353,367
1686623862.0444345,367
1686623862.056435,367
1686623862.0724347,367
1686623862.0857375,368
1686623862.1012964,369
1686623862.1141882,368
1686623862.1259146,367
1686623862.1429105,368
1686623862.1548352,369
1686623862.1674123,369
1686623862.1838436,369
1686623862.195573,368
1686623862.2085185,367
1686623862.2244246,367
1686623862.236898,369
1686623862.2536423,369
1686623862.2656944,367
1686623862.2776039,366
1686623862.2940547,366
1686623862.3065894,367
1686623862.318644,367
1686623862.3355918,367
1686623862.3478816,366
1686623862.360106,366
1686623862.3760953,366
1686623862.3880966,367
1686623862.4010103,368
1686623862.4172015,368
1686623862.4297142,367
1686623862.4459982,366
1686623862.4581857,366
1686623862.470117,367
1686623862.486584,368
1686623862.4984305,367
1686623862.5114534,366
1686623862.528438,366
1686623862.5398858,366
1686623862.552392,367
1686623862.568937,367
1686623862.5810797,366
1686623862.597496,365
1686623862.6095386,365
1686623862.6215513,366
1686623862.6382165,367
1686623862.6498463,366
1686623862.6627738,365
1686623862.6796463,364
1686623862.691548,364
1686623862.7035542,365
1686623862.7199516,366
1686623862.7320285,365
1686623862.7448614,364
1686623862.7611744,363
1686623862.7734237,364
1686623862.7895954,365
1686623862.8023205,366
1686623862.8147972,365
1686623862.8304946,364
1686623862.8431182,364
1686623862.8551407,365
1686623862.8718867,366
1686623862.8835502,366
1686623862.8966324,365
1686623862.9129932,364
1686623862.925092,364
1686623862.9416525,365
1686623862.9538474,366
1686623862.9661503,366
1686623862.9823458,366
1686623862.9943879,365
1686623863.006645,365
1686623863.0227904,366
1686623863.0359306,367
1686623863.0485895,366
1686623863.0635705,365
1686623863.0762932,365
1686623863.0883372,366
1686623863.1050293,367
1686623863.1177876,368
1686623863.133903,367
1686623863.146564,366
1686623863.1585438,365
1686623863.1751547,366
1686623863.1871498,367
1686623863.1995573,368
1686623863.2158356,367
1686623863.2282484,366
1686623863.2402916,366
1686623863.256182,366
1686623863.2691991,367
1686623863.2851741,367
1686623863.2977211,366
1686623863.3094082,366
1686623863.3267136,366
1686623863.3388438,367
1686623863.3508499,368
1686623863.367743,367
1686623863.3799827,366
1686623863.3920093,366
1686623863.4077709,366
1686623863.4208972,368
1686623863.4370983,368
1686623863.4490187,367
1686623863.461499,366
1686623863.4780743,366
1686623863.4898496,367
1686623863.5026264,368
1686623863.51831,368
1686623863.5305588,367
1686623863.5437572,366
1686623863.560043,366
1686623863.5714488,367
1686623863.5847173,368
1686623863.6010687,368
1686623863.6130748,367
1686623863.6293979,366
1686623863.641395,366
1686623863.6541178,367
1686623863.6707616,368
1686623863.682582,368
1686623863.6945872,367
1686623863.711793,366
1686623863.7235336,367
1686623863.7356498,368
1686623863.7526348,368
1686623863.7645853,367
1686623863.7801697,366
1686623863.7932074,366
1686623863.8058877,367
1686623863.8225307,368
1686623863.8343122,368
1686623863.8464544,367
1686623863.8627107,367
1686623863.8754294,366
1686623863.8874948,367
1686623863.9047446,368
1686623863.9160883,368
1686623863.9287279,367
1686623863.9449096,366
1686623863.957126,367
1686623863.9737284,368
1686623863.9859967,369
1686623863.9976244,368
1686623864.0142255,367
1686623864.0268307,367
1686623864.03874,367
1686623864.0548644,368
1686623864.0678663,368
1686623864.0800748,367
1686623864.0965471,366
1686623864.1087732,366
1686623864.1251168,367
1686623864.1378071,368
1686623864.1498003,368
1686623864.1653552,367
1686623864.1784346,367
1686623864.1908226,366
1686623864.2068164,367
1686623864.2191405,368
1686623864.2318337,368
1686623864.2478297,367
1686623864.2599041,366
1686623864.2761598,367
1686623864.2889185,368
1686623864.301255,368
1686623864.3172696,367
1686623864.3296385,367
1686623864.3422523,366
1686623864.358286,366
1686623864.3712566,367
1686623864.3832512,368
1686623864.3994908,367
1686623864.4116383,366
1686623864.4243155,366
1686623864.4402506,367
1686623864.4523246,368
1686623864.469262,368
1686623864.4812524,367
1686623864.4935496,367
1686623864.5098133,366
1686623864.5224895,367
1686623864.5345798,368
1686623864.5508704,368
1686623864.5634942,367
1686623864.575479,366
1686623864.5917907,365
1686623864.60448,367
1686623864.621028,367
1686623864.6327612,367
1686623864.6455557,366
1686623864.6614797,365
1686623864.6738086,365
1686623864.6858544,366
1686623864.7025864,366
1686623864.7144854,367
1686623864.7265406,365
1686623864.7434862,366
1686623864.7554963,366
1686623864.771562,367
1686623864.78448,369
1686623864.7967982,368
1686623864.8128104,368
1686623864.8254836,369
1686623864.837492,370
1686623864.8545923,373
1686623864.8665178,374
1686623864.8784928,375
1686623864.8954804,379
1686623864.9074926,383
1686623864.9196024,388
1686623864.9363914,393
1686623864.9483194,396
1686623864.9646783,400
1686623864.976688,405
1686623864.9893324,407
1686623865.0053465,410
1686623865.01761,413
1686623865.030285,413
1686623865.0463555,413
1686623865.0593047,412
1686623865.0715525,413
1686623865.0874722,414
1686623865.0999217,412
1686623865.1155949,410
1686623865.128593,408
1686623865.1405962,406
1686623865.1569276,404
1686623865.1695957,403
1686623865.1815848,401
1686623865.198382,398
1686623865.2105181,395
1686623865.2227356,392
1686623865.2386432,390
1686623865.251594,389
1686623865.263897,387
1686623865.280195,384
1686623865.2931664,381
1686623865.3081815,380
1686623865.321178,380
1686623865.3335426,380
1686623865.3498013,377
1686623865.3615408,374
1686623865.3745396,372
1686623865.390538,371
1686623865.4026775,369
1686623865.4146676,367
1686623865.4316685,363
1686623865.443953,359
1686623865.4597192,356
1686623865.4726782,355
1686623865.484958,354
1686623865.5009193,350
1686623865.5138578,345
1686623865.5258617,341
1686623865.542185,336
1686623865.5548573,333
1686623865.5668557,330
1686623865.5838685,327
1686623865.5951989,324
1686623865.6111324,321
1686623865.623875,322
1686623865.6368692,322
1686623865.652863,323
1686623865.6651192,324
1686623865.6769311,323
1686623865.693865,324
1686623865.7061346,328
1686623865.7184541,331
1686623865.7347834,333
1686623865.747321,337
1686623865.7594526,342
1686623865.77579,353
1686623865.787609,365
1686623865.8036144,377
1686623865.8166463,388
1686623865.8286846,397
1686623865.845161,406
1686623865.8573434,416
1686623865.8700447,423
1686623865.886266,428
1686623865.8991115,430
1686623865.9108112,429
1686623865.9271197,427
1686623865.9390557,426
1686623865.9560032,424
1686623865.9681442,421
1686623865.9808402,414
1686623865.9968395,408
1686623866.0091226,400
1686623866.021284,394
1686623866.0377138,384
1686623866.049787,374
1686623866.0620577,362
1686623866.0787168,350
1686623866.0917177,341
1686623866.1030262,334
1686623866.119722,327
1686623866.1322088,320
1686623866.1480327,315
1686623866.160715,311
1686623866.172785,309
1686623866.1887262,309
1686623866.201715,309
1686623866.2137294,309
1686623866.2300334,309
1686623866.2427168,310
1686623866.2547112,313
1686623866.2707856,316
1686623866.2837243,318
1686623866.2997108,320
1686623866.3117156,322
1686623866.3247826,324
1686623866.341031,328
1686623866.353052,332
1686623866.3657222,334
1686623866.3818653,335
1686623866.3940322,336
1686623866.4067888,336
1686623866.4228814,338
1686623866.4357197,339
1686623866.4509914,338
1686623866.4637163,338
1686623866.4757173,338
1686623866.4927907,340
1686623866.504719,343
1686623866.5170329,346
1686623866.5330422,347
1686623866.5462487,348
1686623866.5577173,350
1686623866.5737965,352
1686623866.5867226,353
1686623866.5987175,354
1686623866.6153975,353
1686623866.6270955,352
1686623866.644007,356
1686623866.6558843,358
1686623866.6688745,361
1686623866.6847982,363
1686623866.697459,366
1686623866.7094634,368
1686623866.7256615,371
1686623866.7384512,376
1686623866.750533,380
1686623866.7667181,382
1686623866.7787285,384
1686623866.7957187,386
1686623866.807461,388
1686623866.8194695,391
1686623866.8364487,393
1686623866.8487813,392
1686623866.8606982,389
1686623866.877525,388
1686623866.8897843,387
1686623866.902472,386
1686623866.9187744,384
1686623866.9308197,382
1686623866.942645,379
1686623866.959409,377
1686623866.971335,377
1686623866.9877665,377
1686623867.0004354,376
1686623867.0126204,374
1686623867.0286858,373
1686623867.0416157,374
1686623867.0536287,375
1686623867.0696774,375
1686623867.0819387,374
1686623867.0946136,372
1686623867.11068,370
1686623867.1226165,368
1686623867.139619,366
1686623867.1516118,364
1686623867.16395,360
1686623867.1806448,355
1686623867.1926143,352
1686623867.2046156,349
1686623867.221614,347
1686623867.2336123,346
1686623867.2458954,344
1686623867.262611,342
1686623867.274606,341
1686623867.2909434,341
1686623867.3036819,342
1686623867.3157773,343
1686623867.3316119,342
1686623867.343905,342
1686623867.3566122,343
1686623867.3726108,345
1686623867.3856232,347
1686623867.3977237,348
1686623867.4140866,349
1686623867.4261246,350
1686623867.4388137,352
1686623867.4550269,354
1686623867.467141,356
1686623867.4837954,357
1686623867.4957924,357
1686623867.508118,358
1686623867.5247948,359
1686623867.5367963,361
1686623867.5491264,363
1686623867.5657961,363
1686623867.5779946,363
1686623867.5898058,363
1686623867.606851,365
1686623867.6187959,366
1686623867.6348524,366
1686623867.6468577,366
1686623867.659797,366
1686623867.6758637,367
1686623867.6880476,368
1686623867.700793,369
1686623867.7169273,369
1686623867.7296443,368
1686623867.7419312,368
1686623867.7584891,369
1686623867.7706165,370
1686623867.7830815,371
1686623867.7990751,370
1686623867.811313,370
1686623867.8276305,369
1686623867.8403175,370
1686623867.8523035,371
1686623867.8693104,372
1686623867.8813717,371
1686623867.8933604,370
1686623867.9093783,370
1686623867.9217882,371
1686623867.9341154,372
1686623867.9501848,372
1686623867.9626539,371
1686623867.9795525,370
1686623867.9917934,370
1686623868.0037284,372
1686623868.0202007,372
1686623868.0326145,372
1686623868.0446098,371
1686623868.060951,370
1686623868.074293,371
1686623868.085609,372
1686623868.1019392,373
1686623868.1145966,372
1686623868.1305985,371
1686623868.1429255,371
1686623868.1556003,372
1686623868.1715941,373
1686623868.183599,373
1686623868.1959124,372
1686623868.212594,371
1686623868.2245934,371
1686623868.237595,372
1686623868.2535925,373
1686623868.2655928,373
1686623868.2775898,372
1686623868.2935867,371
1686623868.3065891,371
1686623868.322376,372
1686623868.3354595,373
1686623868.3475642,373
1686623868.3638568,372
1686623868.3758574,371
1686623868.3885949,371
1686623868.404699,372
1686623868.4166844,373
1686623868.4296522,372
1686623868.4458735,371
1686623868.4581494,370
1686623868.473736,371
1686623868.4867377,372
1686623868.4988916,372
1686623868.515082,371
1686623868.5273495,370
1686623868.5398674,370
1686623868.556177,371
1686623868.5682518,372
1686623868.5804665,371
1686623868.5970614,370
1686623868.6099284,369
1686623868.62209,369
1686623868.6383626,370
1686623868.6504223,371
1686623868.667311,370
1686623868.6793315,369
1686623868.6912029,368
1686623868.7082086,369
1686623868.7204978,370
1686623868.7324684,370
1686623868.74925,370
1686623868.7615244,369
1686623868.773601,368
1686623868.7905822,369
1686623868.8025577,370
1686623868.8185468,370
1686623868.8308733,370
1686623868.843553,369
1686623868.8596158,368
1686623868.8715413,369
1686623868.884164,370
1686623868.9005556,370
1686623868.9132292,369
1686623868.925156,368
1686623868.9415426,368
1686623868.9541621,369
1686623868.9665198,370
1686623868.9821792,370
1686623868.9951704,369
1686623869.011487,368
1686623869.023514,369
1686623869.0361624,370
1686623869.0521576,371
1686623869.0644813,370
1686623869.0771682,369
1686623869.093486,368
1686623869.1054401,369
1686623869.1181707,370
1686623869.1343155,370
1686623869.1462255,369
1686623869.1631603,368
1686623869.1762292,368
1686623869.1871743,369
1686623869.2041714,370
1686623869.2161582,370
1686623869.2281682,368
1686623869.244174,368
1686623869.2571652,368
1686623869.269156,369
1686623869.285984,370
1686623869.298146,369
1686623869.3142407,368
1686623869.3269238,367
1686623869.339072,368
1686623869.3549345,369
1686623869.367925,369
1686623869.379926,368
1686623869.3962455,367
1686623869.4086952,367
1686623869.4209647,367
1686623869.4377046,368
1686623869.4497006,369
1686623869.4619975,367
1686623869.4787514,367
1686623869.490726,367
1686623869.507033,368
1686623869.5197191,369
1686623869.5317225,369
1686623869.5477188,368
1686623869.5600526,367
1686623869.5727327,367
1686623869.5888987,368
1686623869.6008883,369
1686623869.6139061,368
1686623869.62993,368
1686623869.642084,367
1686623869.6588686,367
1686623869.6708457,369
1686623869.6831226,369
1686623869.6989856,368
1686623869.7117834,367
1686623869.72365,367
1686623869.7407708,368
1686623869.752827,369
1686623869.7648337,369
1686623869.7808108,368
1686623869.793813,367
1686623869.806124,367
1686623869.8226917,368
1686623869.8340287,369
1686623869.8509943,368
1686623869.8626945,367
1686623869.8758643,366
1686623869.8916085,367
1686623869.9045746,368
1686623869.9165502,369
1686623869.9323015,368
1686623869.9454277,367
1686623869.957482,367
1686623869.9739618,367
1686623869.9857943,368
1686623870.001853,369
1686623870.0146916,368
1686623870.0268981,367
1686623870.0438666,367
1686623870.0555723,367
1686623870.069568,368
1686623870.0845695,368
1686623870.0965695,368
1686623870.109387,367
1686623870.1255734,367
1686623870.1375666,368
1686623870.1537137,369
1686623870.1656287,369
1686623870.1785636,367
1686623870.1946328,366
1686623870.2076318,367
1686623870.2195706,368
1686623870.235574,368
1686623870.2476418,368
1686623870.2605653,367
1686623870.2766318,367
1686623870.2895732,368
1686623870.3015745,369
1686623870.3175855,369
1686623870.3301303,368
1686623870.3461423,367
1686623870.359147,366
1686623870.3710873,367
1686623870.3878882,368
1686623870.400168,368
1686623870.4123125,367
1686623870.4286983,366
1686623870.4408529,366
1686623870.453266,367
1686623870.4696536,368
1686623870.4815836,368
1686623870.4984908,367
1686623870.510953,366
1686623870.5228362,366
1686623870.5393403,366
1686623870.5511122,367
1686623870.563616,367
1686623870.5803437,367
1686623870.5921192,368
1686623870.6041408,369
1686623870.6210258,371
1686623870.6329973,373
1686623870.6500182,373
1686623870.6617906,372
1686623870.6747208,371
1686623870.690045,372
1686623870.703015,372
1686623870.7153437,372
1686623870.7319207,370
1686623870.7444994,369
1686623870.7555888,368
1686623870.772929,369
1686623870.7845256,369
1686623870.7972987,369
1686623870.8138542,367
1686623870.8257363,367
1686623870.8417945,367
1686623870.8548884,368
1686623870.8668785,368
1686623870.8836265,367
1686623870.8955584,366
1686623870.9079285,366
1686623870.9246054,366
1686623870.9361835,367
1686623870.9487798,368
1686623870.9659953,367
1686623870.9776056,366
1686623870.9934733,366
1686623871.0062926,367
1686623871.0185106,368
1686623871.0346465,368
1686623871.0466456,367
1686623871.0597508,366
1686623871.0757036,366
1686623871.087641,367
1686623871.1004887,367
1686623871.1169567,366
1686623871.1291454,365
1686623871.1409228,364
1686623871.1578636,365
