timestamps,emg_signal
1685756640.8003345,343
1685756640.812322,341
1685756640.8246877,339
1685756640.8413541,337
1685756640.8533285,338
1685756640.8656337,340
1685756640.8823414,340
1685756640.8943307,338
1685756640.9103694,336
1685756640.9233375,337
1685756640.935376,339
1685756640.9523597,341
1685756640.9643357,341
1685756640.9763844,339
1685756640.992679,338
1685756641.005412,340
1685756641.0174165,342
1685756641.0333946,344
1685756641.045887,344
1685756641.062578,343
1685756641.0747423,342
1685756641.086566,345
1685756641.1036453,347
1685756641.1156392,348
1685756641.1275685,346
1685756641.144762,342
1685756641.1565907,340
1685756641.169562,340
1685756641.1855924,340
1685756641.1975727,338
1685756641.2098958,336
1685756641.2265794,333
1685756641.2386224,334
1685756641.2545676,336
1685756641.2668917,337
1685756641.2795858,338
1685756641.295895,336
1685756641.3081164,335
1685756641.320582,336
1685756641.3366141,339
1685756641.3488874,341
1685756641.3615792,341
1685756641.37785,338
1685756641.3907678,337
1685756641.4062262,339
1685756641.418237,342
1685756641.4310958,343
1685756641.4474113,343
1685756641.4598572,340
1685756641.4718745,340
1685756641.487846,342
1685756641.5008607,344
1685756641.5131252,343
1685756641.5293195,341
1685756641.5418463,339
1685756641.5579636,339
1685756641.5698435,342
1685756641.5828562,343
1685756641.5988483,343
1685756641.6108499,341
1685756641.6238496,339
1685756641.6398084,340
1685756641.6520295,342
1685756641.664805,342
1685756641.6808083,341
1685756641.6931074,339
1685756641.70581,338
1685756641.7218077,340
1685756641.733855,341
1685756641.750541,341
1685756641.762357,339
1685756641.775349,336
1685756641.7916806,334
1685756641.8034043,335
1685756641.8163505,335
1685756641.8326738,333
1685756641.8446562,329
1685756641.8566637,325
1685756641.8733501,324
1685756641.8853378,324
1685756641.9016964,322
1685756641.914396,321
1685756641.9263349,318
1685756641.9424105,316
1685756641.9556358,317
1685756641.9673355,321
1685756641.9833925,324
1685756641.9966767,327
1685756642.0086825,329
1685756642.0246704,332
1685756642.0373564,339
1685756642.053348,346
1685756642.065338,350
1685756642.07836,353
1685756642.0945735,354
1685756642.1063821,356
1685756642.119445,359
1685756642.1363835,361
1685756642.1481092,361
1685756642.160446,358
1685756642.1763763,354
1685756642.188651,352
1685756642.2004488,352
1685756642.2173727,350
1685756642.2293632,348
1685756642.2463899,343
1685756642.2583802,340
1685756642.270437,339
1685756642.2873657,339
1685756642.299374,338
1685756642.311364,336
1685756642.3273888,333
1685756642.3403852,332
1685756642.3527105,333
1685756642.3690078,335
1685756642.3813112,335
1685756642.3969944,335
1685756642.4100208,335
1685756642.422804,337
1685756642.4379935,342
1685756642.4510715,347
1685756642.4633884,350
1685756642.4793897,353
1685756642.492098,355
1685756642.5043707,357
1685756642.5200949,360
1685756642.533138,358
1685756642.5450733,352
1685756642.5610924,340
1685756642.5734663,329
1685756642.5899172,320
1685756642.6021662,314
1685756642.614841,306
1685756642.63088,301
1685756642.6430154,295
1685756642.6553466,292
1685756642.67245,295
1685756642.6840425,297
1685756642.6964176,300
1685756642.712977,300
1685756642.725656,301
1685756642.7416525,305
1685756642.7542896,309
1685756642.7662385,312
1685756642.782294,313
1685756642.7952213,313
1685756642.8074667,312
1685756642.8234742,314
1685756642.8359435,317
1685756642.8480642,318
1685756642.8642855,317
1685756642.8769462,314
1685756642.8932393,313
1685756642.905924,317
1685756642.917949,320
1685756642.9342487,323
1685756642.9462419,324
1685756642.9589398,326
1685756642.9749572,329
1685756642.9869404,336
1685756642.9999475,342
1685756643.015922,346
1685756643.028217,350
1685756643.040852,353
1685756643.0568645,360
1685756643.068892,367
1685756643.0858428,374
1685756643.09783,378
1685756643.1101475,380
1685756643.1263611,381
1685756643.138462,384
1685756643.1519258,387
1685756643.167781,387
1685756643.1800916,386
1685756643.1928034,381
1685756643.208805,373
1685756643.2209036,369
1685756643.2368562,361
1685756643.249506,352
1685756643.261583,340
1685756643.2785687,329
1685756643.2905402,323
1685756643.3027701,322
1685756643.318521,321
1685756643.3315313,320
1685756643.343908,319
1685756643.3598764,318
1685756643.372139,321
1685756643.384861,324
1685756643.4011707,326
1685756643.4128358,327
1685756643.4298456,325
1685756643.442159,326
1685756643.454405,328
1685756643.4708354,331
1685756643.4828463,333
1685756643.4951773,334
1685756643.511887,333
1685756643.5240886,332
1685756643.5365376,334
1685756643.55286,334
1685756643.5648396,333
1685756643.581179,330
1685756643.5938642,328
1685756643.6061976,328
1685756643.6221607,330
1685756643.635125,332
1685756643.6469188,333
1685756643.662855,332
1685756643.6748521,331
1685756643.6876647,333
1685756643.7038972,336
1685756643.7161398,337
1685756643.7330186,337
1685756643.7453613,336
1685756643.7578127,336
1685756643.7738633,338
1685756643.7856104,341
1685756643.7985415,341
1685756643.8145785,340
1685756643.8273504,339
1685756643.8395312,339
1685756643.8558986,341
1685756643.8681102,343
1685756643.8799143,343
1685756643.8969054,341
1685756643.9092176,339
1685756643.9249632,339
1685756643.937898,341
1685756643.9500713,342
1685756643.966091,341
1685756643.9787483,338
1685756643.9906292,337
1685756644.0076652,338
1685756644.0196548,339
1685756644.0316617,339
1685756644.0484028,338
1685756644.0604217,336
1685756644.0764818,334
1685756644.0894697,336
1685756644.1014435,337
1685756644.1177707,337
1685756644.1304545,336
1685756644.1425605,333
1685756644.1584435,332
1685756644.1707242,334
1685756644.1834602,335
1685756644.1997755,335
1685756644.2120357,333
1685756644.2244408,332
1685756644.2407684,333
1685756644.2527685,335
1685756644.269447,336
1685756644.281746,336
1685756644.2937899,334
1685756644.3104465,333
1685756644.3227353,335
1685756644.3344543,338
1685756644.3516536,338
1685756644.3635755,338
1685756644.3757203,335
1685756644.39258,335
1685756644.4045825,337
1685756644.4208643,339
1685756644.4336326,339
1685756644.4455872,337
1685756644.4618924,335
1685756644.4740844,336
1685756644.486844,338
1685756644.5028467,339
1685756644.5148618,339
1685756644.527863,336
1685756644.543846,334
1685756644.556458,335
1685756644.5725253,336
1685756644.58452,336
1685756644.5969925,335
1685756644.613978,332
1685756644.6259892,331
1685756644.638001,332
1685756644.6542544,333
1685756644.6669605,332
1685756644.6789777,330
1685756644.6949723,326
1685756644.7079837,325
1685756644.7199924,325
1685756644.7359662,325
1685756644.7481828,323
1685756644.7652946,320
1685756644.7769608,317
1685756644.7889597,316
1685756644.8060582,317
1685756644.8179615,316
1685756644.830337,314
1685756644.8470569,311
1685756644.8592832,308
1685756644.8713043,307
1685756644.887445,307
1685756644.9002788,306
1685756644.9165778,304
1685756644.9283402,299
1685756644.9413428,296
1685756644.9573393,296
1685756644.969268,296
1685756644.9822965,295
1685756644.9982865,292
1685756645.0105968,289
1685756645.0232778,287
1685756645.039575,288
1685756645.0513399,288
1685756645.0675304,287
1685756645.0802422,285
1685756645.092292,282
1685756645.1092384,283
1685756645.1212423,285
1685756645.1332967,286
1685756645.150261,285
1685756645.1624303,284
1685756645.1743817,283
1685756645.191269,284
1685756645.2032542,287
1685756645.2155542,288
1685756645.232314,288
1685756645.2442403,286
1685756645.2605553,287
1685756645.2726274,290
1685756645.2852755,293
1685756645.3018408,295
1685756645.3136213,295
1685756645.3262823,294
1685756645.3422608,296
1685756645.3551204,300
1685756645.367561,303
1685756645.3835032,305
1685756645.3955586,305
1685756645.412033,306
1685756645.4253492,309
1685756645.4370477,313
1685756645.4524314,317
1685756645.4647706,320
1685756645.477493,320
1685756645.4945283,322
1685756645.506676,327
1685756645.5189016,332
1685756645.5346956,336
1685756645.5477555,339
1685756645.5598009,341
1685756645.5760841,344
1685756645.588584,350
1685756645.6046329,354
1685756645.6171927,358
1685756645.6293674,359
1685756645.6457777,360
1685756645.6585252,363
1685756645.6706216,368
1685756645.6866407,371
1685756645.698684,373
1685756645.7114327,373
1685756645.7271597,373
1685756645.7397325,375
1685756645.7554312,378
1685756645.7683249,380
1685756645.7805917,380
1685756645.7966485,378
1685756645.8101459,379
1685756645.8218124,381
1685756645.8385189,382
1685756645.850092,383
1685756645.8628068,381
1685756645.8788643,379
1685756645.8907993,379
1685756645.9038029,381
1685756645.9198384,382
1685756645.9318063,382
1685756645.9487977,380
1685756645.9610665,378
1685756645.973058,377
1685756645.9891226,379
1685756646.0020583,380
1685756646.0140572,379
1685756646.0300648,376
1685756646.043063,375
1685756646.0552058,375
1685756646.0714996,377
1685756646.0838573,378
1685756646.1004426,376
1685756646.112485,373
1685756646.12484,371
1685756646.141277,372
1685756646.1535006,372
1685756646.1656358,372
1685756646.1822057,369
1685756646.1942098,366
1685756646.2062857,365
1685756646.2229881,366
1685756646.2353468,366
1685756646.2513351,365
1685756646.2636974,362
1685756646.2763188,359
1685756646.2925844,358
1685756646.3054478,359
1685756646.3175347,359
1685756646.3334596,357
1685756646.347264,354
1685756646.3585033,352
1685756646.3749447,352
1685756646.3869886,353
1685756646.3990564,353
1685756646.4149857,352
1685756646.4276571,349
1685756646.4441483,348
1685756646.4571571,350
1685756646.4687638,351
1685756646.484758,351
1685756646.497753,350
1685756646.51007,347
1685756646.526391,347
1685756646.5387094,349
1685756646.5507333,350
1685756646.566657,351
1685756646.5795882,350
1685756646.5960956,350
1685756646.608114,354
1685756646.620964,358
1685756646.6369941,361
1685756646.6487432,361
1685756646.6617084,359
1685756646.677889,358
1685756646.6905282,358
1685756646.702383,358
1685756646.7182932,356
1685756646.7314591,352
1685756646.7474973,347
1685756646.7599032,345
1685756646.7717435,345
1685756646.788658,345
1685756646.800802,343
1685756646.8133957,341
1685756646.8287575,338
1685756646.841657,338
1685756646.854329,339
1685756646.8697124,340
1685756646.8827822,340
1685756646.894715,340
1685756646.9107246,340
1685756646.923728,343
1685756646.9397655,346
1685756646.9520204,347
1685756646.964799,347
1685756646.9807322,345
1685756646.9927561,344
1685756647.0057094,346
1685756647.0217917,348
1685756647.034515,349
1685756647.0465357,347
1685756647.062491,345
1685756647.0747771,347
1685756647.091446,347
1685756647.1041312,349
1685756647.1160612,348
1685756647.1316774,346
1685756647.1447356,345
1685756647.1571548,344
1685756647.1732266,345
1685756647.1857607,345
1685756647.1983948,346
1685756647.2147493,343
1685756647.2261465,345
1685756647.2392023,344
1685756647.2552645,348
1685756647.2678218,349
1685756647.284279,352
1685756647.2967048,350
1685756647.308793,351
1685756647.3251822,353
1685756647.336684,355
1685756647.3490212,356
1685756647.3662562,355
1685756647.3778243,354
1685756647.3906233,354
1685756647.4067013,357
1685756647.4187772,358
1685756647.4356706,357
1685756647.4476666,355
1685756647.4598837,352
1685756647.4765015,353
1685756647.4889667,354
1685756647.5009606,354
1685756647.5173311,352
1685756647.5299416,348
1685756647.5424552,346
1685756647.5587454,347
1685756647.5707223,347
1685756647.5873647,347
1685756647.5992424,345
1685756647.6117475,341
1685756647.6282623,340
1685756647.6397195,342
1685756647.6526875,343
1685756647.6691155,344
1685756647.681497,343
1685756647.693547,341
1685756647.710321,342
1685756647.722901,345
1685756647.7344666,348
1685756647.750768,352
1685756647.7636302,354
1685756647.7797482,356
1685756647.791683,363
1685756647.804363,368
1685756647.8206675,370
1685756647.8322601,369
1685756647.8452258,364
1685756647.8612716,360
1685756647.8733368,358
1685756647.8862708,357
1685756647.9022648,354
1685756647.9149811,350
1685756647.9304643,346
1685756647.943401,346
1685756647.9556432,348
1685756647.972213,349
1685756647.984395,350
1685756647.9963973,348
1685756648.0123906,348
1685756648.0254009,351
1685756648.0374684,355
1685756648.0534382,360
1685756648.0665584,365
1685756648.081717,370
1685756648.0945957,377
1685756648.1072223,388
1685756648.1230495,399
1685756648.13605,407
1685756648.1480465,412
1685756648.1647553,412
1685756648.176738,411
1685756648.1887999,412
1685756648.2057323,410
1685756648.2177334,405
1685756648.2298253,399
1685756648.2467422,392
1685756648.258734,386
1685756648.2748415,383
1685756648.28785,379
1685756648.2997906,373
1685756648.315825,366
1685756648.3293283,359
1685756648.3409278,355
1685756648.3568118,353
1685756648.3696918,350
1685756648.381067,345
1685756648.3981175,339
1685756648.4097862,335
1685756648.4267182,333
1685756648.4387794,332
1685756648.4510918,329
1685756648.468068,326
1685756648.4799967,321
1685756648.4923043,319
1685756648.508826,320
1685756648.5211053,321
1685756648.5333874,322
1685756648.5496912,320
1685756648.5616736,318
1685756648.5743127,320
1685756648.590837,322
1685756648.6031554,323
1685756648.6193104,322
1685756648.6314664,319
1685756648.6438556,317
1685756648.6599119,318
1685756648.672775,319
1685756648.684561,319
1685756648.7012987,318
1685756648.7132356,315
1685756648.7252805,313
1685756648.7425175,315
1685756648.7546976,317
1685756648.770259,316
1685756648.782754,315
1685756648.795676,313
1685756648.811776,314
1685756648.8243876,316
1685756648.836681,318
1685756648.8531857,317
1685756648.8645523,316
1685756648.8777065,314
1685756648.8937955,315
1685756648.9057472,318
1685756648.9216952,320
1685756648.9346976,321
1685756648.946762,319
1685756648.9635985,319
1685756648.9757485,322
1685756648.9882112,325
1685756649.0043643,327
1685756649.0166824,328
1685756649.029063,327
1685756649.045414,329
1685756649.0578437,333
1685756649.0700626,336
1685756649.086068,337
1685756649.097728,336
1685756649.114725,335
1685756649.1271694,337
1685756649.1397705,340
1685756649.1559353,341
1685756649.167836,341
1685756649.1800344,339
1685756649.196844,337
1685756649.210064,338
1685756649.2214656,340
1685756649.2379246,340
1685756649.2495832,338
1685756649.2654629,334
1685756649.2785218,332
1685756649.2907155,332
1685756649.3077416,332
1685756649.3196306,332
1685756649.3317664,330
1685756649.3485992,327
1685756649.3607388,326
1685756649.3730295,328
1685756649.3887575,329
1685756649.40157,328
1685756649.4136243,326
1685756649.4306679,323
1685756649.4422529,323
1685756649.458518,324
1685756649.4712868,324
1685756649.4830055,323
1685756649.4997857,320
1685756649.5116684,319
1685756649.5247173,320
1685756649.5403175,321
1685756649.553336,322
1685756649.56514,322
1685756649.5820904,320
1685756649.5936546,319
1685756649.6096468,321
1685756649.6223168,323
1685756649.6353984,324
1685756649.6515164,324
1685756649.6637843,322
1685756649.6763864,323
1685756649.6927233,326
1685756649.704764,327
1685756649.7166524,328
1685756649.7333357,326
1685756649.7459474,325
1685756649.761754,326
1685756649.7746983,329
1685756649.7865794,330
1685756649.802587,329
1685756649.8148823,327
1685756649.826877,326
1685756649.8438673,327
1685756649.8561373,329
1685756649.868454,330
1685756649.884685,328
1685756649.8968935,325
1685756649.9089432,324
1685756649.9256945,326
1685756649.9376917,327
1685756649.953814,327
1685756649.9665499,325
1685756649.9787972,323
1685756649.995711,323
1685756650.0079243,326
1685756650.0202005,327
1685756650.0362787,326
1685756650.0482845,324
1685756650.0612476,322
1685756650.0766513,323
1685756650.0898721,325
1685756650.1058908,325
1685756650.1178932,324
1685756650.1308937,320
1685756650.146891,319
1685756650.159228,320
1685756650.1710515,322
1685756650.1878488,321
1685756650.2002518,320
1685756650.212747,317
1685756650.229096,316
1685756650.241619,318
1685756650.2567916,319
1685756650.2699041,319
1685756650.2818956,316
1685756650.2982266,314
1685756650.3107817,314
1685756650.3228502,316
1685756650.3398132,317
1685756650.3517544,317
1685756650.3637962,315
1685756650.3807383,313
1685756650.392733,314
1685756650.4048522,317
1685756650.4218354,318
1685756650.433379,317
1685756650.4493291,315
1685756650.4627366,314
1685756650.4747052,316
1685756650.4911647,318
1685756650.5031645,320
1685756650.5151637,319
1685756650.5320716,317
1685756650.5438364,317
1685756650.5558672,319
1685756650.5730839,321
1685756650.5853868,322
1685756650.6016536,321
1685756650.614283,320
1685756650.6265273,321
1685756650.6424384,324
1685756650.6544244,325
1685756650.6669385,325
1685756650.683257,324
1685756650.6959324,323
1685756650.7077804,325
1685756650.7245748,327
1685756650.736676,329
1685756650.7491555,328
1685756650.7657945,325
1685756650.7781096,325
1685756650.7937493,327
1685756650.8065367,329
1685756650.8185642,330
1685756650.83546,329
1685756650.8476439,327
1685756650.8601139,327
1685756650.8767345,330
1685756650.8880825,331
1685756650.9007196,331
1685756650.9171164,329
1685756650.9288757,328
1685756650.9458377,329
1685756650.9577603,332
1685756650.9709425,333
1685756650.9864204,332
1685756650.9984655,331
1685756651.0116456,330
1685756651.0277247,332
1685756651.039794,335
1685756651.0524733,335
1685756651.0687325,334
1685756651.081138,331
1685756651.0970454,331
1685756651.1090376,334
1685756651.1220398,335
1685756651.138543,336
1685756651.149766,335
1685756651.1627657,333
1685756651.178424,333
1685756651.191729,336
1685756651.2038934,337
1685756651.2205093,337
1685756651.2325542,336
1685756651.244845,335
1685756651.2610898,337
1685756651.273462,341
1685756651.2898185,343
1685756651.3016043,343
1685756651.31418,342
1685756651.33079,342
1685756651.3425505,344
1685756651.3553896,347
1685756651.3718197,348
1685756651.3840287,347
1685756651.3958468,346
1685756651.4126658,346
1685756651.4260197,349
1685756651.4410553,351
1685756651.4537444,351
1685756651.4653673,350
1685756651.4818895,348
1685756651.4946895,350
1685756651.5068889,352
1685756651.5232,353
1685756651.5357993,353
1685756651.5478446,351
1685756651.564056,350
1685756651.5759854,352
1685756651.5890136,354
1685756651.6052027,355
1685756651.6169226,354
1685756651.6329806,352
1685756651.646275,351
1685756651.6582856,354
1685756651.6755054,355
1685756651.6875238,355
1685756651.6989555,354
1685756651.7159433,351
1685756651.72794,352
1685756651.7400005,354
1685756651.7569454,356
1685756651.768669,357
1685756651.7854347,355
1685756651.797501,355
1685756651.8101027,357
1685756651.8265111,361
1685756651.838097,364
1685756651.851111,365
1685756651.8676662,364
1685756651.8797991,365
1685756651.891818,369
1685756651.9077249,373
1685756651.9207513,375
1685756651.9370813,376
1685756651.9494302,376
1685756651.9617445,378
1685756651.9778337,382
1685756651.9900913,385
1685756652.0027354,388
1685756652.0187364,388
1685756652.0307848,389
1685756652.0437517,392
1685756652.059805,398
1685756652.0717285,406
1685756652.0840116,415
1685756652.1007292,424
1685756652.1127906,434
1685756652.1287289,447
1685756652.1417458,460
1685756652.1540787,469
1685756652.170097,475
1685756652.1827595,477
1685756652.1949735,477
1685756652.2110991,479
1685756652.2237506,479
1685756652.2357852,477
1685756652.2525609,473
1685756652.2648695,468
1685756652.280869,464
1685756652.2928648,463
1685756652.3058724,463
1685756652.3218646,460
1685756652.3339477,455
1685756652.3468447,449
1685756652.3628511,443
1685756652.375141,438
1685756652.3868525,432
1685756652.4039474,423
1685756652.4158463,413
1685756652.4319062,402
1685756652.444972,395
1685756652.4572623,389
1685756652.472885,382
1685756652.4859374,373
1685756652.4979012,364
1685756652.5145192,356
1685756652.526885,352
1685756652.5392606,348
1685756652.5549467,345
1685756652.5679011,339
1685756652.5798957,335
1685756652.5959313,333
1685756652.6079323,334
1685756652.6253178,334
1685756652.6375918,333
1685756652.649538,331
1685756652.6659899,329
1685756652.6781695,331
1685756652.6904163,335
1685756652.707111,338
1685756652.7192674,340
1685756652.731324,340
1685756652.7480388,342
1685756652.7600207,346
1685756652.7763677,351
1685756652.7890422,355
1685756652.8010354,358
1685756652.8172684,359
1685756652.8296833,362
1685756652.8423734,368
1685756652.8583415,374
1685756652.8704028,379
1685756652.8824234,381
1685756652.8994665,382
1685756652.9116762,386
1685756652.9233572,391
1685756652.940346,395
1685756652.9526653,397
1685756652.9689572,396
1685756652.980937,395
1685756652.993345,396
1685756653.0101423,395
1685756653.0221426,393
1685756653.0341852,389
1685756653.0511434,383
1685756653.0631943,378
1685756653.0751324,376
1685756653.0921803,379
1685756653.1041305,383
1685756653.1204753,387
1685756653.133128,390
1685756653.1446674,396
1685756653.1618657,403
1685756653.1734145,408
1685756653.1864707,411
1685756653.2024477,411
1685756653.2151144,409
1685756653.2270904,408
1685756653.2434452,409
1685756653.256144,408
1685756653.271087,404
1685756653.2841399,400
1685756653.2963405,394
1685756653.3130915,391
1685756653.3251762,389
1685756653.337456,385
1685756653.3541515,381
1685756653.3664849,374
1685756653.3787186,371
1685756653.395124,368
1685756653.407325,367
1685756653.4194214,365
1685756653.4363034,361
1685756653.44816,357
1685756653.4641619,354
1685756653.47718,354
1685756653.4891155,353
1685756653.5050962,351
1685756653.5181677,346
1685756653.5301137,342
1685756653.5461829,340
1685756653.558099,339
1685756653.5711627,336
1685756653.587464,332
1685756653.6001182,326
1685756653.616109,320
1685756653.6286407,317
1685756653.6410441,315
1685756653.6570234,313
1685756653.6693494,309
1685756653.6820393,304
1685756653.6980357,301
1685756653.7100236,301
1685756653.7220285,302
1685756653.7392373,300
1685756653.7513766,299
1685756653.7673419,298
1685756653.7802303,300
1685756653.7921839,303
1685756653.8082337,307
1685756653.8211863,308
1685756653.8332195,308
1685756653.84949,307
1685756653.862193,310
1685756653.8742418,314
1685756653.8904715,317
1685756653.9031892,317
1685756653.9151642,315
1685756653.9312024,314
1685756653.943232,317
1685756653.9602387,319
1685756653.9722357,319
1685756653.9847794,317
1685756654.0014515,313
1685756654.0134504,311
1685756654.0257668,310
1685756654.0422084,309
1685756654.0544286,306
1685756654.0661044,300
1685756654.0831194,295
1685756654.095392,293
1685756654.111124,293
1685756654.1240664,293
1685756654.1364138,292
1685756654.1524026,289
1685756654.1656365,288
1685756654.1776526,289
1685756654.1934185,293
1685756654.2056797,296
1685756654.2184672,297
1685756654.2347083,297
1685756654.2468042,300
1685756654.25939,305
1685756654.275414,309
1685756654.2879364,311
1685756654.3044186,310
1685756654.3166025,308
1685756654.3287508,306
1685756654.3454344,306
1685756654.3574355,305
1685756654.3697436,302
1685756654.386638,296
1685756654.3984203,292
1685756654.4104323,292
1685756654.4274526,293
1685756654.4394224,294
1685756654.4557228,293
1685756654.4684455,291
1685756654.4806595,291
1685756654.496598,294
1685756654.5086627,298
1685756654.521631,300
1685756654.5381956,300
1685756654.5499432,299
1685756654.5625994,300
1685756654.5790784,303
1685756654.591545,305
1685756654.6067555,306
1685756654.6199296,304
1685756654.631998,301
1685756654.6482859,301
1685756654.660955,302
1685756654.67295,303
1685756654.6889892,303
1685756654.702013,302
1685756654.7139509,302
1685756654.729938,302
1685756654.7423282,305
1685756654.7550447,307
1685756654.7709537,308
1685756654.7832327,308
1685756654.8000355,308
1685756654.8123968,309
1685756654.8240495,312
1685756654.8409836,314
1685756654.8532407,313
1685756654.8649778,311
1685756654.8819523,313
1685756654.8940718,316
1685756654.906236,319
1685756654.9229813,322
1685756654.9349592,322
1685756654.9510107,322
1685756654.9637043,325
1685756654.9757495,329
1685756654.9917517,333
1685756655.004767,334
1685756655.0169814,334
1685756655.0336866,333
1685756655.0456917,336
1685756655.058058,339
1685756655.0740578,341
1685756655.0869179,342
1685756655.0981586,341
1685756655.1153595,343
1685756655.1276946,348
1685756655.1437266,352
1685756655.155666,354
1685756655.1686883,354
1685756655.184674,353
1685756655.196739,356
1685756655.208853,360
1685756655.2256062,362
1685756655.2382936,363
1685756655.250524,360
1685756655.2669647,356
1685756655.2789447,354
1685756655.295296,349
1685756655.307575,342
1685756655.320219,329
1685756655.3365788,315
1685756655.3485942,305
1685756655.3612456,299
1685756655.3776135,297
1685756655.3892186,295
1685756655.402234,294
1685756655.4183376,292
1685756655.430213,294
1685756655.44628,297
1685756655.4595916,300
1685756655.471529,303
1685756655.488217,303
1685756655.5002756,303
1685756655.5126717,306
1685756655.5292444,310
1685756655.5412917,312
1685756655.5532587,313
1685756655.5702908,313
1685756655.582157,314
1685756655.5946095,317
1685756655.610591,320
1685756655.6225877,321
1685756655.6402643,322
1685756655.651268,321
1685756655.6642709,320
1685756655.6802542,322
1685756655.692636,323
1685756655.7052963,323
1685756655.7216089,321
1685756655.7335937,319
1685756655.7463353,319
1685756655.7622638,321
1685756655.7748349,322
1685756655.7912726,322
1685756655.8033798,321
1685756655.8152492,320
1685756655.8322685,321
1685756655.844251,323
1685756655.8566062,325
1685756655.8732736,326
1685756655.8853304,324
1685756655.8973193,324
1685756655.9142702,326
1685756655.926263,328
1685756655.9382648,329
1685756655.9553242,328
1685756655.9673357,326
1685756655.9832497,326
1685756655.9962528,329
1685756656.0083373,331
1685756656.024562,331
1685756656.0365744,329
1685756656.0494316,327
1685756656.065251,328
1685756656.0773127,330
1685756656.0903246,331
1685756656.1065693,330
1685756656.1183105,328
1685756656.1348987,327
1685756656.1476364,328
1685756656.1596284,331
1685756656.176335,332
1685756656.1882553,332
1685756656.200247,330
1685756656.2175221,330
1685756656.2292602,333
1685756656.2415657,334
1685756656.2582734,335
1685756656.2702644,334
1685756656.286344,332
1685756656.2989793,333
1685756656.3115766,335
1685756656.3279374,336
1685756656.3399155,335
1685756656.3521972,333
1685756656.368283,330
1685756656.380991,330
1685756656.3932068,332
1685756656.4099483,333
1685756656.421965,332
1685756656.4342365,330
1685756656.4502068,329
1685756656.4628997,331
1685756656.4789464,333
1685756656.4911172,333
1685756656.5039818,332
1685756656.520237,330
1685756656.5321248,330
1685756656.5446332,333
1685756656.560871,335
1685756656.573566,336
1685756656.5856369,334
1685756656.6015627,333
1685756656.614577,334
1685756656.6305513,337
1685756656.6430469,338
1685756656.6546187,338
1685756656.6718051,336
1685756656.6840239,335
1685756656.6959896,335
1685756656.7121937,337
1685756656.7247772,338
1685756656.7374482,337
1685756656.7536721,335
1685756656.7664886,334
1685756656.781483,336
1685756656.793987,337
1685756656.8070073,338
1685756656.8229318,336
1685756656.835257,334
1685756656.8479433,333
1685756656.8639894,334
1685756656.8762302,336
1685756656.8889503,335
1685756656.904931,333
1685756656.9169219,331
1685756656.92994,331
1685756656.945992,332
1685756656.958271,333
1685756656.9739852,332
1685756656.9866114,329
1685756656.998919,327
1685756657.0155184,328
1685756657.0277305,331
1685756657.0404353,331
1685756657.0567486,330
1685756657.0687895,328
1685756657.0815184,327
1685756657.0977097,329
1685756657.1100574,331
1685756657.1260133,331
1685756657.139167,330
1685756657.1515245,327
1685756657.1675212,327
1685756657.1798854,329
1685756657.1914854,331
1685756657.2082741,330
1685756657.2203476,328
1685756657.2332556,326
1685756657.249145,327
1685756657.2611945,330
1685756657.2737982,331
1685756657.2905667,330
1685756657.3023283,328
1685756657.3186529,327
1685756657.3306746,329
1685756657.3436923,331
1685756657.360089,332
1685756657.3720682,331
1685756657.3846836,328
1685756657.4007027,328
1685756657.4134572,330
1685756657.4257164,331
1685756657.441891,331
1685756657.4558108,329
1685756657.47024,327
1685756657.4828138,328
1685756657.4948092,331
1685756657.5108695,332
1685756657.522877,333
1685756657.5358143,331
1685756657.5518715,330
1685756657.563871,332
1685756657.5758028,334
1685756657.5931103,335
1685756657.6051707,335
1685756657.6211777,332
1685756657.6341136,332
1685756657.6462195,334
1685756657.6625102,336
1685756657.6755323,337
1685756657.6875782,336
1685756657.703907,334
1685756657.7155826,334
1685756657.7285855,336
1685756657.7441208,338
1685756657.756692,338
1685756657.7696404,337
1685756657.7858496,335
1685756657.7978525,336
1685756657.814443,339
1685756657.8269086,341
1685756657.8394072,341
1685756657.8549142,339
1685756657.867854,338
1685756657.8802662,339
1685756657.8963385,342
1685756657.9080381,342
1685756657.9213347,341
1685756657.9371045,339
1685756657.9498968,338
1685756657.9663608,340
1685756657.9784627,342
1685756657.9904466,342
1685756658.0068655,340
1685756658.0185297,336
1685756658.0315168,336
1685756658.0482557,338
1685756658.0597515,341
1685756658.072718,345
1685756658.0888207,352
1685756658.1007903,358
1685756658.1176617,366
1685756658.129805,372
1685756658.1418507,373
1685756658.1579497,370
1685756658.1707304,365
1685756658.183217,358
1685756658.199674,353
1685756658.211641,351
1685756658.2236962,348
1685756658.2406912,346
1685756658.2527363,344
1685756658.2653787,345
1685756658.281425,349
1685756658.2937918,352
1685756658.3103588,354
1685756658.3218536,353
1685756658.334772,352
1685756658.3513267,352
1685756658.363438,355
1685756658.3753986,356
1685756658.3924627,355
1685756658.4045627,353
1685756658.416656,351
1685756658.4325378,352
1685756658.444774,354
1685756658.4615808,354
1685756658.4737458,353
1685756658.4862165,350
1685756658.502216,349
1685756658.5144396,350
1685756658.5268686,352
1685756658.5435295,352
1685756658.5552227,350
1685756658.5681508,348
1685756658.584714,348
1685756658.596802,350
1685756658.6088731,352
1685756658.6249244,353
1685756658.6376243,352
1685756658.6542885,350
1685756658.6666694,352
