timestamps,emg_signal
1686362276.0990067,344
1686362276.1110158,345
1686362276.123973,347
1686362276.1400075,348
1686362276.1529577,347
1686362276.1649733,345
1686362276.1812434,345
1686362276.1932738,346
1686362276.2059815,348
1686362276.221953,348
1686362276.2342775,346
1686362276.2509634,343
1686362276.2631774,344
1686362276.2752995,346
1686362276.291345,346
1686362276.3043144,344
1686362276.3163915,345
1686362276.333148,344
1686362276.345302,346
1686362276.357328,349
1686362276.3733737,358
1686362276.385307,363
1686362276.4023778,367
1686362276.4146526,372
1686362276.4273298,378
1686362276.4433277,384
1686362276.455668,387
1686362276.4673986,387
1686362276.4843278,386
1686362276.4963286,387
1686362276.508324,388
1686362276.5254154,391
1686362276.5373807,391
1686362276.553462,388
1686362276.5663314,386
1686362276.5787117,384
1686362276.5944014,385
1686362276.6073554,385
1686362276.6193445,383
1686362276.6353464,379
1686362276.6484063,376
1686362276.6606026,376
1686362276.677363,377
1686362276.6893647,378
1686362276.7016819,375
1686362276.7177794,371
1686362276.7296832,368
1686362276.7457225,367
1686362276.7587433,367
1686362276.771199,365
1686362276.787234,361
1686362276.7993693,357
1686362276.8120716,356
1686362276.8283648,356
1686362276.8400636,358
1686362276.8530586,358
1686362276.8697693,355
1686362276.8818095,353
1686362276.8980386,353
1686362276.9099853,354
1686362276.9221766,354
1686362276.9388242,350
1686362276.9508803,343
1686362276.9631941,332
1686362276.980165,320
1686362276.992567,307
1686362277.0046256,291
1686362277.020682,272
1686362277.032989,256
1686362277.045686,244
1686362277.0617418,238
1686362277.0736194,237
1686362277.0906231,237
1686362277.1026077,238
1686362277.1149302,240
1686362277.1316047,244
1686362277.14362,253
1686362277.155613,261
1686362277.172856,267
1686362277.184683,272
1686362277.1967418,276
1686362277.2137728,282
1686362277.2258792,289
1686362277.2418094,297
1686362277.2537954,304
1686362277.2668207,310
1686362277.2828293,315
1686362277.2948534,321
1686362277.307817,328
1686362277.3239741,332
1686362277.3361235,334
1686362277.3488166,333
1686362277.364844,330
1686362277.3770292,332
1686362277.3898134,327
1686362277.4061348,331
1686362277.4181204,339
1686362277.4338913,353
1686362277.4468884,383
1686362277.4585433,416
1686362277.4756114,445
1686362277.4885614,470
1686362277.4998388,488
1686362277.5165713,501
1686362277.5287743,510
1686362277.5405564,514
1686362277.5575128,515
1686362277.5694945,508
1686362277.5855243,498
1686362277.59852,486
1686362277.6105728,475
1686362277.6268623,463
1686362277.6396835,449
1686362277.6518433,430
1686362277.6684637,408
1686362277.680523,381
1686362277.6926003,352
1686362277.7092276,321
1686362277.721508,295
1686362277.7377377,273
1686362277.7493656,256
1686362277.762384,245
1686362277.7783744,241
1686362277.7910736,242
1686362277.803071,245
1686362277.819677,247
1686362277.8320498,250
1686362277.8440604,255
1686362277.8601103,263
1686362277.8720806,270
1686362277.8851163,276
1686362277.9010613,280
1686362277.9131112,285
1686362277.930042,291
1686362277.9420886,298
1686362277.9550612,303
1686362277.971057,307
1686362277.983488,310
1686362277.9955711,314
1686362278.012486,319
1686362278.024249,325
1686362278.037301,329
1686362278.0532434,330
1686362278.0652514,331
1686362278.081995,334
1686362278.0939894,338
1686362278.1064065,342
1686362278.1224213,343
1686362278.1344714,343
1686362278.1474397,343
1686362278.1637654,345
1686362278.1764355,348
1686362278.1884172,350
1686362278.204587,350
1686362278.2170453,350
1686362278.2324107,350
1686362278.245607,351
1686362278.2576973,354
1686362278.2744095,355
1686362278.2864287,354
1686362278.298421,352
1686362278.3154073,353
1686362278.327419,355
1686362278.339471,357
1686362278.356434,357
1686362278.3684185,356
1686362278.380409,355
1686362278.3964071,355
1686362278.4092648,357
1686362278.4257238,359
1686362278.4377258,359
1686362278.4501896,357
1686362278.466865,355
1686362278.4790075,356
1686362278.4911065,358
1686362278.5078726,359
1686362278.5198555,358
1686362278.5318406,356
1686362278.548866,355
1686362278.5608466,357
1686362278.5771823,359
1686362278.589864,359
1686362278.601414,358
1686362278.6184251,355
1686362278.6304379,356
1686362278.6424773,357
1686362278.6594365,359
1686362278.6714337,359
1686362278.6836882,358
1686362278.7004318,356
1686362278.712427,357
1686362278.7250516,359
1686362278.7410243,360
1686362278.7533677,359
1686362278.7700512,357
1686362278.782026,356
1686362278.7940927,356
1686362278.8107471,358
1686362278.8226438,358
1686362278.8355925,356
1686362278.851937,354
1686362278.8635833,353
1686362278.8765922,355
1686362278.8927667,357
1686362278.9051266,357
1686362278.9211743,354
1686362278.933177,352
1686362278.9461892,352
1686362278.9621608,353
1686362278.9741814,354
1686362278.9871855,353
1686362279.0026581,350
1686362279.0158343,348
1686362279.027825,348
1686362279.0441806,349
1686362279.0568318,350
1686362279.068808,349
1686362279.0850723,347
1686362279.0977893,346
1686362279.1137197,347
1686362279.1256423,348
1686362279.1386616,348
1686362279.154659,347
1686362279.166721,344
1686362279.1796618,344
1686362279.1955836,345
1686362279.208336,347
1686362279.2202687,346
1686362279.2362869,344
1686362279.2492862,342
1686362279.2652836,342
1686362279.2775526,344
1686362279.289338,345
1686362279.306268,344
1686362279.3186135,342
1686362279.3312652,341
1686362279.3477826,341
1686362279.3592002,343
1686362279.3722932,344
1686362279.3882873,342
1686362279.4009686,339
1686362279.4170558,338
1686362279.429289,340
1686362279.4414382,341
1686362279.4575934,342
1686362279.4699402,340
1686362279.4826045,338
1686362279.4986417,337
1686362279.5109537,339
1686362279.523587,340
1686362279.539948,340
1686362279.5519385,339
1686362279.564599,337
1686362279.5807357,337
1686362279.592636,339
1686362279.6093686,340
1686362279.6220827,340
1686362279.634054,338
1686362279.650115,337
1686362279.6628473,338
1686362279.6750362,340
1686362279.6916902,341
1686362279.7038436,340
1686362279.715784,338
1686362279.7319057,338
1686362279.7447658,340
1686362279.7611523,342
1686362279.7728379,343
1686362279.7858605,342
1686362279.8018363,340
1686362279.814155,339
1686362279.8268132,341
1686362279.8431518,343
1686362279.8547943,343
1686362279.867791,341
1686362279.8838918,340
1686362279.896164,341
1686362279.9077883,343
1686362279.9248445,345
1686362279.9378169,345
1686362279.9538157,343
1686362279.965438,342
1686362279.9777157,344
1686362279.994309,346
1686362280.0071504,348
1686362280.0191298,346
1686362280.0351834,345
1686362280.0471406,344
1686362280.0601301,346
1686362280.0759833,348
1686362280.088917,348
1686362280.104955,346
1686362280.117218,345
1686362280.1299217,345
1686362280.1459007,348
1686362280.158187,350
1686362280.1699138,350
1686362280.186926,348
1686362280.1995044,347
1686362280.211873,348
1686362280.2279274,350
1686362280.2401564,351
1686362280.2558491,351
1686362280.268925,349
1686362280.2814183,348
1686362280.2975326,349
1686362280.3099456,351
1686362280.3219607,352
1686362280.3383484,351
1686362280.3509738,349
1686362280.3630133,349
1686362280.3796606,351
1686362280.3919697,353
1686362280.4039755,353
1686362280.4209752,351
1686362280.43298,350
1686362280.4489684,350
1686362280.4609787,352
1686362280.4739811,353
1686362280.4899762,353
1686362280.5022783,352
1686362280.5149853,350
1686362280.5310347,351
1686362280.5430286,353
1686362280.5552402,355
1686362280.5719721,354
1686362280.5840232,352
1686362280.5999522,350
1686362280.6131487,351
1686362280.62516,353
1686362280.641294,354
1686362280.653147,353
1686362280.6664577,350
1686362280.6822753,350
1686362280.695181,351
1686362280.7072308,353
1686362280.7231593,354
1686362280.7361739,352
1686362280.7481697,349
1686362280.7641768,349
1686362280.776156,351
1686362280.793224,352
1686362280.805222,352
1686362280.8172174,350
1686362280.8342044,349
1686362280.846446,349
1686362280.8581574,351
1686362280.875225,352
1686362280.8871543,351
1686362280.8997347,349
1686362280.9162705,349
1686362280.9281812,351
1686362280.9442368,352
1686362280.9571986,353
1686362280.9694266,351
1686362280.9852273,349
1686362280.997885,349
1686362281.0100453,351
1686362281.0269942,352
1686362281.0390437,352
1686362281.0513268,350
1686362281.0675602,348
1686362281.0793405,349
1686362281.0960984,351
1686362281.108988,352
1686362281.1206183,352
1686362281.1372857,350
1686362281.1497371,348
1686362281.1621237,349
1686362281.1783478,351
1686362281.1907887,353
1686362281.2030675,351
1686362281.219922,349
1686362281.2307868,349
1686362281.2432206,351
1686362281.2602243,352
1686362281.272022,353
1686362281.288806,351
1686362281.301084,349
1686362281.3141656,349
1686362281.3299613,351
1686362281.342318,353
1686362281.3542154,353
1686362281.3710442,351
1686362281.3831985,349
1686362281.3955414,350
1686362281.4110324,352
1686362281.4239244,353
1686362281.4399884,352
1686362281.4519272,350
1686362281.4649248,349
1686362281.480982,350
1686362281.4929156,352
1686362281.5059214,352
1686362281.521528,351
1686362281.5344684,349
1686362281.546525,348
1686362281.5625274,349
1686362281.5754724,351
1686362281.5915346,352
1686362281.6037266,350
1686362281.6164634,349
1686362281.632799,348
1686362281.6447992,350
1686362281.6571753,352
1686362281.673676,351
1686362281.6861348,350
1686362281.6981368,348
1686362281.7149208,349
1686362281.7266684,351
1686362281.739389,352
1686362281.7553895,351
1686362281.7682498,348
1686362281.7839723,348
1686362281.796902,349
1686362281.8085964,350
1686362281.8253045,350
1686362281.8373523,348
1686362281.8497543,346
1686362281.8660243,345
1686362281.8788779,347
1686362281.8910983,348
1686362281.9073453,348
1686362281.9190602,347
1686362281.9357705,346
1686362281.947823,346
1686362281.9598396,348
1686362281.976537,349
1686362281.9887304,348
1686362282.0014987,346
1686362282.0182903,344
1686362282.0299017,345
1686362282.0425823,347
1686362282.0591393,348
1686362282.0707967,347
1686362282.08347,345
1686362282.0997622,345
1686362282.1117787,347
1686362282.1285794,350
1686362282.14075,350
1686362282.1532137,349
1686362282.1690688,347
1686362282.1820412,347
1686362282.194287,348
1686362282.2103634,350
1686362282.2223983,349
1686362282.2349267,347
1686362282.2513247,346
1686362282.2634332,346
1686362282.2792397,348
1686362282.2924247,349
1686362282.3041918,348
1686362282.3201962,346
1686362282.333536,345
1686362282.3455102,345
1686362282.362101,348
1686362282.3741424,348
1686362282.3859813,347
1686362282.4029033,345
1686362282.4152105,344
1686362282.4269447,346
1686362282.4438834,348
1686362282.4558876,348
1686362282.4722588,346
1686362282.48485,344
1686362282.4966812,345
1686362282.5134735,347
1686362282.5258956,348
1686362282.5379374,348
1686362282.5537515,347
1686362282.567037,345
1686362282.5788665,346
1686362282.594794,347
1686362282.6080227,348
1686362282.6233838,347
1686362282.6363814,345
1686362282.648266,344
1686362282.6652255,345
1686362282.6770933,347
1686362282.689775,348
1686362282.7059917,347
1686362282.718239,345
1686362282.7304318,344
1686362282.7472448,346
1686362282.759286,348
1686362282.774642,347
1686362282.7879846,345
1686362282.8001764,344
1686362282.8161547,344
1686362282.8291662,346
1686362282.8412435,347
1686362282.8572865,347
1686362282.8691638,345
1686362282.8817606,344
1686362282.8984694,346
1686362282.9101586,348
1686362282.9236631,349
1686362282.9391806,349
1686362282.9516451,348
1686362282.9673824,347
1686362282.9804418,348
1686362282.9931889,349
1686362283.0091782,350
1686362283.0212083,348
1686362283.033856,346
1686362283.0499115,346
1686362283.0625966,348
1686362283.074914,350
1686362283.0905087,349
1686362283.1029701,347
1686362283.1190467,346
1686362283.1322172,346
1686362283.144222,348
1686362283.159813,349
1686362283.1729689,348
1686362283.185247,346
1686362283.201717,345
1686362283.213574,346
1686362283.226019,348
1686362283.2417955,349
1686362283.2550404,348
1686362283.2671611,346
1686362283.283082,345
1686362283.2951093,346
1686362283.3122787,348
1686362283.3244085,348
1686362283.337465,347
1686362283.3524597,345
1686362283.36545,345
1686362283.3774948,346
1686362283.3941932,347
1686362283.4063778,347
1686362283.4187472,345
1686362283.4349875,343
1686362283.447078,343
1686362283.4631276,345
1686362283.4760733,345
1686362283.488409,344
1686362283.5048997,341
1686362283.5170999,340
1686362283.5291858,340
1686362283.545655,341
1686362283.5576105,342
1686362283.5698402,340
1686362283.5865753,338
1686362283.5989943,337
1686362283.6149068,338
1686362283.6279688,339
1686362283.6401134,339
1686362283.6560295,336
1686362283.6689968,334
1686362283.6806605,334
1686362283.6971226,335
1686362283.7094464,336
1686362283.7217762,335
1686362283.7381265,332
1686362283.7501276,331
1686362283.7621312,331
1686362283.779231,332
1686362283.7914686,333
1686362283.807925,332
1686362283.8192778,329
1686362283.8326123,328
1686362283.8487878,329
1686362283.8608754,331
1686362283.8733833,331
1686362283.8898351,329
1686362283.9018168,327
1686362283.9141273,327
1686362283.9309618,329
1686362283.9423125,331
1686362283.9593685,331
1686362283.9713652,330
1686362283.9838223,328
1686362284.0003445,329
1686362284.0128567,331
1686362284.0247529,333
1686362284.041326,333
1686362284.0534487,332
1686362284.0659182,331
1686362284.0822046,332
1686362284.094517,335
1686362284.1070879,336
1686362284.1224113,336
1686362284.134815,335
1686362284.1516645,335
1686362284.1641695,338
1686362284.1770182,340
1686362284.192528,342
1686362284.2045248,342
1686362284.217541,341
1686362284.2339125,341
1686362284.2458346,344
1686362284.258364,347
1686362284.2742481,347
1686362284.2870224,346
1686362284.3031847,345
1686362284.3153737,346
1686362284.3276734,349
1686362284.3444307,350
1686362284.3566582,350
1686362284.3687022,348
1686362284.3848732,348
1686362284.3978891,349
1686362284.4098508,351
1686362284.4262533,352
1686362284.43905,351
1686362284.454882,350
1686362284.467101,351
1686362284.4791348,352
1686362284.4952602,354
1686362284.5081189,355
1686362284.520319,354
1686362284.5364974,353
1686362284.5485525,353
1686362284.5616214,356
1686362284.5781143,358
1686362284.5900962,357
1686362284.6020896,356
1686362284.6180785,355
1686362284.6312182,356
1686362284.6471956,358
1686362284.659959,359
1686362284.672059,358
1686362284.6885362,356
1686362284.7005668,356
1686362284.7125447,357
1686362284.7290215,360
1686362284.7410686,360
1686362284.7541413,359
1686362284.7702854,357
1686362284.782179,357
1686362284.799226,358
1686362284.811189,360
1686362284.8235526,361
1686362284.839904,359
1686362284.851531,359
1686362284.8648322,359
1686362284.8808198,362
1686362284.8931665,363
1686362284.9055698,363
1686362284.9221478,361
1686362284.9341595,360
1686362284.9462633,361
1686362284.9620538,362
1686362284.9748297,363
1686362284.990825,362
1686362285.0037732,360
1686362285.016268,359
1686362285.0323648,360
1686362285.044388,362
1686362285.0567214,362
1686362285.073351,361
1686362285.085668,359
1686362285.0981977,358
1686362285.11388,359
1686362285.1265547,361
1686362285.1423302,360
1686362285.1553903,358
1686362285.1673887,356
1686362285.184088,356
1686362285.19631,358
1686362285.208582,359
1686362285.224982,358
1686362285.23718,356
1686362285.2494998,355
1686362285.2655048,356
1686362285.2781563,358
1686362285.2948608,359
1686362285.3062418,357
1686362285.3188543,355
1686362285.3351266,354
1686362285.347087,355
1686362285.3601556,357
1686362285.3769267,357
1686362285.3887746,355
1686362285.4011543,353
1686362285.4175751,353
1686362285.4292367,355
1686362285.4416316,356
1686362285.458439,355
1686362285.470911,353
1686362285.4869523,352
1686362285.4989288,352
1686362285.5118861,355
1686362285.5274675,356
1686362285.540149,355
1686362285.5523722,353
1686362285.5690472,352
1686362285.581154,353
1686362285.5929053,355
1686362285.609854,355
1686362285.6222436,354
1686362285.638266,351
1686362285.6508548,350
1686362285.6631145,351
1686362285.679668,353
1686362285.6917474,353
1686362285.70387,351
1686362285.7206259,349
1686362285.7328203,350
1686362285.744854,351
1686362285.761746,352
1686362285.7734196,352
1686362285.7860327,350
1686362285.8020298,348
1686362285.8143902,349
1686362285.8307595,351
1686362285.843201,352
1686362285.855225,351
1686362285.8721685,349
1686362285.8840494,348
1686362285.8968747,349
1686362285.9129426,351
1686362285.9250176,351
1686362285.9375978,350
1686362285.9543808,348
1686362285.9663596,347
1686362285.9823472,349
1686362285.9943206,351
1686362286.0067756,351
1686362286.02389,349
1686362286.035467,348
1686362286.0488646,347
1686362286.064202,349
1686362286.0768418,350
1686362286.0887575,350
1686362286.1055045,348
1686362286.1175277,347
1686362286.133177,348
1686362286.14579,350
1686362286.1585977,351
1686362286.1751566,349
1686362286.1870728,347
1686362286.1998515,347
1686362286.2162583,348
1686362286.228471,351
1686362286.2401378,351
1686362286.2573717,349
1686362286.2692616,348
1686362286.2817175,348
1686362286.2977095,349
1686362286.3104174,350
1686362286.3259642,350
1686362286.338851,348
1686362286.3513904,346
1686362286.3682158,347
1686362286.3795056,349
1686362286.3923788,350
1686362286.40791,350
1686362286.420635,348
1686362286.4326208,347
1686362286.4496303,348
1686362286.4616253,349
1686362286.4782712,350
1686362286.4898367,349
1686362286.5025535,347
1686362286.5192385,346
1686362286.5316136,348
1686362286.5441117,349
1686362286.5601726,349
1686362286.5722141,348
1686362286.5842113,345
1686362286.600553,346
1686362286.6132147,348
1686362286.625739,349
1686362286.641883,348
1686362286.653916,346
1686362286.6708798,345
1686362286.683264,346
1686362286.6953902,348
1686362286.711727,349
1686362286.7240076,349
1686362286.7356722,346
1686362286.7524178,346
1686362286.764201,347
1686362286.7772558,349
1686362286.7936668,349
1686362286.8059149,347
1686362286.822411,345
1686362286.834042,345
1686362286.8470457,347
1686362286.863331,348
1686362286.875858,349
1686362286.8880973,347
1686362286.9038146,345
1686362286.9164402,345
1686362286.9286075,347
1686362286.945016,349
1686362286.9577317,349
1686362286.972891,346
1686362286.9858582,345
1686362286.9984126,347
1686362287.0155416,349
1686362287.0268757,350
1686362287.0391598,348
1686362287.0559018,346
1686362287.0679896,345
1686362287.0800092,347
1686362287.0961187,348
1686362287.1090498,349
1686362287.1210456,346
1686362287.1375296,345
1686362287.1500156,345
1686362287.16634,347
1686362287.1783185,349
1686362287.1910896,349
1686362287.2080383,347
1686362287.2190204,346
1686362287.2320302,347
1686362287.248315,349
1686362287.2601151,350
1686362287.2730358,350
1686362287.2891273,348
1686362287.3010619,347
1686362287.3174276,348
1686362287.3300292,350
1686362287.3425589,350
1686362287.3584397,349
1686362287.370501,346
1686362287.383491,345
1686362287.3997781,347
1686362287.412236,349
1686362287.4244964,348
1686362287.4404376,347
1686362287.4534323,345
1686362287.4654512,345
1686362287.4816945,347
1686362287.4934402,348
1686362287.5105166,348
1686362287.5227864,346
1686362287.5347624,344
1686362287.5514307,345
1686362287.56343,347
1686362287.5757813,348
1686362287.5927138,347
1686362287.6044526,345
1686362287.61649,344
1686362287.6334445,344
1686362287.645441,346
1686362287.6614318,346
1686362287.673506,344
1686362287.686772,342
1686362287.7034295,342
1686362287.715487,344
1686362287.7274323,346
1686362287.7437043,346
1686362287.755786,344
1686362287.768508,343
1686362287.7844384,344
1686362287.797141,346
1686362287.812803,348
1686362287.8257308,348
1686362287.8376186,345
1686362287.8544831,344
1686362287.866474,345
1686362287.8786857,347
1686362287.8954213,349
1686362287.9077535,348
1686362287.919708,345
1686362287.9365592,344
1686362287.9485772,346
1686362287.9608848,347
1686362287.9770625,348
1686362287.9894035,346
1686362288.0060785,344
1686362288.018066,344
1686362288.0310633,346
1686362288.0470467,347
1686362288.059211,347
1686362288.0709777,345
1686362288.0880878,344
1686362288.100081,344
1686362288.112002,346
1686362288.1291168,347
1686362288.1410122,346
1686362288.1570091,343
1686362288.1691918,342
1686362288.1822739,342
1686362288.1987267,344
1686362288.2107809,344
1686362288.223021,342
1686362288.239473,339
1686362288.2518568,338
1686362288.2635381,339
1686362288.2804918,341
1686362288.292477,341
1686362288.3044786,339
1686362288.3214898,335
1686362288.3334754,335
1686362288.3499253,335
1686362288.3622432,336
1686362288.3742714,337
1686362288.3910038,334
1686362288.4032412,335
1686362288.4159412,343
1686362288.4321408,354
1686362288.4441454,364
1686362288.4568276,370
1686362288.472903,376
1686362288.485021,380
1686362288.5008276,389
1686362288.513817,396
1686362288.52629,401
1686362288.542312,404
1686362288.554607,405
1686362288.567327,408
1686362288.583426,410
1686362288.595686,412
1686362288.607757,410
1686362288.6247046,406
1686362288.63703,402
1686362288.6519482,399
1686362288.6652563,397
1686362288.677953,395
1686362288.6940463,391
1686362288.7062683,384
1686362288.7182937,380
1686362288.7351336,377
1686362288.7469475,375
1686362288.7592604,373
1686362288.7759624,369
1686362288.7882628,364
1686362288.799945,361
1686362288.8169472,360
1686362288.829259,359
1686362288.8452725,356
1686362288.8580225,350
1686362288.8702028,341
1686362288.8869436,331
1686362288.8990245,321
1686362288.9113512,310
1686362288.9272778,294
1686362288.9400218,278
1686362288.9514816,263
1686362288.968406,252
1686362288.9809337,246
1686362288.9966097,242
1686362289.0091307,239
1686362289.0214636,237
1686362289.038213,237
1686362289.050144,242
1686362289.0621939,249
1686362289.079222,256
1686362289.0912654,260
1686362289.1032493,265
1686362289.1200635,271
1686362289.1317124,280
1686362289.1447103,288
1686362289.1609712,294
1686362289.1736295,297
1686362289.1896098,302
1686362289.2015874,308
1686362289.2139337,316
1686362289.230665,324
1686362289.2426631,329
1686362289.255471,332
1686362289.2717073,335
1686362289.2835932,340
1686362289.2956047,345
1686362289.3126118,349
1686362289.3250158,349
1686362289.3406074,348
1686362289.353626,345
1686362289.3655562,343
1686362289.3815594,341
1686362289.3945518,337
1686362289.4065785,337
1686362289.4232812,351
1686362289.435208,368
1686362289.4479845,397
1686362289.4642017,429
1686362289.4761755,453
1686362289.4922426,479
1686362289.5053058,496
1686362289.5175974,509
1686362289.5342615,516
1686362289.5463135,521
1686362289.5584495,518
1686362289.5743268,508
1686362289.5873046,498
1686362289.5992377,487
1686362289.6152542,476
1686362289.6276062,461
1686362289.6403205,442
1686362289.656245,419
1686362289.668299,394
1686362289.6852612,365
1686362289.697007,336
1686362289.7100565,307
1686362289.726159,282
1686362289.738306,263
1686362289.7500434,252
1686362289.766977,247
1686362289.7789795,246
1686362289.7920506,246
1686362289.8079877,245
1686362289.8200004,246
1686362289.8360436,251
1686362289.8489804,258
1686362289.8612947,264
1686362289.87807,270
1686362289.8903089,273
1686362289.9020975,278
1686362289.9190474,285
1686362289.930978,293
1686362289.9430733,300
1686362289.9593925,304
1686362289.972138,307
1686362289.9840755,311
1686362290.0010655,317
1686362290.013075,323
1686362290.0290625,327
1686362290.0415483,329
1686362290.0535657,330
1686362290.0703244,333
1686362290.0823185,337
1686362290.0945563,341
1686362290.1107554,343
1686362290.1236734,343
1686362290.135176,343
1686362290.1521769,345
1686362290.1643064,349
1686362290.1806107,351
1686362290.1935825,352
1686362290.205618,351
1686362290.221882,350
1686362290.2335486,353
1686362290.2466278,355
1686362290.2629104,357
1686362290.274634,356
1686362290.2874587,354
1686362290.3035045,354
1686362290.315447,356
1686362290.3314521,358
1686362290.3444498,358
1686362290.3571694,356
1686362290.3733575,354
1686362290.3854659,354
1686362290.3981602,356
1686362290.4136937,358
1686362290.4259572,357
1686362290.4389622,355
1686362290.45516,353
1686362290.4671721,353
1686362290.4794195,355
1686362290.496125,356
1686362290.508162,355
1686362290.5241039,352
1686362290.5371983,350
1686362290.5501206,351
1686362290.5653572,352
1686362290.5781848,352
1686362290.5901053,350
1686362290.60717,347
1686362290.6191235,347
1686362290.6311893,348
1686362290.6481078,349
1686362290.6601813,349
1686362290.6761622,346
1686362290.6889884,344
1686362290.7011366,344
1686362290.717121,345
1686362290.729879,346
1686362290.7419527,346
1686362290.7583034,344
1686362290.7703125,342
1686362290.7830462,342
1686362290.7989814,344
1686362290.811967,345
1686362290.8239162,343
1686362290.8399475,340
1686362290.8522184,340
1686362290.8688993,341
1686362290.8811905,343
1686362290.8940284,343
1686362290.9100883,341
1686362290.9222295,339
1686362290.9343262,338
1686362290.9510326,341
1686362290.9630132,343
1686362290.975086,343
1686362290.9920394,340
1686362291.003973,339
1686362291.0205772,338
1686362291.0330634,341
1686362291.0450783,342
1686362291.0610287,341
1686362291.0739665,340
1686362291.086321,339
1686362291.1020262,340
1686362291.1142664,343
1686362291.1270502,344
1686362291.1429663,342
1686362291.1550286,340
1686362291.1719542,340
1686362291.1846077,341
1686362291.196669,344
1686362291.2126107,344
1686362291.22566,342
1686362291.2376697,341
1686362291.2539208,340
1686362291.2662795,343
1686362291.2781746,344
1686362291.2949243,344
1686362291.3068476,342
1686362291.3199232,341
1686362291.3359003,342
1686362291.3480675,345
1686362291.3645608,346
1686362291.3768988,346
1686362291.3889198,344
1686362291.4056246,343
1686362291.4178975,345
1686362291.4295483,348
1686362291.4462821,349
1686362291.4586143,348
1686362291.4712975,346
1686362291.4872975,346
1686362291.499342,348
1686362291.515343,350
1686362291.5284708,351
1686362291.540283,349
1686362291.556591,348
1686362291.569599,349
1686362291.581533,351
1686362291.597595,353
1686362291.6105876,353
1686362291.6225212,351
1686362291.6385865,350
1686362291.6510599,351
1686362291.6635387,353
1686362291.6797116,355
1686362291.6925905,354
1686362291.7085316,353
1686362291.7205474,353
1686362291.7325583,354
1686362291.749261,356
1686362291.7614262,356
1686362291.7744176,355
1686362291.7908053,353
1686362291.8024817,353
1686362291.8144808,354
1686362291.831418,356
1686362291.8437238,356
1686362291.8594198,354
1686362291.872818,353
1686362291.8844223,354
1686362291.9011445,356
1686362291.9129567,358
1686362291.925478,357
1686362291.942216,354
1686362291.9538803,353
1686362291.9668806,354
1686362291.9831245,356
1686362291.9951668,357
1686362292.0081723,356
1686362292.0238476,354
1686362292.0361316,354
1686362292.0528512,355
1686362292.0649092,357
1686362292.0770388,358
1686362292.0937762,357
1686362292.1054387,355
1686362292.1179786,355
1686362292.1344457,357
1686362292.1464415,359
1686362292.1584466,359
1686362292.1754348,357
1686362292.1874554,355
1686362292.203457,356
1686362292.2167645,358
1686362292.228907,359
1686362292.2448108,358
1686362292.2574594,355
1686362292.2695043,354
1686362292.2864325,354
1686362292.298156,356
1686362292.3104832,357
1686362292.3271675,355
1686362292.3391786,353
1686362292.3551943,352
1686362292.3681185,353
1686362292.380363,354
1686362292.3961186,353
1686362292.4091206,351
1686362292.4212267,348
1686362292.4371686,347
1686362292.4501324,349
1686362292.4621384,349
1686362292.4781258,348
1686362292.4904487,345
1686362292.5031364,343
1686362292.5194662,343
1686362292.532155,344
1686362292.5484824,344
1686362292.5604978,342
1686362292.572769,339
1686362292.5891685,338
1686362292.6016486,338
1686362292.6138158,339
1686362292.6302998,339
1686362292.6423624,336
1686362292.6551256,333
1686362292.671093,332
1686362292.6831012,334
1686362292.6998162,334
1686362292.7121084,334
1686362292.7244306,332
1686362292.7410347,330
1686362292.7532232,329
1686362292.7652051,331
1686362292.7816339,332
1686362292.7934735,332
1686362292.8059855,329
1686362292.8227758,328
1686362292.8345861,328
1686362292.8467085,330
1686362292.8638582,331
1686362292.8760884,330
1686362292.8920064,329
1686362292.9041162,328
1686362292.916844,330
1686362292.9330912,332
1686362292.9449995,332
1686362292.9572043,331
1686362292.9743943,330
1686362292.986618,330
1686362292.998608,332
1686362293.0146072,334
1686362293.0276084,334
1686362293.0436053,333
1686362293.055673,332
1686362293.0676787,332
1686362293.0846043,334
1686362293.096615,336
1686362293.1086013,336
1686362293.1256948,335
1686362293.137613,334
1686362293.1495392,335
1686362293.1665447,338
1686362293.1785314,339
1686362293.1945803,338
1686362293.2076924,337
1686362293.219527,337
1686362293.2361386,339
1686362293.2480407,341
1686362293.2610867,341
1686362293.2771745,340
1686362293.2898936,338
1686362293.3015206,339
1686362293.3175178,341
1686362293.330152,343
1686362293.342031,343
1686362293.359438,342
1686362293.371447,341
1686362293.3882148,342
1686362293.4002295,345
1686362293.4119828,347
1686362293.429915,346
1686362293.441299,345
1686362293.4534082,344
1686362293.4699767,346
1686362293.481833,349
1686362293.494051,350
1686362293.5100825,351
1686362293.522629,351
1686362293.5386388,352
1686362293.552055,354
1686362293.564108,356
1686362293.5801675,355
1686362293.59224,353
1686362293.6051846,351
1686362293.621537,351
1686362293.6336865,354
1686362293.645513,355
1686362293.6624134,356
1686362293.674277,354
1686362293.6862686,353
1686362293.7033,355
1686362293.71566,358
1686362293.731843,360
1686362293.7442398,359
1686362293.7566264,358
1686362293.7732086,358
1686362293.7850688,360
1686362293.797048,362
1686362293.8141716,363
1686362293.8268178,361
1686362293.83827,359
1686362293.8549373,359
1686362293.8671877,361
1686362293.883249,363
1686362293.8961425,363
1686362293.9077666,362
1686362293.9244914,360
1686362293.9365373,360
1686362293.9486542,362
1686362293.9654622,363
1686362293.9774685,362
