timestamps,emg_signal
1693700408.4380662,511
1693700408.4542065,510
1693700408.4702125,509
1693700408.4860435,508
1693700408.5016758,508
1693700408.517299,508
1693700408.5226717,513
1693700408.5413744,511
1693700408.5599513,507
1693700408.5641913,505
1693700408.5807533,506
1693700408.5985029,507
1693700408.614689,507
1693700408.623176,507
1693700408.6392968,507
1693700408.6549177,508
1693700408.6705735,509
1693700408.6860628,510
1693700408.6860628,511
1693700408.70173,512
1693700408.7238967,512
1693700408.7399817,514
1693700408.7399817,515
1693700408.7564874,516
1693700408.7708,516
1693700408.789855,516
1693700408.8062053,517
1693700408.8221767,518
1693700408.825553,519
1693700408.8449628,519
1693700408.8620772,518
1693700408.877702,519
1693700408.8926969,520
1693700408.897037,519
1693700408.9173603,520
1693700408.9261494,526
1693700408.9440463,525
1693700408.9501686,522
1693700408.9694123,520
1693700408.9861789,523
1693700409.0026655,528
1693700409.0049477,530
1693700409.0278504,533
1693700409.0432043,535
1693700409.0452626,541
1693700409.0665362,547
1693700409.083945,557
1693700409.0849648,561
1693700409.101034,564
1693700409.1167495,568
1693700409.1375997,573
1693700409.1389453,577
1693700409.1563497,579
1693700409.174277,582
1693700409.1919568,582
1693700409.2080503,585
1693700409.223844,588
1693700409.2277982,591
1693700409.248124,594
1693700409.265467,597
1693700409.265467,601
1693700409.2851865,606
1693700409.3050358,608
1693700409.3050358,608
1693700409.3290489,607
1693700409.3464053,604
1693700409.3476665,599
1693700409.3665345,596
1693700409.3836274,592
1693700409.3984807,586
1693700409.4142096,581
1693700409.4292884,575
1693700409.4292884,570
1693700409.4540696,565
1693700409.4701746,561
1693700409.4701746,556
1693700409.4862044,550
1693700409.5022075,546
1693700409.518072,540
1693700409.5302126,537
1693700409.5509691,536
1693700409.5669792,531
1693700409.5727556,529
1693700409.5899572,527
1693700409.601477,525
1693700409.6176548,523
1693700409.6329625,524
1693700409.6493363,521
1693700409.6612644,520
1693700409.6782231,518
1693700409.690198,518
1693700409.702703,520
1693700409.7118306,520
1693700409.7305322,520
1693700409.7305322,519
1693700409.746583,518
1693700409.7618108,518
1693700409.7848296,518
1693700409.7874718,515
1693700409.806627,511
1693700409.8232043,506
1693700409.8314724,500
1693700409.8478892,496
1693700409.8649046,488
1693700409.8814733,482
1693700409.8963742,476
1693700409.9129343,472
1693700409.9220188,467
1693700409.9354486,464
1693700409.9523728,463
1693700409.9552522,464
1693700409.9724505,466
1693700409.988546,470
1693700410.004174,474
1693700410.0217636,479
1693700410.032167,485
1693700410.042971,489
1693700410.0605655,493
1693700410.0605655,497
1693700410.0819128,502
1693700410.0999608,506
1693700410.1165648,509
1693700410.119928,511
1693700410.1325107,510
1693700410.1485875,514
1693700410.1642704,517
1693700410.18179,518
1693700410.188703,521
1693700410.2049901,521
1693700410.2214632,520
1693700410.2330332,522
1693700410.250022,524
1693700410.2656555,523
1693700410.2812288,522
1693700410.296868,522
1693700410.296868,522
1693700410.3124425,523
1693700410.3342104,524
1693700410.3501685,524
1693700410.3664625,524
1693700410.3677778,524
1693700410.3848197,523
1693700410.4004397,526
1693700410.4177356,525
1693700410.4177356,524
1693700410.434866,522
1693700410.4541142,521
1693700410.4703484,520
1693700410.4890935,520
1693700410.4890935,520
1693700410.506182,518
1693700410.5218093,518
1693700410.536148,516
1693700410.5558689,516
1693700410.5720296,517
1693700410.5720296,518
1693700410.595042,518
1693700410.6115854,518
1693700410.612614,519
1693700410.6367767,519
1693700410.6528769,520
1693700410.6528769,521
1693700410.670312,521
1693700410.6865857,520
1693700410.7021546,525
1693700410.7204843,525
1693700410.7204843,525
1693700410.7378092,524
1693700410.7558498,523
1693700410.7720182,521
1693700410.791228,520
1693700410.791228,519
1693700410.8083203,519
1693700410.8239443,518
1693700410.8381882,518
1693700410.857499,518
1693700410.8741598,517
1693700410.8741598,517
1693700410.8901458,516
1693700410.9044662,517
1693700410.9273825,516
1693700410.9434316,514
1693700410.9551716,515
1693700410.9641764,516
1693700410.9846077,516
1693700410.9921262,516
1693700411.0086937,517
1693700411.0243099,519
1693700411.0383506,522
1693700411.055133,525
1693700411.0564625,527
1693700411.0748405,530
1693700411.094752,533
1693700411.0979722,536
1693700411.1153157,539
1693700411.1315486,542
1693700411.138945,544
1693700411.1612022,547
1693700411.1778305,551
1693700411.180189,554
1693700411.1964645,559
1693700411.2125075,563
1693700411.2306874,566
1693700411.2398548,568
1693700411.2560022,573
1693700411.2715113,577
1693700411.2880576,581
1693700411.2880576,587
1693700411.3026843,590
1693700411.3202014,594
1693700411.3411884,595
1693700411.3581486,599
1693700411.3581486,601
1693700411.3767526,601
1693700411.3938608,598
1693700411.4094813,595
1693700411.4239337,593
1693700411.4403267,590
1693700411.4439507,587
1693700411.463893,583
1693700411.480895,580
1693700411.480895,575
1693700411.4965546,573
1693700411.5111842,571
1693700411.529772,569
1693700411.5422077,567
1693700411.5611143,559
1693700411.5611143,555
1693700411.5781603,553
1693700411.5924616,552
1693700411.6141741,549
1693700411.6313386,547
1693700411.643001,545
1693700411.643001,542
1693700411.6613982,541
1693700411.6778457,541
1693700411.6891696,540
1693700411.7071512,538
1693700411.7259715,535
1693700411.7429614,535
1693700411.7525299,535
1693700411.7671611,535
1693700411.7833211,534
1693700411.795257,533
1693700411.8083377,532
1693700411.8238273,533
1693700411.8362744,533
1693700411.8439243,534
1693700411.8630786,534
1693700411.8630786,533
1693700411.8889344,533
1693700411.9055042,532
1693700411.9055042,529
1693700411.9364243,526
1693700411.9448025,519
1693700411.9591153,509
1693700411.9751897,497
1693700411.978579,487
1693700411.9939506,477
1693700412.0163338,470
1693700412.0163338,462
1693700412.04528,456
1693700412.0541956,456
1693700412.0704708,459
1693700412.0773828,462
1693700412.0952022,464
1693700412.111521,465
1693700412.116537,469
1693700412.132837,475
1693700412.1458418,480
1693700412.1635451,486
1693700412.1798625,492
1693700412.1929295,497
1693700412.209943,502
1693700412.2112563,508
1693700412.2291763,512
1693700412.245997,517
1693700412.2622008,520
1693700412.278201,527
1693700412.278201,531
1693700412.2988412,540
1693700412.3151085,540
1693700412.33226,540
1693700412.3469596,548
1693700412.3469596,539
1693700412.362978,540
1693700412.378982,542
1693700412.396343,543
1693700412.4137373,542
1693700412.4173424,542
1693700412.434199,542
1693700412.4485605,542
1693700412.4691179,542
1693700412.4848812,542
1693700412.4848812,541
1693700412.5017884,540
1693700412.5167677,540
1693700412.532456,543
1693700412.548598,551
1693700412.5650125,548
1693700412.5806322,532
1693700412.595519,524
1693700412.595519,519
1693700412.6181767,520
1693700412.635031,513
1693700412.635031,507
1693700412.6646705,504
1693700412.6670406,501
1693700412.691111,498
1693700412.691111,498
1693700412.7072694,498
1693700412.7250211,498
1693700412.742767,499
1693700412.7490501,500
1693700412.7651887,502
1693700412.7818537,504
1693700412.7987893,505
1693700412.8134093,506
1693700412.8279953,508
1693700412.8398144,508
1693700412.8560503,510
1693700412.8685782,513
1693700412.885193,516
1693700412.8970988,518
1693700412.9097729,520
1693700412.920039,523
1693700412.938162,526
1693700412.9502327,529
1693700412.9671268,530
1693700412.9789295,531
1693700412.991079,532
1693700413.0073967,531
1693700413.0204406,531
1693700413.0325818,533
1693700413.0412261,533
1693700413.0522304,533
1693700413.0716474,535
1693700413.0902593,536
1693700413.0902593,539
1693700413.109365,542
1693700413.130548,543
1693700413.1328437,543
1693700413.1504908,545
1693700413.1667695,545
1693700413.1824121,550
1693700413.1979477,554
1693700413.213818,554
1693700413.2171957,554
1693700413.241475,555
1693700413.2535918,559
1693700413.2704778,563
1693700413.2718408,566
1693700413.2881503,567
1693700413.3037755,569
1693700413.3215244,571
1693700413.3215244,574
1693700413.3519757,575
1693700413.3519757,574
1693700413.3716238,573
1693700413.392643,572
1693700413.3937192,569
1693700413.4138699,566
1693700413.430161,563
1693700413.4464846,560
1693700413.4527385,557
1693700413.469156,556
1693700413.4847784,556
1693700413.502497,556
1693700413.502497,557
1693700413.5212831,557
1693700413.5381997,557
1693700413.5527928,558
1693700413.571636,562
1693700413.571636,564
1693700413.592389,565
1693700413.6095288,564
1693700413.6245816,562
1693700413.640152,561
1693700413.6540844,559
1693700413.6632705,557
1693700413.679455,555
1693700413.6953404,553
1693700413.696403,549
1693700413.7147055,545
1693700413.7309105,543
1693700413.7484202,542
1693700413.7534838,542
1693700413.7712033,545
1693700413.7875183,552
1693700413.8050344,562
1693700413.8050344,570
1693700413.8234074,575
1693700413.846288,578
1693700413.8597615,580
1693700413.8768482,580
1693700413.8768482,580
1693700413.9011736,577
1693700413.9167354,572
1693700413.9290056,567
1693700413.941584,562
1693700413.9569345,558
1693700413.9703104,554
1693700413.980709,551
1693700413.9987354,548
1693700413.9987354,544
1693700414.0146487,542
1693700414.0356417,541
1693700414.0512102,539
1693700414.0548358,538
1693700414.070795,537
1693700414.0865574,536
1693700414.1021788,536
1693700414.1197436,536
1693700414.1355574,536
1693700414.152289,536
1693700414.1556668,536
1693700414.1719222,536
1693700414.1875448,535
1693700414.2031877,535
1693700414.2117188,535
1693700414.222273,534
1693700414.242472,533
1693700414.2588785,531
1693700414.2588785,530
1693700414.2843552,530
1693700414.3009067,529
1693700414.3157947,528
1693700414.3157947,527
1693700414.3338306,526
1693700414.350053,526
1693700414.3727841,525
1693700414.3727841,525
1693700414.39259,524
1693700414.4097073,524
1693700414.4252982,525
1693700414.4252982,525
1693700414.4437618,527
1693700414.4581926,529
1693700414.4774258,531
1693700414.4946837,533
1693700414.4959927,535
1693700414.5237215,537
1693700414.5329807,538
1693700414.5329807,539
1693700414.5581987,539
1693700414.5752964,540
1693700414.5752964,541
1693700414.591143,543
1693700414.6067748,544
1693700414.6224003,546
1693700414.6396213,547
1693700414.658401,548
1693700414.6708183,547
1693700414.6791422,548
1693700414.692539,549
1693700414.712551,548
1693700414.7230327,549
1693700414.7334409,550
1693700414.7556312,551
1693700414.7556312,552
1693700414.781143,552
1693700414.7905922,551
1693700414.8064098,552
1693700414.8220384,553
1693700414.837659,555
1693700414.837659,555
1693700414.8522317,556
1693700414.8692317,556
1693700414.886319,556
1693700414.9033475,560
1693700414.9203992,564
1693700414.9203992,568
1693700414.9361103,572
1693700414.9522443,576
1693700414.9678853,582
1693700414.9849908,585
1693700415.0007005,589
1693700415.0007005,590
1693700415.0163262,592
1693700415.0426955,590
1693700415.053571,585
1693700415.0693798,583
1693700415.0693798,580
1693700415.1006284,576
1693700415.1073608,570
1693700415.1223233,566
1693700415.141729,564
1693700415.1537538,561
1693700415.1607208,559
1693700415.181726,555
1693700415.181726,552
1693700415.1988137,548
1693700415.2149236,545
1693700415.2321308,544
1693700415.2532992,542
1693700415.2532992,540
1693700415.2727077,538
1693700415.2906454,536
1693700415.2906454,537
1693700415.3064568,536
1693700415.3225436,535
1693700415.3380435,535
1693700415.355763,534
1693700415.3737965,533
1693700415.3737965,532
1693700415.4056244,535
1693700415.4069352,535
1693700415.4240918,534
1693700415.4396546,534
1693700415.4546382,535
1693700415.4706838,535
1693700415.4720125,534
1693700415.4916325,534
1693700415.5087864,534
1693700415.5260828,534
1693700415.5383306,534
1693700415.554724,532
1693700415.554724,529
1693700415.5716958,524
1693700415.5864768,516
1693700415.6048663,509
1693700415.6219409,500
1693700415.6375716,491
1693700415.6455667,483
1693700415.6605282,478
1693700415.6763563,474
1693700415.6763563,472
1693700415.6927326,471
1693700415.710448,471
1693700415.726549,471
1693700415.7474363,472
1693700415.7601047,478
1693700415.7601047,488
1693700415.7774198,486
1693700415.7935545,491
1693700415.8106825,495
1693700415.8163357,499
1693700415.837196,502
1693700415.8563025,504
1693700415.8723812,506
1693700415.8744187,508
1693700415.8925452,509
1693700415.9088187,510
1693700415.9167194,512
1693700415.9345946,513
1693700415.9511836,514
1693700415.9580092,515
1693700415.9741738,515
1693700415.9933202,516
1693700415.9956229,518
1693700416.0159616,520
1693700416.0344527,522
1693700416.0508702,522
1693700416.0638192,522
1693700416.0690887,522
1693700416.0919678,522
1693700416.1040623,522
1693700416.1161108,523
1693700416.1325994,522
1693700416.1452694,522
1693700416.158554,522
1693700416.17429,522
1693700416.17429,523
1693700416.1930394,523
1693700416.2149282,524
1693700416.216236,524
1693700416.2346275,524
1693700416.2538478,525
1693700416.2584755,527
1693700416.2747772,527
1693700416.290403,528
1693700416.3060002,528
1693700416.3216693,529
1693700416.3376074,530
1693700416.3386183,532
1693700416.3593562,532
1693700416.375456,531
1693700416.3909903,531
1693700416.406697,532
1693700416.406697,532
1693700416.4375277,533
1693700416.440349,532
1693700416.4607558,531
1693700416.477723,530
1693700416.477723,530
1693700416.495111,530
1693700416.5122437,529
1693700416.530897,528
1693700416.5482745,527
1693700416.5495942,526
1693700416.560802,524
1693700416.577796,524
1693700416.593422,525
1693700416.6117811,526
1693700416.628758,528
1693700416.6366117,531
1693700416.6527812,530
1693700416.661289,531
1693700416.6793547,531
1693700416.6975052,527
1693700416.6975052,521
1693700416.719848,516
1693700416.73869,513
1693700416.73869,515
1693700416.761854,516
1693700416.7796073,516
1693700416.7796073,518
1693700416.7972531,521
1693700416.8157704,527
1693700416.8320494,536
1693700416.8320494,546
1693700416.8624492,553
1693700416.8624492,558
1693700416.8808827,562
1693700416.8971863,565
1693700416.916517,566
1693700416.932855,567
1693700416.932855,569
1693700416.9520333,571
1693700416.964074,572
1693700416.9827425,572
1693700416.9985578,572
1693700417.014218,571
1693700417.0174184,569
1693700417.0361257,570
1693700417.0557928,570
1693700417.065763,571
1693700417.0837045,571
1693700417.0859919,572
1693700417.1036606,574
1693700417.1108103,580
1693700417.1269336,586
1693700417.145621,592
1693700417.1649587,596
1693700417.1657202,598
1693700417.1821778,600
1693700417.2062638,604
1693700417.2121027,606
1693700417.2336435,604
1693700417.2453582,602
1693700417.2511628,601
1693700417.265831,597
1693700417.283922,596
1693700417.3003597,593
1693700417.3016717,591
1693700417.3190267,587
1693700417.3404312,583
1693700417.3567598,578
1693700417.3662372,574
1693700417.3823116,568
1693700417.3983858,564
1693700417.399393,560
1693700417.4155924,556
1693700417.432148,553
1693700417.4503994,551
1693700417.4694097,549
1693700417.4694097,545
1693700417.486181,542
1693700417.5038183,540
1693700417.5213153,539
1693700417.5257218,537
1693700417.5421824,534
1693700417.558181,529
1693700417.5680366,523
1693700417.585002,515
1693700417.600629,504
1693700417.6162524,494
1693700417.6324086,487
1693700417.6404455,481
1693700417.6568344,478
1693700417.67253,476
1693700417.6735458,473
1693700417.6887412,472
1693700417.7063916,472
1693700417.7281077,473
1693700417.7402124,476
1693700417.7545905,481
1693700417.7717645,486
1693700417.7717645,491
1693700417.789524,494
1693700417.805753,498
1693700417.8167183,501
1693700417.8367918,503
1693700417.853906,504
1693700417.8561335,505
1693700417.8697193,506
1693700417.8890603,508
1693700417.9069867,508
1693700417.9235444,513
1693700417.9248052,517
1693700417.9445028,513
1693700417.9615877,510
1693700417.9705527,514
1693700417.9866421,513
1693700418.0050166,515
1693700418.0050166,516
1693700418.0238154,516
1693700418.0427556,515
1693700418.0590146,515
1693700418.0706713,514
1693700418.0875564,513
1693700418.0875564,512
1693700418.1024363,508
1693700418.120246,505
1693700418.1374226,503
1693700418.1563783,503
1693700418.1586394,503
1693700418.1734662,507
1693700418.1901793,507
1693700418.2097561,508
1693700418.2256222,506
1693700418.2376924,503
1693700418.2506287,499
1693700418.2665398,494
1693700418.2791324,491
1693700418.2918162,488
1693700418.293165,485
1693700418.310466,483
1693700418.3266075,481
1693700418.3442001,480
1693700418.360843,480
1693700418.371489,482
1693700418.3897145,486
1693700418.3897145,491
1693700418.4071047,495
1693700418.4233582,498
1693700418.4398103,501
1693700418.4545636,506
1693700418.4720078,511
1693700418.4733162,515
1693700418.4901788,518
1693700418.5086298,522
1693700418.5256908,524
1693700418.541311,527
1693700418.541311,531
1693700418.556896,534
1693700418.5760868,538
1693700418.5932312,542
1693700418.6088517,546
1693700418.6248941,551
1693700418.6262114,555
1693700418.6458418,557
1693700418.6621807,559
1693700418.6741796,559
1693700418.6902742,560
1693700418.7061615,561
1693700418.7221565,563
1693700418.7221565,566
1693700418.7380328,570
1693700418.7599778,572
1693700418.774518,574
1693700418.7772503,575
1693700418.7934308,576
1693700418.8090696,576
1693700418.8258321,575
1693700418.8435433,575
1693700418.8435433,575
1693700418.8685722,575
1693700418.8762457,576
1693700418.894424,575
1693700418.9106705,573
1693700418.9262743,571
1693700418.9262743,570
1693700418.9421086,569
1693700418.957099,567
1693700418.975641,566
1693700418.9927847,564
1693700419.0083761,564
1693700419.0208588,565
1693700419.0334432,572
1693700419.0503974,571
1693700419.0516248,570
1693700419.07539,571
1693700419.0900674,573
1693700419.0927095,576
1693700419.1099956,580
1693700419.126255,581
1693700419.1419263,581
1693700419.1576226,585
1693700419.1680262,586
1693700419.1779478,589
1693700419.1942065,592
1693700419.2101789,597
1693700419.2290912,603
1693700419.2290912,609
1693700419.2478323,615
1693700419.2700975,621
1693700419.276903,624
1693700419.2949111,626
1693700419.3116295,625
1693700419.3129542,624
1693700419.3293161,624
1693700419.3448782,622
1693700419.3605514,620
1693700419.3780117,615
1693700419.3939526,609
1693700419.4099343,603
1693700419.4099343,602
1693700419.4255455,600
1693700419.442932,597
1693700419.460059,591
1693700419.476144,586
1693700419.4791741,585
1693700419.4961393,585
1693700419.5116787,582
1693700419.532196,572
1693700419.535514,565
1693700419.5554402,557
1693700419.5736034,549
1693700419.5797825,540
1693700419.5967774,542
1693700419.6141205,520
1693700419.6141205,512
1693700419.6319966,508
1693700419.6549346,510
1693700419.6599243,514
1693700419.6803818,515
1693700419.6917346,503
1693700419.7085686,500
1693700419.725535,500
1693700419.727271,502
1693700419.743552,502
1693700419.7626333,508
1693700419.7754555,506
1693700419.7921493,509
1693700419.7921493,511
1693700419.808335,508
1693700419.8240147,509
1693700419.8393152,515
1693700419.8568294,516
1693700419.8748062,516
1693700419.8809507,517
1693700419.8970618,517
1693700419.914602,516
1693700419.9304295,514
1693700419.9464781,514
1693700419.9464781,519
1693700419.962096,519
1693700419.9821713,520
1693700419.99827,521
1693700419.99827,521
1693700420.0298057,522
1693700420.0310934,523
1693700420.0482175,524
1693700420.0694537,526
1693700420.0827239,526
1693700420.08405,527
1693700420.1012235,528
1693700420.116853,528
1693700420.13517,529
1693700420.1521785,530
1693700420.1521785,530
1693700420.169453,528
1693700420.185436,529
1693700420.2017508,530
1693700420.2110486,530
1693700420.2305212,529
1693700420.248688,528
1693700420.2531958,529
1693700420.2737072,529
1693700420.2843847,530
1693700420.302278,531
1693700420.3073442,532
1693700420.3238618,533
1693700420.339968,534
1693700420.3563638,535
1693700420.371987,537
1693700420.3847258,539
1693700420.398994,540
1693700420.413415,540
1693700420.42562,542
1693700420.441269,542
1693700420.441269,542
1693700420.4573874,542
1693700420.4750612,544
1693700420.4847562,542
1693700420.5047019,542
1693700420.5218105,543
1693700420.5372055,544
1693700420.5372055,544
1693700420.5530584,543
1693700420.5686033,542
1693700420.586405,541
1693700420.605566,542
1693700420.605566,542
1693700420.62216,541
1693700420.6476364,539
1693700420.6476364,539
1693700420.6672783,538
1693700420.6849382,539
1693700420.7010205,539
1693700420.7164617,539
1693700420.7197957,539
1693700420.7369256,539
1693700420.752548,540
1693700420.7696335,541
1693700420.7852209,543
1693700420.7974565,543
1693700420.8032432,543
1693700420.822443,543
1693700420.8391826,543
1693700420.8405335,545
1693700420.8567173,545
1693700420.8723958,545
1693700420.8859131,545
1693700420.9047496,546
1693700420.921634,549
1693700420.9229345,550
1693700420.940544,552
1693700420.958248,553
1693700420.974506,554
1693700420.9865255,555
1693700421.0026538,557
1693700421.0182424,559
1693700421.0182424,560
1693700421.037704,560
1693700421.0593352,560
1693700421.0593352,560
1693700421.087155,561
1693700421.087155,561
1693700421.1028285,560
1693700421.1196852,559
1693700421.1345208,560
1693700421.1530254,561
1693700421.1706436,559
1693700421.1839323,557
1693700421.1957574,555
1693700421.2132876,553
1693700421.2146015,551
1693700421.2316413,551
1693700421.2464988,550
1693700421.265145,549
1693700421.2826486,547
1693700421.2890773,547
1693700421.3066607,548
1693700421.3158884,548
1693700421.3313158,550
1693700421.3470109,552
1693700421.3635325,554
1693700421.3657925,556
1693700421.3894029,562
1693700421.4052136,566
1693700421.4052136,562
1693700421.430775,559
1693700421.430775,558
1693700421.4480124,557
1693700421.4656382,558
1693700421.4817326,562
1693700421.4900548,560
1693700421.5061433,559
1693700421.5218103,558
1693700421.5373888,555
1693700421.5530584,556
1693700421.5691018,558
1693700421.570365,560
1693700421.5906093,559
1693700421.6067388,558
1693700421.6223164,554
1693700421.6381376,553
1693700421.6381376,554
1693700421.6541667,552
1693700421.6690319,552
1693700421.6921618,553
1693700421.7086282,554
1693700421.7086282,554
1693700421.724791,554
1693700421.7404137,553
1693700421.7560437,554
1693700421.774192,553
1693700421.790136,554
1693700421.8005557,553
1693700421.8165915,551
1693700421.8165915,551
1693700421.8390486,550
1693700421.8571043,549
1693700421.8571043,550
1693700421.8731496,550
1693700421.893964,549
1693700421.911852,548
1693700421.9285538,548
1693700421.9298184,547
1693700421.948726,547
1693700421.965001,547
1693700421.9806273,548
1693700421.9943392,548
1693700422.0109842,548
1693700422.0225973,549
1693700422.0353024,551
1693700422.052437,553
1693700422.0558083,556
1693700422.0755713,550
1693700422.0929687,542
1693700422.0957046,541
1693700422.1144884,541
1693700422.1333923,542
1693700422.1333923,543
1693700422.1530502,542
1693700422.1701367,542
1693700422.1862798,543
1693700422.1957965,545
1693700422.2150939,545
1693700422.226218,544
1693700422.2423465,546
1693700422.2423465,547
1693700422.2605028,557
1693700422.2844336,551
1693700422.2973483,550
1693700422.3141344,550
1693700422.3141344,552
1693700422.3328211,556
1693700422.3549404,552
1693700422.3562608,553
1693700422.3728163,553
1693700422.3908708,553
1693700422.3979461,551
1693700422.4159865,557
1693700422.43228,555
1693700422.4479017,557
1693700422.4543464,558
1693700422.472314,557
1693700422.4890006,560
1693700422.505871,558
1693700422.518226,562
1693700422.5232337,567
1693700422.5419283,569
1693700422.5581806,561
1693700422.5733688,555
1693700422.589222,554
1693700422.598689,560
1693700422.6162162,571
1693700422.617272,571
1693700422.6371174,573
1693700422.6541684,578
1693700422.6648154,581
1693700422.681988,575
1693700422.6988332,576
1693700422.6988332,573
1693700422.715835,577
1693700422.7314608,571
1693700422.7461877,573
1693700422.7648692,568
1693700422.78234,566
1693700422.7925696,574
1693700422.8069623,573
1693700422.8069623,567
1693700422.824905,566
1693700422.8409536,565
1693700422.8565443,566
1693700422.8739903,567
1693700422.8905385,573
1693700422.8996792,573
1693700422.9083898,570
1693700422.9248362,569
1693700422.9349563,570
1693700422.9527793,567
1693700422.9690685,571
1693700422.984704,568
1693700423.0001986,564
1693700423.0001986,559
1693700423.016211,564
1693700423.0319426,557
1693700423.04751,553
1693700423.0632074,553
1693700423.081169,553
1693700423.0971196,553
1693700423.1014755,554
1693700423.12101,558
1693700423.1386056,553
1693700423.1399102,554
1693700423.1570427,558
1693700423.1726706,558
1693700423.1900022,553
1693700423.2021787,553
1693700423.2182739,553
1693700423.234161,554
1693700423.2491004,554
1693700423.2654214,552
1693700423.2677023,552
1693700423.2848191,552
1693700423.3037915,551
1693700423.3037915,549
1693700423.3206797,547
1693700423.336391,543
1693700423.3520195,544
1693700423.3706887,544
1693700423.373616,543
1693700423.392166,543
1693700423.4043105,543
1693700423.420417,543
1693700423.4360929,546
1693700423.4562092,549
1693700423.4562092,554
1693700423.472464,559
1693700423.4880924,561
1693700423.5057812,567
1693700423.5219586,571
1693700423.537641,579
1693700423.537641,592
1693700423.5548484,594
1693700423.574076,597
1693700423.5903044,600
1693700423.606161,604
1693700423.6218338,608
1693700423.623618,610
1693700423.642219,615
1693700423.658418,610
1693700423.6741352,604
1693700423.6901283,601
1693700423.6901283,599
1693700423.7090068,595
1693700423.726123,593
1693700423.7417536,591
1693700423.756508,588
1693700423.7723567,585
1693700423.7767441,583
1693700423.7938733,582
1693700423.8076544,579
1693700423.8250382,576
1693700423.8328638,576
1693700423.8514156,576
1693700423.8514156,582
1693700423.8833058,570
1693700423.8890738,568
1693700423.9080477,566
1693700423.9218476,571
1693700423.9218476,572
1693700423.939685,572
1693700423.9559255,573
1693700423.9715273,572
1693700423.9872613,570
1693700424.0051634,570
1693700424.008509,571
1693700424.0246387,569
1693700424.0402067,566
1693700424.055893,567
1693700424.0755343,563
1693700424.0755343,560
1693700424.0925753,561
1693700424.1100707,558
1693700424.1279397,562
1693700424.1450596,560
1693700424.1450596,558
1693700424.163798,557
1693700424.1808944,556
1693700424.1977847,554
1693700424.2095258,552
1693700424.221848,548
1693700424.2376857,547
1693700424.2543905,548
1693700424.2598329,531
1693700424.2768455,517
1693700424.2926521,504
1693700424.3088408,495
1693700424.3098896,489
1693700424.3260057,486
1693700424.341612,483
1693700424.3613293,480
1693700424.3760626,477
1693700424.3760626,480
1693700424.393149,476
1693700424.4104674,472
1693700424.4267085,470
1693700424.444225,469
1693700424.4604356,469
1693700424.4604356,472
1693700424.4760711,476
1693700424.4916747,480
1693700424.510859,484
1693700424.529877,489
1693700424.5329337,497
1693700424.5491793,498
1693700424.568383,507
1693700424.582151,511
1693700424.5992794,515
1693700424.6122856,510
1693700424.6232717,513
1693700424.6394575,518
1693700424.6522455,526
1693700424.6613126,523
1693700424.6810255,526
1693700424.6810255,529
1693700424.6997988,533
1693700424.71381,536
1693700424.7301483,539
1693700424.7461567,536
1693700424.7626097,538
1693700424.7636194,541
1693700424.780737,548
1693700424.797705,555
1693700424.8169796,556
1693700424.83375,552
1693700424.83375,555
1693700424.849671,556
1693700424.8652956,556
1693700424.8809192,557
1693700424.9020724,558
1693700424.9146805,562
1693700424.9193282,557
1693700424.937077,563
1693700424.953286,564
1693700424.968786,557
1693700424.9841664,565
1693700424.9841664,555
1693700425.0020366,554
1693700425.023214,557
1693700425.023214,555
1693700425.040804,552
1693700425.0588436,551
1693700425.0751233,551
1693700425.0915082,556
1693700425.106379,555
1693700425.1193936,554
1693700425.1364207,556
1693700425.1364207,556
1693700425.152064,555
1693700425.1676033,557
1693700425.1824558,560
1693700425.1981504,563
1693700425.2170372,561
1693700425.2170372,562
1693700425.2340593,564
1693700425.2496858,566
1693700425.2653036,568
1693700425.2803552,570
1693700425.2974775,572
1693700425.3043125,578
1693700425.3202903,577
1693700425.3410327,580
1693700425.3420875,583
1693700425.3586273,593
1693700425.3739476,599
1693700425.3896084,601
1693700425.4095898,605
1693700425.4180195,614
1693700425.4345138,613
1693700425.4507728,610
1693700425.4528608,608
1693700425.4800186,611
1693700425.4800186,613
1693700425.497972,615
1693700425.5198734,618
1693700425.5198734,621
1693700425.5378132,621
1693700425.5557952,619
1693700425.5721056,621
1693700425.589138,621
1693700425.589138,617
1693700425.6073751,613
1693700425.6192622,610
1693700425.6362493,605
1693700425.6540625,601
1693700425.673084,599
1693700425.673084,598
1693700425.6901348,598
1693700425.7067707,595
1693700425.7235868,594
1693700425.7407057,593
1693700425.7407057,591
1693700425.7550364,588
1693700425.771957,585
1693700425.7860582,581
1693700425.802367,578
1693700425.8221524,576
1693700425.8221524,575
1693700425.8402357,574
1693700425.8572214,571
1693700425.8728337,578
1693700425.8898194,576
1693700425.9067862,573
1693700425.9119546,564
1693700425.9342585,561
1693700425.946624,557
1693700425.946624,552
1693700425.9647996,545
1693700425.9809499,533
1693700425.9984577,526
1693700426.0147488,521
1693700426.0231254,514
1693700426.040688,510
1693700426.04768,506
1693700426.061668,503
1693700426.078734,505
1693700426.0947754,503
1693700426.1104357,510
1693700426.12372,512
1693700426.1397507,510
1693700426.1516047,519
1693700426.1690643,522
1693700426.1792164,519
1693700426.1792164,528
1693700426.196705,524
1693700426.220674,532
1693700426.2239382,528
1693700426.2419045,530
1693700426.2615705,539
1693700426.2777705,535
1693700426.2879453,533
1693700426.3046587,541
1693700426.3059711,535
