timestamps,emg_signal
1693453519.6965907,506
1693453519.7129683,507
1693453519.7260165,507
1693453519.736695,506
1693453519.739576,505
1693453519.7575047,505
1693453519.7733269,504
1693453519.790244,504
1693453519.8060818,503
1693453519.8091881,502
1693453519.8366735,501
1693453519.84825,499
1693453519.865049,498
1693453519.8676765,497
1693453519.883329,497
1693453519.9001338,496
1693453519.9171698,495
1693453519.9171698,494
1693453519.9342983,493
1693453519.952961,493
1693453519.9689534,492
1693453519.9847693,490
1693453520.0003695,488
1693453520.016606,487
1693453520.0186658,485
1693453520.039017,484
1693453520.0543773,481
1693453520.0679605,479
1693453520.0679605,477
1693453520.098356,476
1693453520.098356,474
1693453520.1155019,473
1693453520.1313384,471
1693453520.1469607,469
1693453520.1680045,467
1693453520.1680045,466
1693453520.1850297,465
1693453520.2008595,464
1693453520.2164836,464
1693453520.232109,462
1693453520.249808,463
1693453520.2526293,463
1693453520.2681406,463
1693453520.2837808,464
1693453520.3007014,464
1693453520.3007014,464
1693453520.3320446,465
1693453520.3320446,466
1693453520.3476684,468
1693453520.3681357,469
1693453520.3837762,471
1693453520.3865685,472
1693453520.4033778,474
1693453520.4191804,476
1693453520.4360483,480
1693453520.4533546,482
1693453520.4533546,485
1693453520.46965,487
1693453520.4866245,490
1693453520.509444,493
1693453520.509444,496
1693453520.5263631,497
1693453520.5421927,498
1693453520.5591378,498
1693453520.5688193,499
1693453520.5845017,501
1693453520.6001272,501
1693453520.6170433,501
1693453520.6201782,503
1693453520.635891,503
1693453520.6529512,505
1693453520.6703222,507
1693453520.687318,508
1693453520.6994915,509
1693453520.7166026,510
1693453520.7184446,513
1693453520.7339036,516
1693453520.7508368,519
1693453520.7695608,521
1693453520.7852452,523
1693453520.7881136,525
1693453520.8038218,526
1693453520.8209124,528
1693453520.8366334,529
1693453520.85223,529
1693453520.8627236,529
1693453520.8803556,529
1693453520.8939543,529
1693453520.9010556,529
1693453520.9216008,529
1693453520.9342554,528
1693453520.9425163,528
1693453520.9630775,527
1693453520.9756014,527
1693453520.9910164,527
1693453520.9947133,526
1693453521.010549,525
1693453521.0283787,524
1693453521.0441923,524
1693453521.0598423,524
1693453521.0625339,525
1693453521.0795267,525
1693453521.093733,526
1693453521.1092353,526
1693453521.1261356,526
1693453521.1425686,526
1693453521.154575,526
1693453521.1606388,525
1693453521.1775742,525
1693453521.1939726,525
1693453521.2109087,526
1693453521.2140973,529
1693453521.2298143,533
1693453521.2536309,539
1693453521.2546887,543
1693453521.2718976,546
1693453521.2944183,548
1693453521.2944183,549
1693453521.3090346,547
1693453521.3259404,545
1693453521.3429356,543
1693453521.3587792,540
1693453521.3710566,538
1693453521.3867667,536
1693453521.3948455,534
1693453521.4118667,531
1693453521.4277084,530
1693453521.4433303,529
1693453521.4433303,528
1693453521.4600759,528
1693453521.4771125,530
1693453521.4950294,533
1693453521.5107374,535
1693453521.5272288,537
1693453521.5299222,536
1693453521.552202,535
1693453521.5680285,534
1693453521.5704277,530
1693453521.59501,528
1693453521.59501,526
1693453521.611853,523
1693453521.6287777,520
1693453521.6444876,516
1693453521.661471,514
1693453521.678708,512
1693453521.6951756,511
1693453521.6962433,510
1693453521.7134867,509
1693453521.7307913,507
1693453521.748871,507
1693453521.7509172,507
1693453521.7628875,508
1693453521.7799084,508
1693453521.7949932,508
1693453521.8187037,508
1693453521.83091,509
1693453521.8472202,510
1693453521.8598115,511
1693453521.871809,511
1693453521.8758004,511
1693453521.895359,511
1693453521.9110703,511
1693453521.9144723,511
1693453521.9313526,513
1693453521.9444213,513
1693453521.9614978,512
1693453521.977331,513
1693453521.9929574,513
1693453521.996623,513
1693453522.0134614,514
1693453522.0359604,514
1693453522.051669,513
1693453522.0537307,513
1693453522.0694404,514
1693453522.0862706,515
1693453522.0958283,516
1693453522.111512,517
1693453522.127137,519
1693453522.1441057,522
1693453522.1611898,523
1693453522.1642857,525
1693453522.179996,525
1693453522.1974866,526
1693453522.2144878,525
1693453522.2302957,525
1693453522.2302957,525
1693453522.2470396,525
1693453522.2627244,524
1693453522.2796788,524
1693453522.2976031,523
1693453522.3137674,522
1693453522.319187,522
1693453522.3361938,521
1693453522.3519893,520
1693453522.3676143,520
1693453522.3832364,519
1693453522.3964646,518
1693453522.3964646,518
1693453522.4135687,516
1693453522.4293885,515
1693453522.446284,514
1693453522.4640386,513
1693453522.4782283,513
1693453522.4802842,513
1693453522.4965427,513
1693453522.5122283,512
1693453522.529152,511
1693453522.5462737,511
1693453522.5492902,511
1693453522.5682118,511
1693453522.5793765,511
1693453522.5981002,510
1693453522.6152647,510
1693453522.6152647,511
1693453522.632166,511
1693453522.6574435,512
1693453522.6574435,512
1693453522.6745908,512
1693453522.6995142,512
1693453522.7049186,512
1693453522.7205696,513
1693453522.7375135,512
1693453522.7375135,512
1693453522.7545495,512
1693453522.7717123,512
1693453522.7874055,512
1693453522.7974212,512
1693453522.8148992,512
1693453522.8305378,512
1693453522.846163,513
1693453522.8617878,513
1693453522.8646524,514
1693453522.8825865,515
1693453522.899919,515
1693453522.9156423,515
1693453522.9312654,516
1693453522.9343343,517
1693453522.9514792,517
1693453522.9673018,517
1693453522.9828856,518
1693453522.997899,518
1693453523.014745,518
1693453523.0162425,518
1693453523.0332274,519
1693453523.0520146,519
1693453523.0690486,518
1693453523.0690486,518
1693453523.084816,518
1693453523.0989873,519
1693453523.1192973,520
1693453523.1362715,520
1693453523.1390674,520
1693453523.1559565,519
1693453523.171676,520
1693453523.1886077,520
1693453523.2023664,520
1693453523.2207954,519
1693453523.2207954,518
1693453523.2365463,518
1693453523.2535763,518
1693453523.269402,519
1693453523.2850254,519
1693453523.2981186,519
1693453523.3153667,520
1693453523.3153667,521
1693453523.346757,523
1693453523.346757,524
1693453523.3624475,525
1693453523.3793209,526
1693453523.3981028,526
1693453523.4138093,526
1693453523.4138093,526
1693453523.430596,526
1693453523.4476535,526
1693453523.4651515,526
1693453523.4812508,526
1693453523.4981353,526
1693453523.4981353,526
1693453523.515114,527
1693453523.5309532,527
1693453523.546576,526
1693453523.5622659,526
1693453523.579156,526
1693453523.5820515,526
1693453523.5990396,526
1693453523.6145759,525
1693453523.6293926,525
1693453523.6477609,525
1693453523.6635315,525
1693453523.6663792,525
1693453523.6834452,525
1693453523.7002892,524
1693453523.7192678,524
1693453523.7199492,523
1693453523.7437294,523
1693453523.7611692,520
1693453523.7645614,518
1693453523.7840815,517
1693453523.801047,517
1693453523.802978,518
1693453523.820069,520
1693453523.838672,520
1693453523.8529344,519
1693453523.8715017,519
1693453523.8743453,519
1693453523.8957982,518
1693453523.902527,518
1693453523.9194937,517
1693453523.936396,517
1693453523.9529588,517
1693453523.9653642,517
1693453523.9769182,517
1693453523.9937034,517
1693453524.005791,516
1693453524.0179477,516
1693453524.0315366,515
1693453524.044817,515
1693453524.0612695,515
1693453524.0612695,516
1693453524.0783954,515
1693453524.1034636,515
1693453524.1034636,516
1693453524.1217916,517
1693453524.138069,517
1693453524.1536891,517
1693453524.169721,517
1693453524.1869302,516
1693453524.1869302,516
1693453524.2061796,517
1693453524.22777,517
1693453524.22847,517
1693453524.2446227,517
1693453524.2616255,517
1693453524.277931,517
1693453524.2953348,517
1693453524.3044991,517
1693453524.3206263,516
1693453524.3391964,516
1693453524.3439898,515
1693453524.3625686,515
1693453524.3800256,515
1693453524.3800256,515
1693453524.4050412,514
1693453524.421414,514
1693453524.423688,514
1693453524.4408188,513
1693453524.4564388,513
1693453524.472069,513
1693453524.4760554,512
1693453524.4934986,511
1693453524.5064569,510
1693453524.5276775,510
1693453524.5438712,511
1693453524.5589063,508
1693453524.5618908,507
1693453524.5781307,507
1693453524.593756,507
1693453524.6081147,507
1693453524.625481,508
1693453524.6277523,508
1693453524.6448605,508
1693453524.6621401,508
1693453524.6826878,508
1693453524.6834862,509
1693453524.708239,510
1693453524.7245138,510
1693453524.7257836,510
1693453524.7429125,510
1693453524.7609916,509
1693453524.7759597,510
1693453524.7933006,510
1693453524.7933006,509
1693453524.8090408,509
1693453524.8266113,508
1693453524.846692,509
1693453524.863347,509
1693453524.863347,509
1693453524.8828406,509
1693453524.902602,509
1693453524.9104927,509
1693453524.9278345,510
1693453524.945016,511
1693453524.9482028,510
1693453524.9650462,510
1693453524.9837573,510
1693453524.9903789,510
1693453525.0101926,511
1693453525.0276902,511
1693453525.0290222,512
1693453525.0447912,511
1693453525.063801,512
1693453525.0804195,512
1693453525.0970042,513
1693453525.09809,514
1693453525.1165664,514
1693453525.1352792,514
1693453525.1352792,515
1693453525.1613917,516
1693453525.1786907,516
1693453525.190132,515
1693453525.2037263,514
1693453525.2164516,514
1693453525.2164516,514
1693453525.2478712,514
1693453525.2478712,514
1693453525.2675867,513
1693453525.2766259,513
1693453525.2943833,513
1693453525.3115363,513
1693453525.315969,514
1693453525.3356147,514
1693453525.353366,514
1693453525.3567116,513
1693453525.3748426,513
1693453525.3959055,513
1693453525.3959055,514
1693453525.4221876,513
1693453525.4323256,513
1693453525.447951,512
1693453525.4640372,512
1693453525.4808502,511
1693453525.4808502,511
1693453525.4965634,511
1693453525.5154765,510
1693453525.523506,510
1693453525.5408664,510
1693453525.5586345,510
1693453525.574858,510
1693453525.5904477,509
1693453525.5931149,509
1693453525.6142251,509
1693453525.632064,509
1693453525.6327522,509
1693453525.6488376,509
1693453525.6735208,509
1693453525.6745741,509
1693453525.6923246,508
1693453525.7149298,508
1693453525.7149298,508
1693453525.7410223,508
1693453525.7410223,506
1693453525.760702,505
1693453525.7769213,505
1693453525.7925673,504
1693453525.8089042,504
1693453525.815152,503
1693453525.8337219,503
1693453525.8502407,502
1693453525.8661182,502
1693453525.8661182,503
1693453525.8845446,504
1693453525.9026337,504
1693453525.9166536,505
1693453525.9330423,506
1693453525.9487429,506
1693453525.9487429,507
1693453525.9676332,508
1693453525.987541,509
1693453525.987541,510
1693453526.0171058,510
1693453526.0171058,511
1693453526.0386086,512
1693453526.055667,512
1693453526.071744,511
1693453526.0865815,511
1693453526.0988033,510
1693453526.1117063,510
1693453526.1277163,511
1693453526.1398313,510
1693453526.152243,509
1693453526.1682477,509
1693453526.179119,509
1693453526.1951246,510
1693453526.2078822,511
1693453526.21989,510
1693453526.2356884,510
1693453526.2518697,510
1693453526.2518697,510
1693453526.2811096,511
1693453526.2824173,512
1693453526.2995722,513
1693453526.3183036,514
1693453526.3183036,515
1693453526.3369687,517
1693453526.3622777,518
1693453526.3622777,518
1693453526.380978,517
1693453526.3986294,517
1693453526.412283,516
1693453526.4197755,516
1693453526.4367454,516
1693453526.4523704,516
1693453526.4650664,515
1693453526.483951,514
1693453526.4968069,514
1693453526.498802,514
1693453526.5216346,514
1693453526.5395658,513
1693453526.5395658,512
1693453526.5569415,511
1693453526.5729802,510
1693453526.5902717,509
1693453526.6068974,507
1693453526.6213613,506
1693453526.6213613,505
1693453526.63886,504
1693453526.6549616,504
1693453526.6724837,504
1693453526.6888087,504
1693453526.704423,503
1693453526.7075284,502
1693453526.7240698,502
1693453526.7424293,502
1693453526.758602,502
1693453526.774269,502
1693453526.7774959,501
1693453526.7959158,501
1693453526.8146694,500
1693453526.8224235,500
1693453526.8381374,500
1693453526.8537738,500
1693453526.8694484,499
1693453526.8854227,498
1693453526.886546,498
1693453526.9040916,497
1693453526.9238665,497
1693453526.940416,497
1693453526.9426923,498
1693453526.9624407,497
1693453526.9795282,498
1693453526.9795282,499
1693453526.9938452,500
1693453527.0123212,500
1693453527.0250244,501
1693453527.0411127,502
1693453527.0570261,502
1693453527.074724,503
1693453527.091497,504
1693453527.091497,504
1693453527.107488,504
1693453527.1264126,504
1693453527.1439414,505
1693453527.1462152,506
1693453527.1619997,506
1693453527.1789536,506
1693453527.1944888,506
1693453527.209342,507
1693453527.2278566,507
1693453527.2278566,507
1693453527.2436397,507
1693453527.260593,507
1693453527.2762127,507
1693453527.2946188,508
1693453527.3117094,508
1693453527.3117094,508
1693453527.325747,507
1693453527.3442852,507
1693453527.363919,507
1693453527.380999,507
1693453527.3839078,507
1693453527.40375,508
1693453527.421411,507
1693453527.4306939,506
1693453527.4482799,505
1693453527.4505634,505
1693453527.4677145,506
1693453527.4860976,505
1693453527.4963727,505
1693453527.5130384,505
1693453527.5287247,505
1693453527.532995,505
1693453527.5511506,505
1693453527.5682127,505
1693453527.5839272,506
1693453527.5993876,506
1693453527.615141,507
1693453527.615141,508
1693453527.6286716,508
1693453527.6433227,508
1693453527.6604936,507
1693453527.6788495,507
1693453527.6969073,508
1693453527.6969073,508
1693453527.7148426,508
1693453527.7293522,508
1693453527.7473688,508
1693453527.7645302,508
1693453527.7796054,508
1693453527.7796054,508
1693453527.795777,508
1693453527.8128507,507
1693453527.830959,507
1693453527.841846,507
1693453527.8598433,507
1693453527.8608694,507
1693453527.8787372,507
1693453527.8957515,506
1693453527.9146304,506
1693453527.9146304,506
1693453527.9301507,506
1693453527.9471586,507
1693453527.962982,506
1693453527.9785967,505
1693453527.9943001,505
1693453528.0113947,504
1693453528.0137253,505
1693453528.0301619,505
1693453528.0462868,504
1693453528.0636492,503
1693453528.0799015,504
1693453528.0950875,504
1693453528.1111367,504
1693453528.1111367,504
1693453528.1303155,504
1693453528.1474388,504
1693453528.1630747,504
1693453528.1750503,505
1693453528.1834357,505
1693453528.1951935,505
1693453528.21382,505
1693453528.2330606,505
1693453528.245175,505
1693453528.2619083,505
1693453528.2742352,505
1693453528.2860749,504
1693453528.3030305,503
1693453528.3149874,503
1693453528.3269248,503
1693453528.3319223,503
1693453528.3503263,502
1693453528.3668466,502
1693453528.3771544,503
1693453528.395662,503
1693453528.3997521,504
1693453528.4178169,504
1693453528.4324777,504
1693453528.4485717,504
1693453528.4671912,505
1693453528.4671912,505
1693453528.486975,505
1693453528.5040693,505
1693453528.5202649,504
1693453528.5330553,504
1693453528.5496078,503
1693453528.551885,503
1693453528.5708718,504
1693453528.590612,504
1693453528.5929706,504
1693453528.6115432,505
1693453528.6285546,505
1693453528.6344128,507
1693453528.654186,507
1693453528.6712763,507
1693453528.686928,507
1693453528.6995559,507
1693453528.7006118,507
1693453528.7202232,508
1693453528.735699,509
1693453528.7558575,509
1693453528.7558575,509
1693453528.7729666,508
1693453528.789152,509
1693453528.8050408,509
1693453528.821036,509
1693453528.839782,508
1693453528.8515248,508
1693453528.8515248,508
1693453528.8686333,509
1693453528.8849769,509
1693453528.9076104,510
1693453528.9121022,511
1693453528.9312418,512
1693453528.9387834,512
1693453528.9586196,513
1693453528.9755974,514
1693453528.9913585,514
1693453529.0021834,513
1693453529.0152538,512
1693453529.0315936,512
1693453529.0387716,512
1693453529.0557506,512
1693453529.0727398,511
1693453529.0847163,510
1693453529.0991542,509
1693453529.0991542,508
1693453529.117409,508
1693453529.13954,507
1693453529.1462698,506
1693453529.1623027,505
1693453529.1794734,505
1693453529.1939409,505
1693453529.1939409,505
1693453529.2118018,505
1693453529.2280293,505
1693453529.2399693,504
1693453529.25752,503
1693453529.2757235,503
1693453529.2937467,504
1693453529.2944262,504
1693453529.3104944,504
1693453529.3274255,503
1693453529.3406096,503
1693453529.3567379,503
1693453529.3739457,503
1693453529.3739457,502
1693453529.391348,502
1693453529.4091537,502
1693453529.4254682,502
1693453529.4414153,502
1693453529.4580376,503
1693453529.460327,502
1693453529.4785721,502
1693453529.4984636,501
1693453529.4984636,501
1693453529.5179942,501
1693453529.5397577,501
1693453529.548769,500
1693453529.5686288,499
1693453529.5686288,499
1693453529.586418,499
1693453529.602641,499
1693453529.6182733,499
1693453529.6347852,499
1693453529.6431453,499
1693453529.6629817,499
1693453529.6803703,501
1693453529.6842864,502
1693453529.701031,502
1693453529.7169964,502
1693453529.733084,503
1693453529.7443655,503
1693453529.7614481,504
1693453529.7614481,504
1693453529.779408,505
1693453529.7968075,504
1693453529.813073,505
1693453529.8170223,506
1693453529.8329647,507
1693453529.8444877,507
1693453529.8640668,507
1693453529.8821797,507
1693453529.889114,507
1693453529.9067125,507
1693453529.9243371,507
1693453529.941383,507
1693453529.9534953,507
1693453529.9548013,507
1693453529.9759946,507
1693453529.9943705,508
1693453529.9943705,509
1693453530.0121326,508
1693453530.029651,508
1693453530.0477986,508
1693453530.0542397,508
1693453530.0763159,508
1693453530.0928009,508
1693453530.0996926,507
1693453530.116139,507
1693453530.1273315,507
1693453530.1464105,508
1693453530.1464105,509
1693453530.1627676,509
1693453530.1856387,509
1693453530.196402,509
1693453530.2151668,509
1693453530.2270563,508
1693453530.236973,508
1693453530.2503383,507
1693453530.2695773,507
1693453530.2843509,506
1693453530.2915657,505
1693453530.3059072,505
1693453530.3136091,505
1693453530.338052,505
1693453530.3484242,504
1693453530.364203,504
1693453530.3769093,505
1693453530.3917475,505
1693453530.406512,505
1693453530.4095607,506
1693453530.4271493,505
1693453530.4472375,505
1693453530.4472375,505
1693453530.4744918,504
1693453530.4903824,504
1693453530.494887,504
1693453530.5130773,503
1693453530.5311995,503
1693453530.5319185,504
1693453530.549709,504
1693453530.5659137,504
1693453530.583325,504
1693453530.6005116,504
1693453530.6018748,503
1693453530.618137,504
1693453530.6337025,503
1693453530.6487107,503
1693453530.6667597,503
1693453530.6830237,503
1693453530.6830237,504
1693453530.699531,504
1693453530.715168,504
1693453530.7328317,504
1693453530.7491305,504
1693453530.7649987,504
1693453530.781003,505
1693453530.784049,505
1693453530.803819,504
1693453530.8209615,503
1693453530.82503,503
1693453530.8411553,503
1693453530.8505094,503
1693453530.8701658,503
1693453530.887477,503
1693453530.903431,502
1693453530.903431,502
1693453530.9201748,502
1693453530.9371707,503
1693453530.9515374,504
1693453530.968765,504
1693453530.9850035,504
1693453530.9877806,504
1693453531.0056849,505
1693453531.0222762,506
1693453531.0379052,506
1693453531.0523732,506
1693453531.0686204,506
1693453531.069985,507
1693453531.088667,507
1693453531.1082091,508
1693453531.1113727,508
1693453531.1298747,508
1693453531.1469631,507
1693453531.1525302,507
1693453531.168835,507
1693453531.1850233,508
1693453531.2035584,508
1693453531.2201207,508
1693453531.2201207,508
1693453531.2363276,508
1693453531.2532432,508
1693453531.269541,508
1693453531.2851443,508
1693453531.2997766,507
1693453531.317373,507
1693453531.325606,507
1693453531.3420491,507
1693453531.3543046,507
1693453531.3705864,507
1693453531.3705864,508
1693453531.3876057,508
1693453531.4058957,509
1693453531.4268913,510
1693453531.436911,510
1693453531.4535842,510
1693453531.4545925,510
1693453531.4716547,511
1693453531.492912,511
1693453531.4962494,511
1693453531.513779,509
1693453531.5328639,509
1693453531.5491483,508
1693453531.555987,508
1693453531.5729496,508
1693453531.5885696,508
1693453531.5961769,508
1693453531.620663,507
1693453531.6226597,507
1693453531.6435044,507
1693453531.6565318,507
1693453531.6701763,507
1693453531.686424,506
1693453531.7035966,505
1693453531.7035966,504
1693453531.7196536,504
1693453531.735329,504
1693453531.752658,504
1693453531.7725103,503
1693453531.7742968,503
1693453531.7939403,502
1693453531.8100367,503
1693453531.826294,503
1693453531.8276057,503
1693453531.8439121,502
1693453531.857335,502
1693453531.873478,502
1693453531.8908954,502
1693453531.907507,503
1693453531.9088323,503
1693453531.925093,502
1693453531.943851,503
1693453531.9616084,502
1693453531.9772747,503
1693453531.9772747,502
1693453531.9933798,502
1693453532.0115638,500
1693453532.0286934,499
1693453532.0330443,499
1693453532.0597503,499
1693453532.0597503,499
1693453532.0799325,499
1693453532.097016,498
1693453532.1126258,498
1693453532.1282463,499
1693453532.1282463,499
1693453532.146613,499
1693453532.1610208,498
1693453532.177115,499
1693453532.1930206,499
1693453532.2094736,500
1693453532.210469,501
1693453532.2275455,501
1693453532.2431664,502
1693453532.2625682,502
1693453532.2795434,502
1693453532.2827597,503
1693453532.2998784,503
1693453532.3154976,503
1693453532.3329284,503
1693453532.3505647,504
1693453532.3628514,504
1693453532.3628514,505
1693453532.3798597,504
1693453532.3982182,505
1693453532.415317,505
1693453532.4211667,505
1693453532.4373674,505
1693453532.4587474,505
1693453532.4642327,505
1693453532.483949,505
1693453532.500591,505
1693453532.5129707,505
1693453532.5254667,505
1693453532.5410788,505
1693453532.5516677,505
1693453532.56462,504
1693453532.5770135,505
1693453532.5885916,505
1693453532.6103995,506
1693453532.6103995,506
1693453532.628951,506
1693453532.647605,506
1693453532.6647298,507
1693453532.6647298,507
1693453532.6923099,507
1693453532.6923099,507
1693453532.7111416,506
1693453532.7282324,506
1693453532.7467673,505
1693453532.747514,505
1693453532.7673106,506
1693453532.7844532,505
1693453532.8000464,505
1693453532.8164108,506
1693453532.828646,507
1693453532.845898,507
1693453532.8472059,508
1693453532.8673763,508
1693453532.8843946,507
1693453532.8994067,508
1693453532.8994067,508
1693453532.9184778,509
1693453532.9356084,509
1693453532.9512355,508
1693453532.9671633,507
1693453532.9708447,507
1693453532.9906263,507
1693453533.0084298,507
1693453533.0094993,506
1693453533.026452,505
1693453533.0411782,504
1693453533.058546,503
1693453533.0666087,503
1693453533.0866463,502
1693453533.1009326,502
1693453533.1199336,501
1693453533.1207404,501
1693453533.1370213,501
1693453533.1530187,501
1693453533.167868,500
1693453533.1875978,499
1693453533.1875978,499
1693453533.2046237,499
1693453533.2281945,499
1693453533.2321663,500
1693453533.250117,500
1693453533.2697582,499
1693453533.2697582,499
1693453533.287506,499
1693453533.306005,499
1693453533.323965,500
1693453533.330672,499
1693453533.348739,500
1693453533.365511,499
1693453533.368856,500
1693453533.3848612,500
1693453533.402442,501
1693453533.4187453,501
1693453533.4348824,501
1693453533.452193,501
1693453533.452193,501
1693453533.4693902,502
1693453533.4874008,502
1693453533.5037315,501
1693453533.5063126,501
1693453533.5227277,501
1693453533.5403492,501
1693453533.5514874,501
1693453533.571664,501
1693453533.5875463,500
1693453533.5875463,499
1693453533.6038506,498
1693453533.6215253,499
1693453533.6397243,499
1693453533.6459856,498
1693453533.6649694,498
1693453533.6707795,497
1693453533.6870806,497
1693453533.7049267,498
1693453533.7237582,498
1693453533.7237582,498
1693453533.739603,498
1693453533.7579107,499
1693453533.773966,500
1693453533.791466,501
1693453533.807873,502
1693453533.807873,503
1693453533.8234544,502
1693453533.8405776,503
1693453533.8568552,503
1693453533.8746254,504
1693453533.8909533,504
1693453533.8922238,504
1693453533.9090147,503
1693453533.9250164,504
1693453533.9406471,504
1693453533.9589837,505
1693453533.9727836,505
1693453533.9888957,506
1693453533.9888957,506
1693453534.0086203,506
1693453534.0168338,507
1693453534.0357175,507
1693453534.0508473,507
1693453534.067933,507
1693453534.0733142,507
1693453534.0894027,508
1693453534.1076827,508
1693453534.1240523,508
1693453534.1403723,508
1693453534.1403723,508
1693453534.15783,509
1693453534.1769378,511
1693453534.192984,512
1693453534.192984,512
1693453534.2090118,512
1693453534.2317557,511
1693453534.2317557,511
1693453534.2633214,511
1693453534.2756078,510
1693453534.2919717,509
1693453534.2948067,509
1693453534.3119516,508
1693453534.3287916,508
1693453534.334083,508
1693453534.3529818,507
1693453534.3730307,506
1693453534.376926,505
1693453534.394417,505
1693453534.411808,504
1693453534.4255126,504
1693453534.4379187,503
1693453534.4461899,501
1693453534.4639275,499
1693453534.4770243,498
1693453534.4950666,497
1693453534.4950666,497
1693453534.5117471,496
1693453534.5308044,496
1693453534.5489762,495
1693453534.5650196,494
1693453534.5774345,495
1693453534.5774345,495
1693453534.6063328,495
1693453534.611422,495
1693453534.6301527,494
1693453534.6471248,494
1693453534.6596444,495
1693453534.675082,495
1693453534.687474,495
1693453534.700512,495
1693453534.717106,495
1693453534.7270825,496
1693453534.7416456,496
1693453534.7449324,496
1693453534.763523,496
1693453534.7789476,495
1693453534.7987142,495
1693453534.799472,495
1693453534.8164551,495
1693453534.8320742,495
1693453534.8476927,494
1693453534.8661194,495
1693453534.8806064,494
1693453534.8834672,495
1693453534.9032414,495
1693453534.9219613,495
1693453534.9219613,496
1693453534.9407103,496
1693453534.957031,496
1693453534.9766445,498
1693453534.9808378,498
1693453534.9970117,498
1693453535.015742,498
1693453535.0328512,499
1693453535.0328512,499
1693453535.051538,499
1693453535.0703616,500
1693453535.0811005,499
1693453535.0972364,500
1693453535.1130135,500
1693453535.128007,500
1693453535.1444733,500
1693453535.1454682,500
1693453535.1624815,500
1693453535.1840348,500
1693453535.1853235,500
1693453535.204061,500
1693453535.2210138,500
1693453535.2368228,500
1693453535.2524524,499
1693453535.2567086,499
1693453535.2745247,499
1693453535.2840369,499
1693453535.303023,499
1693453535.3200197,499
1693453535.335795,498
1693453535.3388717,498
1693453535.3559926,498
1693453535.371625,498
1693453535.3849983,497
1693453535.3963218,497
1693453535.4130144,497
1693453535.4294863,497
1693453535.4441292,497
1693453535.4441292,497
1693453535.4629967,498
1693453535.4864159,498
1693453535.4864159,498
1693453535.503394,498
1693453535.5180905,498
1693453535.5346496,497
1693453535.5459487,496
1693453535.5649993,495
1693453535.5812776,493
1693453535.5868738,492
1693453535.6038532,490
1693453535.6221514,489
1693453535.639123,487
1693453535.639123,485
1693453535.6547072,484
1693453535.6718845,483
1693453535.69256,481
1693453535.7053332,481
1693453535.7053332,480
1693453535.7234893,478
1693453535.7488985,478
1693453535.7509573,477
1693453535.7678828,477
1693453535.7898726,476
1693453535.8020885,475
1693453535.8189428,474
1693453535.8189428,473
1693453535.837807,473
1693453535.8537154,473
1693453535.8665426,472
1693453535.8842692,471
1693453535.8879478,471
1693453535.9057088,471
1693453535.921998,472
1693453535.9394314,472
1693453535.9552593,472
1693453535.9695995,472
1693453535.9716387,472
1693453535.9882734,472
1693453536.005718,473
1693453536.0220263,474
1693453536.0371666,474
1693453536.052978,474
1693453536.052978,474
1693453536.0716395,475
1693453536.0887697,475
1693453536.103346,475
1693453536.1187525,475
1693453536.1351364,476
1693453536.1383913,476
1693453536.155485,478
1693453536.171101,479
1693453536.1872258,480
1693453536.2051528,480
1693453536.206639,482
1693453536.2253156,483
1693453536.2415028,485
1693453536.25766,487
1693453536.2596693,489
1693453536.2766473,490
1693453536.290998,491
1693453536.3109484,493
1693453536.3281512,495
1693453536.3304317,497
1693453536.3474598,499
1693453536.36309,500
1693453536.3787167,502
1693453536.3922842,503
1693453536.4094605,504
1693453536.4107766,505
1693453536.4279325,506
1693453536.443557,506
1693453536.4591844,507
1693453536.4768715,507
1693453536.4768715,508
1693453536.4928958,508
1693453536.5085495,507
1693453536.525015,507
1693453536.543823,507
1693453536.5609274,507
1693453536.5631938,508
1693453536.5833094,508
1693453536.5934467,508
1693453536.611062,509
1693453536.6269517,509
1693453536.6430154,510
1693453536.6524947,510
1693453536.6690097,510
1693453536.6839669,510
1693453536.6969073,510
1693453536.7127514,510
1693453536.7208233,511
1693453536.7395456,510
1693453536.7441566,509
1693453536.7640781,508
1693453536.7806373,508
1693453536.7920985,508
1693453536.8086233,508
1693453536.8086233,508
1693453536.8341296,508
1693453536.850774,509
1693453536.8528762,509
1693453536.8701894,511
1693453536.8890588,511
1693453536.8965485,512
1693453536.9155743,512
1693453536.9194906,513
1693453536.9364715,514
1693453536.954791,515
1693453536.962334,515
1693453536.9793499,515
1693453536.9968483,514
1693453537.015771,513
1693453537.015771,513
1693453537.035789,513
1693453537.0545857,512
1693453537.0545857,511
1693453537.0716288,511
1693453537.0969844,510
1693453537.0969844,510
1693453537.1147015,510
1693453537.1318128,510
1693453537.1474397,509
1693453537.1630547,509
1693453537.1713552,508
1693453537.1944501,508
1693453537.19733,508
1693453537.2130396,508
1693453537.229983,507
1693453537.2456899,507
1693453537.2456899,507
1693453537.2625191,507
1693453537.281358,507
1693453537.2972462,506
1693453537.3143187,505
1693453537.3301122,506
1693453537.3353117,506
1693453537.3516526,506
1693453537.367282,506
1693453537.384574,506
1693453537.3996842,506
1693453537.4003723,507
1693453537.4183724,507
1693453537.4345891,508
1693453537.4519303,508
1693453537.4685123,508
1693453537.4708695,507
1693453537.4990385,506
1693453537.4990385,505
1693453537.518734,504
1693453537.5358567,504
